Gene_ID	Expression
YNL326C	570.397
YNL327W	103.235
YNL328C	12.279
YNL329C	237.717
YNL330C	937.469
YNL331C	110.217
YNL332W	799.503
YNL333W	1153.65
YNL334C	150.901
YNL335W	482.161
YNL336W	477.842
YNL337W	119.764
YNL338W	0
YNL339C	387.121
YNL339W-A	530.932
YNL339W-B	505.555
YNR001C	1387.37
YNR001W-A	0
YNR002C	710.429
YNR003C	533.761
YNR003W-A	930.572
YNR004W	17.36
YNR005C	777.753
YNR006W	318.467
YNR007C	686.527
YNR008W	29.846
YNR009W	581.496
YNR010W	509.946
YNR011C	161.158
YNR012W	372.158
YNR013C	303.144
YNR014W	159.333
YNR015W	461.879
YNR016C	273.502
YNR017W	254.923
YNR018W	170.843
YNR019W	451.114
YNR020C	144.538
YNR021W	174.986
YNR022C	535.513
YNR023W	403.615
YNR024W	56.277
YNR025C	556.699
YNR026C	41.72
YNR027W	302.839
YNR028W	72.002
YNR029C	616.455
YNR030W	636.987
YNR031C	196.415
YNR032C-A	340.108
YNR032W	640.022
YNR033W	417.075
YNR034W	174.096
YNR034W-A	330.515
YNR035C	225.742
YNR036C	825.889
YNR037C	702.324
YNR038W	258.799
YNR039C	281.553
YNR040W	873.637
YNR041C	403.212
YNR042W	436.755
YNR043W	107.951
YNR044W	234.039
YNR045W	501.051
YNR046W	111.601
YNR047W	135.525
YNR048W	388.497
YNR049C	758.625
YNR050C	948.738
YNR051C	115.939
YNR052C	911.835
YNR053C	769.352
YNR054C	435.901
YNR055C	539.806
YNR056C	261.103
YNR057C	340.405
YNR058W	599.917
YNR059W	175.071
YNR060W	100.234
YNR061C	929.647
YNR062C	115.964
YNR063W	614.392
YNR064C	16.373
YNR065C	101.074
YNR066C	608.399
YNR067C	823.573
YNR068C	119.274
YNR069C	849.644
YNR070W	0
YNR071C	0
YNR072W	42.704
YNR073C	185.652
YNR074C	0
YNR075C-A	691.342
YNR075W	600.237
YNR076W	129.458
YNR077C	119.764
YOL001W	441.691
YOL002C	129.443
YOL003C	595.754
YOL004W	319.903
YOL005C	215.603
YOL006C	683.186
YOL007C	108.575
YOL008W	35.634
YOL009C	421.967
YOL010W	649.972
YOL011W	427.178
YOL012C	259.94
YOL013C	394.655
YOL013W-A	244.709
YOL013W-B	217.705
YOL014W	526.839
YOL015W	245.366
YOL016C	619.012
YOL017W	439.257
YOL018C	421.357
YOL019W	812.851
YOL019W-A	0
YOL020W	502.999
YOL021C	352.393
YOL022C	543.368
YOL023W	518.937
YOL024W	254.993
YOL025W	18.989
YOL026C	132.587
YOL027C	111.727
YOL028C	46.849
YOL029C	59.714
YOL030W	143.037
YOL031C	701.368
YOL032W	742.782
YOL033W	789.537
YOL034W	31.1
YOL035C	705.575
YOL036W	469.392
YOL037C	344.014
YOL038C-A	300.737
YOL038W	467.993
YOL039W	2348.96
YOL040C	1729.79
YOL041C	832.578
YOL042W	559.146
YOL043C	307.214
YOL044W	378.518
YOL045W	14.579
YOL046C	474.439
YOL047C	51.008
YOL048C	497.047
YOL049W	120.602
YOL050C	636.384
YOL051W	707.142
YOL052C	780.096
YOL052C-A	3212.58
YOL053W	683.387
YOL054W	513.955
YOL055C	375.269
YOL056W	357.696
YOL057W	416.323
YOL058W	284.189
YOL059W	681.828
YOL060C	423.776
YOL061W	138.022
YOL062C	844.847
YOL063C	221.812
YOL064C	233.135
YOL065C	193.419
YOL066C	304.422
YOL067C	830.674
YOL068C	873.867
YOL069W	23.473
YOL070C	39.455
YOL071W	313.487
YOL072W	167.541
YOL073C	359.964
YOL075C	105.718
YOL076W	262.972
YOL077C	135.484
YOL077W-A	6861.12
YOL078W	181.643
YOL079W	319.214
YOL080C	265.434
YOL081W	11.719
YOL082W	922.388
YOL083C-A	313.665
YOL083W	589.814
YOL084W	500.575
YOL085C	0.720582
YOL085W-A	114.037
YOL086C	1327.28
YOL086W-A	264.641
YOL087C	285.011
YOL088C	907.567
YOL089C	165.671
YOL090W	64.156
YOL091W	933.647
YOL092W	104.25
YOL093W	875.972
YOL094C	564.011
YOL095C	131.643
YOL096C	40.336
YOL097C	156.795
YOL097W-A	547.599
YOL098C	597.088
YOL099C	380.331
YOL100W	266.383
YOL101C	452.583
YOL102C	115.665
YOL103W	799.474
YOL103W-A	0
YOL103W-B	448.861
YOL104C	0.70532
YOL105C	17.064
YOL106W	111.303
YOL107W	378.877
YOL108C	142.18
YOL109W	5595.32
YOL110W	602.801
YOL111C	868.251
YOL112W	60.79
YOL113W	449.692
YOL114C	917.603
YOL115W	340.304
YOL116W	517.992
YOL117W	201.194
YOL118C	704.484
YOL119C	142.146
YOL120C	2683.57
YOL121C	1486.04
YOL122C	502.015
YOL123W	187.071
YOL124C	444.932
YOL125W	273.642
YOL126C	432.314
YOL127W	4698.4
YOL128C	274.125
YOL129W	339.027
YOL130W	369.858
YOL131W	562.082
YOL132W	10.036
YOL133W	142.938
YOL134C	638.028
YOL135C	537.931
YOL136C	717.829
YOL137W	290.676
YOL138C	162.199
YOL139C	854.972
YOL140W	813.198
YOL141W	544.333
YOL142W	842.078
YOL143C	217.203
YOL144W	189.644
YOL145C	596.011
YOL146W	796.077
YOL147C	244.725
YOL148C	308.288
YOL149W	144.365
YOL150C	321.332
YOL151W	62.43
YOL152W	751.457
YOL153C	169.515
YOL154W	154.575
YOL155C	869.011
YOL155W-A	135.126
YOL156W	637.835
YOL157C	653.761
YOL158C	169.738
YOL159C	559.935
YOL159C-A	808.262
YOL160W	648.523
YOL161C	251.083
YOL162W	108.596
YOL163W	216.546
YOL164W	239.048
YOL164W-A	483.575
YOL165C	59.045
YOL166C	0
YOL166W-A	0
YOR001W	245.571
YOR002W	727.123
YOR003W	198.119
YOR004W	406.561
YOR005C	180.003
YOR006C	488.875
YOR007C	881.626
YOR008C	224.189
YOR008C-A	475.006
YOR008W-B	231.928
YOR009W	638.271
YOR010C	18.93
YOR011W	103.057
YOR011W-A	157.077
YOR012W	224.541
YOR013W	161.619
YOR014W	56.392
YOR015W	95.411
YOR016C	234.132
YOR017W	317.319
YOR018W	979.349
YOR019W	4.6
YOR020C	3617.4
YOR020W-A	834.335
YOR021C	177.508
YOR022C	20.636
YOR023C	569.493
YOR024W	0
YOR025W	207.219
YOR026W	504.974
YOR027W	388.726
YOR028C	280.616
YOR029W	0.751606
YOR030W	248.308
YOR031W	670.031
YOR032C	885.614
YOR032W-A	382.355
YOR033C	470.778
YOR034C	196.075
YOR034C-A	11.124
YOR035C	236.276
YOR036W	140.202
YOR037W	709.291
YOR038C	29.119
YOR039W	188.331
YOR040W	716.025
YOR041C	729.349
YOR042W	114.668
YOR043W	830.932
YOR044W	468.422
YOR045W	2048.93
YOR046C	108.44
YOR047C	693.262
YOR048C	328.387
YOR049C	225.298
YOR050C	345.919
YOR051C	627.392
YOR052C	465.928
YOR053W	578.373
YOR054C	253.576
YOR055W	167.049
YOR056C	772.741
YOR057W	444.355
YOR058C	161.024
YOR059C	76.377
YOR060C	223.871
YOR061W	170.095
YOR062C	214.963
YOR063W	2027.78
YOR064C	927.444
YOR065W	730.474
YOR066W	287.422
YOR067C	630.151
YOR068C	428.231
YOR069W	433.988
YOR070C	259.872
YOR071C	262.228
YOR072W	167.592
YOR072W-A	343.613
YOR072W-B	37.676
YOR073W	324.227
YOR073W-A	219.545
YOR074C	138.515
YOR075W	749.298
YOR076C	200.594
YOR077W	233.401
YOR078W	116.851
YOR079C	427.595
YOR080W	215.197
YOR081C	258.976
YOR082C	165.734
YOR083W	232.133
YOR084W	44.394
YOR085W	938.782
YOR086C	384.901
YOR087W	491.678
YOR089C	224.778
YOR090C	398.157
YOR091W	594.122
YOR092W	210.527
YOR093C	215.618
YOR094W	793.543
YOR095C	103.459
YOR096W	1800.76
YOR097C	780.953
YOR098C	344.474
YOR099W	219.326
YOR100C	201.004
YOR101W	807.024
YOR102W	179.556
YOR103C	173.562
YOR104W	602.021
YOR105W	526.617
YOR106W	742.809
YOR107W	15.919
YOR108C-A	100.006
YOR108W	420.037
YOR109W	399.631
YOR110W	489.862
YOR111W	61.496
YOR112W	363.156
YOR113W	151.159
YOR114W	52.386
YOR115C	104.149
YOR116C	279.605
YOR117W	272.532
YOR118W	622.643
YOR119C	305.359
YOR120W	148.801
YOR121C	139.529
YOR122C	1143.01
YOR123C	157.16
YOR124C	44.589
YOR125C	806.943
YOR126C	628.656
YOR127W	405.768
YOR128C	150.868
YOR129C	185.839
YOR130C	655.058
YOR131C	127.286
YOR132W	503.358
YOR133W	788.632
YOR134W	832.754
YOR135C	520.403
YOR136W	667.614
YOR137C	209.529
YOR138C	517.683
YOR139C	74.097
YOR140W	181.732
YOR141C	293.573
YOR142W	419.912
YOR142W-A	0
YOR142W-B	305.608
YOR143C	862.759
YOR144C	339.317
YOR145C	152.115
YOR146W	177.75
YOR147W	556.128
YOR148C	103.259
YOR149C	324.653
YOR150W	470.569
YOR151C	989.897
YOR152C	343.784
YOR153W	428.273
YOR154W	247.472
YOR155C	460.187
YOR156C	184.608
YOR157C	239.804
YOR158W	285.484
YOR159C	257.183
YOR160W	184.064
YOR161C	164.837
YOR161C-C	325.208
YOR161W-A	262.017
YOR161W-B	324.865
YOR162C	212.008
YOR163W	159.076
YOR164C	638.539
YOR165W	869.779
YOR166C	523.619
YOR167C	10175.9
YOR168W	101.045
YOR169C	768.881
YOR170W	575.548
YOR171C	460.558
YOR172W	226.541
YOR173W	685.284
YOR174W	631.336
YOR175C	905.203
YOR176W	102.366
YOR177C	835.601
YOR178C	270.059
YOR179C	711.001
YOR180C	201.953
YOR181W	271.773
YOR182C	13707.8
YOR183W	0.538802
YOR184W	394.914
YOR185C	695.966
YOR186C-A	598.242
YOR186W	217.193
YOR187W	926.162
YOR188W	301.345
YOR189W	295.04
YOR190W	120.557
YOR191W	26.241
YOR192C	129.135
YOR192C-A	0
YOR192C-B	228.303
YOR192C-C	129.111
YOR193W	35.456
YOR194C	182.166
YOR195W	674.752
YOR196C	119.638
YOR197W	100.98
YOR198C	280.625
YOR199W	154.633
YOR200W	933.833
YOR201C	107.481
YOR202W	123.436
YOR203W	21.285
YOR204W	149.838
YOR205C	397.474
YOR206W	657.771
YOR207C	394.344
YOR208W	171.744
YOR209C	203.634
YOR210W	1029.18
YOR211C	530.737
YOR212W	105.979
YOR213C	690.174
YOR214C	217.974
YOR215C	395.163
YOR216C	633.218
YOR217W	402.274
YOR218C	520.177
YOR219C	276.199
YOR220W	129.577
YOR221C	598.027
YOR222W	190.385
YOR223W	537.445
YOR224C	275.22
YOR225W	636.579
YOR226C	939.545
YOR227W	228.856
YOR228C	289.369
YOR229W	200.214
YOR230W	255.562
YOR231C-A	507.842
YOR231W	295.123
YOR232W	560.96
YOR233W	24.782
YOR234C	2421.87
YOR235W	264.619
YOR236W	35.808
YOR237W	511.282
YOR238W	637.323
YOR239W	776.723
YOR241W	717.595
YOR242C	760.452
YOR243C	517.836
YOR244W	655.085
YOR245C	782.774
YOR246C	959.173
YOR247W	873.248
YOR248W	784.156
YOR249C	269.519
YOR250C	257.956
YOR251C	963.968
YOR252W	114.886
YOR253W	120.369
YOR254C	129.78
YOR255W	142.872
YOR256C	451.236
YOR257W	126.014
YOR258W	359.399
YOR259C	411.597
YOR260W	798.116
YOR261C	371.609
YOR262W	676.029
YOR263C	943.206
YOR264W	134.596
YOR265W	232.92
YOR266W	748.255
YOR267C	308.751
YOR268C	0
YOR269W	76.907
YOR270C	124.827
YOR271C	117.639
YOR272W	49.623
YOR273C	112.654
YOR274W	461.301
YOR275C	33.344
YOR276W	348.168
YOR277C	364.223
YOR278W	46.539
YOR279C	523.856
YOR280C	676.611
YOR281C	943.716
YOR282W	571.788
YOR283W	125.321
YOR284W	576.563
YOR285W	1835.98
YOR286W	539.319
YOR287C	356.547
YOR288C	663.326
YOR289W	105.025
YOR290C	299.954
YOR291W	165.805
YOR292C	372.366
YOR293C-A	0
YOR293W	6139.13
YOR294W	126.044
YOR295W	584.463
YOR296W	157.168
YOR297C	857.003
YOR298C-A	1460.83
YOR298W	398.529
YOR299W	323.088
YOR300W	595.753
YOR301W	264.963
YOR302W	6631.49
YOR303W	278.764
YOR304C-A	296.415
YOR304W	34.377
YOR305W	884.134
YOR306C	36.758
YOR307C	57.988
YOR308C	22.685
YOR309C	721.818
YOR310C	117.129
YOR311C	678.954
YOR312C	2666.12
YOR313C	358.505
YOR314W	0.785162
YOR314W-A	0
YOR315W	528.351
YOR316C	837.686
YOR316C-A	598.242
YOR317W	578.684
YOR318C	380.367
YOR319W	692.601
YOR320C	106.455
YOR321W	283.848
YOR322C	30.079
YOR323C	101.127
YOR324C	212.424
YOR325W	137.106
YOR326W	954.641
YOR327C	466.991
YOR328W	971.765
YOR329C	41.926
YOR329W-A	179.473
YOR330C	17.338
YOR331C	239.18
YOR332W	240.642
YOR333C	325.083
YOR334W	311.784
YOR335C	201.587
YOR335W-A	6554.63
YOR336W	164.236
YOR337W	175.322
YOR338W	882.861
YOR339C	184.207
YOR340C	507.037
YOR341W	447.065
YOR342C	115.788
YOR343C	256.952
YOR343W-A	0
YOR343W-B	222.981
YOR344C	977.998
YOR345C	108.807
YOR346W	285.863
YOR347C	203.807
YOR348C	270.495
YOR349W	955.604
YOR350C	274.404
YOR351C	202.616
YOR352W	518.311
YOR353C	313.393
YOR354C	197.597
YOR355W	161.807
YOR356W	122.524
YOR357C	135.257
YOR358W	64.492
YOR359W	246.918
YOR360C	286.919
YOR361C	171.667
YOR362C	424.394
YOR363C	171.372
YOR364W	54.562
YOR365C	584.913
YOR366W	399.094
YOR367W	101.445
YOR368W	603.905
YOR369C	3808.07
YOR370C	949.096
YOR371C	11.024
YOR372C	451.403
YOR373W	24.239
YOR374W	122.994
YOR375C	4026.86
YOR376W	909.367
YOR376W-A	225.413
YOR377W	335.104
YOR378W	747.993
YOR379C	662.215
YOR380W	152.513
YOR381W	122.295
YOR381W-A	659.093
YOR382W	567.969
YOR383C	435.005
YOR384W	148.059
YOR385W	669.941
YOR386W	211.297
YOR387C	269.778
YOR388C	164.811
YOR389W	271.952
YOR390W	176.223
YOR391C	244.601
YOR392W	137.984
YOR393W	570.531
YOR394C-A	0
YOR394W	558.872
YOR396C-A	604.386
YOR396W	48.042
YPL001W	543.488
YPL002C	845.273
YPL003W	201.899
YPL004C	237.203
YPL005W	187.147
YPL006W	312.387
YPL007C	358.275
YPL008W	381.168
YPL009C	470.137
YPL010W	306.768
YPL011C	479.113
YPL012W	411.397
YPL013C	590.68
YPL014W	361.721
YPL015C	542.981
YPL016W	239.763
YPL017C	18.151
YPL018W	219.661
YPL019C	41.458
YPL020C	34.42
YPL021W	0.836869
YPL022W	356.589
YPL023C	600.966
YPL024W	835.319
YPL025C	25.531
YPL026C	86.509
YPL027W	103.482
YPL028W	248.913
YPL029W	602.759
YPL030W	199.058
YPL031C	109.645
YPL032C	615.038
YPL033C	453.917
YPL034W	594.225
YPL035C	795.473
YPL036W	165.488
YPL037C	1300.8
YPL038W	666.365
YPL038W-A	244.709
YPL039W	426.483
YPL040C	360.261
YPL041C	153.059
YPL042C	246.527
YPL043W	525.923
YPL044C	314.889
YPL045W	304.891
YPL046C	119.261
YPL047W	128.281
YPL048W	175.716
YPL049C	732.824
YPL050C	221.769
YPL051W	812.692
YPL052W	367.182
YPL053C	128.284
YPL054W	148.022
YPL055C	522.113
YPL056C	532.514
YPL057C	184.329
YPL058C	102.6
YPL059W	381.287
YPL060C-A	128.748
YPL060W	347.652
YPL061W	316.214
YPL062W	0
YPL063W	157.631
YPL064C	691.439
YPL065W	516.702
YPL066W	364.369
YPL067C	258.119
YPL068C	681.805
YPL069C	22.876
YPL070W	36.341
YPL071C	898.478
YPL072W	267.751
YPL073C	28.77
YPL074W	321.487
YPL075W	323.947
YPL076W	224.878
YPL077C	336.831
YPL078C	1132.99
YPL079W	2287.21
YPL080C	401.487
YPL081W	1008.73
YPL082C	176.165
YPL083C	356.866
YPL084W	367.075
YPL085W	150.904
YPL086C	563.535
YPL087W	131.319
YPL088W	324.055
YPL089C	314.224
YPL090C	2348.87
YPL091W	150.63
YPL092W	173.968
YPL093W	104.122
YPL094C	255.177
YPL095C	187.783
YPL096C-A	138.228
YPL096W	482.178
YPL097W	118.978
YPL098C	401.364
YPL099C	128.069
YPL100W	385.086
YPL101W	395.379
YPL102C	156.156
YPL103C	491.348
YPL104W	602.218
YPL105C	647.597
YPL106C	429.201
YPL107W	849.303
YPL108W	470.508
YPL109C	291.395
YPL110C	149.613
YPL111W	235.516
YPL112C	100.618
YPL113C	371.212
YPL114W	322.775
YPL115C	26.694
YPL116W	445.255
YPL117C	277.372
YPL118W	298.616
YPL119C	121.254
YPL119C-A	618.551
YPL120W	266.722
YPL121C	0.432073
YPL122C	305.047
YPL123C	466.545
YPL124W	516.783
YPL125W	37.025
YPL126W	384.889
YPL127C	260.051
YPL128C	326.989
YPL129W	235.567
YPL130W	0.429306
YPL131W	1448.42
YPL132W	757.662
YPL133C	363.369
YPL134C	228.98
YPL135C-A	767.626
YPL135W	416.808
YPL136W	936.308
YPL137C	164.834
YPL138C	441.627
YPL139C	542.272
YPL140C	561.805
YPL141C	268.798
YPL142C	2189.76
YPL143W	2497.29
YPL144W	635.993
YPL145C	327.86
YPL146C	656.344
YPL147W	53.425
YPL148C	457.822
YPL149W	681.755
YPL150W	31.346
YPL151C	38.569
YPL152W	398.353
YPL152W-A	105.334
YPL153C	288.036
YPL154C	315.035
YPL155C	150.524
YPL156C	963.212
YPL157W	330.944
YPL158C	989.434
YPL159C	849.902
YPL160W	148.355
YPL161C	359.996
YPL162C	518.683
YPL163C	624.22
YPL164C	15.102
YPL165C	250.733
YPL166W	30.502
YPL167C	109.164
YPL168W	368.301
YPL169C	466.146
YPL170W	214.505
YPL171C	340.087
YPL172C	121.054
YPL173W	245.408
YPL174C	176.994
YPL175W	298.526
YPL176C	287.873
YPL177C	176.604
YPL178W	166.697
YPL179W	162.41
YPL180W	311.801
YPL181W	132.225
YPL182C	112.292
YPL183C	276.709
YPL183W-A	737.817
YPL184C	430.435
YPL185W	481.759
YPL186C	105.546
YPL187W	26482.1
YPL188W	629.571
YPL189C-A	477.514
YPL189W	284.422
YPL190C	78.43
YPL191C	371.623
YPL192C	349.437
YPL193W	367.057
YPL194W	224.441
YPL195W	52.89
YPL196W	949.564
YPL197C	595.978
YPL198W	769.388
YPL199C	148.864
YPL200W	714.272
YPL201C	170.944
YPL202C	444.512
YPL203W	706.485
YPL204W	115.047
YPL205C	889.484
YPL206C	148.509
YPL207W	104.245
YPL208W	47.54
YPL209C	179.803
YPL210C	101.182
YPL211W	116.566
YPL212C	432.761
YPL213W	779.455
YPL214C	214.101
YPL215W	186.633
YPL216W	196.247
YPL217C	358.905
YPL218W	639.581
YPL219W	233.383
YPL220W	1606.47
YPL221W	92.882
YPL222C-A	720.447
YPL222W	266.932
YPL223C	384.359
YPL224C	485.952
YPL225W	655.869
YPL226W	57.209
YPL227C	821.849
YPL228W	462.341
YPL229W	881.595
YPL230W	294.721
YPL231W	211.23
YPL232W	204.137
YPL233W	483.161
YPL234C	270.122
YPL235W	113.631
YPL236C	332.779
YPL237W	334.261
YPL238C	374.778
YPL239W	159.342
YPL240C	665.191
YPL241C	683.215
YPL242C	149.521
YPL243W	113.135
YPL244C	890.506
YPL245W	203.473
YPL246C	520.435
YPL247C	20.65
YPL248C	174.579
YPL249C	197.773
YPL249C-A	2597.75
YPL250C	930.333
YPL250W-A	2410.86
YPL251W	306.927
YPL252C	214.997
YPL253C	182.588
YPL254W	501.445
YPL255W	537.341
YPL256C	286.595
YPL257W	162.071
YPL257W-A	0
YPL257W-B	368.099
YPL258C	50.682
YPL259C	401.613
YPL260W	133.352
YPL261C	370.781
YPL262W	433.869
YPL263C	570.412
YPL264C	209.685
YPL265W	265.745
YPL266W	852.847
YPL267W	165.053
YPL268W	188.474
YPL269W	137.072
YPL270W	478.037
YPL271W	6566.46
YPL272C	938.284
YPL273W	133.872
YPL274W	974.423
YPL275W	127.812
YPL276W	203.695
YPL277C	11.09
YPL278C	468.469
YPL279C	146.853
YPL280W	212.097
YPL281C	570.531
YPL282C	558.872
YPL283C	387.347
YPL283W-A	498.768
YPL283W-B	565.144
YPR001W	895.711
YPR002C-A	626.163
YPR002W	846.336
YPR003C	211.723
YPR004C	327.402
YPR005C	842.603
YPR006C	198.563
YPR007C	557.649
YPR008W	383.778
YPR009W	606.562
YPR010C	599.841
YPR010C-A	4877.7
YPR011C	113.954
YPR012W	287.433
YPR013C	423.438
YPR014C	117.774
YPR015C	264.206
YPR016C	306.494
YPR016W-A	699.561
YPR017C	862.571
YPR018W	735.529
YPR019W	334.776
YPR020W	1281.98
YPR021C	451.163
YPR022C	332.975
YPR023C	128.405
YPR024W	117.449
YPR025C	455.302
YPR026W	177.552
YPR027C	314.219
YPR028W	356.341
YPR029C	653.223
YPR030W	376.834
YPR031W	251.482
YPR032W	162.728
YPR033C	212.049
YPR034W	608.881
YPR035W	1726.72
YPR036W	176.024
YPR036W-A	11255.9
YPR037C	972.983
YPR038W	806.471
YPR039W	160.886
YPR040W	505.443
YPR041W	281.033
YPR042C	104.742
YPR043W	2509.99
YPR044C	1254.17
YPR045C	41.574
YPR046W	487.403
YPR047W	730.188
YPR048W	304.386
YPR049C	162.913
YPR050C	881.571
YPR051W	689.174
YPR052C	644.301
YPR053C	580.309
YPR054W	147.171
YPR055W	233.076
YPR056W	660.143
YPR057W	839.993
YPR058W	748.783
YPR059C	550.493
YPR060C	84.174
YPR061C	137.429
YPR062W	164.356
YPR063C	240.51
YPR064W	325.116
YPR065W	747.991
YPR066W	19.348
YPR067W	108.648
YPR068C	220.342
YPR069C	196.39
YPR070W	319.668
YPR071W	302.275
YPR072W	68.518
YPR073C	198.277
YPR074C	364.986
YPR074W-A	0
YPR075C	140.302
YPR076W	913.214
YPR077C	202.395
YPR078C	292.221
YPR079W	521.775
YPR080W	4415.97
YPR081C	27.917
YPR082C	135.987
YPR083W	380.934
YPR084W	357.478
YPR085C	263.783
YPR086W	120.752
YPR087W	143.447
YPR088C	117.317
YPR089W	363.328
YPR091C	198.324
YPR092W	133.129
YPR093C	297.076
YPR094W	104.334
YPR095C	131.585
YPR096C	390.391
YPR097W	349.499
YPR098C	190.089
YPR099C	422.561
YPR100W	453.269
YPR101W	101.338
YPR102C	2380.52
YPR103W	390.084
YPR104C	300.452
YPR105C	426.334
YPR106W	198.729
YPR107C	669.639
YPR108W	271.481
YPR108W-A	570.184
YPR109W	718.647
YPR110C	149.631
YPR111W	327.697
YPR112C	256.275
YPR113W	307.057
YPR114W	115.493
YPR115W	433.812
YPR116W	239.253
YPR117W	108.229
YPR118W	883.434
YPR119W	139.886
YPR120C	699.283
YPR121W	188.461
YPR122W	341.055
YPR123C	266.036
YPR124W	360.516
YPR125W	116.878
YPR126C	212.385
YPR127W	549.532
YPR128C	100.246
YPR129W	853.368
YPR130C	534.386
YPR131C	100.695
YPR132W	2986.59
YPR133C	144.672
YPR133W-A	3235.13
YPR134W	829.856
YPR135W	465.331
YPR136C	438.487
YPR137C-A	0
YPR137C-B	365.996
YPR137W	555.688
YPR138C	796.442
YPR139C	931.623
YPR140W	105.635
YPR141C	449.051
YPR142C	604.787
YPR143W	134.734
YPR144C	251.506
YPR145C-A	122.422
YPR145W	441.855
YPR146C	573.168
YPR147C	582.338
YPR148C	167.536
YPR149W	661.79
YPR150W	176.267
YPR151C	178.664
YPR152C	133.866
YPR153W	229.057
YPR154W	147.51
YPR155C	490.173
YPR156C	284.404
YPR157W	443.988
YPR158C-C	0
YPR158C-D	336.994
YPR158W	564.833
YPR158W-A	0
YPR158W-B	261.449
YPR159C-A	463.855
YPR159W	159.051
YPR160C-A	913.561
YPR160W	779.414
YPR160W-A	0
YPR161C	355.013
YPR162C	214.699
YPR163C	378.388
YPR164W	134.325
YPR165W	1067.66
YPR166C	511.269
YPR167C	343.737
YPR168W	620.845
YPR169W	855.475
YPR169W-A	182.929
YPR170C	113.558
YPR170W-A	265.879
YPR170W-B	883.144
YPR171W	306.148
YPR172W	702.314
YPR173C	160.201
YPR174C	828.438
YPR175W	461.757
YPR176C	938.795
YPR177C	516.492
YPR178W	368.162
YPR179C	338.552
YPR180W	662.868
YPR181C	113.405
YPR182W	221.776
YPR183W	200.629
YPR184W	15.767
YPR185W	364.113
YPR186C	280.459
YPR187W	548.623
YPR188C	133.154
YPR189W	248.015
YPR190C	304.873
YPR191W	438.666
YPR192W	208.311
YPR193C	22.18
YPR194C	633.078
YPR195C	361.174
YPR196W	237.388
YPR197C	16.001
YPR198W	314.439
YPR199C	607.972
YPR200C	175.011
YPR201W	864.988
YPR202W	357.822
YPR203W	386.492
YPR204C-A	570.003
YPR204W	676.439
snR10	578.213
snR11	585.636
snR128	0
snR13	418.508
snR14	157.802
snR161	770.991
snR17a	768.051
snR17b	464.207
snR18	556.626
snR189	0
snR19	496.612
snR190	84.637
snR191	257.985
snR24	505.142
snR3	121.914
snR30	599.638
snR31	87.876
snR32	0
snR33	178.923
snR34	335.914
snR35	132.112
snR36	246.575
snR37	330.303
snR38	629.578
snR39	420.952
snR39B	180.442
snR4	228.166
snR40	115.007
snR41	1196.2
snR42	746.078
snR43	456.025
snR44	676.976
snR45	120.962
snR46	484.547
snR47	0
snR48	303.546
snR49	161.963
snR5	231.195
snR50	0
snR51	265.782
snR52	725.319
snR53	152.32
snR54	0
snR55	550.139
snR56	177.281
snR57	265.922
snR58	601.474
snR59	631.571
snR6	0
snR60	0
snR61	800.384
snR62	151.359
snR63	303.402
snR64	0
snR65	0
snR66	1084.08
snR67	0
snR68	160.515
snR69	145.086
snR7-L	106.072
snR7-S	167.589
snR70	201.639
snR71	560.269
snR72	165.042
snR73	394.781
snR74	0
snR75	0
snR76	140.695
snR77	265.922
snR78	0
snR79	330.132
snR8	0
snR80	247.119
snR81	347.596
snR82	220.149
snR83	304.294
snR84	464.363
snR85	12.356
snR86	384.427
snR87	351.737
snR9	286.54
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	445.646
tA(UGC)E	445.646
tA(UGC)G	445.646
tA(UGC)L	445.646
tA(UGC)O	445.646
tA(UGC)Q	0
tC(GCA)B	600.364
tC(GCA)G	600.364
tC(GCA)P1	600.364
tC(GCA)P2	600.364
tC(GCA)Q	0
tD(GUC)B	105.064
tD(GUC)D	105.064
tD(GUC)G1	105.064
tD(GUC)G2	105.064
tD(GUC)I1	105.064
tD(GUC)I2	105.064
tD(GUC)J1	105.064
tD(GUC)J2	105.064
tD(GUC)J3	105.064
tD(GUC)J4	105.064
tD(GUC)K	105.064
tD(GUC)L1	105.064
tD(GUC)L2	105.064
tD(GUC)M	105.064
tD(GUC)N	372.905
tD(GUC)O	105.064
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	527.792
tE(UUC)C	527.792
tE(UUC)E1	527.792
tE(UUC)E2	527.792
tE(UUC)E3	527.792
tE(UUC)G1	527.792
tE(UUC)G2	527.792
tE(UUC)G3	527.792
tE(UUC)I	527.792
tE(UUC)J	527.792
tE(UUC)K	527.792
tE(UUC)L	527.792
tE(UUC)M	343.065
tE(UUC)P	527.792
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	972.796
tG(GCC)C	972.796
