Gene_ID	Expression
YNL326C	499.552
YNL327W	102.022
YNL328C	154.133
YNL329C	277.934
YNL330C	104.535
YNL331C	107.522
YNL332W	988.069
YNL333W	960.237
YNL334C	126.958
YNL335W	478.197
YNL336W	463.601
YNL337W	0.820695
YNL338W	779.502
YNL339C	232.893
YNL339W-A	326.286
YNL339W-B	331.578
YNR001C	2305.74
YNR001W-A	0
YNR002C	162.179
YNR003C	531.488
YNR003W-A	893.291
YNR004W	221.566
YNR005C	131.254
YNR006W	347.019
YNR007C	778.574
YNR008W	331.363
YNR009W	761.292
YNR010W	459.413
YNR011C	160.007
YNR012W	273.686
YNR013C	300.159
YNR014W	112.874
YNR015W	367.478
YNR016C	413.344
YNR017W	231.324
YNR018W	204.861
YNR019W	629.668
YNR020C	125.26
YNR021W	160.975
YNR022C	638.871
YNR023W	433.352
YNR024W	483.322
YNR025C	407.376
YNR026C	344.892
YNR027W	22.079
YNR028W	868.749
YNR029C	587.869
YNR030W	703.209
YNR031C	199.684
YNR032C-A	352.451
YNR032W	559.013
YNR033W	461.095
YNR034W	194.833
YNR034W-A	471.884
YNR035C	225.916
YNR036C	849.565
YNR037C	902.179
YNR038W	219.486
YNR039C	297.918
YNR040W	920.406
YNR041C	391.553
YNR042W	493.598
YNR043W	125.431
YNR044W	132.731
YNR045W	512.415
YNR046W	128.665
YNR047W	147.496
YNR048W	35.967
YNR049C	737.282
YNR050C	862.446
YNR051C	104.779
YNR052C	845.644
YNR053C	504.271
YNR054C	301.175
YNR055C	567.031
YNR056C	286.996
YNR057C	407.507
YNR058W	625.438
YNR059W	235.254
YNR060W	120.872
YNR061C	836.376
YNR062C	134.701
YNR063W	683.872
YNR064C	199.721
YNR065C	101.745
YNR066C	526.166
YNR067C	88.474
YNR068C	135.551
YNR069C	793.882
YNR070W	0
YNR071C	0
YNR072W	582.809
YNR073C	27.612
YNR074C	0
YNR075C-A	850.755
YNR075W	545.609
YNR076W	207.922
YNR077C	0.820695
YOL001W	424.459
YOL002C	129.886
YOL003C	613.261
YOL004W	33.771
YOL005C	209.671
YOL006C	591.146
YOL007C	575.187
YOL008W	443.146
YOL009C	444.099
YOL010W	511.387
YOL011W	295.224
YOL012C	407.626
YOL013C	413.745
YOL013W-A	0
YOL013W-B	496.485
YOL014W	66.631
YOL015W	352.102
YOL016C	809.484
YOL017W	280.095
YOL018C	564.114
YOL019W	688.264
YOL019W-A	0
YOL020W	52.937
YOL021C	331.811
YOL022C	549.269
YOL023W	558.883
YOL024W	36.245
YOL025W	208.013
YOL026C	160.84
YOL027C	121.812
YOL028C	519.643
YOL029C	630.563
YOL030W	155.841
YOL031C	643.094
YOL032W	850.601
YOL033W	696.474
YOL034W	215.597
YOL035C	858.893
YOL036W	487.216
YOL037C	429.138
YOL038C-A	367.656
YOL038W	433.369
YOL039W	1764.64
YOL040C	1305.87
YOL041C	610.867
YOL042W	591.604
YOL043C	302.847
YOL044W	445.742
YOL045W	15.114
YOL046C	546.156
YOL047C	461.034
YOL048C	503.881
YOL049W	133.515
YOL050C	607.361
YOL051W	670.442
YOL052C	625.998
YOL052C-A	3927.21
YOL053W	826.376
YOL054W	444.702
YOL055C	357.582
YOL056W	340.344
YOL057W	471.167
YOL058W	283.633
YOL059W	89.918
YOL060C	513.581
YOL061W	123.706
YOL062C	910.454
YOL063C	237.419
YOL064C	244.031
YOL065C	287.017
YOL066C	268.096
YOL067C	837.277
YOL068C	926.438
YOL069W	31.13
YOL070C	373.686
YOL071W	391.771
YOL072W	204.086
YOL073C	376.196
YOL075C	109.224
YOL076W	345.208
YOL077C	972.054
YOL077W-A	7162.43
YOL078W	125.994
YOL079W	175.046
YOL080C	173.326
YOL081W	131.717
YOL082W	114.755
YOL083C-A	250.699
YOL083W	626.858
YOL084W	432.643
YOL085C	328.245
YOL085W-A	261.376
YOL086C	2409.67
YOL086W-A	272.222
YOL087C	315.398
YOL088C	108.216
YOL089C	144.305
YOL090W	442.694
YOL091W	716.469
YOL092W	966.681
YOL093W	59.121
YOL094C	41.785
YOL095C	151.929
YOL096C	424.177
YOL097C	130.062
YOL097W-A	210.011
YOL098C	567.558
YOL099C	494.426
YOL100W	244.159
YOL101C	435.053
YOL102C	122.13
YOL103W	767.746
YOL103W-A	0
YOL103W-B	473.783
YOL104C	120.215
YOL105C	168.166
YOL106W	153.867
YOL107W	571.711
YOL108C	159.913
YOL109W	7271.46
YOL110W	781.429
YOL111C	113.924
YOL112W	63.331
YOL113W	567.187
YOL114C	157.883
YOL115W	301.181
YOL116W	563.176
YOL117W	21.868
YOL118C	834.556
YOL119C	117.895
YOL120C	2124.12
YOL121C	1124.72
YOL122C	562.821
YOL123W	161.006
YOL124C	369.254
YOL125W	285.759
YOL126C	686.465
YOL127W	3734.96
YOL128C	248.435
YOL129W	348.387
YOL130W	314.385
YOL131W	365.885
YOL132W	951.752
YOL133W	136.668
YOL134C	493.581
YOL135C	500.956
YOL136C	520.277
YOL137W	306.333
YOL138C	155.401
YOL139C	776.102
YOL140W	666.216
YOL141W	43.649
YOL142W	886.695
YOL143C	244.757
YOL144W	13.603
YOL145C	592.201
YOL146W	650.321
YOL147C	250.23
YOL148C	258.062
YOL149W	138.096
YOL150C	315.835
YOL151W	558.342
YOL152W	660.912
YOL153C	212.576
YOL154W	211.238
YOL155C	134.66
YOL155W-A	175.74
YOL156W	769.033
YOL157C	894.646
YOL158C	213.312
YOL159C	691.615
YOL159C-A	818.154
YOL160W	123.092
YOL161C	103.762
YOL162W	118.302
YOL163W	238.787
YOL164W	265.645
YOL164W-A	278.346
YOL165C	492.318
YOL166C	0
YOL166W-A	0
YOR001W	227.516
YOR002W	773.387
YOR003W	180.625
YOR004W	352.151
YOR005C	180.595
YOR006C	451.854
YOR007C	788.513
YOR008C	191.935
YOR008C-A	543.696
YOR008W-B	560.884
YOR009W	815.791
YOR010C	223.423
YOR011W	108.166
YOR011W-A	108.085
YOR012W	32.734
YOR013W	135.842
YOR014W	554.526
YOR015W	102.063
YOR016C	198.464
YOR017W	30.385
YOR018W	125.094
YOR019W	602.947
YOR020C	5479.79
YOR020W-A	963.934
YOR021C	195.264
YOR022C	186.834
YOR023C	496.677
YOR024W	0
YOR025W	213.391
YOR026W	498.773
YOR027W	380.784
YOR028C	165.289
YOR029W	171.208
YOR030W	226.221
YOR031W	648.113
YOR032C	104.769
YOR032W-A	279.267
YOR033C	302.775
YOR034C	214.922
YOR034C-A	254.286
YOR035C	281.058
YOR036W	140.036
YOR037W	658.241
YOR038C	241.721
YOR039W	184.346
YOR040W	672.271
YOR041C	672.295
YOR042W	107.647
YOR043W	892.243
YOR044W	439.739
YOR045W	2535.88
YOR046C	102.377
YOR047C	696.767
YOR048C	257.872
YOR049C	225.491
YOR050C	433.289
YOR051C	540.694
YOR052C	481.848
YOR053W	708.348
YOR054C	307.416
YOR055W	180.602
YOR056C	724.494
YOR057W	43.524
YOR058C	181.518
YOR059C	852.843
YOR060C	212.363
YOR061W	163.748
YOR062C	196.956
YOR063W	1583.43
YOR064C	124.204
YOR065W	872.396
YOR066W	159.872
YOR067C	653.179
YOR068C	28.119
YOR069W	417.674
YOR070C	267.835
YOR071C	246.279
YOR072W	110.559
YOR072W-A	137.404
YOR072W-B	0
YOR073W	399.637
YOR073W-A	136.125
YOR074C	82.409
YOR075W	75.181
YOR076C	197.638
YOR077W	249.143
YOR078W	968.385
YOR079C	454.949
YOR080W	192.363
YOR081C	251.208
YOR082C	155.917
YOR083W	248.769
YOR084W	387.827
YOR085W	101.291
YOR086C	463.408
YOR087W	612.401
YOR089C	227.04
YOR090C	453.836
YOR091W	439.562
YOR092W	223.825
YOR093C	223.239
YOR094W	725.088
YOR095C	751.336
YOR096W	1520.84
YOR097C	849.251
YOR098C	298.092
YOR099W	213.35
YOR100C	329.431
YOR101W	902.913
YOR102W	194.793
YOR103C	179.717
YOR104W	587.041
YOR105W	406.456
YOR106W	608.001
YOR107W	143.145
YOR108C-A	679.417
YOR108W	340.434
YOR109W	360.227
YOR110W	442.766
YOR111W	634.393
YOR112W	326.958
YOR113W	149.683
YOR114W	452.774
YOR115C	107.379
YOR116C	24.79
YOR117W	278.002
YOR118W	619.033
YOR119C	315.882
YOR120W	261.663
YOR121C	264.383
YOR122C	1372.43
YOR123C	157.266
YOR124C	451.505
YOR125C	972.227
YOR126C	494.163
YOR127W	261.648
YOR128C	140.5
YOR129C	181.604
YOR130C	641.209
YOR131C	118.473
YOR132W	482.178
YOR133W	674.05
YOR134W	923.903
YOR135C	625.541
YOR136W	796
YOR137C	242.833
YOR138C	524.429
YOR139C	918.462
YOR140W	186.701
YOR141C	320.388
YOR142W	459.717
YOR142W-A	0
YOR142W-B	318.371
YOR143C	777.964
YOR144C	222.963
YOR145C	111.597
YOR146W	112.868
YOR147W	655.101
YOR148C	935.352
YOR149C	335.767
YOR150W	616.818
YOR151C	922.373
YOR152C	388.706
YOR153W	483.563
YOR154W	22.623
YOR155C	529.797
YOR156C	17.736
YOR157C	247.816
YOR158W	278.756
YOR159C	269.645
YOR160W	16.449
YOR161C	182.949
YOR161C-C	126.125
YOR161W-A	502.265
YOR161W-B	291.947
YOR162C	226.998
YOR163W	136.197
YOR164C	890.305
YOR165W	969.789
YOR166C	465.407
YOR167C	9113.1
YOR168W	847.786
YOR169C	681.121
YOR170W	584.039
YOR171C	460.076
YOR172W	194.861
YOR173W	842.559
YOR174W	594.675
YOR175C	108.144
YOR176W	111.404
YOR177C	546.597
YOR178C	314.645
YOR179C	887.008
YOR180C	278.029
YOR181W	267.038
YOR182C	11723.5
YOR183W	0.61319
YOR184W	352.138
YOR185C	783.644
YOR186C-A	102.875
YOR186W	741.251
YOR187W	942.481
YOR188W	28.181
YOR189W	321.273
YOR190W	131.935
YOR191W	280.889
YOR192C	113.784
YOR192C-A	0
YOR192C-B	27.061
YOR192C-C	145.721
YOR193W	404.095
YOR194C	158.523
YOR195W	623.596
YOR196C	128.031
YOR197W	108.889
YOR198C	270.836
YOR199W	196.404
YOR200W	961.575
YOR201C	103.802
YOR202W	962.762
YOR203W	174.189
YOR204W	135.411
YOR205C	337.888
YOR206W	496.768
YOR207C	330.763
YOR208W	208.476
YOR209C	203.914
YOR210W	931.152
YOR211C	604.761
YOR212W	103.836
YOR213C	76.129
YOR214C	157.661
YOR215C	430.585
YOR216C	683.803
YOR217W	370.673
YOR218C	533.499
YOR219C	290.391
YOR220W	145.148
YOR221C	526.201
YOR222W	193.507
YOR223W	63.275
YOR224C	243.241
YOR225W	563.137
YOR226C	714.199
YOR227W	273.842
YOR228C	370.949
YOR229W	235.082
YOR230W	276.468
YOR231C-A	67.167
YOR231W	27.121
YOR232W	558.892
YOR233W	262.817
YOR234C	1739.86
YOR235W	301.526
YOR236W	346.258
YOR237W	632.765
YOR238W	540.356
YOR239W	822.015
YOR241W	844.522
YOR242C	763.876
YOR243C	446.356
YOR244W	607.303
YOR245C	757.049
YOR246C	118.98
YOR247W	1250.07
YOR248W	1146.33
YOR249C	221.776
YOR250C	272.934
YOR251C	113.237
YOR252W	798.879
YOR253W	141.059
YOR254C	114.534
YOR255W	0.902037
YOR256C	442.293
YOR257W	130.764
YOR258W	258.825
YOR259C	374.935
YOR260W	698.093
YOR261C	361.293
YOR262W	585.976
YOR263C	102.893
YOR264W	155.851
YOR265W	265.367
YOR266W	771.013
YOR267C	337.353
YOR268C	0
YOR269W	882.661
YOR270C	124.215
YOR271C	115.96
YOR272W	368.106
YOR273C	131.192
YOR274W	415.496
YOR275C	406.352
YOR276W	324.968
YOR277C	375.339
YOR278W	41.909
YOR279C	401.036
YOR280C	65.419
YOR281C	100.094
YOR282W	327.152
YOR283W	133.105
YOR284W	532.034
YOR285W	1841.05
YOR286W	590.276
YOR287C	217.291
YOR288C	618.784
YOR289W	111.298
YOR290C	280.431
YOR291W	124.653
YOR292C	440.445
YOR293C-A	0
YOR293W	4701.17
YOR294W	954.329
YOR295W	496.478
YOR296W	119.017
YOR297C	819.052
YOR298C-A	1485.88
YOR298W	55.442
YOR299W	318.731
YOR300W	481.072
YOR301W	244.142
YOR302W	7774.35
YOR303W	324.364
YOR304C-A	251.832
YOR304W	275.151
YOR305W	824.361
YOR306C	332.908
YOR307C	546.391
YOR308C	20.573
YOR309C	529.011
YOR310C	912.628
YOR311C	740.844
YOR312C	2038.6
YOR313C	421.415
YOR314W	178.873
YOR314W-A	0
YOR315W	755.903
YOR316C	704.084
YOR316C-A	102.875
YOR317W	624.304
YOR318C	541.901
YOR319W	802.954
YOR320C	970.612
YOR321W	221.439
YOR322C	288.456
YOR323C	900.368
YOR324C	213.296
YOR325W	149.101
YOR326W	116.09
YOR327C	512.857
YOR328W	103.258
YOR329C	449.301
YOR329W-A	411.501
YOR330C	181.865
YOR331C	257.809
YOR332W	234.041
YOR333C	215.527
YOR334W	283.191
YOR335C	188.766
YOR335W-A	8599.85
YOR336W	181.273
YOR337W	154.598
YOR338W	900.267
YOR339C	175.306
YOR340C	396.843
YOR341W	349.503
YOR342C	702.433
YOR343C	210.384
YOR343W-A	0
YOR343W-B	249.437
YOR344C	104.173
YOR345C	141.653
YOR346W	265.703
YOR347C	25.149
YOR348C	267.179
YOR349W	997.045
YOR350C	249.764
YOR351C	150.511
YOR352W	546.193
YOR353C	302.368
YOR354C	210.582
YOR355W	108.94
YOR356W	134.735
YOR357C	138.602
YOR358W	565.525
YOR359W	171.151
YOR360C	336.747
YOR361C	148.295
YOR362C	419.246
YOR363C	170.896
YOR364W	82.814
YOR365C	626.935
YOR366W	701.942
YOR367W	984.432
YOR368W	480.993
YOR369C	3085.08
YOR370C	883.592
YOR371C	995.386
YOR372C	549.565
YOR373W	227.268
YOR374W	198.017
YOR375C	3254.33
YOR376W	17.943
YOR376W-A	291.507
YOR377W	35.66
YOR378W	807.299
YOR379C	167.597
YOR380W	162.933
YOR381W	114.688
YOR381W-A	913.647
YOR382W	61.505
YOR383C	419.508
YOR384W	128.727
YOR385W	592.334
YOR386W	223.227
YOR387C	339.541
YOR388C	154.616
YOR389W	287.073
YOR390W	182.927
YOR391C	29.033
YOR392W	137.938
YOR393W	576.189
YOR394C-A	0
YOR394W	387.097
YOR396C-A	419.855
YOR396W	293.112
YPL001W	483.608
YPL002C	791.081
YPL003W	246.732
YPL004C	308.434
YPL005W	166.694
YPL006W	337.927
YPL007C	38.948
YPL008W	345.719
YPL009C	434.052
YPL010W	346.281
YPL011C	483.173
YPL012W	299.403
YPL013C	676.641
YPL014W	238.839
YPL015C	412.188
YPL016W	244.559
YPL017C	176.252
YPL018W	213.033
YPL019C	391.628
YPL020C	332.608
YPL021W	0
YPL022W	328.392
YPL023C	579.461
YPL024W	110.255
YPL025C	322.535
YPL026C	104.059
YPL027W	130.445
YPL028W	270.164
YPL029W	561.418
YPL030W	174.365
YPL031C	104.124
YPL032C	735.325
YPL033C	640.364
YPL034W	787.792
YPL035C	796.715
YPL036W	158.563
YPL037C	1325.14
YPL038W	595.089
YPL038W-A	328.126
YPL039W	429.594
YPL040C	41.208
YPL041C	157.684
YPL042C	301.134
YPL043W	374.843
YPL044C	21.357
YPL045W	333.326
YPL046C	123.384
YPL047W	127.954
YPL048W	185.533
YPL049C	62.395
YPL050C	194.175
YPL051W	793.173
YPL052W	395.306
YPL053C	151.375
YPL054W	156.171
YPL055C	507.091
YPL056C	487.711
YPL057C	184.18
YPL058C	204.974
YPL059W	408.035
YPL060C-A	0.905621
YPL060W	310.276
YPL061W	435.567
YPL062W	113.545
YPL063W	157.028
YPL064C	712.532
YPL065W	556.825
YPL066W	332.652
YPL067C	29.635
YPL068C	555.839
YPL069C	249.997
YPL070W	373.028
YPL071C	88.508
YPL072W	337.709
YPL073C	258.238
YPL074W	357.998
YPL075W	438.518
YPL076W	185.862
YPL077C	294.831
YPL078C	1326.23
YPL079W	1783.47
YPL080C	457.357
YPL081W	739.4
YPL082C	142.987
YPL083C	328.354
YPL084W	343.973
YPL085W	147.249
YPL086C	484.821
YPL087W	136.585
YPL088W	418.055
YPL089C	301.322
YPL090C	1896.21
YPL091W	137.181
YPL092W	258.019
YPL093W	739.767
YPL094C	265.357
YPL095C	227.049
YPL096C-A	165.73
YPL096W	509.294
YPL097W	118.152
YPL098C	453.799
YPL099C	113.183
YPL100W	423.299
YPL101W	437.461
YPL102C	166.869
YPL103C	482.284
YPL104W	698.944
YPL105C	618.796
YPL106C	418.058
YPL107W	841.205
YPL108W	380.566
YPL109C	379.424
YPL110C	167.969
YPL111W	224.685
YPL112C	939.501
YPL113C	425.616
YPL114W	444.803
YPL115C	20.705
YPL116W	566.241
YPL117C	292.99
YPL118W	321.585
YPL119C	138.441
YPL119C-A	755.371
YPL120W	283.589
YPL121C	14.734
YPL122C	262.908
YPL123C	582.973
YPL124W	423.624
YPL125W	371.652
YPL126W	328.828
YPL127C	306.115
YPL128C	358.405
YPL129W	201.719
YPL130W	195.194
YPL131W	1047
YPL132W	882.234
YPL133C	344.536
YPL134C	257.07
YPL135C-A	1023.46
YPL135W	476.863
YPL136W	851.455
YPL137C	162.704
YPL138C	497.815
YPL139C	620.937
YPL140C	542.872
YPL141C	264.788
YPL142C	1770.97
YPL143W	1946.52
YPL144W	78.923
YPL145C	314.515
YPL146C	549.462
YPL147W	606.881
YPL148C	527.777
YPL149W	856.917
YPL150W	321.835
YPL151C	338.068
YPL152W	355.828
YPL152W-A	0
YPL153C	175.213
YPL154C	319.083
YPL155C	197.806
YPL156C	954.286
YPL157W	299.319
YPL158C	914.608
YPL159C	791.993
YPL160W	116.377
YPL161C	349.772
YPL162C	506.311
YPL163C	322.272
YPL164C	16.627
YPL165C	282.405
YPL166W	362.372
YPL167C	111.014
YPL168W	386.988
YPL169C	419.355
YPL170W	244.436
YPL171C	380.691
YPL172C	128.667
YPL173W	239.323
YPL174C	175.865
YPL175W	306.536
YPL176C	29.777
YPL177C	188.901
YPL178W	172.762
YPL179W	141.304
YPL180W	28.346
YPL181W	144.116
YPL182C	101.45
YPL183C	228.194
YPL183W-A	734.526
YPL184C	513.438
YPL185W	485.015
YPL186C	100.929
YPL187W	22360.4
YPL188W	62.754
YPL189C-A	688.141
YPL189W	323.114
YPL190C	797.701
YPL191C	376.786
YPL192C	403.397
YPL193W	337.042
YPL194W	196.294
YPL195W	531.694
YPL196W	105.328
YPL197C	448.419
YPL198W	548.367
YPL199C	126.734
YPL200W	145.375
YPL201C	240.594
YPL202C	394.874
YPL203W	829.485
YPL204W	982.517
YPL205C	61.9
YPL206C	171.004
YPL207W	100.433
YPL208W	365.216
YPL209C	142.122
YPL210C	114.48
YPL211W	101.49
YPL212C	315.261
YPL213W	739.019
YPL214C	208.705
YPL215W	209.515
YPL216W	196.434
YPL217C	24.802
YPL218W	679.197
YPL219W	239.171
YPL220W	1310.62
YPL221W	73.994
YPL222C-A	810.586
YPL222W	285.225
YPL223C	440.853
YPL224C	460.425
YPL225W	683.002
YPL226W	474.141
YPL227C	815.534
YPL228W	469.171
YPL229W	755.753
YPL230W	413.589
YPL231W	310.551
YPL232W	190.161
YPL233W	556.886
YPL234C	309.547
YPL235W	101.489
YPL236C	301.215
YPL237W	283.34
YPL238C	321.526
YPL239W	148.523
YPL240C	645.411
YPL241C	566.248
YPL242C	157.572
YPL243W	115.645
YPL244C	859.326
YPL245W	172.151
YPL246C	546.578
YPL247C	207.051
YPL248C	158.557
YPL249C	181.385
YPL249C-A	1945.5
YPL250C	134.526
YPL250W-A	1768.75
YPL251W	296.413
YPL252C	205.347
YPL253C	23.368
YPL254W	438.576
YPL255W	331.606
YPL256C	109.672
YPL257W	241.652
YPL257W-A	0
YPL257W-B	388.284
YPL258C	415.318
YPL259C	417.092
YPL260W	135.372
YPL261C	348.612
YPL262W	454.944
YPL263C	52.935
YPL264C	256.894
YPL265W	263.191
YPL266W	608.167
YPL267W	798.761
YPL268W	189.887
YPL269W	18.013
YPL270W	537.106
YPL271W	6519.63
YPL272C	930.613
YPL273W	109.481
YPL274W	144.597
YPL275W	143.021
YPL276W	975.674
YPL277C	118.743
YPL278C	522.856
YPL279C	139.667
YPL280W	241.071
YPL281C	576.189
YPL282C	387.097
YPL283C	23.322
YPL283W-A	293.376
YPL283W-B	404.072
YPR001W	230.784
YPR002C-A	749.126
YPR002W	178.143
YPR003C	272.655
YPR004C	370.648
YPR005C	796.547
YPR006C	339.491
YPR007C	44.096
YPR008W	400.754
YPR009W	486.708
YPR010C	421.283
YPR010C-A	5160.95
YPR011C	112.733
YPR012W	401.228
YPR013C	427.876
YPR014C	223.591
YPR015C	30.663
YPR016C	258.752
YPR016W-A	356.869
YPR017C	756.001
YPR018W	484.542
YPR019W	262.023
YPR020W	1643.35
YPR021C	477.843
YPR022C	311.083
YPR023C	133.812
YPR024W	121.774
YPR025C	482.285
YPR026W	18.737
YPR027C	380.659
YPR028W	392.373
YPR029C	674.351
YPR030W	438.524
YPR031W	276.175
YPR032W	145.827
YPR033C	193.374
YPR034W	625.836
YPR035W	1571.49
YPR036W	192.852
YPR036W-A	13410.1
YPR037C	885.223
YPR038W	690.484
YPR039W	364.147
YPR040W	467.621
YPR041W	227.627
YPR042C	117.655
YPR043W	2009.55
YPR044C	1022.9
YPR045C	408.096
YPR046W	59.091
YPR047W	86.652
YPR048W	234.864
YPR049C	156.952
YPR050C	744.614
YPR051W	558.624
YPR052C	978.131
YPR053C	567.378
YPR054W	171.962
YPR055W	235.761
YPR056W	634.933
YPR057W	829.436
YPR058W	722.777
YPR059C	637.559
YPR060C	529.687
YPR061C	143.157
YPR062W	179.818
YPR063C	278.845
YPR064W	211.372
YPR065W	119.138
YPR066W	249.403
YPR067W	115.468
YPR068C	232.388
YPR069C	169.952
YPR070W	28.763
YPR071W	298.681
YPR072W	743.656
YPR073C	187.442
YPR074C	406.428
YPR074W-A	0
YPR075C	109.627
YPR076W	687.859
YPR077C	127.922
YPR078C	438.267
YPR079W	464.342
YPR080W	3838.83
YPR081C	330.273
YPR082C	159.711
YPR083W	527.938
YPR084W	334.702
YPR085C	257.173
YPR086W	101.332
YPR087W	136.549
YPR088C	119.551
YPR089W	383.506
YPR091C	257.243
YPR092W	975.422
YPR093C	29.454
YPR094W	112.309
YPR095C	107.748
YPR096C	333.738
YPR097W	339.476
YPR098C	215.781
YPR099C	495.75
YPR100W	484.049
YPR101W	106.773
YPR102C	1782.48
YPR103W	368.378
YPR104C	316.321
YPR105C	47.902
YPR106W	235.911
YPR107C	688.349
YPR108W	249.66
YPR108W-A	65.344
YPR109W	711.023
YPR110C	109.658
YPR111W	360.793
YPR112C	188.505
YPR113W	316.692
YPR114W	118.653
YPR115W	37.698
YPR116W	344.406
YPR117W	977.783
YPR118W	893.079
YPR119W	232.552
YPR120C	427.249
YPR121W	20.204
YPR122W	281.293
YPR123C	220.061
YPR124W	361.004
YPR125W	999.009
YPR126C	162.11
YPR127W	518.985
YPR128C	107.202
YPR129W	858.371
YPR130C	498.651
YPR131C	927.721
YPR132W	2573.34
YPR133C	133.631
YPR133W-A	3754.98
YPR134W	776.461
YPR135W	339.553
YPR136C	293.669
YPR137C-A	0
YPR137C-B	375.934
YPR137W	372.072
YPR138C	726.222
YPR139C	869.164
YPR140W	988.091
YPR141C	484.812
YPR142C	515.078
YPR143W	111.406
YPR144C	176.617
YPR145C-A	158.343
YPR145W	431.446
YPR146C	56.345
YPR147C	70.994
YPR148C	184.555
YPR149W	912.66
YPR150W	259.086
YPR151C	298.023
YPR152C	16.835
YPR153W	229.331
YPR154W	147.62
YPR155C	602.621
YPR156C	305.942
YPR157W	694.778
YPR158C-C	0
YPR158C-D	339.529
YPR158W	668.705
YPR158W-A	0
YPR158W-B	269.797
YPR159C-A	0
YPR159W	156.893
YPR160C-A	105.287
YPR160W	915.085
YPR160W-A	0
YPR161C	321.349
YPR162C	226.611
YPR163C	346.754
YPR164W	143.201
YPR165W	1249.87
YPR166C	608.968
YPR167C	359.069
YPR168W	617.327
YPR169W	857.253
YPR169W-A	653.228
YPR170C	821.799
YPR170W-A	177.707
YPR170W-B	887.704
YPR171W	275.248
YPR172W	786.974
YPR173C	139.52
YPR174C	617.902
YPR175W	250.342
YPR176C	954.639
YPR177C	387.964
YPR178W	400.576
YPR179C	30.496
YPR180W	679.787
YPR181C	112.641
YPR182W	197.128
YPR183W	174.53
YPR184W	197.235
YPR185W	361.427
YPR186C	299.719
YPR187W	497.728
YPR188C	159.754
YPR189W	231.229
YPR190C	321.046
YPR191W	502.1
YPR192W	199.931
YPR193C	363.439
YPR194C	714.444
YPR195C	321.971
YPR196W	233.805
YPR197C	154.747
YPR198W	364.079
YPR199C	595.314
YPR200C	211.238
YPR201W	802.051
YPR202W	202.991
YPR203W	231.175
YPR204C-A	376.032
YPR204W	420.979
snR10	578.189
snR11	791.934
snR128	693.995
snR13	246.768
snR14	913.583
snR161	89.244
snR17a	104.979
snR17b	440.625
snR18	224.353
snR189	0
snR19	658.724
snR190	34.058
snR191	588.732
snR24	314.007
snR3	171.703
snR30	426.056
snR31	815.544
snR32	50.528
snR33	328.448
snR34	385.439
snR35	757.846
snR36	170.348
snR37	250.615
snR38	771.288
snR39	209.338
snR39B	0
snR4	262.514
snR40	701.575
snR41	1542.58
snR42	115.844
snR43	383.428
snR44	202.436
snR45	0
snR46	342.439
snR47	640.135
snR48	0
snR49	732.727
snR5	227.354
snR50	297.706
snR51	319.004
snR52	0
snR53	282.54
snR54	0
snR55	133.98
snR56	0
snR57	442.074
snR58	735.312
snR59	409.176
snR6	0
snR60	515.258
snR61	793.883
snR62	612.127
snR63	145.901
snR64	0
snR65	0
snR66	370.913
snR67	0
snR68	153.635
snR69	234.3
snR7-L	482.346
snR7-S	0
snR70	274.831
snR71	992.354
snR72	669.902
snR73	948.975
snR74	0
snR75	104.669
snR76	842.136
snR77	110.518
snR78	0
snR79	0
snR8	0
snR80	0
snR81	119.686
snR82	172.743
snR83	335.979
snR84	758.976
snR85	0
snR86	355.458
snR87	421.068
snR9	267.812
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	0
tA(UGC)E	0
tA(UGC)G	0
tA(UGC)L	0
tA(UGC)O	0
tA(UGC)Q	0
tC(GCA)B	242.148
tC(GCA)G	242.148
tC(GCA)P1	242.148
tC(GCA)P2	242.148
tC(GCA)Q	0
tD(GUC)B	123.765
tD(GUC)D	123.765
tD(GUC)G1	123.765
tD(GUC)G2	123.765
tD(GUC)I1	123.765
tD(GUC)I2	123.765
tD(GUC)J1	123.765
tD(GUC)J2	123.765
tD(GUC)J3	123.765
tD(GUC)J4	123.765
tD(GUC)K	123.765
tD(GUC)L1	123.765
tD(GUC)L2	123.765
tD(GUC)M	123.765
tD(GUC)N	878.742
tD(GUC)O	123.765
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	461.234
tE(UUC)C	461.234
tE(UUC)E1	461.234
tE(UUC)E2	461.234
tE(UUC)E3	461.234
tE(UUC)G1	461.234
tE(UUC)G2	461.234
tE(UUC)G3	461.234
tE(UUC)I	461.234
tE(UUC)J	461.234
tE(UUC)K	461.234
tE(UUC)L	461.234
tE(UUC)M	461.234
tE(UUC)P	461.234
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	878.742
tG(GCC)C	878.742
tG(GCC)D1	878.742
tG(GCC)D2	878.742
