Gene_ID	Expression
YNL327W	479.902
YNL328C	178.595
YNL329C	228.847
YNL330C	661.004
YNL331C	752.887
YNL332W	118.152
YNL333W	132.728
YNL334C	614.607
YNL335W	676.137
YNL336W	347.217
YNL337W	0
YNL338W	321.143
YNL339C	192.185
YNL339W-A	260.704
YNL339W-B	26.968
YNR001C	490.802
YNR001W-A	0
YNR002C	523.911
YNR003C	654.757
YNR003W-A	824.783
YNR004W	15.379
YNR005C	198.455
YNR006W	430.315
YNR007C	737.363
YNR008W	269.337
YNR009W	157.251
YNR010W	520.974
YNR011C	236.539
YNR012W	621.595
YNR013C	530.586
YNR014W	143.292
YNR015W	435.386
YNR016C	317.192
YNR017W	145.937
YNR018W	292.902
YNR019W	924.042
YNR020C	428.757
YNR021W	121.004
YNR022C	127.357
YNR023W	31.275
YNR024W	874.268
YNR025C	852.946
YNR026C	721.128
YNR027W	795.136
YNR028W	611.704
YNR029C	837.279
YNR030W	101.674
YNR031C	190.365
YNR032C-A	427.417
YNR032W	493.697
YNR033W	311.524
YNR034W	231.543
YNR034W-A	1147.35
YNR035C	167.955
YNR036C	269.342
YNR037C	188.514
YNR038W	475.847
YNR039C	430.748
YNR040W	290.411
YNR041C	222.347
YNR042W	230.128
YNR043W	111.909
YNR044W	423.114
YNR045W	225.788
YNR046W	198.78
YNR047W	151.915
YNR048W	299.485
YNR049C	545.543
YNR050C	1010.47
YNR051C	92.689
YNR052C	767.064
YNR053C	202.512
YNR054C	686.531
YNR055C	735.126
YNR056C	346.872
YNR057C	214.702
YNR058W	450.498
YNR059W	160.516
YNR060W	17.802
YNR061C	644.787
YNR062C	965.125
YNR063W	121.266
YNR064C	276.031
YNR065C	994.358
YNR066C	796.958
YNR067C	440.313
YNR068C	22.185
YNR069C	136.588
YNR070W	0
YNR071C	0
YNR072W	113.085
YNR073C	770.701
YNR074C	0
YNR075C-A	0
YNR075W	319.294
YNR076W	123.659
YNR077C	0
YOL001W	34.87
YOL002C	992.744
YOL003C	389.572
YOL004W	320.333
YOL005C	193.105
YOL006C	574.226
YOL007C	155.976
YOL008W	425.622
YOL009C	320.953
YOL010W	123.378
YOL011W	164.071
YOL012C	161.971
YOL013C	401.027
YOL013W-A	120.699
YOL013W-B	255.681
YOL014W	686.275
YOL015W	151.105
YOL016C	402.423
YOL017W	981.828
YOL018C	575.076
YOL019W	25.844
YOL019W-A	0
YOL020W	699.838
YOL021C	549.995
YOL022C	84.744
YOL023W	128.776
YOL024W	298.648
YOL025W	261.856
YOL026C	149.601
YOL027C	88.42
YOL028C	431.694
YOL029C	564.617
YOL030W	981.683
YOL031C	350.011
YOL032W	108.416
YOL033W	163.032
YOL034W	217.471
YOL035C	105.035
YOL036W	59.387
YOL037C	493.593
YOL038C-A	378.672
YOL038W	455.579
YOL039W	1902.87
YOL040C	1469.88
YOL041C	162.444
YOL042W	498.061
YOL043C	388.336
YOL044W	509.971
YOL045W	229.062
YOL046C	824.022
YOL047C	529.117
YOL048C	531.811
YOL049W	102.651
YOL050C	749.016
YOL051W	93.358
YOL052C	569.673
YOL052C-A	20484
YOL053W	341.889
YOL054W	662.751
YOL055C	215.744
YOL056W	272.459
YOL057W	590.623
YOL058W	427.423
YOL059W	227.378
YOL060C	703.861
YOL061W	175.673
YOL062C	661.223
YOL063C	256.869
YOL064C	194.828
YOL065C	468.782
YOL066C	419.806
YOL067C	962.142
YOL068C	858.867
YOL069W	247.108
YOL070C	514.081
YOL071W	192.678
YOL072W	216.264
YOL073C	332.115
YOL075C	139.342
YOL076W	292.617
YOL077C	238.393
YOL077W-A	2486.22
YOL078W	169.018
YOL079W	738.305
YOL080C	67.55
YOL081W	342.543
YOL082W	145.46
YOL083C-A	1178.85
YOL083W	217.618
YOL084W	269.061
YOL085C	0.845201
YOL085W-A	538.415
YOL086C	669.897
YOL086W-A	268.122
YOL087C	323.727
YOL088C	106.418
YOL089C	243.913
YOL090W	263.171
YOL091W	831.988
YOL092W	138.121
YOL093W	100.793
YOL094C	454.875
YOL095C	14.114
YOL096C	265.652
YOL097C	155.122
YOL097W-A	162.228
YOL098C	633.479
YOL099C	589.703
YOL100W	359.097
YOL101C	243.248
YOL102C	757.621
YOL103W	687.294
YOL103W-A	0
YOL103W-B	478.855
YOL104C	151.332
YOL105C	165.186
YOL106W	121.166
YOL107W	297.985
YOL108C	118.979
YOL109W	6837.68
YOL110W	100.778
YOL111C	109.767
YOL112W	439.163
YOL113W	296.759
YOL114C	348.458
YOL115W	247.254
YOL116W	492.919
YOL117W	198.774
YOL118C	446.102
YOL119C	150.068
YOL120C	1866.76
YOL121C	1085.64
YOL122C	455.412
YOL123W	35.433
YOL124C	176.66
YOL125W	483.185
YOL126C	192.252
YOL127W	3096.52
YOL128C	296.616
YOL129W	310.915
YOL130W	492.143
YOL131W	122.476
YOL132W	747.334
YOL133W	170.228
YOL134C	611.219
YOL135C	591.844
YOL136C	147.096
YOL137W	249.856
YOL138C	196.685
YOL139C	698.665
YOL140W	135.033
YOL141W	135.495
YOL142W	110.815
YOL143C	306.275
YOL144W	554.782
YOL145C	521.812
YOL146W	61.116
YOL147C	486.458
YOL148C	28.916
YOL149W	803.203
YOL150C	147.269
YOL151W	319.401
YOL152W	623.988
YOL153C	336.428
YOL154W	422.209
YOL155C	466.617
YOL155W-A	108.603
YOL156W	721.494
YOL157C	399.379
YOL158C	224.796
YOL159C	437.202
YOL159C-A	413.674
YOL160W	422.601
YOL161C	0.337811
YOL162W	715.185
YOL163W	157.557
YOL164W	274.282
YOL164W-A	172.011
YOL165C	262.129
YOL166C	0
YOL166W-A	0
YOR001W	518.713
YOR002W	887.807
YOR003W	272.854
YOR004W	924.576
YOR005C	222.223
YOR006C	98.657
YOR007C	1143.52
YOR008C	231.348
YOR008C-A	139.997
YOR008W-B	231.076
YOR009W	905.586
YOR010C	213.072
YOR011W	201.241
YOR011W-A	222.647
YOR012W	405.682
YOR013W	270.957
YOR014W	662.637
YOR015W	968.618
YOR016C	138.047
YOR017W	15.086
YOR018W	13.037
YOR019W	111.782
YOR020C	1745.49
YOR020W-A	1202.72
YOR021C	194.402
YOR022C	202.114
YOR023C	679.721
YOR024W	0
YOR025W	206.371
YOR026W	287.625
YOR027W	824.8
YOR028C	340.483
YOR029W	0
YOR030W	341.684
YOR031W	1511.66
YOR032C	309.836
YOR032W-A	410.907
YOR033C	140.794
YOR034C	275.408
YOR034C-A	152.778
YOR035C	361.714
YOR036W	126.491
YOR037W	308.165
YOR038C	174.712
YOR039W	164.828
YOR040W	138.663
YOR041C	816.764
YOR042W	129.098
YOR043W	96.296
YOR044W	105.39
YOR045W	665.134
YOR046C	120.751
YOR047C	179.931
YOR048C	498.206
YOR049C	275.965
YOR050C	292.105
YOR051C	151.271
YOR052C	794.245
YOR053W	106.215
YOR054C	428.898
YOR055W	292.177
YOR056C	133.536
YOR057W	563.041
YOR058C	198.462
YOR059C	658.286
YOR060C	326.025
YOR061W	156.257
YOR062C	509.094
YOR063W	1725.83
YOR064C	78.922
YOR065W	375.227
YOR066W	299.323
YOR067C	508.215
YOR068C	223.959
YOR069W	396.606
YOR070C	314.385
YOR071C	293.535
YOR072W	124.224
YOR072W-A	80.869
YOR072W-B	449.037
YOR073W	279.656
YOR073W-A	658.494
YOR074C	270.087
YOR075W	611.318
YOR076C	231.239
YOR077W	358.776
YOR078W	250.15
YOR079C	27.573
YOR080W	137.391
YOR081C	200.663
YOR082C	177.492
YOR083W	209.793
YOR084W	585.692
YOR085W	809.114
YOR086C	71.664
YOR087W	516.596
YOR089C	271.675
YOR090C	475.975
YOR091W	980.216
YOR092W	282.958
YOR093C	14.262
YOR094W	736.676
YOR095C	179.196
YOR096W	1269.54
YOR097C	729.519
YOR098C	48.502
YOR099W	126.289
YOR100C	560.979
YOR101W	187.127
YOR102W	116.856
YOR103C	113.191
YOR104W	669.805
YOR105W	675.455
YOR106W	617.143
YOR107W	482.805
YOR108C-A	107.862
YOR108W	533.385
YOR109W	388.742
YOR110W	347.352
YOR111W	472.825
YOR112W	271.777
YOR113W	238.427
YOR114W	20.899
YOR115C	846.539
YOR116C	416.913
YOR117W	295.092
YOR118W	809.328
YOR119C	812.427
YOR120W	506.549
YOR121C	469.612
YOR122C	1114.39
YOR123C	133.731
YOR124C	503.109
YOR125C	606.955
YOR126C	584.628
YOR127W	324.136
YOR128C	139.73
YOR129C	151.441
YOR130C	477.455
YOR131C	636.075
YOR132W	410.749
YOR133W	838.247
YOR134W	165.094
YOR135C	115.002
YOR136W	131.122
YOR137C	24.587
YOR138C	507.033
YOR139C	139.588
YOR140W	285.285
YOR141C	548.694
YOR142W	431.291
YOR142W-A	0
YOR142W-B	338.449
YOR143C	735.927
YOR144C	197.689
YOR145C	268.306
YOR146W	311.898
YOR147W	483.968
YOR148C	111.619
YOR149C	387.746
YOR150W	162.091
YOR151C	967.634
YOR152C	431.468
YOR153W	48.04
YOR154W	490.147
YOR155C	513.934
YOR156C	156.493
YOR157C	320.517
YOR158W	806.028
YOR159C	246.565
YOR160W	272.977
YOR161C	641.304
YOR161C-C	519.615
YOR161W-A	2239.3
YOR161W-B	113.868
YOR162C	368.907
YOR163W	161.659
YOR164C	934.585
YOR165W	717.333
YOR166C	502.417
YOR167C	7212.31
YOR168W	120.813
YOR169C	108.994
YOR170W	491.944
YOR171C	462.469
YOR172W	183.793
YOR173W	235.664
YOR174W	437.237
YOR175C	766.481
YOR176W	760.138
YOR177C	146.176
YOR178C	495.291
YOR179C	858.511
YOR180C	826.405
YOR181W	28.266
YOR182C	9337.29
YOR183W	126.313
YOR184W	299.213
YOR185C	188.841
YOR186C-A	35.776
YOR186W	208.021
YOR187W	170.936
YOR188W	257.637
YOR189W	236.243
YOR190W	102.694
YOR191W	322.405
YOR192C	205.273
YOR192C-A	0
YOR192C-B	276.726
YOR192C-C	106.755
YOR193W	340.068
YOR194C	148.95
YOR195W	406.691
YOR196C	968.385
YOR197W	994.759
YOR198C	130.962
YOR199W	130.211
YOR200W	47.565
YOR201C	577.279
YOR202W	125.296
YOR203W	202.809
YOR204W	276.82
YOR205C	245.373
YOR206W	127.883
YOR207C	579.144
YOR208W	19.635
YOR209C	176.663
YOR210W	1285.47
YOR211C	404.656
YOR212W	933.994
YOR213C	623.815
YOR214C	231.978
YOR215C	742.466
YOR216C	584.872
YOR217W	384.735
YOR218C	397.171
YOR219C	151.134
YOR220W	970.248
YOR221C	580.775
YOR222W	138.533
YOR223W	514.048
YOR224C	274.342
YOR225W	607.541
YOR226C	113.2
YOR227W	297.679
YOR228C	358.706
YOR229W	568.555
YOR230W	472.961
YOR231C-A	52.692
YOR231W	264.232
YOR232W	206.733
YOR233W	271.227
YOR234C	1747.65
YOR235W	10.352
YOR236W	669.708
YOR237W	5.342
YOR238W	513.352
YOR239W	701.346
YOR241W	684.775
YOR242C	386.933
YOR243C	802.275
YOR244W	580.895
YOR245C	811.011
YOR246C	948.154
YOR247W	121.437
YOR248W	106.592
YOR249C	23.096
YOR250C	27.8
YOR251C	156.83
YOR252W	196.699
YOR253W	143.127
YOR254C	105.86
YOR255W	297.301
YOR256C	474.571
YOR257W	131.347
YOR258W	295.329
YOR259C	367.411
YOR260W	83.181
YOR261C	323.94
YOR262W	94.521
YOR263C	376.721
YOR264W	405.731
YOR265W	237.797
YOR266W	254.425
YOR267C	417.696
YOR268C	241.051
YOR269W	135.907
YOR270C	172.933
YOR271C	184.58
YOR272W	129.804
YOR273C	651.108
YOR274W	669.072
YOR275C	339.971
YOR276W	280.643
YOR277C	338.331
YOR278W	410.913
YOR279C	459.843
YOR280C	587.105
YOR281C	140.524
YOR282W	48.414
YOR283W	304.011
YOR284W	358.634
YOR285W	2615.18
YOR286W	167.285
YOR287C	854.821
YOR288C	274.924
YOR289W	147.872
YOR290C	313.043
YOR291W	19.314
YOR292C	348.332
YOR293C-A	120.209
YOR293W	3709.32
YOR294W	304.677
YOR295W	530.834
YOR296W	11.777
YOR297C	470.405
YOR298C-A	1001.29
YOR298W	466.343
YOR299W	27.806
YOR300W	600.128
YOR301W	24.613
YOR302W	23811.2
YOR303W	713.302
YOR304C-A	295.331
YOR304W	382.826
YOR305W	871.464
YOR306C	217.044
YOR307C	76.491
YOR308C	296.351
YOR309C	127.569
YOR310C	229.146
YOR311C	903.695
YOR312C	1770.8
YOR313C	231.489
YOR314W	0.921163
YOR314W-A	0
YOR315W	244.527
YOR316C	785.261
YOR316C-A	353.192
YOR317W	173.823
YOR318C	669.766
YOR319W	128.348
YOR320C	682.493
YOR321W	17.377
YOR322C	397.873
YOR323C	118.438
YOR324C	327.642
YOR325W	20.456
YOR326W	641.166
YOR327C	723.772
YOR328W	388.736
YOR329C	340.009
YOR329W-A	317.873
YOR330C	191.279
YOR331C	312.957
YOR332W	274.883
YOR333C	137.981
YOR334W	194.594
YOR335C	233.764
YOR335W-A	13182
YOR336W	183.381
YOR337W	545.124
YOR338W	258.7
YOR339C	299.463
YOR340C	140.786
YOR341W	86.286
YOR342C	118.713
YOR343C	254.373
YOR343W-A	0
YOR343W-B	260.454
YOR344C	131.624
YOR345C	169.847
YOR346W	309.968
YOR347C	250.094
YOR348C	112.385
YOR349W	110.145
YOR350C	43.423
YOR351C	109.426
YOR352W	410.554
YOR353C	326.593
YOR354C	510.075
YOR355W	181.234
YOR356W	165.261
YOR357C	722.026
YOR358W	481.658
YOR359W	806.583
YOR360C	191.871
YOR361C	165.809
YOR362C	419.745
YOR363C	34.528
YOR364W	528.449
YOR365C	67.101
YOR366W	36.911
YOR367W	94.319
YOR368W	262.964
YOR369C	2911.44
YOR370C	107.833
YOR371C	151.183
YOR372C	566.031
YOR373W	186.562
YOR374W	4614.96
YOR375C	2322.34
YOR376W	781.874
YOR376W-A	403.772
YOR377W	334.751
YOR378W	160.171
YOR379C	949.401
YOR380W	189.918
YOR381W	116.907
YOR381W-A	784.185
YOR382W	697.282
YOR383C	61.521
YOR384W	183.867
YOR385W	675.134
YOR386W	222.042
YOR387C	131.143
YOR388C	1206.99
YOR389W	901.454
YOR390W	258.425
YOR391C	121.803
YOR392W	298.839
YOR393W	607.407
YOR394C-A	156.837
YOR394W	523.288
YOR396C-A	33.492
YOR396W	233.259
YPL001W	545.354
YPL002C	708.508
YPL003W	138.974
YPL004C	945.728
YPL005W	176.053
YPL006W	409.557
YPL007C	243.851
YPL008W	26.817
YPL009C	61.425
YPL010W	224.597
YPL011C	567.569
YPL012W	94.032
YPL013C	217.831
YPL014W	13.486
YPL015C	470.507
YPL016W	114.151
YPL017C	237.808
YPL018W	251.874
YPL019C	317.073
YPL020C	421.848
YPL021W	0.326665
YPL022W	400.487
YPL023C	596.823
YPL024W	128.204
YPL025C	431.859
YPL026C	210.298
YPL027W	132.151
YPL028W	295.08
YPL029W	249.907
YPL030W	483.087
YPL031C	856.635
YPL032C	503.353
YPL033C	133.742
YPL034W	494.708
YPL035C	489.368
YPL036W	353.565
YPL037C	1292.12
YPL038W	115.813
YPL038W-A	193.119
YPL039W	475.533
YPL040C	122.044
YPL041C	117.606
YPL042C	39.533
YPL043W	136.825
YPL044C	806.462
YPL045W	360.479
YPL046C	117.668
YPL047W	131.788
YPL048W	217.908
YPL049C	695.605
YPL050C	165.446
YPL051W	993.494
YPL052W	490.668
YPL053C	106.148
YPL054W	186.822
YPL055C	680.597
YPL056C	479.999
YPL057C	122.981
YPL058C	414.002
YPL059W	185.104
YPL060C-A	249.575
YPL060W	244.779
YPL061W	1356.9
YPL062W	292.367
YPL063W	110.442
YPL064C	104.218
YPL065W	595.911
YPL066W	282.661
YPL067C	13.466
YPL068C	211.649
YPL069C	267.729
YPL070W	407.229
YPL071C	819.118
YPL072W	968.359
YPL073C	7.636
YPL074W	328.199
YPL075W	35.226
YPL076W	360.774
YPL077C	407.909
YPL078C	539.565
YPL079W	1489.63
YPL080C	376.848
YPL081W	860.763
YPL082C	151.847
YPL083C	316.626
YPL084W	439.064
YPL085W	202.522
YPL086C	720.212
YPL087W	857.869
YPL088W	362.145
YPL089C	477.115
YPL090C	1565.97
YPL091W	116.879
YPL092W	163.361
YPL093W	303.962
YPL094C	232.965
YPL095C	370.938
YPL096C-A	148.431
YPL096W	523.229
YPL097W	296.158
YPL098C	213.836
YPL099C	841.929
YPL100W	408.562
YPL101W	563.463
YPL102C	229.158
YPL103C	205.343
YPL104W	250.799
YPL105C	840.422
YPL106C	857.035
YPL107W	110.684
YPL108W	686.915
YPL109C	521.722
YPL110C	184.196
YPL111W	297.748
YPL112C	100.242
YPL113C	742.835
YPL114W	700.487
YPL115C	233.212
YPL116W	316.811
YPL117C	596.442
YPL118W	106.444
YPL119C	384.277
YPL119C-A	165.749
YPL120W	27.128
YPL121C	0.252925
YPL122C	322.657
YPL123C	817.326
YPL124W	137.008
YPL125W	362.064
YPL126W	103.78
YPL127C	124.185
YPL128C	365.183
YPL129W	159.477
YPL130W	65.339
YPL131W	1235.2
YPL132W	279.331
YPL133C	429.349
YPL134C	146.666
YPL135C-A	1462.78
YPL135W	673.408
YPL136W	237.208
YPL137C	46.824
YPL138C	647.083
YPL139C	566.708
YPL140C	40.283
YPL141C	268.791
YPL142C	1323.2
YPL143W	1573.63
YPL144W	40.16
YPL145C	232.804
YPL146C	160.784
YPL147W	959.572
YPL148C	776.559
YPL149W	772.053
YPL150W	300.446
YPL151C	378.831
YPL152W	323.373
YPL152W-A	0
YPL153C	115.454
YPL154C	426.204
YPL155C	158.323
YPL156C	74.8
YPL157W	565.984
YPL158C	167.406
YPL159C	177.478
YPL160W	165.862
YPL161C	293.744
YPL162C	725.126
YPL163C	578.944
YPL164C	168.832
YPL165C	362.622
YPL166W	443.043
YPL167C	149.816
YPL168W	276.524
YPL169C	528.476
YPL170W	300.636
YPL171C	202.76
YPL172C	219.381
YPL173W	576.176
YPL174C	223.725
YPL175W	367.662
YPL176C	296.834
YPL177C	358.282
YPL178W	143.741
YPL179W	141.796
YPL180W	325.166
YPL181W	123.847
YPL182C	922.681
YPL183C	476.281
YPL183W-A	258.227
YPL184C	519.468
YPL185W	253.302
YPL186C	631.802
YPL187W	10945.8
YPL188W	104.861
YPL189C-A	623.412
YPL189W	441.315
YPL190C	763.983
YPL191C	319.828
YPL192C	356.129
YPL193W	95.651
YPL194W	199.297
YPL195W	554.425
YPL196W	690.868
YPL197C	462.975
YPL198W	574.543
YPL199C	105.603
YPL200W	38.754
YPL201C	636.924
YPL202C	692.074
YPL203W	102.596
YPL204W	135.081
YPL205C	98.53
YPL206C	148.188
YPL207W	973.197
YPL208W	266.731
YPL209C	107.172
YPL210C	100.323
YPL211W	241.039
YPL212C	103.906
YPL213W	749.699
YPL214C	122.111
YPL215W	54.131
YPL216W	199.288
YPL217C	743.514
YPL218W	424.19
YPL219W	200.207
YPL220W	1086.05
YPL221W	111.859
YPL222C-A	212.994
YPL222W	924.152
YPL223C	5799.97
YPL224C	306.909
YPL225W	626.571
YPL226W	157.689
YPL227C	806.195
YPL228W	401.877
YPL229W	109.427
YPL230W	405.408
YPL231W	285.403
YPL232W	189.881
YPL233W	641.979
YPL234C	259.018
YPL235W	107.344
YPL236C	377.569
YPL237W	285.08
YPL238C	332.129
YPL239W	260.851
YPL240C	744.273
YPL241C	197.006
YPL242C	188.381
YPL243W	126.702
YPL244C	681.824
YPL245W	147.926
YPL246C	755.968
YPL247C	25.023
YPL248C	175.833
YPL249C	241.822
YPL249C-A	1593.39
YPL250C	176.035
YPL250W-A	1600.95
YPL251W	131.524
YPL252C	851.937
YPL253C	141.975
YPL254W	459.169
YPL255W	139.329
YPL256C	579.149
YPL257W	255.115
YPL257W-A	0
YPL257W-B	387.825
YPL258C	177.424
YPL259C	372.887
YPL260W	93.735
YPL261C	282.894
YPL262W	222.785
YPL263C	367.278
YPL264C	164.513
YPL265W	540.704
YPL266W	142.304
YPL267W	284.354
YPL268W	209.267
YPL269W	133.199
YPL270W	507.655
YPL271W	3227.27
YPL272C	670.948
YPL273W	894.341
YPL274W	161.899
YPL275W	1077.31
YPL276W	1141.57
YPL277C	402.379
YPL278C	172.442
YPL279C	213.869
YPL280W	105.89
YPL281C	607.407
YPL282C	523.288
YPL283C	191.228
YPL283W-A	256.321
YPL283W-B	307.479
YPR001W	222.07
YPR002C-A	620.203
YPR002W	280.33
YPR003C	176.942
YPR004C	167.451
YPR005C	537.155
YPR006C	154.068
YPR007C	901.948
YPR008W	79.488
YPR009W	827.034
YPR010C	131.829
YPR010C-A	3186.29
YPR011C	454.149
YPR012W	150.273
YPR013C	313.663
YPR014C	350.042
YPR015C	250.476
YPR016C	357.249
YPR016W-A	437.574
YPR017C	500.194
YPR018W	517.248
YPR019W	331.003
YPR020W	496.579
YPR021C	212.737
YPR022C	250.511
YPR023C	118.334
YPR024W	759.456
YPR025C	365.636
YPR026W	353.061
YPR027C	235.239
YPR028W	374.297
YPR029C	492.597
YPR030W	288.707
YPR031W	259.114
YPR032W	20.175
YPR033C	146.45
YPR034W	63.598
YPR035W	1886.57
YPR036W	259.784
YPR036W-A	8644.63
YPR037C	117.69
YPR038W	935.307
YPR039W	365.846
YPR040W	624.086
YPR041W	284.677
YPR042C	16.339
YPR043W	1748.93
YPR044C	939.634
YPR045C	281.189
YPR046W	491.706
YPR047W	166.792
YPR048W	466.172
YPR049C	286.955
YPR050C	661.367
YPR051W	661.156
YPR052C	510.471
YPR053C	584.563
YPR054W	160.014
YPR055W	212.963
YPR056W	48.034
YPR057W	57.525
YPR058W	990.222
YPR059C	730.769
YPR060C	609.863
YPR061C	415.531
YPR062W	295.038
YPR063C	214.729
YPR064W	489.836
YPR065W	342.071
YPR066W	182.517
YPR067W	637.823
YPR068C	178.054
YPR069C	320.596
YPR070W	360.684
YPR071W	481.863
YPR072W	589.367
YPR073C	188.472
YPR074C	397.113
YPR074W-A	0
YPR075C	127.059
YPR076W	799.648
YPR077C	0.698329
YPR078C	25.711
YPR079W	470.763
YPR080W	5476.05
YPR081C	31.455
YPR082C	123.244
YPR083W	467.937
YPR084W	300.379
YPR085C	361.862
YPR086W	117.908
YPR087W	156.688
YPR088C	103.174
YPR089W	360.608
YPR091C	25.77
YPR092W	133.953
YPR093C	477.224
YPR094W	124.35
YPR095C	135.337
YPR096C	458.316
YPR097W	491.923
YPR098C	293.966
YPR099C	152.089
YPR100W	141.314
YPR101W	961.804
YPR102C	1557.48
YPR103W	368.366
YPR104C	336.629
YPR105C	400.526
YPR106W	197.095
YPR107C	558.839
YPR108W	250.642
YPR108W-A	673.019
YPR109W	393.799
YPR110C	232.324
YPR111W	418.152
YPR112C	699.619
YPR113W	129.652
YPR114W	698.785
YPR115W	355.083
YPR116W	119.486
YPR117W	126.614
YPR118W	125.153
YPR119W	758.325
YPR120C	213.099
YPR121W	19.8
YPR122W	292.127
YPR123C	193.914
YPR124W	228.899
YPR125W	130.964
YPR126C	239.817
YPR127W	211.981
YPR128C	145.416
YPR129W	925.401
YPR130C	578.629
YPR131C	842.204
YPR132W	1709.1
YPR133C	178.102
YPR133W-A	1114.55
YPR134W	750.962
YPR135W	267.653
YPR136C	695.875
YPR137C-A	0
YPR137C-B	394.285
YPR137W	943.981
YPR138C	123.394
YPR139C	967.563
YPR140W	746.727
YPR141C	207.909
YPR142C	82.366
YPR143W	181.213
YPR144C	728.445
YPR145C-A	827.255
YPR145W	457.107
YPR146C	442.158
YPR147C	507.878
YPR148C	187.528
YPR149W	3615.07
YPR150W	114.872
YPR151C	149.012
YPR152C	294.573
YPR153W	450.931
YPR154W	218.264
YPR155C	534.254
YPR156C	320.408
YPR157W	44.112
YPR158C-C	0
YPR158C-D	35.2
YPR158W	898.542
YPR158W-A	0
YPR158W-B	277.777
YPR159C-A	0
YPR159W	107.009
YPR160C-A	136.07
YPR160W	124.287
YPR160W-A	0
YPR161C	424.024
YPR162C	264.804
YPR163C	372.126
YPR164W	287.374
YPR165W	721.376
YPR166C	107.105
YPR167C	281.918
YPR168W	979.865
YPR169W	126.859
YPR169W-A	21.869
YPR170C	861.004
YPR170W-A	182.877
YPR170W-B	625.026
YPR171W	323.554
YPR172W	110.235
YPR173C	143.913
YPR174C	504.042
YPR175W	926.723
YPR176C	653.469
YPR177C	323.862
YPR178W	395.677
YPR179C	312.097
YPR180W	63.294
YPR181C	109.863
YPR182W	315.053
YPR183W	153.688
YPR184W	273.885
YPR185W	309.727
YPR186C	38.452
YPR187W	629.778
YPR188C	152.292
YPR189W	244.477
YPR190C	557.789
YPR191W	205.685
YPR192W	716.608
YPR193C	81.031
YPR194C	104.084
YPR195C	322.407
YPR196W	187.297
YPR197C	264.693
YPR198W	381.382
YPR199C	651.149
YPR200C	932.432
YPR201W	131.475
YPR202W	184.868
YPR203W	192.568
YPR204C-A	295.866
YPR204W	371.347
snR10	148.878
snR11	543.775
snR128	238.263
snR13	0
snR14	658.669
snR161	91.918
snR17a	12.164
snR17b	226.913
snR18	462.152
snR189	0
snR19	613.846
snR190	100.224
snR191	21.223
snR24	862.442
snR3	242.002
snR30	234.038
snR31	559.987
snR32	156.126
snR33	183.479
snR34	396.988
snR35	780.553
snR36	233.936
snR37	129.062
snR38	794.398
snR39	646.831
snR39B	378.672
snR4	973.367
snR40	216.779
snR41	1191.6
snR42	238.629
snR43	251.311
snR44	243.252
snR45	0
snR46	264.524
snR47	0
snR48	0
snR49	419.267
snR5	156.111
snR50	0
snR51	140.812
snR52	0
snR53	0
snR54	127.342
snR55	689.975
snR56	0
snR57	227.66
snR58	151.469
snR59	632.155
snR6	386.655
snR60	0
snR61	0
snR62	0
snR63	939.205
snR64	603.301
snR65	189.141
snR66	382.026
snR67	161.828
snR68	158.238
snR69	120.66
snR7-L	125.789
snR7-S	261.025
snR70	68.622
snR71	102.209
snR72	0
snR73	0
snR74	0
snR75	107.805
snR76	173.474
snR77	227.66
snR78	120.326
snR79	143.163
snR8	0
snR80	0
snR81	0
snR82	177.919
snR83	212.092
snR84	105.362
snR85	0
snR86	248.483
snR87	130.105
snR9	355.405
tA(AGC)D	278.476
tA(AGC)F	278.476
tA(AGC)G	278.476
tA(AGC)H	278.476
tA(AGC)J	278.476
tA(AGC)K1	278.476
tA(AGC)K2	278.476
tA(AGC)L	278.476
tA(AGC)M1	278.476
tA(AGC)M2	278.476
tA(AGC)P	278.476
tA(UGC)A	612.648
tA(UGC)E	612.648
tA(UGC)G	612.648
tA(UGC)L	612.648
tA(UGC)O	612.648
tA(UGC)Q	0
tC(GCA)B	831.345
tC(GCA)G	831.345
tC(GCA)P1	831.345
tC(GCA)P2	831.345
tC(GCA)Q	0
tD(GUC)B	207.836
tD(GUC)D	207.836
tD(GUC)G1	207.836
tD(GUC)G2	207.836
tD(GUC)I1	207.836
tD(GUC)I2	207.836
tD(GUC)J1	207.836
tD(GUC)J2	207.836
tD(GUC)J3	207.836
tD(GUC)J4	207.836
tD(GUC)K	207.836
tD(GUC)L1	207.836
tD(GUC)L2	207.836
tD(GUC)M	207.836
tD(GUC)N	226.268
tD(GUC)O	207.836
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	100.492
tE(UUC)C	100.492
tE(UUC)E1	100.492
tE(UUC)E2	100.492
tE(UUC)E3	100.492
tE(UUC)G1	100.492
tE(UUC)G2	100.492
tE(UUC)G3	100.492
tE(UUC)I	100.492
tE(UUC)J	100.492
tE(UUC)K	100.492
tE(UUC)L	100.492
tE(UUC)M	237.527
tE(UUC)P	100.492
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	158.388
tG(GCC)C	158.388
