Gene_ID	Expression
YNL321W	367.447
YNL322C	185.672
YNL323W	776.222
YNL324W	125.534
YNL325C	182.195
YNL326C	479.922
YNL327W	116.412
YNL328C	149.251
YNL329C	296.737
YNL330C	103.227
YNL331C	985.748
YNL332W	124.454
YNL333W	947.214
YNL334C	137.072
YNL335W	390.865
YNL336W	370.257
YNL337W	0.784888
YNL338W	134.189
YNL339C	238.019
YNL339W-A	338.404
YNL339W-B	319.374
YNR001C	2403.3
YNR001W-A	0
YNR002C	266.69
YNR003C	494.281
YNR003W-A	764.102
YNR004W	244.605
YNR005C	144.925
YNR006W	350.921
YNR007C	730.821
YNR008W	315.005
YNR009W	811.885
YNR010W	523.249
YNR011C	168.104
YNR012W	258.221
YNR013C	318.984
YNR014W	119.748
YNR015W	345.243
YNR016C	434.182
YNR017W	268.859
YNR018W	224.952
YNR019W	703.828
YNR020C	131.38
YNR021W	149.252
YNR022C	622.671
YNR023W	413.059
YNR024W	415.887
YNR025C	438.774
YNR026C	324.437
YNR027W	22.936
YNR028W	893.235
YNR029C	571.172
YNR030W	769.119
YNR031C	201.134
YNR032C-A	337.618
YNR032W	558.451
YNR033W	486.997
YNR034W	196.079
YNR034W-A	495.078
YNR035C	232.939
YNR036C	990.233
YNR037C	1077.97
YNR038W	213.991
YNR039C	264.346
YNR040W	981.179
YNR041C	555.142
YNR042W	494.596
YNR043W	168.517
YNR044W	106.825
YNR045W	49.696
YNR046W	150.711
YNR047W	132.906
YNR048W	368.883
YNR049C	756.025
YNR050C	845.568
YNR051C	100.281
YNR052C	907.828
YNR053C	462.197
YNR054C	271.074
YNR055C	628.231
YNR056C	290.608
YNR057C	446.731
YNR058W	562.614
YNR059W	203.768
YNR060W	114.091
YNR061C	745.761
YNR062C	120.982
YNR063W	558.289
YNR064C	176.314
YNR065C	966.351
YNR066C	417.368
YNR067C	783.372
YNR068C	159.826
YNR069C	768.736
YNR070W	0
YNR071C	0
YNR072W	795.596
YNR073C	309.605
YNR074C	0
YNR075C-A	732.273
YNR075W	384.238
YNR076W	135.165
YNR077C	0.784888
YOL001W	407.389
YOL002C	105.375
YOL003C	574.213
YOL004W	367.642
YOL005C	232.21
YOL006C	492.014
YOL007C	501.062
YOL008W	468.012
YOL009C	436.858
YOL010W	515.531
YOL011W	337.754
YOL012C	478.885
YOL013C	440.754
YOL013W-A	40.347
YOL013W-B	320.506
YOL014W	458.812
YOL015W	277.811
YOL016C	695.025
YOL017W	240.074
YOL018C	595.769
YOL019W	640.481
YOL019W-A	0
YOL020W	560.507
YOL021C	363.491
YOL022C	544.843
YOL023W	594.585
YOL024W	187.184
YOL025W	218.831
YOL026C	168.813
YOL027C	125.183
YOL028C	480.405
YOL029C	662.542
YOL030W	202.66
YOL031C	560.011
YOL032W	841.962
YOL033W	658.867
YOL034W	212.082
YOL035C	889.343
YOL036W	534.738
YOL037C	343.216
YOL038C-A	506.326
YOL038W	484.972
YOL039W	1561.35
YOL040C	1304.35
YOL041C	612.729
YOL042W	574.525
YOL043C	322.436
YOL044W	419.958
YOL045W	147.276
YOL046C	402.831
YOL047C	430.841
YOL048C	542.134
YOL049W	136.02
YOL050C	663.813
YOL051W	708.895
YOL052C	772.869
YOL052C-A	4975.52
YOL053W	785.215
YOL054W	457.197
YOL055C	337.573
YOL056W	383.189
YOL057W	53.734
YOL058W	345.87
YOL059W	101.642
YOL060C	587.186
YOL061W	129.011
YOL062C	986.914
YOL063C	219.082
YOL064C	228.011
YOL065C	294.594
YOL066C	311.431
YOL067C	821.923
YOL068C	896.623
YOL069W	282.453
YOL070C	437.919
YOL071W	397.549
YOL072W	243.226
YOL073C	390.621
YOL075C	113.776
YOL076W	323.204
YOL077C	864.471
YOL077W-A	7628.65
YOL078W	127.359
YOL079W	251.805
YOL080C	20.515
YOL081W	131.543
YOL082W	118.17
YOL083C-A	147.869
YOL083W	629.144
YOL084W	531.986
YOL085C	141.266
YOL085W-A	112.487
YOL086C	2901.7
YOL086W-A	306.012
YOL087C	335.828
YOL088C	114.52
YOL089C	160.619
YOL090W	356.199
YOL091W	852.481
YOL092W	100.064
YOL093W	591.512
YOL094C	396.775
YOL095C	166.156
YOL096C	466.743
YOL097C	127.3
YOL097W-A	49.71
YOL098C	532.773
YOL099C	513.887
YOL100W	276.445
YOL101C	272.824
YOL102C	111.151
YOL103W	775.698
YOL103W-A	0
YOL103W-B	448.552
YOL104C	0.689822
YOL105C	195.005
YOL106W	164.815
YOL107W	548.092
YOL108C	159.868
YOL109W	7908.77
YOL110W	926.995
YOL111C	115.003
YOL112W	612.961
YOL113W	594.084
YOL114C	138.322
YOL115W	308.041
YOL116W	553.399
YOL117W	202.966
YOL118C	854.722
YOL119C	118.54
YOL120C	1879.64
YOL121C	1061.24
YOL122C	729.561
YOL123W	160.616
YOL124C	384.976
YOL125W	254.775
YOL126C	906.906
YOL127W	3161.97
YOL128C	23.405
YOL129W	386.944
YOL130W	31.777
YOL131W	472.394
YOL132W	102.198
YOL133W	144.332
YOL134C	672.147
YOL135C	49.46
YOL136C	429.947
YOL137W	312.443
YOL138C	153.436
YOL139C	742.739
YOL140W	67.008
YOL141W	412.228
YOL142W	825.703
YOL143C	260.448
YOL144W	121.015
YOL145C	523.679
YOL146W	606.184
YOL147C	282.846
YOL148C	303.892
YOL149W	129.452
YOL150C	238.584
YOL151W	731.694
YOL152W	799.971
YOL153C	269.037
YOL154W	243.025
YOL155C	191.788
YOL155W-A	211.771
YOL156W	743.854
YOL157C	109.962
YOL158C	242.577
YOL159C	529.151
YOL159C-A	832.251
YOL160W	635.696
YOL161C	0.205314
YOL162W	973.989
YOL163W	211.955
YOL164W	240.535
YOL164W-A	335.414
YOL165C	553.036
YOL166C	0
YOL166W-A	0
YOR001W	234.702
YOR002W	821.623
YOR003W	202.509
YOR004W	318.876
YOR005C	182.348
YOR006C	476.834
YOR007C	773.006
YOR008C	204.188
YOR008C-A	140.393
YOR008W-B	0
YOR009W	881.623
YOR010C	22.792
YOR011W	953.244
YOR011W-A	186.065
YOR012W	351.387
YOR013W	224.072
YOR014W	569.909
YOR015W	941.241
YOR016C	184.397
YOR017W	304.452
YOR018W	118.312
YOR019W	533.805
YOR020C	5997.21
YOR020W-A	914.195
YOR021C	181.758
YOR022C	198.742
YOR023C	552.934
YOR024W	0
YOR025W	275.078
YOR026W	472.361
YOR027W	404.277
YOR028C	198.316
YOR029W	0.736822
YOR030W	213.712
YOR031W	687.723
YOR032C	108.035
YOR032W-A	343.392
YOR033C	279.186
YOR034C	167.693
YOR034C-A	310.069
YOR035C	246.909
YOR036W	134.915
YOR037W	565.474
YOR038C	24.902
YOR039W	166.735
YOR040W	587.663
YOR041C	793.988
YOR042W	129.237
YOR043W	983.049
YOR044W	473.123
YOR045W	3226.63
YOR046C	952.254
YOR047C	625.806
YOR048C	31.863
YOR049C	213.497
YOR050C	467.878
YOR051C	532.828
YOR052C	490.903
YOR053W	808.868
YOR054C	318.935
YOR055W	217.812
YOR056C	714.711
YOR057W	452.548
YOR058C	181.478
YOR059C	876.093
YOR060C	23.452
YOR061W	159.254
YOR062C	193.977
YOR063W	1381.14
YOR064C	121.348
YOR065W	1036.31
YOR066W	168.511
YOR067C	530.086
YOR068C	301.253
YOR069W	42.442
YOR070C	296.648
YOR071C	249.625
YOR072W	112.464
YOR072W-A	135.163
YOR072W-B	0
YOR073W	388.467
YOR073W-A	924.374
YOR074C	759.114
YOR075W	699.957
YOR076C	18.698
YOR077W	19.459
YOR078W	101.85
YOR079C	424.888
YOR080W	163.602
YOR081C	217.184
YOR082C	121.812
YOR083W	27.269
YOR084W	481.267
YOR085W	105.825
YOR086C	482.335
YOR087W	653.772
YOR089C	218.789
YOR090C	490.561
YOR091W	458.494
YOR092W	239.467
YOR093C	213.499
YOR094W	677.763
YOR095C	718.746
YOR096W	1280.54
YOR097C	755.244
YOR098C	31.179
YOR099W	182.833
YOR100C	446.122
YOR101W	984.321
YOR102W	155.065
YOR103C	155.184
YOR104W	540.545
YOR105W	52.198
YOR106W	587.036
YOR107W	159.766
YOR108C-A	703.884
YOR108W	363.177
YOR109W	345.981
YOR110W	39.535
YOR111W	613.553
YOR112W	356.029
YOR113W	174.491
YOR114W	412.812
YOR115C	102.857
YOR116C	233.843
YOR117W	268.124
YOR118W	622.609
YOR119C	303.323
YOR120W	339.598
YOR121C	357.946
YOR122C	1423.54
YOR123C	144.774
YOR124C	438.937
YOR125C	101.643
YOR126C	473.242
YOR127W	26.286
YOR128C	141.153
YOR129C	185.671
YOR130C	607.246
YOR131C	969.832
YOR132W	460.388
YOR133W	632.038
YOR134W	108.267
YOR135C	669.137
YOR136W	830.635
YOR137C	250.345
YOR138C	563.699
YOR139C	773.048
YOR140W	201.175
YOR141C	301.131
YOR142W	498.995
YOR142W-A	0
YOR142W-B	305.053
YOR143C	743.732
YOR144C	196.891
YOR145C	109.326
YOR146W	114.09
YOR147W	664.831
YOR148C	918.911
YOR149C	330.605
YOR150W	667.057
YOR151C	889.085
YOR152C	341.506
YOR153W	495.649
YOR154W	250.809
YOR155C	537.292
YOR156C	176.529
YOR157C	264.307
YOR158W	261.996
YOR159C	261.529
YOR160W	16.367
YOR161C	203.276
YOR161C-C	130.272
YOR161W-A	144.105
YOR161W-B	41.251
YOR162C	230.669
YOR163W	147.281
YOR164C	879.992
YOR165W	852.755
YOR166C	436.628
YOR167C	8170.1
YOR168W	78.683
YOR169C	80.719
YOR170W	431.287
YOR171C	479.341
YOR172W	23.062
YOR173W	863.846
YOR174W	593.391
YOR175C	951.019
YOR176W	106.142
YOR177C	635.552
YOR178C	29.52
YOR179C	817.624
YOR180C	252.157
YOR181W	345.641
YOR182C	9630.83
YOR183W	158.338
YOR184W	325.275
YOR185C	905.768
YOR186C-A	278.781
YOR186W	36.388
YOR187W	946.192
YOR188W	290.647
YOR189W	311.096
YOR190W	126.564
YOR191W	23.058
YOR192C	115.801
YOR192C-A	0
YOR192C-B	256.892
YOR192C-C	155.385
YOR193W	412.503
YOR194C	156.643
YOR195W	494.592
YOR196C	128.52
YOR197W	111.141
YOR198C	244.582
YOR199W	160.878
YOR200W	106.952
YOR201C	103.976
YOR202W	124.409
YOR203W	221.636
YOR204W	145.783
YOR205C	39.135
YOR206W	463.769
YOR207C	295.602
YOR208W	211.108
YOR209C	175.063
YOR210W	846.468
YOR211C	566.834
YOR212W	105.482
YOR213C	796.458
YOR214C	15.509
YOR215C	406.986
YOR216C	629.434
YOR217W	355.898
YOR218C	567.083
YOR219C	278.016
YOR220W	141.812
YOR221C	649.742
YOR222W	186.081
YOR223W	60.579
YOR224C	259.53
YOR225W	49.167
YOR226C	835.905
YOR227W	274.896
YOR228C	356.933
YOR229W	244.942
YOR230W	304.121
YOR231C-A	744.854
YOR231W	315.283
YOR232W	509.546
YOR233W	297.299
YOR234C	1520.11
YOR235W	0.86511
YOR236W	373.113
YOR237W	473.213
YOR238W	499.811
YOR239W	855.231
YOR241W	726.908
YOR242C	582.043
YOR243C	386.346
YOR244W	575.605
YOR245C	711.364
YOR246C	131.812
YOR247W	1399.2
YOR248W	1123.74
YOR249C	234.901
YOR250C	292.137
YOR251C	118.619
YOR252W	814.522
YOR253W	129.829
YOR254C	101.992
YOR255W	0.62113
YOR256C	419.561
YOR257W	133.461
YOR258W	257.725
YOR259C	369.833
YOR260W	647.043
YOR261C	362.122
YOR262W	592.136
YOR263C	115.191
YOR264W	131.862
YOR265W	268.815
YOR266W	762.124
YOR267C	333.214
YOR268C	0
YOR269W	821.128
YOR270C	118.235
YOR271C	122.494
YOR272W	361.032
YOR273C	196.506
YOR274W	471.092
YOR275C	384.516
YOR276W	273.589
YOR277C	323.581
YOR278W	417.432
YOR279C	401.817
YOR280C	609.183
YOR281C	93.763
YOR282W	49.714
YOR283W	118.186
YOR284W	502.616
YOR285W	1903.49
YOR286W	583.961
YOR287C	189.842
YOR288C	58.874
YOR289W	106.125
YOR290C	307.279
YOR291W	133.183
YOR292C	375.044
YOR293C-A	0
YOR293W	3977.21
YOR294W	946.683
YOR295W	531.116
YOR296W	108.878
YOR297C	830.781
YOR298C-A	1358.88
YOR298W	596.509
YOR299W	346.782
YOR300W	859.777
YOR301W	277.814
YOR302W	11974.5
YOR303W	392.448
YOR304C-A	244.66
YOR304W	294.406
YOR305W	853.713
YOR306C	368.827
YOR307C	563.677
YOR308C	197.244
YOR309C	461.697
YOR310C	836.713
YOR311C	705.256
YOR312C	1714.13
YOR313C	42.318
YOR314W	307.924
YOR314W-A	100.669
YOR315W	954.807
YOR316C	80.334
YOR316C-A	14.758
YOR317W	63.106
YOR318C	466.432
YOR319W	861.668
YOR320C	927.406
YOR321W	233.592
YOR322C	307.191
YOR323C	967.035
YOR324C	210.923
YOR325W	147.903
YOR326W	105.576
YOR327C	579.084
YOR328W	980.722
YOR329C	478.728
YOR329W-A	560.804
YOR330C	197.673
YOR331C	270.977
YOR332W	271.755
YOR333C	230.876
YOR334W	241.446
YOR335C	173.776
YOR335W-A	9243.82
YOR336W	166.126
YOR337W	170.952
YOR338W	107.378
YOR339C	239.218
YOR340C	430.133
YOR341W	306.164
YOR342C	665.718
YOR343C	149.592
YOR343W-A	0
YOR343W-B	238.112
YOR344C	110.289
YOR345C	164.028
YOR346W	293.906
YOR347C	270.956
YOR348C	547.129
YOR349W	106.236
YOR350C	261.166
YOR351C	152.411
YOR352W	453.505
YOR353C	319.551
YOR354C	207.261
YOR355W	115.086
YOR356W	133.982
YOR357C	128.264
YOR358W	602.841
YOR359W	174.622
YOR360C	275.571
YOR361C	130.326
YOR362C	453.669
YOR363C	194.012
YOR364W	415.804
YOR365C	752.257
YOR366W	586.683
YOR367W	903.986
YOR368W	410.082
YOR369C	2597.69
YOR370C	940.278
YOR371C	109.365
YOR372C	566.557
YOR373W	247.865
YOR374W	327.613
YOR375C	3523.7
YOR376W	196.022
YOR376W-A	198.997
YOR377W	385.639
YOR378W	100.691
YOR379C	529.376
YOR380W	190.866
YOR381W	124.667
YOR381W-A	524.271
YOR382W	624.608
YOR383C	406.519
YOR384W	154.179
YOR385W	587.713
YOR386W	219.775
YOR387C	345.284
YOR388C	154.821
YOR389W	308.278
YOR390W	210.113
YOR391C	246.364
YOR392W	859.753
YOR393W	621.407
YOR394C-A	0
YOR394W	579.701
YOR396C-A	420.569
YOR396W	297.928
YPL001W	494.172
YPL002C	76.775
YPL003W	243.064
YPL004C	362.821
YPL005W	179.957
YPL006W	337.213
YPL007C	380.523
YPL008W	333.891
YPL009C	429.289
YPL010W	331.351
YPL011C	489.207
YPL012W	284.521
YPL013C	708.808
YPL014W	300.539
YPL015C	449.694
YPL016W	26.122
YPL017C	20.101
YPL018W	188.789
YPL019C	387.864
YPL020C	308.764
YPL021W	0.818975
YPL022W	30.074
YPL023C	502.094
YPL024W	119.566
YPL025C	138.808
YPL026C	116.158
YPL027W	993.941
YPL028W	325.198
YPL029W	620.668
YPL030W	193.992
YPL031C	118.121
YPL032C	721.112
YPL033C	352.144
YPL034W	62.473
YPL035C	651.588
YPL036W	194.946
YPL037C	1350.95
YPL038W	470.521
YPL038W-A	80.694
YPL039W	427.665
YPL040C	432.499
YPL041C	170.824
YPL042C	316.273
YPL043W	362.454
YPL044C	243.406
YPL045W	276.146
YPL046C	894.839
YPL047W	116.034
YPL048W	204.232
YPL049C	643.444
YPL050C	177.623
YPL051W	700.216
YPL052W	36.061
YPL053C	149.228
YPL054W	191.271
YPL055C	535.386
YPL056C	671.662
YPL057C	196.602
YPL058C	293.009
YPL059W	450.258
YPL060C-A	0.953305
YPL060W	301.158
YPL061W	670.882
YPL062W	0.977317
YPL063W	157.271
YPL064C	690.313
YPL065W	53.357
YPL066W	334.045
YPL067C	307.595
YPL068C	985.853
YPL069C	239.633
YPL070W	368.578
YPL071C	875.906
YPL072W	440.294
YPL073C	318.986
YPL074W	350.116
YPL075W	480.138
YPL076W	218.431
YPL077C	333.311
YPL078C	1346.99
YPL079W	1573.31
YPL080C	157.465
YPL081W	665.28
YPL082C	123.074
YPL083C	299.009
YPL084W	347.101
YPL085W	15.939
YPL086C	472.808
YPL087W	148.626
YPL088W	419.409
YPL089C	355.675
YPL090C	1541.21
YPL091W	133.279
YPL092W	26.734
YPL093W	736.745
YPL094C	251.986
YPL095C	219.015
YPL096C-A	192.267
YPL096W	471.575
YPL097W	116.81
YPL098C	504.319
YPL099C	122.773
YPL100W	426.982
YPL101W	427.881
YPL102C	153.671
YPL103C	471.502
YPL104W	702.518
YPL105C	609.724
YPL106C	415.063
YPL107W	886.965
YPL108W	418.376
YPL109C	351.021
YPL110C	168.673
YPL111W	317.807
YPL112C	931.913
YPL113C	443.493
YPL114W	517.198
YPL115C	224.545
YPL116W	605.456
YPL117C	306.597
YPL118W	330.385
YPL119C	154.313
YPL119C-A	777.381
YPL120W	251.451
YPL121C	0.845469
YPL122C	24.907
YPL123C	537.499
YPL124W	338.205
YPL125W	370.153
YPL126W	330.469
YPL127C	343.763
YPL128C	39.124
YPL129W	206.205
YPL130W	105.006
YPL131W	1065.15
YPL132W	867.648
YPL133C	397.711
YPL134C	274.53
YPL135C-A	1389.67
YPL135W	609.206
YPL136W	991.926
YPL137C	174.642
YPL138C	457.128
YPL139C	572.816
YPL140C	528.476
YPL141C	300.598
YPL142C	1444.33
YPL143W	1589.84
YPL144W	731.882
YPL145C	289.374
YPL146C	504.188
YPL147W	999.834
YPL148C	577.888
YPL149W	750.567
YPL150W	309.234
YPL151C	354.133
YPL152W	351.313
YPL152W-A	110.197
YPL153C	146.031
YPL154C	375.177
YPL155C	204.105
YPL156C	104.183
YPL157W	336.906
YPL158C	118.559
YPL159C	870.174
YPL160W	110.837
YPL161C	363.009
YPL162C	559.858
YPL163C	247.003
YPL164C	189.133
YPL165C	307.324
YPL166W	253.564
YPL167C	104.447
YPL168W	378.228
YPL169C	439.796
YPL170W	244.304
YPL171C	487.082
YPL172C	128.169
YPL173W	239.756
YPL174C	155.873
YPL175W	325.126
YPL176C	289.253
YPL177C	198.649
YPL178W	199.121
YPL179W	134.542
YPL180W	293.676
YPL181W	135
YPL182C	102.718
YPL183C	208.539
YPL183W-A	765.209
YPL184C	544.148
YPL185W	404.461
YPL186C	102.985
YPL187W	19859.5
YPL188W	659.128
YPL189C-A	722.551
YPL189W	37.485
YPL190C	878.323
YPL191C	313.129
YPL192C	322.416
YPL193W	322.453
YPL194W	209.843
YPL195W	481.514
YPL196W	104.178
YPL197C	386.391
YPL198W	465.352
YPL199C	115.144
YPL200W	198.735
YPL201C	341.819
YPL202C	384.009
YPL203W	887.746
YPL204W	985.353
YPL205C	560.471
YPL206C	172.988
YPL207W	968.984
YPL208W	361.348
YPL209C	131.067
YPL210C	108.659
YPL211W	994.244
YPL212C	31.12
YPL213W	821.946
YPL214C	208.528
YPL215W	204.055
YPL216W	176.992
YPL217C	231.978
YPL218W	651.191
YPL219W	266.002
YPL220W	1163.15
YPL221W	762.825
YPL222C-A	765.383
YPL222W	31.576
YPL223C	59.351
YPL224C	460.638
YPL225W	628.926
YPL226W	469.064
YPL227C	757.181
YPL228W	473.176
YPL229W	777.774
YPL230W	464.202
YPL231W	350.039
YPL232W	182.485
YPL233W	661.827
YPL234C	325.533
YPL235W	102.765
YPL236C	298.983
YPL237W	251.312
YPL238C	292.875
YPL239W	152.963
YPL240C	602.869
YPL241C	449.897
YPL242C	161.101
YPL243W	108.347
YPL244C	850.478
YPL245W	171.037
YPL246C	667.042
YPL247C	239.297
YPL248C	16.224
YPL249C	200.504
YPL249C-A	1792.74
YPL250C	152.806
YPL250W-A	1712.17
YPL251W	261.394
YPL252C	214.953
YPL253C	24.238
YPL254W	458.445
YPL255W	318.397
YPL256C	873.377
YPL257W	223.597
YPL257W-A	0
YPL257W-B	36.602
YPL258C	496.271
YPL259C	401.571
YPL260W	131.278
YPL261C	354.619
YPL262W	511.139
YPL263C	475.829
YPL264C	234.865
YPL265W	316.789
YPL266W	569.159
YPL267W	692.134
YPL268W	189.184
YPL269W	175.489
YPL270W	554.673
YPL271W	7741.1
YPL272C	121.608
YPL273W	902.969
YPL274W	157.606
YPL275W	136.673
YPL276W	136.467
YPL277C	129.903
YPL278C	694.209
YPL279C	162.239
YPL280W	229.982
YPL281C	621.407
YPL282C	579.701
YPL283C	237.985
YPL283W-A	310.614
YPL283W-B	391.285
YPR001W	303.439
YPR002C-A	716.16
YPR002W	221.717
YPR003C	25.901
YPR004C	378.41
YPR005C	736.133
YPR006C	43.864
YPR007C	513.192
YPR008W	429.088
YPR009W	557.481
YPR010C	412.806
YPR010C-A	5591.79
YPR011C	117.654
YPR012W	361.048
YPR013C	444.304
YPR014C	146.264
YPR015C	254.826
YPR016C	258.057
YPR016W-A	394.932
YPR017C	61.624
YPR018W	379.368
YPR019W	272.076
YPR020W	1540.61
YPR021C	463.492
YPR022C	305.572
YPR023C	137.348
YPR024W	136.235
YPR025C	492.514
YPR026W	175.598
YPR027C	463.385
YPR028W	381.502
YPR029C	63.441
YPR030W	480.054
YPR031W	279.577
YPR032W	180.814
YPR033C	189.429
YPR034W	706.515
YPR035W	1758.6
YPR036W	207.133
YPR036W-A	15550.9
YPR037C	971.542
YPR038W	735.224
YPR039W	240.467
YPR040W	520.411
YPR041W	218.611
YPR042C	12.354
YPR043W	1924.67
YPR044C	955.316
YPR045C	365.897
YPR046W	637.925
YPR047W	929.246
YPR048W	262.861
YPR049C	150.137
YPR050C	801.943
YPR051W	731.999
YPR052C	1164.13
YPR053C	740.905
YPR054W	180.679
YPR055W	225.913
YPR056W	580.362
YPR057W	804.808
YPR058W	799.935
YPR059C	681.532
YPR060C	52.006
YPR061C	198.832
YPR062W	204.088
YPR063C	285.322
YPR064W	181.935
YPR065W	125.951
YPR066W	241.503
YPR067W	122.151
YPR068C	221.165
YPR069C	170.205
YPR070W	270.557
YPR071W	295.761
YPR072W	697.252
YPR073C	232.075
YPR074C	483.203
YPR074W-A	0
YPR075C	108.915
YPR076W	631.349
YPR077C	0
YPR078C	580.135
YPR079W	425.763
YPR080W	3748.96
YPR081C	301.524
YPR082C	168.927
YPR083W	549.776
YPR084W	340.316
YPR085C	272.775
YPR086W	995.957
YPR087W	139.941
YPR088C	116.024
YPR089W	372.805
YPR091C	259.641
YPR092W	130.601
YPR093C	355.818
YPR094W	107.141
YPR095C	112.534
YPR096C	383.012
YPR097W	311.091
YPR098C	213.955
YPR099C	480.865
YPR100W	550.913
YPR101W	943.296
YPR102C	1398.62
YPR103W	403.157
YPR104C	287.729
YPR105C	468.439
YPR106W	238.787
YPR107C	68.31
YPR108W	265.31
YPR108W-A	562.437
YPR109W	714.482
YPR110C	106.368
YPR111W	348.788
YPR112C	179.037
YPR113W	316.269
YPR114W	116.001
YPR115W	38.028
YPR116W	296.441
YPR117W	998.567
YPR118W	895.391
YPR119W	267.402
YPR120C	369.528
YPR121W	187.529
YPR122W	284.912
YPR123C	328.934
YPR124W	404.679
YPR125W	101.104
YPR126C	197.245
YPR127W	610.539
YPR128C	111.731
YPR129W	943.798
YPR130C	600.598
YPR131C	775.486
YPR132W	2218.32
YPR133C	134.127
YPR133W-A	4377.68
YPR134W	78.08
YPR135W	320.081
YPR136C	237.763
YPR137C-A	0
YPR137C-B	361.306
YPR137W	336.263
YPR138C	731.464
YPR139C	838.117
YPR140W	932.922
YPR141C	447.984
YPR142C	432.077
YPR143W	104.328
YPR144C	195.937
YPR145C-A	130.365
YPR145W	485.078
YPR146C	623.546
YPR147C	658.074
YPR148C	193.134
YPR149W	1178.03
YPR150W	399.683
YPR151C	484.731
YPR152C	167.957
YPR153W	255.713
YPR154W	157.166
YPR155C	642.849
YPR156C	385.555
YPR157W	614.402
YPR158C-C	0
YPR158C-D	318.453
YPR158W	609.225
YPR158W-A	0
YPR158W-B	255.893
YPR159C-A	0
YPR159W	141.115
YPR160C-A	940.233
YPR160W	872.806
YPR160W-A	0
YPR161C	336.025
YPR162C	214.911
YPR163C	296.42
YPR164W	147.469
YPR165W	1255.07
YPR166C	568.913
YPR167C	351.622
YPR168W	640.536
YPR169W	771.791
YPR169W-A	35.284
YPR170C	112.83
YPR170W-A	427.965
YPR170W-B	873.44
YPR171W	293.569
YPR172W	869.502
YPR173C	138.688
YPR174C	557.377
YPR175W	186.502
YPR176C	904.239
YPR177C	471.386
YPR178W	414.316
YPR179C	279.766
YPR180W	624.903
YPR181C	114.858
YPR182W	295.467
YPR183W	176.927
YPR184W	201.891
YPR185W	356.511
YPR186C	230.822
YPR187W	479.403
YPR188C	139.553
YPR189W	213.431
YPR190C	335.509
YPR191W	571.079
YPR192W	261.573
YPR193C	345.946
YPR194C	631.128
YPR195C	354.112
YPR196W	224.011
YPR197C	208.526
YPR198W	371.481
YPR199C	549.935
YPR200C	135.066
YPR201W	777.861
YPR202W	223.337
YPR203W	198.263
YPR204C-A	367.001
YPR204W	428.828
snR10	497.666
snR11	651.348
snR128	597.344
snR13	0
snR14	393.175
snR161	768.153
snR17a	135.538
snR17b	303.408
snR18	482.771
snR189	0
snR19	404.989
snR190	209.392
snR191	0
snR24	540.552
snR3	147.79
snR30	391.168
snR31	865.758
snR32	0
snR33	225.206
snR34	33.176
snR35	163.076
snR36	293.248
snR37	323.568
snR38	132.775
snR39	180.184
snR39B	379.744
snR4	158.168
snR40	301.935
snR41	1394.13
snR42	664.736
snR43	510.045
snR44	261.365
snR45	600.748
snR46	478.966
snR47	550.985
snR48	622.591
snR49	560.606
snR5	978.455
snR50	256.245
snR51	235.352
snR52	0
snR53	0
snR54	106.419
snR55	576.607
snR56	0
snR57	380.507
snR58	126.581
snR59	528.287
snR6	0
snR60	0
snR61	512.491
snR62	105.376
snR63	251.164
snR64	0
snR65	0
snR66	532.095
snR67	135.238
snR68	117.545
snR69	201.67
snR7-L	343.888
snR7-S	454.626
snR70	193.546
snR71	170.83
snR72	172.982
snR73	0
snR74	0
snR75	0
snR76	724.854
snR77	951.268
snR78	100.556
snR79	0
snR8	0
snR80	18.414
snR81	686.784
snR82	21.627
snR83	279.859
snR84	624.873
snR85	12.276
snR86	350.188
snR87	144.971
snR9	230.515
tA(AGC)D	465.442
tA(AGC)F	465.442
tA(AGC)G	465.442
tA(AGC)H	465.442
tA(AGC)J	465.442
tA(AGC)K1	465.442
tA(AGC)K2	465.442
tA(AGC)L	465.442
tA(AGC)M1	465.442
tA(AGC)M2	465.442
tA(AGC)P	465.442
tA(UGC)A	0
tA(UGC)E	0
tA(UGC)G	0
tA(UGC)L	0
tA(UGC)O	0
tA(UGC)Q	0
tC(GCA)B	0
tC(GCA)G	0
tC(GCA)P1	0
tC(GCA)P2	0
tC(GCA)Q	0
tD(GUC)B	694.749
tD(GUC)D	694.749
tD(GUC)G1	694.749
tD(GUC)G2	694.749
tD(GUC)I1	694.749
tD(GUC)I2	694.749
tD(GUC)J1	694.749
tD(GUC)J2	694.749
tD(GUC)J3	694.749
tD(GUC)J4	694.749
tD(GUC)K	694.749
tD(GUC)L1	694.749
tD(GUC)L2	694.749
tD(GUC)M	694.749
tD(GUC)N	756.362
tD(GUC)O	694.749
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	213.769
tE(UUC)C	213.769
tE(UUC)E1	213.769
tE(UUC)E2	213.769
tE(UUC)E3	213.769
tE(UUC)G1	213.769
tE(UUC)G2	213.769
tE(UUC)G3	213.769
tE(UUC)I	213.769
tE(UUC)J	213.769
tE(UUC)K	213.769
tE(UUC)L	213.769
tE(UUC)M	0
tE(UUC)P	213.769
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
