Gene_ID	Expression
YNL327W	110.591
YNL328C	13.99
YNL329C	387.022
YNL330C	120.733
YNL331C	961.511
YNL332W	185.193
YNL333W	592.976
YNL334C	760.798
YNL335W	378.362
YNL336W	495.377
YNL337W	0.653966
YNL338W	838.542
YNL339C	204.809
YNL339W-A	307.091
YNL339W-B	329.111
YNR001C	4154.21
YNR001W-A	639.981
YNR002C	4218.73
YNR003C	201.058
YNR003W-A	224.173
YNR004W	295.344
YNR005C	142.115
YNR006W	347.363
YNR007C	117.29
YNR008W	240.628
YNR009W	51.747
YNR010W	509.185
YNR011C	116.945
YNR012W	783.219
YNR013C	214.437
YNR014W	321.911
YNR015W	264.833
YNR016C	319.585
YNR017W	190.2
YNR018W	137.443
YNR019W	819.099
YNR020C	111.348
YNR021W	116.66
YNR022C	765.706
YNR023W	330.754
YNR024W	296.698
YNR025C	280.468
YNR026C	190.576
YNR027W	12.449
YNR028W	110.617
YNR029C	423.105
YNR030W	871.548
YNR031C	171.196
YNR032C-A	559.547
YNR032W	585.027
YNR033W	783.277
YNR034W	472.384
YNR034W-A	2953.57
YNR035C	325.227
YNR036C	1654.08
YNR037C	1372.05
YNR038W	925.493
YNR039C	292.316
YNR040W	977.119
YNR041C	587.713
YNR042W	656.466
YNR043W	160.2
YNR044W	665.369
YNR045W	868.568
YNR046W	124.569
YNR047W	120.488
YNR048W	280.134
YNR049C	770.218
YNR050C	520.721
YNR051C	621.623
YNR052C	729.545
YNR053C	967.641
YNR054C	592.055
YNR055C	587.095
YNR056C	798.279
YNR057C	310.714
YNR058W	363.823
YNR059W	20.118
YNR060W	253.144
YNR061C	109.637
YNR062C	945.019
YNR063W	500.558
YNR064C	214.848
YNR065C	674.149
YNR066C	332.952
YNR067C	596.795
YNR068C	203.745
YNR069C	960.763
YNR070W	0
YNR071C	0
YNR072W	881.028
YNR073C	513.571
YNR074C	0
YNR075C-A	0
YNR075W	133.394
YNR076W	159.306
YNR077C	0
YOL001W	396.813
YOL002C	728.919
YOL003C	571.485
YOL004W	321.188
YOL005C	269.43
YOL006C	303.958
YOL007C	152.446
YOL008W	517.654
YOL009C	60.018
YOL010W	969.193
YOL011W	293.104
YOL012C	470.257
YOL013C	522.083
YOL013W-A	151.277
YOL013W-B	534.089
YOL014W	645.099
YOL015W	284.078
YOL016C	971.022
YOL017W	124.069
YOL018C	713.565
YOL019W	283.465
YOL019W-A	0
YOL020W	343.239
YOL021C	240.739
YOL022C	287.029
YOL023W	630.803
YOL024W	272.932
YOL025W	246.559
YOL026C	230.402
YOL027C	113.394
YOL028C	310.556
YOL029C	470.548
YOL030W	186.894
YOL031C	459.273
YOL032W	178.659
YOL033W	677.621
YOL034W	161.271
YOL035C	100.425
YOL036W	443.911
YOL037C	284.064
YOL038C-A	553.703
YOL038W	494.659
YOL039W	545.169
YOL040C	457.343
YOL041C	160.888
YOL042W	636.412
YOL043C	342.794
YOL044W	743.878
YOL045W	129.706
YOL046C	483.518
YOL047C	113.361
YOL048C	136.852
YOL049W	145.656
YOL050C	874.023
YOL051W	603.517
YOL052C	316.168
YOL052C-A	25613.4
YOL053W	138.464
YOL054W	430.063
YOL055C	199.525
YOL056W	208.221
YOL057W	498.586
YOL058W	421.129
YOL059W	870.665
YOL060C	658.233
YOL061W	808.575
YOL062C	114.265
YOL063C	229.631
YOL064C	113.676
YOL065C	44.957
YOL066C	24.307
YOL067C	681.102
YOL068C	888.586
YOL069W	316.748
YOL070C	57.09
YOL071W	690.771
YOL072W	245.931
YOL073C	509.073
YOL075C	108.484
YOL076W	175.845
YOL077C	155.389
YOL077W-A	9286.21
YOL078W	886.346
YOL079W	755.293
YOL080C	590.264
YOL081W	200.301
YOL082W	194.408
YOL083C-A	762.155
YOL083W	172.025
YOL084W	119.012
YOL085C	795.497
YOL085W-A	151.09
YOL086C	3536.17
YOL086W-A	350.448
YOL087C	455.246
YOL088C	171.011
YOL089C	246.674
YOL090W	210.032
YOL091W	717.841
YOL092W	626.997
YOL093W	255.483
YOL094C	281.536
YOL095C	999.847
YOL096C	817.336
YOL097C	629.442
YOL097W-A	169.438
YOL098C	399.852
YOL099C	719.062
YOL100W	357.209
YOL101C	137.058
YOL102C	891.777
YOL103W	47.982
YOL103W-A	0
YOL103W-B	379.894
YOL104C	114.952
YOL105C	378.556
YOL106W	150.585
YOL107W	455.676
YOL108C	161.304
YOL109W	10952.5
YOL110W	177.035
YOL111C	147.684
YOL112W	480.845
YOL113W	74.736
YOL114C	194.104
YOL115W	165.561
YOL116W	665.635
YOL117W	279.883
YOL118C	71.594
YOL119C	120.786
YOL120C	685.691
YOL121C	290.517
YOL122C	80.861
YOL123W	823.468
YOL124C	805.633
YOL125W	121.158
YOL126C	292.477
YOL127W	1369.3
YOL128C	20.476
YOL129W	617.274
YOL130W	322.683
YOL131W	787.196
YOL132W	104.411
YOL133W	204.349
YOL134C	789.225
YOL135C	338.133
YOL136C	145.195
YOL137W	226.675
YOL138C	144.988
YOL139C	552.196
YOL140W	325.552
YOL141W	104.345
YOL142W	653.259
YOL143C	481.236
YOL144W	432.125
YOL145C	336.978
YOL146W	735.039
YOL147C	862.79
YOL148C	25.244
YOL149W	936.275
YOL150C	726.328
YOL151W	971.601
YOL152W	933.148
YOL153C	752.958
YOL154W	562.467
YOL155C	338.719
YOL155W-A	132.335
YOL156W	809.533
YOL157C	216.411
YOL158C	281.136
YOL159C	771.553
YOL159C-A	80.011
YOL160W	971.044
YOL161C	163.583
YOL162W	746.972
YOL163W	184.628
YOL164W	181.786
YOL164W-A	53.897
YOL165C	6.463
YOL166C	0
YOL166W-A	0
YOR001W	132.828
YOR002W	976.205
YOR003W	677.578
YOR004W	107.297
YOR005C	234.435
YOR006C	392.858
YOR007C	670.487
YOR008C	242.947
YOR008C-A	116.975
YOR008W-B	241.346
YOR009W	916.583
YOR010C	287.079
YOR011W	100.926
YOR011W-A	155.028
YOR012W	224.563
YOR013W	117.704
YOR014W	655.288
YOR015W	145.084
YOR016C	161.438
YOR017W	234.671
YOR018W	172.865
YOR019W	20.385
YOR020C	7175.82
YOR020W-A	1497.81
YOR021C	180.607
YOR022C	229.426
YOR023C	558.096
YOR024W	0
YOR025W	31.146
YOR026W	34.674
YOR027W	320.497
YOR028C	863.897
YOR029W	0
YOR030W	261.903
YOR031W	2663.38
YOR032C	205.323
YOR032W-A	300.419
YOR033C	152.212
YOR034C	186.161
YOR034C-A	592.682
YOR035C	401.615
YOR036W	220.312
YOR037W	568.395
YOR038C	181.463
YOR039W	164.436
YOR040W	142.384
YOR041C	104.284
YOR042W	210.522
YOR043W	741.858
YOR044W	536.725
YOR045W	4337.62
YOR046C	536.838
YOR047C	238.984
YOR048C	204.999
YOR049C	184.068
YOR050C	398.309
YOR051C	163.811
YOR052C	1029.29
YOR053W	184.389
YOR054C	71.053
YOR055W	331.578
YOR056C	446.099
YOR057W	417.015
YOR058C	186.254
YOR059C	945.239
YOR060C	189.654
YOR061W	140.77
YOR062C	307.624
YOR063W	632.328
YOR064C	107.213
YOR065W	1120.04
YOR066W	838.045
YOR067C	285.076
YOR068C	269.236
YOR069W	366.351
YOR070C	326.921
YOR071C	294.627
YOR072W	194.618
YOR072W-A	126.695
YOR072W-B	0
YOR073W	28.817
YOR073W-A	593.816
YOR074C	464.643
YOR075W	663.441
YOR076C	207.789
YOR077W	280.422
YOR078W	565.432
YOR079C	289.649
YOR080W	126.254
YOR081C	17.295
YOR082C	191.001
YOR083W	262.875
YOR084W	194.395
YOR085W	858.099
YOR086C	743.368
YOR087W	832.575
YOR089C	278.596
YOR090C	624.454
YOR091W	266.625
YOR092W	303.035
YOR093C	172.533
YOR094W	592.946
YOR095C	180.086
YOR096W	453.529
YOR097C	947.691
YOR098C	22.934
YOR099W	169.085
YOR100C	712.544
YOR101W	451.807
YOR102W	127.632
YOR103C	126.196
YOR104W	655.217
YOR105W	531.207
YOR106W	470.159
YOR107W	177.677
YOR108C-A	73.778
YOR108W	510.981
YOR109W	29.339
YOR110W	331.631
YOR111W	796.596
YOR112W	248.448
YOR113W	217.111
YOR114W	358.987
YOR115C	651.918
YOR116C	129.369
YOR117W	291.358
YOR118W	726.532
YOR119C	341.772
YOR120W	1232.04
YOR121C	1264.86
YOR122C	1989.06
YOR123C	138.746
YOR124C	550.282
YOR125C	148.986
YOR126C	586.666
YOR127W	175.589
YOR128C	113.844
YOR129C	144.288
YOR130C	482.296
YOR131C	109.82
YOR132W	605.007
YOR133W	325.876
YOR134W	610.697
YOR135C	566.507
YOR136W	803.343
YOR137C	292.218
YOR138C	702.475
YOR139C	781.286
YOR140W	137.085
YOR141C	426.163
YOR142W	1349.19
YOR142W-A	0
YOR142W-B	257.825
YOR143C	391.631
YOR144C	106.915
YOR145C	60.855
YOR146W	645.589
YOR147W	64.716
YOR148C	104.783
YOR149C	318.328
YOR150W	951.808
YOR151C	582.314
YOR152C	634.802
YOR153W	323.061
YOR154W	231.551
YOR155C	689.683
YOR156C	119.945
YOR157C	246.534
YOR158W	386.828
YOR159C	243.374
YOR160W	142.555
YOR161C	162.754
YOR161C-C	678.387
YOR161W-A	5284.85
YOR161W-B	275.871
YOR162C	404.045
YOR163W	208.771
YOR164C	837.393
YOR165W	907.493
YOR166C	313.173
YOR167C	4626.52
YOR168W	440.659
YOR169C	40.302
YOR170W	462.876
YOR171C	412.709
YOR172W	187.405
YOR173W	539.959
YOR174W	607.635
YOR175C	114.406
YOR176W	148.609
YOR177C	410.566
YOR178C	775.111
YOR179C	933.888
YOR180C	234.251
YOR181W	316.207
YOR182C	5173.66
YOR183W	0.659634
YOR184W	274.806
YOR185C	267.618
YOR186C-A	186.959
YOR186W	740.611
YOR187W	1132.74
YOR188W	179.902
YOR189W	341.452
YOR190W	164.679
YOR191W	248.329
YOR192C	981.527
YOR192C-A	0
YOR192C-B	239.516
YOR192C-C	227.526
YOR193W	463.858
YOR194C	158.749
YOR195W	325.908
YOR196C	125.691
YOR197W	120.727
YOR198C	210.865
YOR199W	201.197
YOR200W	958.671
YOR201C	854.398
YOR202W	952.721
YOR203W	114.059
YOR204W	729.863
YOR205C	283.079
YOR206W	117.197
YOR207C	135.134
YOR208W	205.677
YOR209C	107.473
YOR210W	432.303
YOR211C	656.603
YOR212W	103.763
YOR213C	624.394
YOR214C	242.289
YOR215C	829.245
YOR216C	427.214
YOR217W	24.226
YOR218C	433.941
YOR219C	209.995
YOR220W	210.533
YOR221C	566.056
YOR222W	132.235
YOR223W	840.833
YOR224C	106.22
YOR225W	18.28
YOR226C	317.372
YOR227W	511.351
YOR228C	665.656
YOR229W	209.886
YOR230W	437.644
YOR231C-A	42.917
YOR231W	244.238
YOR232W	533.827
YOR233W	16.874
YOR234C	561.793
YOR235W	864.969
YOR236W	341.206
YOR237W	379.401
YOR238W	378.268
YOR239W	639.859
YOR241W	515.973
YOR242C	673.551
YOR243C	117.015
YOR244W	613.214
YOR245C	101.974
YOR246C	979.396
YOR247W	1261.58
YOR248W	1394.08
YOR249C	218.693
YOR250C	329.359
YOR251C	154.47
YOR252W	527.435
YOR253W	118.69
YOR254C	507.128
YOR255W	0.194071
YOR256C	518.294
YOR257W	155.04
YOR258W	308.455
YOR259C	319.545
YOR260W	350.237
YOR261C	444.418
YOR262W	634.746
YOR263C	948.767
YOR264W	143.543
YOR265W	331.842
YOR266W	811.005
YOR267C	26.873
YOR268C	0.629411
YOR269W	239.776
YOR270C	131.345
YOR271C	833.192
YOR272W	729.449
YOR273C	242.271
YOR274W	52.751
YOR275C	437.819
YOR276W	172.206
YOR277C	208.627
YOR278W	48.43
YOR279C	379.169
YOR280C	586.449
YOR281C	809.639
YOR282W	371.003
YOR283W	741.054
YOR284W	456.003
YOR285W	5747.63
YOR286W	701.378
YOR287C	386.652
YOR288C	478.028
YOR289W	219.204
YOR290C	27.964
YOR291W	106.401
YOR292C	617.638
YOR293C-A	0
YOR293W	1357.71
YOR294W	328.154
YOR295W	350.968
YOR296W	945.156
YOR297C	533.893
YOR298C-A	1476.59
YOR298W	457.249
YOR299W	235.634
YOR300W	948.067
YOR301W	267.085
YOR302W	7482.85
YOR303W	348.336
YOR304C-A	222.626
YOR304W	203.421
YOR305W	606.018
YOR306C	170.492
YOR307C	457.276
YOR308C	13.074
YOR309C	697.867
YOR310C	108.774
YOR311C	532.528
YOR312C	656.206
YOR313C	498.667
YOR314W	288.631
YOR314W-A	0
YOR315W	745.637
YOR316C	671.543
YOR316C-A	73.778
YOR317W	380.567
YOR318C	349.767
YOR319W	804.877
YOR320C	830.665
YOR321W	170.747
YOR322C	256.314
YOR323C	711.682
YOR324C	605.278
YOR325W	360.754
YOR326W	862.626
YOR327C	794.924
YOR328W	214.498
YOR329C	538.787
YOR329W-A	405.779
YOR330C	215.652
YOR331C	330.001
YOR332W	326.559
YOR333C	226.839
YOR334W	221.178
YOR335C	127.144
YOR335W-A	7019.85
YOR336W	173.546
YOR337W	609.598
YOR338W	747.093
YOR339C	312.772
YOR340C	150.206
YOR341W	72.579
YOR342C	490.757
YOR343C	324.718
YOR343W-A	0
YOR343W-B	219.354
YOR344C	934.163
YOR345C	996.941
YOR346W	224.858
YOR347C	780.829
YOR348C	770.171
YOR349W	122.393
YOR350C	290.671
YOR351C	219.055
YOR352W	798.253
YOR353C	27.662
YOR354C	235.116
YOR355W	585.958
YOR356W	239.92
YOR357C	126.692
YOR358W	952.314
YOR359W	682.568
YOR360C	241.799
YOR361C	550.781
YOR362C	531.973
YOR363C	591.198
YOR364W	466.019
YOR365C	118.559
YOR366W	782.974
YOR367W	108.362
YOR368W	236.642
YOR369C	937.135
YOR370C	766.373
YOR371C	759.906
YOR372C	391.883
YOR373W	290.975
YOR374W	8853.77
YOR375C	2804.61
YOR376W	682.996
YOR376W-A	454.158
YOR377W	716.249
YOR378W	730.792
YOR379C	3.658
YOR380W	212.039
YOR381W	985.726
YOR381W-A	655.231
YOR382W	190.398
YOR383C	138.074
YOR384W	167.218
YOR385W	402.151
YOR386W	400.498
YOR387C	528.741
YOR388C	1286.08
YOR389W	746.305
YOR390W	137.615
YOR391C	132.555
YOR392W	383.756
YOR393W	579.062
YOR394C-A	163.808
YOR394W	812.433
YOR396C-A	441.621
YOR396W	26.081
YPL001W	505.564
YPL002C	949.665
YPL003W	453.079
YPL004C	2341.54
YPL005W	164.123
YPL006W	523.932
YPL007C	311.286
YPL008W	205.811
YPL009C	283.868
YPL010W	342.64
YPL011C	441.016
YPL012W	567.961
YPL013C	897.959
YPL014W	216.498
YPL015C	659.462
YPL016W	194.438
YPL017C	36.593
YPL018W	329.513
YPL019C	382.361
YPL020C	279.439
YPL021W	238.829
YPL022W	261.677
YPL023C	501.179
YPL024W	140.491
YPL025C	242.875
YPL026C	536.637
YPL027W	115.021
YPL028W	439.094
YPL029W	58.499
YPL030W	108.939
YPL031C	150.208
YPL032C	247.464
YPL033C	59.319
YPL034W	545.147
YPL035C	580.518
YPL036W	309.033
YPL037C	1093.46
YPL038W	409.406
YPL038W-A	252.128
YPL039W	425.951
YPL040C	395.984
YPL041C	149.155
YPL042C	250.929
YPL043W	606.489
YPL044C	195.195
YPL045W	252.681
YPL046C	114.295
YPL047W	127.813
YPL048W	247.129
YPL049C	590.365
YPL050C	129.974
YPL051W	734.481
YPL052W	299.853
YPL053C	120.807
YPL054W	354.725
YPL055C	500.684
YPL056C	967.689
YPL057C	177.979
YPL058C	389.829
YPL059W	589.363
YPL060C-A	0.80965
YPL060W	227.252
YPL061W	3257.01
YPL062W	366.434
YPL063W	171.925
YPL064C	82.95
YPL065W	552.202
YPL066W	272.361
YPL067C	303.169
YPL068C	362.387
YPL069C	203.227
YPL070W	363.708
YPL071C	763.533
YPL072W	387.127
YPL073C	333.772
YPL074W	316.556
YPL075W	26.239
YPL076W	23.07
YPL077C	262.724
YPL078C	1398.92
YPL079W	601.955
YPL080C	196.799
YPL081W	135.743
YPL082C	693.998
YPL083C	282.579
YPL084W	386.366
YPL085W	110.092
YPL086C	179.698
YPL087W	236.203
YPL088W	256.131
YPL089C	198.387
YPL090C	573.013
YPL091W	166.768
YPL092W	166.537
YPL093W	115.804
YPL094C	262.904
YPL095C	364.264
YPL096C-A	224.791
YPL096W	653.014
YPL097W	149.361
YPL098C	705.331
YPL099C	250.988
YPL100W	528.867
YPL101W	34.526
YPL102C	108.315
YPL103C	449.365
YPL104W	839.197
YPL105C	439.935
YPL106C	210.403
YPL107W	116.734
YPL108W	324.269
YPL109C	728.167
YPL110C	183.171
YPL111W	464.932
YPL112C	825.309
YPL113C	141.563
YPL114W	157.303
YPL115C	140.125
YPL116W	561.022
YPL117C	242.176
YPL118W	426.219
YPL119C	330.617
YPL119C-A	164.283
YPL120W	329.306
YPL121C	0
YPL122C	208.443
YPL123C	149.529
YPL124W	209.142
YPL125W	402.773
YPL126W	770.704
YPL127C	360.815
YPL128C	263.101
YPL129W	166.334
YPL130W	157.484
YPL131W	339.528
YPL132W	123.377
YPL133C	395.485
YPL134C	456.352
YPL135C-A	4162.95
YPL135W	1890.46
YPL136W	126.206
YPL137C	277.449
YPL138C	481.109
YPL139C	58.877
YPL140C	443.123
YPL141C	297.674
YPL142C	579.551
YPL143W	724.738
YPL144W	429.557
YPL145C	203.538
YPL146C	232.209
YPL147W	229.72
YPL148C	973.289
YPL149W	84.425
YPL150W	305.942
YPL151C	309.282
YPL152W	492.545
YPL152W-A	688.619
YPL153C	684.407
YPL154C	777.614
YPL155C	166.641
YPL156C	146.059
YPL157W	194.845
YPL158C	109.649
YPL159C	88.28
YPL160W	46.121
YPL161C	350.939
YPL162C	66.194
YPL163C	102.052
YPL164C	223.105
YPL165C	540.673
YPL166W	501.996
YPL167C	101.181
YPL168W	375.684
YPL169C	260.201
YPL170W	238.87
YPL171C	694.839
YPL172C	162.777
YPL173W	282.376
YPL174C	134.986
YPL175W	171.259
YPL176C	259.691
YPL177C	106.059
YPL178W	191.945
YPL179W	101.111
YPL180W	28.143
YPL181W	136.224
YPL182C	877.369
YPL183C	645.083
YPL183W-A	914.077
YPL184C	553.829
YPL185W	212.868
YPL186C	569.495
YPL187W	15245.4
YPL188W	813.153
YPL189C-A	1395.26
YPL189W	347.586
YPL190C	630.773
YPL191C	409.517
YPL192C	533.139
YPL193W	688.622
YPL194W	201.392
YPL195W	443.178
YPL196W	158.031
YPL197C	118.679
YPL198W	135.799
YPL199C	150.06
YPL200W	160.986
YPL201C	880.602
YPL202C	340.295
YPL203W	211.826
YPL204W	787.425
YPL205C	302.674
YPL206C	234.58
YPL207W	50.547
YPL208W	24.287
YPL209C	982.844
YPL210C	821.243
YPL211W	280.124
YPL212C	108.181
YPL213W	682.449
YPL214C	127.105
YPL215W	229.815
YPL216W	172.532
YPL217C	719.309
YPL218W	717.991
YPL219W	289.085
YPL220W	499.26
YPL221W	613.207
YPL222C-A	192.867
YPL222W	815.845
YPL223C	154.028
YPL224C	529.605
YPL225W	853.906
YPL226W	105.566
YPL227C	423.314
YPL228W	46.902
YPL229W	786.484
YPL230W	281.61
YPL231W	259.944
YPL232W	177.203
YPL233W	527.616
YPL234C	390.812
YPL235W	783.591
YPL236C	424.685
YPL237W	163.937
YPL238C	165.079
YPL239W	560.282
YPL240C	389.362
YPL241C	268.916
YPL242C	208.513
YPL243W	112.548
YPL244C	651.906
YPL245W	117.463
YPL246C	682.472
YPL247C	421.216
YPL248C	189.685
YPL249C	231.275
YPL249C-A	808.136
YPL250C	209.955
YPL250W-A	743
YPL251W	243.573
YPL252C	154.973
YPL253C	203.363
YPL254W	295.723
YPL255W	197.034
YPL256C	278.455
YPL257W	500.412
YPL257W-A	0
YPL257W-B	305.931
YPL258C	404.466
YPL259C	298.118
YPL260W	167.963
YPL261C	352.288
YPL262W	775.786
YPL263C	194.256
YPL264C	211.917
YPL265W	330.212
YPL266W	17.457
YPL267W	366.195
YPL268W	172.607
YPL269W	148.346
YPL270W	679.306
YPL271W	10410.8
YPL272C	873.685
YPL273W	369.827
YPL274W	112.94
YPL275W	1158.62
YPL276W	1238.49
YPL277C	44.269
YPL278C	203.442
YPL279C	104.374
YPL280W	112.564
YPL281C	579.062
YPL282C	812.433
YPL283C	203.402
YPL283W-A	299.474
YPL283W-B	394.253
YPR001W	1817.11
YPR002C-A	832.252
YPR002W	2566.24
YPR003C	317.152
YPR004C	333.524
YPR005C	111.484
YPR006C	1429.13
YPR007C	915.311
YPR008W	720.472
YPR009W	413.561
YPR010C	544.406
YPR010C-A	8690.95
YPR011C	135.343
YPR012W	235.428
YPR013C	198.201
YPR014C	125.074
YPR015C	357.153
YPR016C	172.761
YPR016W-A	292.494
YPR017C	565.512
YPR018W	191.477
YPR019W	253.493
YPR020W	1374.59
YPR021C	380.621
YPR022C	256.651
YPR023C	176.071
YPR024W	141.176
YPR025C	776.336
YPR026W	785.838
YPR027C	85.018
YPR028W	643.463
YPR029C	531.622
YPR030W	476.012
YPR031W	222.519
YPR032W	141.609
YPR033C	109.354
YPR034W	452.487
YPR035W	1488.19
YPR036W	180.654
YPR036W-A	27123.2
YPR037C	810.271
YPR038W	734.501
YPR039W	0.966656
YPR040W	460.528
YPR041W	965.657
YPR042C	150.336
YPR043W	951.01
YPR044C	445.424
YPR045C	398.357
YPR046W	474.056
YPR047W	122.147
YPR048W	145.846
YPR049C	174.001
YPR050C	648.505
YPR051W	683.885
YPR052C	1258.53
YPR053C	734.511
YPR054W	155.644
YPR055W	191.239
YPR056W	459.378
YPR057W	654.622
YPR058W	810.596
YPR059C	810.633
YPR060C	288.153
YPR061C	41.475
YPR062W	210.533
YPR063C	262.96
YPR064W	341.072
YPR065W	533.326
YPR066W	31.948
YPR067W	137.745
YPR068C	185.968
YPR069C	208.735
YPR070W	219.135
YPR071W	18.482
YPR072W	657.928
YPR073C	259.997
YPR074C	341.672
YPR074W-A	0
YPR075C	146.149
YPR076W	848.193
YPR077C	0
YPR078C	443.087
YPR079W	430.389
YPR080W	2358.95
YPR081C	377.587
YPR082C	192.813
YPR083W	646.314
YPR084W	315.835
YPR085C	23.853
YPR086W	111.217
YPR087W	157.313
YPR088C	929.119
YPR089W	353.688
YPR091C	328.862
YPR092W	8.757
YPR093C	605.904
YPR094W	996.729
YPR095C	897.583
YPR096C	0
YPR097W	305.341
YPR098C	506.058
YPR099C	707.717
YPR100W	735.317
YPR101W	833.968
YPR102C	524.569
YPR103W	432.017
YPR104C	221.983
YPR105C	354.366
YPR106W	267.938
YPR107C	725.966
YPR108W	281.693
YPR108W-A	140.586
YPR109W	818.995
YPR110C	317.829
YPR111W	373.287
YPR112C	419.549
YPR113W	293.577
YPR114W	904.873
YPR115W	481.319
YPR116W	214.495
YPR117W	921.629
YPR118W	945.245
YPR119W	302.324
YPR120C	219.232
YPR121W	185.714
YPR122W	249.473
YPR123C	238.715
YPR124W	358.903
YPR125W	571.908
YPR126C	160.87
YPR127W	100.169
YPR128C	132.737
YPR129W	925.308
YPR130C	714.997
YPR131C	834.855
YPR132W	1075.02
YPR133C	117.485
YPR133W-A	4586.51
YPR134W	996.213
YPR135W	270.977
YPR136C	990.457
YPR137C-A	0
YPR137C-B	297.153
YPR137W	106.094
YPR138C	657.006
YPR139C	855.907
YPR140W	145.68
YPR141C	293.864
YPR142C	251.678
YPR143W	450.276
YPR144C	7.262
YPR145C-A	125.901
YPR145W	182.673
YPR146C	808.168
YPR147C	761.983
YPR148C	234.033
YPR149W	6112.79
YPR150W	566.18
YPR151C	672.214
YPR152C	154.347
YPR153W	12.335
YPR154W	235.435
YPR155C	113.54
YPR156C	432.424
YPR157W	614.302
YPR158C-C	0
YPR158C-D	266.158
YPR158W	602.043
YPR158W-A	0
YPR158W-B	215.155
YPR159C-A	120.673
YPR159W	663.565
YPR160C-A	661.573
YPR160W	616.52
YPR160W-A	0
YPR161C	22.56
YPR162C	179.063
YPR163C	158.041
YPR164W	130.818
YPR165W	1426.14
YPR166C	722.889
YPR167C	127.066
YPR168W	441.206
YPR169W	530.953
YPR169W-A	715.147
YPR170C	893.685
YPR170W-A	610.716
YPR170W-B	981.854
YPR171W	224.485
YPR172W	165.93
YPR173C	142.118
YPR174C	313.739
YPR175W	987.666
YPR176C	972.978
YPR177C	497.791
YPR178W	483.364
YPR179C	250.745
YPR180W	747.362
YPR181C	102.009
YPR182W	608.753
YPR183W	146.186
YPR184W	801.297
YPR185W	358.894
YPR186C	161.775
YPR187W	266.55
YPR188C	172.281
YPR189W	181.831
YPR190C	125.586
YPR191W	518.361
YPR192W	729.532
YPR193C	837.126
YPR194C	561.248
YPR195C	423.326
YPR196W	227.124
YPR197C	150.427
YPR198W	388.816
YPR199C	716.169
YPR200C	344.103
YPR201W	155.547
YPR202W	11.162
YPR203W	132.846
YPR204C-A	376.763
YPR204W	400.923
snR10	466.486
snR11	248.002
snR128	497.705
snR13	530.916
snR14	196.556
snR161	0
snR17a	117.635
snR17b	331.798
snR18	181.01
snR189	0
snR19	674.872
snR190	104.679
snR191	316.661
snR24	112.597
snR3	111.797
snR30	488.881
snR31	467.901
snR32	0
snR33	251.519
snR34	12.439
snR35	203.811
snR36	244.334
snR37	269.596
snR38	0
snR39	0
snR39B	791.005
snR4	180.734
snR40	226.414
snR41	1410.5
snR42	913.863
snR43	26.248
snR44	145.179
snR45	750.812
snR46	276.281
snR47	688.619
snR48	389.056
snR49	437.902
snR5	244.574
snR50	106.752
snR51	343.165
snR52	192.493
snR53	101.313
snR54	0
snR55	0
snR56	0
snR57	475.557
snR58	791.005
snR59	0
snR6	0
snR60	554.284
snR61	747.261
snR62	131.698
snR63	784.759
snR64	0
snR65	0
snR66	0
snR67	0
snR68	918.172
snR69	252.046
snR7-L	119.577
snR7-S	352.433
snR70	250.852
snR71	320.255
snR72	0
snR73	510.426
snR74	0
snR75	112.597
snR76	0
snR77	237.778
snR78	125.674
snR79	0
snR8	0
snR80	0
snR81	0
snR82	236.506
snR83	233.178
snR84	390.482
snR85	767.126
snR86	302.526
snR87	905.919
snR9	614.975
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	639.878
tA(UGC)E	639.878
tA(UGC)G	639.878
tA(UGC)L	639.878
tA(UGC)O	639.878
tA(UGC)Q	0
tC(GCA)B	868.295
tC(GCA)G	868.295
tC(GCA)P1	868.295
tC(GCA)P2	868.295
tC(GCA)Q	0
tD(GUC)B	434.147
tD(GUC)D	434.147
tD(GUC)G1	434.147
tD(GUC)G2	434.147
tD(GUC)I1	434.147
tD(GUC)I2	434.147
tD(GUC)J1	434.147
tD(GUC)J2	434.147
tD(GUC)J3	434.147
tD(GUC)J4	434.147
tD(GUC)K	434.147
tD(GUC)L1	434.147
tD(GUC)L2	434.147
tD(GUC)M	434.147
tD(GUC)N	472.649
tD(GUC)O	434.147
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	78.242
tE(UUC)C	78.242
tE(UUC)E1	78.242
tE(UUC)E2	78.242
tE(UUC)E3	78.242
tE(UUC)G1	78.242
tE(UUC)G2	78.242
tE(UUC)G3	78.242
tE(UUC)I	78.242
tE(UUC)J	78.242
tE(UUC)K	78.242
tE(UUC)L	78.242
tE(UUC)M	248.084
tE(UUC)P	78.242
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	945.298
tG(GCC)C	945.298
tG(GCC)D1	945.298
