Gene_ID	Expression
YNL320W	587.505
YNL321W	392.717
YNL322C	242.374
YNL323W	648.157
YNL324W	17.682
YNL325C	196.818
YNL326C	420.575
YNL327W	372.487
YNL328C	240.265
YNL329C	345.864
YNL330C	848.932
YNL331C	721.444
YNL332W	163.205
YNL333W	875.052
YNL334C	287.038
YNL335W	580.788
YNL336W	624.165
YNL337W	173.122
YNL338W	223.544
YNL339C	206.264
YNL339W-A	283.331
YNL339W-B	286.115
YNR001C	1134.21
YNR001W-A	359.468
YNR002C	886.43
YNR003C	500.918
YNR003W-A	867.53
YNR004W	316.447
YNR005C	153.835
YNR006W	359.959
YNR007C	118.484
YNR008W	177.255
YNR009W	170.638
YNR010W	553.326
YNR011C	146.786
YNR012W	17.739
YNR013C	240.628
YNR014W	735.066
YNR015W	324.744
YNR016C	329.076
YNR017W	118.403
YNR018W	120.439
YNR019W	738.893
YNR020C	395.061
YNR021W	112.835
YNR022C	187.057
YNR023W	285.346
YNR024W	525.141
YNR025C	585.926
YNR026C	308.795
YNR027W	320.841
YNR028W	667.552
YNR029C	566.227
YNR030W	869.143
YNR031C	15.341
YNR032C-A	700.92
YNR032W	465.238
YNR033W	32.663
YNR034W	491.029
YNR034W-A	5256.98
YNR035C	313.611
YNR036C	673.551
YNR037C	312.937
YNR038W	18.817
YNR039C	315.532
YNR040W	316.384
YNR041C	396.105
YNR042W	397.849
YNR043W	143.627
YNR044W	224.167
YNR045W	340.687
YNR046W	163.303
YNR047W	154.435
YNR048W	206.255
YNR049C	874.958
YNR050C	143.531
YNR051C	764.004
YNR052C	738.698
YNR053C	320.988
YNR054C	251.372
YNR055C	621.094
YNR056C	405.31
YNR057C	351.436
YNR058W	391.004
YNR059W	161.836
YNR060W	217.692
YNR061C	130.799
YNR062C	784.648
YNR063W	747.259
YNR064C	274.421
YNR065C	767.987
YNR066C	364.462
YNR067C	152.244
YNR068C	251.008
YNR069C	11.979
YNR070W	0
YNR071C	0
YNR072W	0.801001
YNR073C	159.391
YNR074C	0
YNR075C-A	0
YNR075W	0.45313
YNR076W	215.316
YNR077C	173.122
YOL001W	428.736
YOL002C	524.844
YOL003C	387.665
YOL004W	296.536
YOL005C	287.958
YOL006C	606.573
YOL007C	981.495
YOL008W	370.713
YOL009C	404.489
YOL010W	296.766
YOL011W	398.643
YOL012C	307.972
YOL013C	542.376
YOL013W-A	112.894
YOL013W-B	45.196
YOL014W	729.154
YOL015W	259.162
YOL016C	688.308
YOL017W	131.194
YOL018C	705.418
YOL019W	445.592
YOL019W-A	129.034
YOL020W	25.09
YOL021C	274.652
YOL022C	435.171
YOL023W	137.093
YOL024W	397.029
YOL025W	296.444
YOL026C	339.081
YOL027C	888.197
YOL028C	226.549
YOL029C	325.048
YOL030W	759.607
YOL031C	277.719
YOL032W	346.213
YOL033W	156.246
YOL034W	175.427
YOL035C	801.465
YOL036W	467.115
YOL037C	347.789
YOL038C-A	1082.18
YOL038W	704.475
YOL039W	1070.67
YOL040C	846.161
YOL041C	635.304
YOL042W	457.427
YOL043C	368.892
YOL044W	82.47
YOL045W	14.232
YOL046C	49.503
YOL047C	134.774
YOL048C	161.695
YOL049W	140.445
YOL050C	675.283
YOL051W	807.899
YOL052C	339.686
YOL052C-A	64988.7
YOL053W	627.718
YOL054W	556.747
YOL055C	182.357
YOL056W	194.487
YOL057W	622.294
YOL058W	436.149
YOL059W	123.211
YOL060C	848.557
YOL061W	103.782
YOL062C	713.164
YOL063C	230.374
YOL064C	147.581
YOL065C	592.439
YOL066C	315.994
YOL067C	968.584
YOL068C	87.863
YOL069W	247.578
YOL070C	899.775
YOL071W	333.447
YOL072W	240.246
YOL073C	527.288
YOL075C	956.532
YOL076W	157.163
YOL077C	676.782
YOL077W-A	4469.68
YOL078W	103.738
YOL079W	120.973
YOL080C	981.502
YOL081W	325.619
YOL082W	215.21
YOL083C-A	1882.04
YOL083W	385.093
YOL084W	913.196
YOL085C	799.302
YOL085W-A	236.685
YOL086C	1489.63
YOL086W-A	393.331
YOL087C	447.968
YOL088C	180.576
YOL089C	216.767
YOL090W	210.993
YOL091W	676.042
YOL092W	959.967
YOL093W	535.407
YOL094C	385.772
YOL095C	682.329
YOL096C	476.884
YOL097C	81.06
YOL097W-A	44.21
YOL098C	497.358
YOL099C	810.839
YOL100W	499.992
YOL101C	194.917
YOL102C	116.01
YOL103W	423.596
YOL103W-A	0
YOL103W-B	322.677
YOL104C	211.504
YOL105C	238.065
YOL106W	249.633
YOL107W	467.045
YOL108C	198.433
YOL109W	21225.5
YOL110W	290.364
YOL111C	151.488
YOL112W	416.852
YOL113W	575.052
YOL114C	240.266
YOL115W	244.913
YOL116W	607.975
YOL117W	233.518
YOL118C	397.704
YOL119C	120.006
YOL120C	1365.73
YOL121C	750.897
YOL122C	573.367
YOL123W	214.219
YOL124C	168.519
YOL125W	210.907
YOL126C	361.69
YOL127W	2774.25
YOL128C	129.476
YOL129W	517.526
YOL130W	392.995
YOL131W	122.246
YOL132W	104.462
YOL133W	183.027
YOL134C	892.943
YOL135C	496.337
YOL136C	116.633
YOL137W	257.774
YOL138C	17.806
YOL139C	585.617
YOL140W	763.346
YOL141W	265.894
YOL142W	902.889
YOL143C	484.521
YOL144W	119.001
YOL145C	485.472
YOL146W	839.107
YOL147C	969.763
YOL148C	335.985
YOL149W	107.391
YOL150C	200.51
YOL151W	383.372
YOL152W	670.986
YOL153C	707.443
YOL154W	111.042
YOL155C	858.015
YOL155W-A	623.389
YOL156W	817.841
YOL157C	14.594
YOL158C	26.848
YOL159C	761.597
YOL159C-A	721.709
YOL160W	598.378
YOL161C	0.717721
YOL162W	103.331
YOL163W	213.425
YOL164W	193.061
YOL164W-A	200.783
YOL165C	365.453
YOL166C	0
YOL166W-A	0
YOR001W	236.101
YOR002W	128.054
YOR003W	435.559
YOR004W	280.104
YOR005C	238.548
YOR006C	431.598
YOR007C	1467.15
YOR008C	266.594
YOR008C-A	230.095
YOR008W-B	641.983
YOR009W	140.236
YOR010C	196.496
YOR011W	134.941
YOR011W-A	130.438
YOR012W	21.571
YOR013W	137.206
YOR014W	648.043
YOR015W	139.14
YOR016C	139.017
YOR017W	127.196
YOR018W	225.906
YOR019W	219.678
YOR020C	3643.77
YOR020W-A	2013.57
YOR021C	132.359
YOR022C	219.752
YOR023C	642.261
YOR024W	0
YOR025W	446.668
YOR026W	384.137
YOR027W	1084.89
YOR028C	137.254
YOR029W	0
YOR030W	305.011
YOR031W	6292.63
YOR032C	231.241
YOR032W-A	625.401
YOR033C	101.533
YOR034C	296.535
YOR034C-A	436.213
YOR035C	359.133
YOR036W	247.744
YOR037W	401.663
YOR038C	200.358
YOR039W	191.971
YOR040W	226.907
YOR041C	149.085
YOR042W	226.909
YOR043W	815.753
YOR044W	900.422
YOR045W	1193.67
YOR046C	80.685
YOR047C	811.873
YOR048C	283.564
YOR049C	179.335
YOR050C	354.281
YOR051C	60.89
YOR052C	868.542
YOR053W	204.087
YOR054C	828.732
YOR055W	740.448
YOR056C	628.205
YOR057W	496.237
YOR058C	234.769
YOR059C	822.166
YOR060C	214.693
YOR061W	140.294
YOR062C	394.376
YOR063W	929.601
YOR064C	107.322
YOR065W	821.895
YOR066W	233.561
YOR067C	379.231
YOR068C	436.157
YOR069W	418.333
YOR070C	362.922
YOR071C	323.621
YOR072W	158.703
YOR072W-A	475.566
YOR072W-B	0
YOR073W	250.972
YOR073W-A	405.073
YOR074C	279.741
YOR075W	784.428
YOR076C	207.367
YOR077W	525.275
YOR078W	108.131
YOR079C	241.243
YOR080W	147.872
YOR081C	178.873
YOR082C	219.405
YOR083W	282.641
YOR084W	172.733
YOR085W	745.494
YOR086C	876.795
YOR087W	614.883
YOR089C	292.301
YOR090C	627.286
YOR091W	361.934
YOR092W	194.532
YOR093C	144.955
YOR094W	706.891
YOR095C	597.026
YOR096W	1034.35
YOR097C	965.046
YOR098C	336.075
YOR099W	192.742
YOR100C	889.863
YOR101W	314.198
YOR102W	171.333
YOR103C	164.768
YOR104W	549.466
YOR105W	557.599
YOR106W	564.467
YOR107W	277.797
YOR108C-A	196.492
YOR108W	116.821
YOR109W	250.232
YOR110W	323.866
YOR111W	643.252
YOR112W	240.613
YOR113W	279.308
YOR114W	255.292
YOR115C	666.519
YOR116C	216.468
YOR117W	407.894
YOR118W	915.549
YOR119C	467.109
YOR120W	937.406
YOR121C	881.069
YOR122C	2341.58
YOR123C	135.391
YOR124C	549.363
YOR125C	112.241
YOR126C	935.122
YOR127W	24.329
YOR128C	747.242
YOR129C	124.671
YOR130C	465.668
YOR131C	834.794
YOR132W	497.338
YOR133W	439.052
YOR134W	387.797
YOR135C	129.65
YOR136W	169.971
YOR137C	250.713
YOR138C	85.087
YOR139C	932.566
YOR140W	163.439
YOR141C	48.78
YOR142W	844.495
YOR142W-A	0
YOR142W-B	227.922
YOR143C	321.976
YOR144C	107.635
YOR145C	120.709
YOR146W	136.876
YOR147W	617.591
YOR148C	142.912
YOR149C	340.867
YOR150W	260.028
YOR151C	85.161
YOR152C	988.395
YOR153W	269.221
YOR154W	278.286
YOR155C	768.889
YOR156C	141.476
YOR157C	305.131
YOR158W	108.061
YOR159C	225.06
YOR160W	171.198
YOR161C	196.551
YOR161C-C	750.154
YOR161W-A	3374.65
YOR161W-B	358.659
YOR162C	372.084
YOR163W	225.907
YOR164C	957.552
YOR165W	604.511
YOR166C	447.154
YOR167C	8616.55
YOR168W	673.907
YOR169C	558.826
YOR170W	499.425
YOR171C	453.871
YOR172W	178.058
YOR173W	709.955
YOR174W	574.687
YOR175C	114.358
YOR176W	137.124
YOR177C	414.699
YOR178C	697.059
YOR179C	784.933
YOR180C	209.516
YOR181W	308.942
YOR182C	9720.16
YOR183W	149.142
YOR184W	224.367
YOR185C	330.466
YOR186C-A	223.134
YOR186W	178.016
YOR187W	219.465
YOR188W	115.322
YOR189W	254.391
YOR190W	228.196
YOR191W	248.994
YOR192C	159.545
YOR192C-A	0
YOR192C-B	192.987
YOR192C-C	172.674
YOR193W	493.718
YOR194C	165.117
YOR195W	358.659
YOR196C	943.503
YOR197W	111.299
YOR198C	103.11
YOR199W	143.216
YOR200W	319.972
YOR201C	386.922
YOR202W	978.374
YOR203W	128.882
YOR204W	743.659
YOR205C	173.569
YOR206W	341.207
YOR207C	25.724
YOR208W	184.045
YOR209C	121.444
YOR210W	757.578
YOR211C	314.563
YOR212W	79.982
YOR213C	486.569
YOR214C	274.254
YOR215C	1467.2
YOR216C	449.314
YOR217W	302.553
YOR218C	328.582
YOR219C	220.124
YOR220W	213.752
YOR221C	462.108
YOR222W	867.375
YOR223W	879.825
YOR224C	189.282
YOR225W	217.735
YOR226C	468.076
YOR227W	518.195
YOR228C	651.045
YOR229W	409.272
YOR230W	1076.27
YOR231C-A	611.753
YOR231W	288.453
YOR232W	204.098
YOR233W	13.036
YOR234C	1267.77
YOR235W	366.237
YOR236W	588.914
YOR237W	265.359
YOR238W	396.831
YOR239W	510.644
YOR241W	588.184
YOR242C	564.372
YOR243C	283.326
YOR244W	732.434
YOR245C	910.296
YOR246C	842.697
YOR247W	211.576
YOR248W	170.341
YOR249C	243.175
YOR250C	30.058
YOR251C	224.771
YOR252W	918.138
YOR253W	124.519
YOR254C	736.991
YOR255W	219.708
YOR256C	449.478
YOR257W	197.562
YOR258W	383.102
YOR259C	448.958
YOR260W	519.174
YOR261C	622.103
YOR262W	751.821
YOR263C	133.349
YOR264W	155.223
YOR265W	292.107
YOR266W	277.462
YOR267C	356.489
YOR268C	355.804
YOR269W	629.954
YOR270C	141.258
YOR271C	103.431
YOR272W	369.356
YOR273C	184.748
YOR274W	456.035
YOR275C	335.769
YOR276W	236.169
YOR277C	257.4
YOR278W	46.135
YOR279C	387.316
YOR280C	59.867
YOR281C	715.373
YOR282W	245.129
YOR283W	952.535
YOR284W	51.618
YOR285W	8631
YOR286W	185.195
YOR287C	220.866
YOR288C	350.966
YOR289W	267.033
YOR290C	316.177
YOR291W	134.715
YOR292C	701.197
YOR293C-A	0
YOR293W	2564.49
YOR294W	141.057
YOR295W	319.533
YOR296W	971.834
YOR297C	426.257
YOR298C-A	2654.04
YOR298W	866.754
YOR299W	183.622
YOR300W	156.585
YOR301W	316.305
YOR302W	21852.6
YOR303W	815.035
YOR304C-A	241.319
YOR304W	281.064
YOR305W	447.614
YOR306C	21.657
YOR307C	55.026
YOR308C	214.958
YOR309C	138.312
YOR310C	322.078
YOR311C	604.973
YOR312C	1332.47
YOR313C	393.519
YOR314W	434.671
YOR314W-A	451.828
YOR315W	35.399
YOR316C	102.224
YOR316C-A	124.197
YOR317W	499.157
YOR318C	789.652
YOR319W	742.734
YOR320C	637.691
YOR321W	17.445
YOR322C	232.855
YOR323C	829.758
YOR324C	392.494
YOR325W	191.745
YOR326W	646.767
YOR327C	933.578
YOR328W	374.352
YOR329C	498.439
YOR329W-A	455.388
YOR330C	195.407
YOR331C	341.905
YOR332W	354.356
YOR333C	150.257
YOR334W	139.185
YOR335C	112.008
YOR335W-A	3367.85
YOR336W	117.584
YOR337W	811.065
YOR338W	191.117
YOR339C	369.411
YOR340C	350.874
YOR341W	235.298
YOR342C	126.767
YOR343C	355.626
YOR343W-A	0
YOR343W-B	184.488
YOR344C	197.447
YOR345C	171.455
YOR346W	227.257
YOR347C	372.927
YOR348C	404.518
YOR349W	9.258
YOR350C	409.353
YOR351C	161.783
YOR352W	641.751
YOR353C	307.527
YOR354C	530.628
YOR355W	224.657
YOR356W	197.042
YOR357C	143.324
YOR358W	482.046
YOR359W	123.067
YOR360C	249.577
YOR361C	817.734
YOR362C	681.767
YOR363C	398.965
YOR364W	964.253
YOR365C	120.892
YOR366W	200.179
YOR367W	113.576
YOR368W	206.871
YOR369C	2307.22
YOR370C	681.012
YOR371C	112.893
YOR372C	337.136
YOR373W	38.813
YOR374W	12550.4
YOR375C	1148.49
YOR376W	234.935
YOR376W-A	299.976
YOR377W	392.904
YOR378W	122.158
YOR379C	40.734
YOR380W	249.811
YOR381W	98.674
YOR381W-A	182.439
YOR382W	576.099
YOR383C	771.171
YOR384W	19.308
YOR385W	66.942
YOR386W	399.541
YOR387C	508.393
YOR388C	3654.64
YOR389W	110.293
YOR390W	130.981
YOR391C	316.356
YOR392W	474.537
YOR393W	126.591
YOR394C-A	912.195
YOR394W	172.603
YOR396C-A	348.777
YOR396W	256.131
YPL001W	493.912
YPL002C	806.904
YPL003W	617.566
YPL004C	2426.15
YPL005W	166.939
YPL006W	420.993
YPL007C	262.618
YPL008W	227.842
YPL009C	500.668
YPL010W	359.633
YPL011C	62.419
YPL012W	246.532
YPL013C	349.385
YPL014W	183.121
YPL015C	586.805
YPL016W	285.334
YPL017C	531.413
YPL018W	422.242
YPL019C	353.935
YPL020C	385.121
YPL021W	0
YPL022W	273.931
YPL023C	452.822
YPL024W	163.292
YPL025C	0.785229
YPL026C	470.177
YPL027W	182.281
YPL028W	434.582
YPL029W	20.423
YPL030W	133.576
YPL031C	101.492
YPL032C	190.317
YPL033C	160.307
YPL034W	663.219
YPL035C	533.005
YPL036W	272.631
YPL037C	1671.7
YPL038W	471.658
YPL038W-A	338.682
YPL039W	391.024
YPL040C	997.215
YPL041C	195.286
YPL042C	314.586
YPL043W	298.621
YPL044C	222.071
YPL045W	279.201
YPL046C	141.48
YPL047W	126.222
YPL048W	231.201
YPL049C	661.304
YPL050C	128.088
YPL051W	97.976
YPL052W	436.176
YPL053C	123.463
YPL054W	459.659
YPL055C	582.639
YPL056C	894.939
YPL057C	252.906
YPL058C	106.018
YPL059W	285.051
YPL060C-A	131.964
YPL060W	325.685
YPL061W	1149.7
YPL062W	138.104
YPL063W	826.619
YPL064C	851.954
YPL065W	720.421
YPL066W	345.576
YPL067C	134.408
YPL068C	307.705
YPL069C	264.704
YPL070W	36.765
YPL071C	920.925
YPL072W	114.621
YPL073C	799.737
YPL074W	371.348
YPL075W	40.894
YPL076W	287.294
YPL077C	30.007
YPL078C	1054.29
YPL079W	1155.76
YPL080C	222.266
YPL081W	407.924
YPL082C	147.166
YPL083C	207.534
YPL084W	419.684
YPL085W	134.513
YPL086C	34.927
YPL087W	114.427
YPL088W	269.773
YPL089C	375.484
YPL090C	1137.47
YPL091W	121.852
YPL092W	251.331
YPL093W	579.783
YPL094C	258.439
YPL095C	369.576
YPL096C-A	226.093
YPL096W	653.244
YPL097W	261.897
YPL098C	290.213
YPL099C	153.08
YPL100W	628.099
YPL101W	501.908
YPL102C	229.631
YPL103C	172.321
YPL104W	190.711
YPL105C	562.329
YPL106C	565.569
YPL107W	107.557
YPL108W	467.757
YPL109C	846.683
YPL110C	190.213
YPL111W	345.132
YPL112C	700.542
YPL113C	202.039
YPL114W	202.854
YPL115C	144.282
YPL116W	34.751
YPL117C	490.453
YPL118W	146.3
YPL119C	534.656
YPL119C-A	207.053
YPL120W	355.896
YPL121C	0.298998
YPL122C	239.171
YPL123C	175.895
YPL124W	179.432
YPL125W	407.639
YPL126W	250.679
YPL127C	171.099
YPL128C	177.088
YPL129W	177.548
YPL130W	326.792
YPL131W	603.91
YPL132W	384.029
YPL133C	431.939
YPL134C	288.865
YPL135C-A	3140.01
YPL135W	1485.27
YPL136W	929.958
YPL137C	146.543
YPL138C	528.535
YPL139C	489.721
YPL140C	439.483
YPL141C	455.145
YPL142C	1036.95
YPL143W	1217.56
YPL144W	434.397
YPL145C	224.67
YPL146C	443.438
YPL147W	232.279
YPL148C	101.381
YPL149W	757.708
YPL150W	316.476
YPL151C	408.201
YPL152W	525.833
YPL152W-A	0
YPL153C	738.236
YPL154C	853.505
YPL155C	127.029
YPL156C	133.097
YPL157W	572.073
YPL158C	101.563
YPL159C	899.653
YPL160W	776.318
YPL161C	363.027
YPL162C	756.122
YPL163C	379.486
YPL164C	205.436
YPL165C	656.154
YPL166W	790.345
YPL167C	170.132
YPL168W	323.215
YPL169C	33.827
YPL170W	417.809
YPL171C	146.08
YPL172C	270.038
YPL173W	636.968
YPL174C	17.489
YPL175W	195.139
YPL176C	315.497
YPL177C	249.855
YPL178W	173.856
YPL179W	148.954
YPL180W	299.731
YPL181W	107.021
YPL182C	947.259
YPL183C	130.436
YPL183W-A	361.76
YPL184C	508.071
YPL185W	535.083
YPL186C	1282.41
YPL187W	10100.4
YPL188W	123.484
YPL189C-A	1765.26
YPL189W	30.807
YPL190C	953.585
YPL191C	441.535
YPL192C	721.936
YPL193W	797.461
YPL194W	175.314
YPL195W	455.828
YPL196W	162.476
YPL197C	282.5
YPL198W	326.337
YPL199C	905.568
YPL200W	936.534
YPL201C	236.942
YPL202C	338.832
YPL203W	208.002
YPL204W	859.127
YPL205C	468.975
YPL206C	189.11
YPL207W	513.176
YPL208W	272.353
YPL209C	911.937
YPL210C	955.171
YPL211W	674.573
YPL212C	289.751
YPL213W	639.678
YPL214C	950.142
YPL215W	693.768
YPL216W	176.591
YPL217C	26.811
YPL218W	671.615
YPL219W	350.287
YPL220W	854.101
YPL221W	42.488
YPL222C-A	358.942
YPL222W	131.654
YPL223C	4348.3
YPL224C	349.637
YPL225W	994.464
YPL226W	327.478
YPL227C	378.572
YPL228W	488.816
YPL229W	806.761
YPL230W	179.332
YPL231W	269.762
YPL232W	225.566
YPL233W	478.977
YPL234C	375.285
YPL235W	973.449
YPL236C	460.572
YPL237W	186.11
YPL238C	201.224
YPL239W	172.106
YPL240C	1202.19
YPL241C	237.548
YPL242C	369.372
YPL243W	131.908
YPL244C	487.535
YPL245W	766.937
YPL246C	551.509
YPL247C	612.282
YPL248C	206.289
YPL249C	212.022
YPL249C-A	1312.88
YPL250C	295.745
YPL250W-A	1204.64
YPL251W	877.031
YPL252C	600.272
YPL253C	170.336
YPL254W	402.084
YPL255W	167.695
YPL256C	228.987
YPL257W	628.802
YPL257W-A	0
YPL257W-B	260.057
YPL258C	168.654
YPL259C	345.552
YPL260W	125.628
YPL261C	397.704
YPL262W	305.804
YPL263C	14.852
YPL264C	269.131
YPL265W	276.918
YPL266W	482.117
YPL267W	283.914
YPL268W	200.121
YPL269W	739.548
YPL270W	575.543
YPL271W	9529.66
YPL272C	649.301
YPL273W	587.654
YPL274W	833.074
YPL275W	3104.56
YPL276W	3738.51
YPL277C	754.736
YPL278C	268.803
YPL279C	105.387
YPL280W	276.142
YPL281C	126.591
YPL282C	172.603
YPL283C	205.403
YPL283W-A	280.576
YPL283W-B	318.251
YPR001W	629.027
YPR002C-A	662.446
YPR002W	464.819
YPR003C	291.002
YPR004C	171.911
YPR005C	620.871
YPR006C	461.159
YPR007C	620.462
YPR008W	103.198
YPR009W	39.207
YPR010C	26.339
YPR010C-A	6567.49
YPR011C	646.252
YPR012W	110.503
YPR013C	231.822
YPR014C	445.538
YPR015C	458.369
YPR016C	282.275
YPR016W-A	618.002
YPR017C	444.634
YPR018W	284.829
YPR019W	32.996
YPR020W	584.085
YPR021C	187.769
YPR022C	188.863
YPR023C	157.166
YPR024W	838.334
YPR025C	873.384
YPR026W	735.986
YPR027C	306.847
YPR028W	695.702
YPR029C	556.025
YPR030W	441.442
YPR031W	228.858
YPR032W	159.429
YPR033C	947.927
YPR034W	467.162
YPR035W	1097.12
YPR036W	273.748
YPR036W-A	10074.7
YPR037C	155.6
YPR038W	990.412
YPR039W	108.097
YPR040W	553.536
YPR041W	136.237
YPR042C	160.151
YPR043W	1408.22
YPR044C	682.337
YPR045C	486.781
YPR046W	703.019
YPR047W	236.497
YPR048W	22.19
YPR049C	293.534
YPR050C	859.061
YPR051W	786.444
YPR052C	946.231
YPR053C	719.658
YPR054W	184.908
YPR055W	178.953
YPR056W	545.794
YPR057W	512.746
YPR058W	768.493
YPR059C	660.693
YPR060C	210.923
YPR061C	386.351
YPR062W	244.773
YPR063C	217.475
YPR064W	578.528
YPR065W	989.017
YPR066W	221.818
YPR067W	632.109
YPR068C	196.784
YPR069C	254.165
YPR070W	237.943
YPR071W	196.305
YPR072W	648.193
YPR073C	164.06
YPR074C	113.651
YPR074W-A	0
YPR075C	151.267
YPR076W	111.934
YPR077C	0
YPR078C	77.537
YPR079W	494.721
YPR080W	4897.46
YPR081C	327.451
YPR082C	202.217
YPR083W	738.288
YPR084W	31.712
YPR085C	284.911
YPR086W	110.582
YPR087W	144.388
YPR088C	114.866
YPR089W	347.476
YPR091C	366.198
YPR092W	210.574
YPR093C	583.173
YPR094W	134.167
YPR095C	11.007
YPR096C	810.461
YPR097W	456.968
YPR098C	569.529
YPR099C	204.044
YPR100W	236.537
YPR101W	118.379
YPR102C	992.882
YPR103W	656.837
YPR104C	222.595
YPR105C	377.984
YPR106W	283.677
YPR107C	801.905
YPR108W	318.983
YPR108W-A	789.144
YPR109W	622.913
YPR110C	854.666
YPR111W	379.815
YPR112C	210.437
YPR113W	884.474
YPR114W	474.858
YPR115W	415.945
YPR116W	198.678
YPR117W	944.336
YPR118W	117.55
YPR119W	260.327
YPR120C	259.597
YPR121W	209.401
YPR122W	26.305
YPR123C	48.562
YPR124W	176.357
YPR125W	489.113
YPR126C	754.874
YPR127W	160.285
YPR128C	156.506
YPR129W	876.101
YPR130C	559.137
YPR131C	821.701
YPR132W	1740.76
YPR133C	183.329
YPR133W-A	1212.92
YPR134W	968.644
YPR135W	279.941
YPR136C	116.939
YPR137C-A	0
YPR137C-B	249.245
YPR137W	238.316
YPR138C	137.374
YPR139C	813.822
YPR140W	708.854
YPR141C	18.848
YPR142C	487.783
YPR143W	111.362
YPR144C	131.968
YPR145C-A	122.214
YPR145W	176.292
YPR146C	586.806
YPR147C	491.013
YPR148C	273.081
YPR149W	12702
YPR150W	657.375
YPR151C	785.982
YPR152C	217.899
YPR153W	17.119
YPR154W	202.904
YPR155C	917.498
YPR156C	597.952
YPR157W	846.369
YPR158C-C	0
YPR158C-D	227.234
YPR158W	176.643
YPR158W-A	0
YPR158W-B	185.342
YPR159C-A	0
YPR159W	425.129
YPR160C-A	455.187
YPR160W	427.083
YPR160W-A	0
YPR161C	339.617
YPR162C	210.814
YPR163C	233.507
YPR164W	199.756
YPR165W	1137.94
YPR166C	177.14
YPR167C	112.065
YPR168W	797.516
YPR169W	862.077
YPR169W-A	234.828
YPR170C	103.014
YPR170W-A	379.484
YPR170W-B	1078.07
YPR171W	221.424
YPR172W	178.725
YPR173C	186
YPR174C	592.847
YPR175W	70.843
YPR176C	812.292
YPR177C	326.609
YPR178W	414.101
YPR179C	30.133
YPR180W	731.949
YPR181C	997.178
YPR182W	894.043
YPR183W	118.209
YPR184W	654.021
YPR185W	447.254
YPR186C	128.106
YPR187W	408.329
YPR188C	166.437
YPR189W	16.755
YPR190C	176.207
YPR191W	288.386
YPR192W	107.141
YPR193C	120.709
YPR194C	664.301
YPR195C	347.737
YPR196W	214.621
YPR197C	158.293
YPR198W	41.118
YPR199C	741.369
YPR200C	278.918
YPR201W	18.439
YPR202W	15.064
YPR203W	169.972
YPR204C-A	309.438
YPR204W	377.041
snR10	128.518
snR11	189.835
snR128	271.912
snR13	0
snR14	54.6
snR161	0
snR17a	191.339
snR17b	428.314
snR18	256.793
snR189	0
snR19	164.193
snR190	117.139
snR191	714.111
snR24	349.562
snR3	81.644
snR30	311.216
snR31	328.708
snR32	121.608
snR33	147.241
snR34	92.982
snR35	274.267
snR36	477.769
snR37	228.572
snR38	871.346
snR39	466.083
snR39B	0
snR4	157.893
snR40	159.172
snR41	1045.61
snR42	13.142
snR43	252.458
snR44	325.894
snR45	837.067
snR46	257.931
snR47	0
snR48	840.225
snR49	292.382
snR5	182.845
snR50	110.775
snR51	420.397
snR52	0
snR53	0
snR54	0
snR55	152.28
snR56	0
snR57	122.68
snR58	0
snR59	437.052
snR6	0
snR60	0
snR61	332.324
snR62	209.483
snR63	221.007
snR64	0
snR65	0
snR66	136.399
snR67	341.723
snR68	121.176
snR69	267.735
snR7-L	116.517
snR7-S	0
snR70	338.872
snR71	0
snR72	0
snR73	163.913
snR74	0
snR75	116.521
snR76	0
snR77	0
snR78	0
snR79	0
snR8	0
snR80	256.513
snR81	962.156
snR82	152.345
snR83	329.022
snR84	723.021
snR85	855.043
snR86	398.171
snR87	146.043
snR9	948.066
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	123.356
tA(UGC)E	123.356
tA(UGC)G	123.356
tA(UGC)L	123.356
tA(UGC)O	123.356
tA(UGC)Q	0
tC(GCA)B	166.183
tC(GCA)G	166.183
tC(GCA)P1	166.183
tC(GCA)P2	166.183
tC(GCA)Q	0
tD(GUC)B	103.864
tD(GUC)D	103.864
tD(GUC)G1	103.864
tD(GUC)G2	103.864
tD(GUC)I1	103.864
tD(GUC)I2	103.864
tD(GUC)J1	103.864
tD(GUC)J2	103.864
tD(GUC)J3	103.864
tD(GUC)J4	103.864
tD(GUC)K	103.864
tD(GUC)L1	103.864
tD(GUC)L2	103.864
tD(GUC)M	103.864
tD(GUC)N	112.197
tD(GUC)O	103.864
tD(GUC)Q	0
tE(CUC)D	166.183
tE(CUC)I	166.183
tE(UUC)B	255.666
tE(UUC)C	255.666
tE(UUC)E1	255.666
tE(UUC)E2	255.666
tE(UUC)E3	255.666
tE(UUC)G1	255.666
tE(UUC)G2	255.666
tE(UUC)G3	255.666
tE(UUC)I	255.666
tE(UUC)J	255.666
tE(UUC)K	255.666
tE(UUC)L	255.666
tE(UUC)M	0
tE(UUC)P	255.666
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
