Gene_ID	Expression
YNL327W	868.934
YNL328C	248.971
YNL329C	280.725
YNL330C	661.219
YNL331C	863.119
YNL332W	139.507
YNL333W	941.977
YNL334C	394.276
YNL335W	661.906
YNL336W	536.957
YNL337W	0.442906
YNL338W	895.981
YNL339C	206.308
YNL339W-A	250.082
YNL339W-B	281.932
YNR001C	812.739
YNR001W-A	288.155
YNR002C	684.994
YNR003C	525.044
YNR003W-A	632.726
YNR004W	201.995
YNR005C	252.338
YNR006W	375.431
YNR007C	120.826
YNR008W	205.311
YNR009W	11.637
YNR010W	570.285
YNR011C	192.126
YNR012W	221.008
YNR013C	290.011
YNR014W	845.432
YNR015W	301.361
YNR016C	398.899
YNR017W	100.426
YNR018W	128.018
YNR019W	112.254
YNR020C	336.823
YNR021W	126.962
YNR022C	162.315
YNR023W	286.854
YNR024W	579.529
YNR025C	762.317
YNR026C	360.719
YNR027W	295.844
YNR028W	644.611
YNR029C	598.691
YNR030W	930.238
YNR031C	192.088
YNR032C-A	575.639
YNR032W	40.258
YNR033W	287.653
YNR034W	443.367
YNR034W-A	3920.49
YNR035C	223.823
YNR036C	353.91
YNR037C	211.615
YNR038W	229.567
YNR039C	39.668
YNR040W	241.822
YNR041C	217.574
YNR042W	23.982
YNR043W	982.982
YNR044W	346.394
YNR045W	310.101
YNR046W	119.997
YNR047W	195.825
YNR048W	254.277
YNR049C	67.8
YNR050C	353.605
YNR051C	755.173
YNR052C	521.053
YNR053C	559.869
YNR054C	317.928
YNR055C	610.349
YNR056C	321.667
YNR057C	241.94
YNR058W	389.678
YNR059W	163.068
YNR060W	221.839
YNR061C	116.093
YNR062C	814.823
YNR063W	105.344
YNR064C	293.306
YNR065C	823.597
YNR066C	453.349
YNR067C	517.416
YNR068C	351.667
YNR069C	19.117
YNR070W	0
YNR071C	0
YNR072W	129.042
YNR073C	114.096
YNR074C	0
YNR075C-A	0
YNR075W	242.157
YNR076W	18.248
YNR077C	0.442906
YOL001W	440.701
YOL002C	578.309
YOL003C	458.965
YOL004W	329.601
YOL005C	193.871
YOL006C	552.447
YOL007C	131.582
YOL008W	350.235
YOL009C	426.254
YOL010W	34.197
YOL011W	236.065
YOL012C	199.825
YOL013C	495.461
YOL013W-A	452.487
YOL013W-B	108.689
YOL014W	584.501
YOL015W	222.075
YOL016C	678.936
YOL017W	134.476
YOL018C	625.175
YOL019W	198.953
YOL019W-A	0
YOL020W	305.229
YOL021C	351.547
YOL022C	621.371
YOL023W	141.644
YOL024W	106.088
YOL025W	295.945
YOL026C	199.063
YOL027C	789.143
YOL028C	258.839
YOL029C	321.546
YOL030W	587.516
YOL031C	292.981
YOL032W	282.927
YOL033W	160.129
YOL034W	218.186
YOL035C	91.681
YOL036W	556.022
YOL037C	52.056
YOL038C-A	734.034
YOL038W	563.327
YOL039W	1265.01
YOL040C	1010.27
YOL041C	856.368
YOL042W	489.745
YOL043C	353.902
YOL044W	652.858
YOL045W	182.203
YOL046C	623.817
YOL047C	951.753
YOL048C	105.829
YOL049W	120.562
YOL050C	813.659
YOL051W	961.468
YOL052C	363.816
YOL052C-A	56227.1
YOL053W	43.859
YOL054W	60.42
YOL055C	193.576
YOL056W	201.572
YOL057W	612.003
YOL058W	476.836
YOL059W	174.014
YOL060C	101.771
YOL061W	115.604
YOL062C	579.574
YOL063C	274.917
YOL064C	151.499
YOL065C	518.294
YOL066C	297.297
YOL067C	958.724
YOL068C	829.668
YOL069W	25.558
YOL070C	532.817
YOL071W	316.144
YOL072W	222.287
YOL073C	462.035
YOL075C	122.138
YOL076W	242.788
YOL077C	940.698
YOL077W-A	3119.41
YOL078W	130.437
YOL079W	243.185
YOL080C	132.864
YOL081W	532.414
YOL082W	198.793
YOL083C-A	1576.87
YOL083W	341.038
YOL084W	102.138
YOL085C	719.503
YOL085W-A	167.636
YOL086C	865.275
YOL086W-A	253.108
YOL087C	480.688
YOL088C	155.901
YOL089C	258.715
YOL090W	242.096
YOL091W	77.516
YOL092W	109.646
YOL093W	590.343
YOL094C	416.676
YOL095C	107.066
YOL096C	429.303
YOL097C	848.393
YOL097W-A	202.511
YOL098C	675.472
YOL099C	721.307
YOL100W	538.526
YOL101C	277.606
YOL102C	100.973
YOL103W	526.834
YOL103W-A	0
YOL103W-B	536.935
YOL104C	156.503
YOL105C	235.695
YOL106W	150.912
YOL107W	398.719
YOL108C	141.835
YOL109W	14601.1
YOL110W	182.274
YOL111C	157.814
YOL112W	437.376
YOL113W	47.994
YOL114C	110.058
YOL115W	250.261
YOL116W	482.642
YOL117W	291.401
YOL118C	473.067
YOL119C	168.497
YOL120C	1468.67
YOL121C	721.449
YOL122C	554.764
YOL123W	959.312
YOL124C	284.395
YOL125W	264.507
YOL126C	327.827
YOL127W	2702.3
YOL128C	197.925
YOL129W	427.236
YOL130W	416.442
YOL131W	115.812
YOL132W	9.11
YOL133W	192.241
YOL134C	850.415
YOL135C	484.156
YOL136C	256.829
YOL137W	237.761
YOL138C	210.454
YOL139C	525.67
YOL140W	120.398
YOL141W	562.464
YOL142W	809.677
YOL143C	342.17
YOL144W	209.509
YOL145C	481.573
YOL146W	67.849
YOL147C	622.605
YOL148C	270.715
YOL149W	78.157
YOL150C	201.62
YOL151W	470.89
YOL152W	921.107
YOL153C	707.425
YOL154W	722.719
YOL155C	875.385
YOL155W-A	666.291
YOL156W	760.935
YOL157C	956.204
YOL158C	246.258
YOL159C	724.755
YOL159C-A	578.532
YOL160W	319.779
YOL161C	0.348688
YOL162W	978.917
YOL163W	203.846
YOL164W	228.608
YOL164W-A	590.151
YOL165C	537.079
YOL166C	0
YOL166W-A	0
YOR001W	341.676
YOR002W	111.848
YOR003W	361.814
YOR004W	333.823
YOR005C	253.976
YOR006C	480.438
YOR007C	1667.28
YOR008C	250.997
YOR008C-A	790.491
YOR008W-B	257.312
YOR009W	124.808
YOR010C	183.766
YOR011W	196.725
YOR011W-A	453.099
YOR012W	255.607
YOR013W	124.151
YOR014W	754.972
YOR015W	125.746
YOR016C	129.481
YOR017W	14.711
YOR018W	213.927
YOR019W	215.355
YOR020C	2599.98
YOR020W-A	1579.39
YOR021C	131.29
YOR022C	231.815
YOR023C	738.368
YOR024W	0
YOR025W	233.812
YOR026W	27.673
YOR027W	1516.75
YOR028C	109.21
YOR029W	250.161
YOR030W	377.193
YOR031W	3434.75
YOR032C	334.267
YOR032W-A	462.767
YOR033C	121.207
YOR034C	360.377
YOR034C-A	349.675
YOR035C	478.437
YOR036W	207.171
YOR037W	386.624
YOR038C	210.311
YOR039W	170.034
YOR040W	186.836
YOR041C	124.089
YOR042W	177.314
YOR043W	930.749
YOR044W	105.588
YOR045W	678.411
YOR046C	849.239
YOR047C	729.695
YOR048C	337.796
YOR049C	18.002
YOR050C	307.024
YOR051C	503.188
YOR052C	809.369
YOR053W	151.27
YOR054C	729.324
YOR055W	605.077
YOR056C	724.546
YOR057W	587.053
YOR058C	143.646
YOR059C	791.067
YOR060C	265.975
YOR061W	130.773
YOR062C	367.903
YOR063W	1097.15
YOR064C	855.423
YOR065W	534.907
YOR066W	254.707
YOR067C	430.844
YOR068C	364.702
YOR069W	419.169
YOR070C	375.069
YOR071C	33.679
YOR072W	14.679
YOR072W-A	133.427
YOR072W-B	0
YOR073W	247.391
YOR073W-A	301.519
YOR074C	299.515
YOR075W	703.414
YOR076C	206.692
YOR077W	436.831
YOR078W	121.806
YOR079C	211.513
YOR080W	167.181
YOR081C	188.639
YOR082C	266.432
YOR083W	248.856
YOR084W	953.694
YOR085W	715.806
YOR086C	100.36
YOR087W	595.638
YOR089C	251.457
YOR090C	726.654
YOR091W	489.347
YOR092W	242.421
YOR093C	173.826
YOR094W	649.892
YOR095C	702.314
YOR096W	1002.32
YOR097C	900.809
YOR098C	361.538
YOR099W	147.207
YOR100C	614.691
YOR101W	606.627
YOR102W	137.991
YOR103C	125.69
YOR104W	58.809
YOR105W	354.236
YOR106W	50.41
YOR107W	219.614
YOR108C-A	488.636
YOR108W	211.017
YOR109W	346.115
YOR110W	326.288
YOR111W	560.674
YOR112W	232.527
YOR113W	319.602
YOR114W	279.956
YOR115C	728.412
YOR116C	278.439
YOR117W	362.123
YOR118W	983.019
YOR119C	57.236
YOR120W	913.812
YOR121C	822.985
YOR122C	1462.72
YOR123C	134.751
YOR124C	647.759
YOR125C	678.161
YOR126C	656.179
YOR127W	254.363
YOR128C	960.466
YOR129C	134.602
YOR130C	44.431
YOR131C	629.819
YOR132W	532.333
YOR133W	695.577
YOR134W	389.124
YOR135C	121.788
YOR136W	169.196
YOR137C	284.046
YOR138C	690.688
YOR139C	608.513
YOR140W	20.568
YOR141C	464.117
YOR142W	602.909
YOR142W-A	0
YOR142W-B	377.884
YOR143C	331.844
YOR144C	125.827
YOR145C	128.076
YOR146W	154.631
YOR147W	547.324
YOR148C	129.667
YOR149C	394.134
YOR150W	179.438
YOR151C	886.113
YOR152C	973.187
YOR153W	357.712
YOR154W	340.337
YOR155C	690.121
YOR156C	151.776
YOR157C	340.943
YOR158W	811.443
YOR159C	206.002
YOR160W	219.412
YOR161C	166.617
YOR161C-C	601.335
YOR161W-A	4973.92
YOR161W-B	293.098
YOR162C	451.406
YOR163W	211.784
YOR164C	110.132
YOR165W	713.767
YOR166C	540.045
YOR167C	6855.86
YOR168W	893.087
YOR169C	630.723
YOR170W	433.776
YOR171C	449.159
YOR172W	185.657
YOR173W	590.945
YOR174W	40.245
YOR175C	100.226
YOR176W	105.132
YOR177C	182.602
YOR178C	830.221
YOR179C	73.971
YOR180C	134.069
YOR181W	359.326
YOR182C	8332.55
YOR183W	119.555
YOR184W	230.855
YOR185C	307.641
YOR186C-A	867.874
YOR186W	273.968
YOR187W	171.807
YOR188W	156.738
YOR189W	199.409
YOR190W	165.223
YOR191W	323.957
YOR192C	21.036
YOR192C-A	0
YOR192C-B	294.385
YOR192C-C	137.305
YOR193W	511.255
YOR194C	140.845
YOR195W	463.562
YOR196C	846.314
YOR197W	100.218
YOR198C	118.263
YOR199W	121.703
YOR200W	422.457
YOR201C	362.005
YOR202W	101.495
YOR203W	132.832
YOR204W	104.27
YOR205C	200.721
YOR206W	496.725
YOR207C	381.141
YOR208W	205.784
YOR209C	125.284
YOR210W	657.893
YOR211C	422.548
YOR212W	882.361
YOR213C	529.635
YOR214C	197.862
YOR215C	1207.29
YOR216C	464.485
YOR217W	337.203
YOR218C	412.032
YOR219C	209.594
YOR220W	182.045
YOR221C	529.008
YOR222W	978.686
YOR223W	721.798
YOR224C	162.536
YOR225W	288.581
YOR226C	474.932
YOR227W	553.226
YOR228C	444.395
YOR229W	367.113
YOR230W	811.815
YOR231C-A	462.914
YOR231W	323.719
YOR232W	171.915
YOR233W	165.879
YOR234C	1206.75
YOR235W	685.022
YOR236W	472.082
YOR237W	496.336
YOR238W	502.355
YOR239W	486.174
YOR241W	501.642
YOR242C	611.364
YOR243C	424.932
YOR244W	676.626
YOR245C	102.519
YOR246C	692.477
YOR247W	101.513
YOR248W	619.557
YOR249C	23.404
YOR250C	285.206
YOR251C	185.354
YOR252W	112.406
YOR253W	114.125
YOR254C	846.561
YOR255W	193.734
YOR256C	50.814
YOR257W	158.368
YOR258W	388.829
YOR259C	397.87
YOR260W	643.911
YOR261C	457.815
YOR262W	740.727
YOR263C	509.386
YOR264W	492.187
YOR265W	288.265
YOR266W	271.496
YOR267C	490.308
YOR268C	285.218
YOR269W	705.232
YOR270C	152.583
YOR271C	890.587
YOR272W	517.433
YOR273C	154.377
YOR274W	491.195
YOR275C	402.484
YOR276W	208.503
YOR277C	232.477
YOR278W	468.088
YOR279C	315.067
YOR280C	498.576
YOR281C	698.937
YOR282W	476.863
YOR283W	100.745
YOR284W	426.444
YOR285W	4791.64
YOR286W	134.424
YOR287C	274.347
YOR288C	266.532
YOR289W	222.943
YOR290C	378.246
YOR291W	184.482
YOR292C	628.128
YOR293C-A	0
YOR293W	2808.48
YOR294W	149.945
YOR295W	380.752
YOR296W	135.723
YOR297C	413.004
YOR298C-A	2378.05
YOR298W	604.569
YOR299W	201.485
YOR300W	829.242
YOR301W	241.433
YOR302W	24349.2
YOR303W	827.648
YOR304C-A	193.445
YOR304W	296.993
YOR305W	532.914
YOR306C	321.826
YOR307C	606.749
YOR308C	213.068
YOR309C	315.374
YOR310C	602.682
YOR311C	586.613
YOR312C	1358.46
YOR313C	205.729
YOR314W	0.871096
YOR314W-A	0
YOR315W	14.388
YOR316C	88.54
YOR316C-A	995.579
YOR317W	313.374
YOR318C	316.498
YOR319W	880.358
YOR320C	662.871
YOR321W	198.922
YOR322C	311.926
YOR323C	893.551
YOR324C	369.739
YOR325W	243.207
YOR326W	639.127
YOR327C	726.879
YOR328W	628.988
YOR329C	566.307
YOR329W-A	530.975
YOR330C	189.849
YOR331C	312.989
YOR332W	294.881
YOR333C	147.228
YOR334W	150.202
YOR335C	128.839
YOR335W-A	5646.07
YOR336W	182.211
YOR337W	16.657
YOR338W	379.238
YOR339C	32.115
YOR340C	49.939
YOR341W	394.235
YOR342C	687.286
YOR343C	18.708
YOR343W-A	0
YOR343W-B	273.988
YOR344C	196.933
YOR345C	135.448
YOR346W	241.825
YOR347C	31.08
YOR348C	222.752
YOR349W	118.977
YOR350C	461.647
YOR351C	224.792
YOR352W	596.586
YOR353C	316.365
YOR354C	500.318
YOR355W	256.487
YOR356W	173.51
YOR357C	103.948
YOR358W	441.618
YOR359W	215.241
YOR360C	271.343
YOR361C	947.201
YOR362C	490.013
YOR363C	405.474
YOR364W	101.808
YOR365C	114.332
YOR366W	105.507
YOR367W	107.242
YOR368W	230.382
YOR369C	2048.71
YOR370C	781.753
YOR371C	147.393
YOR372C	416.068
YOR373W	253.268
YOR374W	8422.76
YOR375C	955.803
YOR376W	807.117
YOR376W-A	278.939
YOR377W	465.131
YOR378W	170.616
YOR379C	930.917
YOR380W	238.285
YOR381W	130.484
YOR381W-A	51.186
YOR382W	612.869
YOR383C	718.501
YOR384W	240.763
YOR385W	718.267
YOR386W	445.702
YOR387C	44.094
YOR388C	2100.84
YOR389W	858.423
YOR390W	152.064
YOR391C	269.15
YOR392W	505.648
YOR393W	169.815
YOR394C-A	219.369
YOR394W	131.025
YOR396C-A	352.617
YOR396W	253.465
YPL001W	547.275
YPL002C	756.496
YPL003W	437.639
YPL004C	2234.19
YPL005W	17.245
YPL006W	567.065
YPL007C	256.191
YPL008W	280.519
YPL009C	511.252
YPL010W	300.768
YPL011C	548.447
YPL012W	39.781
YPL013C	250.627
YPL014W	18.349
YPL015C	594.719
YPL016W	22.843
YPL017C	42.771
YPL018W	433.249
YPL019C	380.552
YPL020C	427.508
YPL021W	0.309488
YPL022W	377.618
YPL023C	522.427
YPL024W	107.408
YPL025C	220.308
YPL026C	61.193
YPL027W	160.731
YPL028W	315.687
YPL029W	219.765
YPL030W	200.768
YPL031C	954.112
YPL032C	308.555
YPL033C	152.816
YPL034W	561.901
YPL035C	580.884
YPL036W	597.999
YPL037C	1217.97
YPL038W	479.362
YPL038W-A	271.492
YPL039W	407.485
YPL040C	11.255
YPL041C	177.771
YPL042C	242.272
YPL043W	558.255
YPL044C	339.454
YPL045W	307.741
YPL046C	108.965
YPL047W	123.419
YPL048W	247.61
YPL049C	636.327
YPL050C	119.564
YPL051W	90.731
YPL052W	415.616
YPL053C	985.778
YPL054W	395.469
YPL055C	583.465
YPL056C	770.146
YPL057C	150.103
YPL058C	198.841
YPL059W	235.209
YPL060C-A	207.385
YPL060W	293.305
YPL061W	1016.41
YPL062W	110.706
YPL063W	838.968
YPL064C	900.527
YPL065W	692.151
YPL066W	330.257
YPL067C	107.743
YPL068C	44.399
YPL069C	285.695
YPL070W	403.867
YPL071C	817.472
YPL072W	904.932
YPL073C	665.329
YPL074W	337.188
YPL075W	585.194
YPL076W	359.406
YPL077C	320.005
YPL078C	662.086
YPL079W	1140.83
YPL080C	356.344
YPL081W	435.855
YPL082C	149.787
YPL083C	307.631
YPL084W	531.676
YPL085W	165.498
YPL086C	390.758
YPL087W	850.366
YPL088W	31.492
YPL089C	432.258
YPL090C	1188.6
YPL091W	121.181
YPL092W	266.695
YPL093W	906.447
YPL094C	188.139
YPL095C	353.598
YPL096C-A	177.754
YPL096W	626.622
YPL097W	233.559
YPL098C	247.029
YPL099C	132.076
YPL100W	605.753
YPL101W	458.661
YPL102C	152.281
YPL103C	173.365
YPL104W	19.377
YPL105C	572.023
YPL106C	837.185
YPL107W	103.258
YPL108W	378.637
YPL109C	822.397
YPL110C	225.821
YPL111W	304.609
YPL112C	65.478
YPL113C	143.087
YPL114W	122.943
YPL115C	181.199
YPL116W	341.719
YPL117C	475.72
YPL118W	114.995
YPL119C	688.175
YPL119C-A	308.015
YPL120W	373.307
YPL121C	0.479363
YPL122C	268.413
YPL123C	166.425
YPL124W	151.826
YPL125W	439.289
YPL126W	342.239
YPL127C	133.264
YPL128C	207.302
YPL129W	156.18
YPL130W	619.181
YPL131W	696.262
YPL132W	250.422
YPL133C	410.986
YPL134C	142.086
YPL135C-A	2098.45
YPL135W	914.466
YPL136W	160.634
YPL137C	23.872
YPL138C	544.548
YPL139C	479.595
YPL140C	459.002
YPL141C	280.511
YPL142C	1083.8
YPL143W	1136.98
YPL144W	380.292
YPL145C	271.162
YPL146C	524.098
YPL147W	209.861
YPL148C	753.138
YPL149W	61.885
YPL150W	353.118
YPL151C	304.954
YPL152W	480.272
YPL152W-A	116.863
YPL153C	941.918
YPL154C	705.848
YPL155C	942.643
YPL156C	123.989
YPL157W	412.125
YPL158C	230.845
YPL159C	113.47
YPL160W	108.141
YPL161C	359.983
YPL162C	736.002
YPL163C	566.045
YPL164C	193.944
YPL165C	631.665
YPL166W	801.482
YPL167C	215.569
YPL168W	284.696
YPL169C	350.834
YPL170W	373.785
YPL171C	243.242
YPL172C	196.702
YPL173W	596.242
YPL174C	249.751
YPL175W	196.981
YPL176C	337.556
YPL177C	242.895
YPL178W	133.569
YPL179W	166.302
YPL180W	340.847
YPL181W	102.354
YPL182C	891.489
YPL183C	205.973
YPL183W-A	283.402
YPL184C	55.327
YPL185W	517.644
YPL186C	1178.21
YPL187W	10323.1
YPL188W	110.128
YPL189C-A	895.741
YPL189W	294.972
YPL190C	992.062
YPL191C	475.727
YPL192C	601.189
YPL193W	902.062
YPL194W	231.268
YPL195W	596.244
YPL196W	125.553
YPL197C	308.574
YPL198W	410.124
YPL199C	841.892
YPL200W	663.153
YPL201C	127.096
YPL202C	341.912
YPL203W	186.57
YPL204W	868.044
YPL205C	532.578
YPL206C	160.08
YPL207W	711.139
YPL208W	272.362
YPL209C	842.535
YPL210C	881.829
YPL211W	889.303
YPL212C	342.168
YPL213W	623.587
YPL214C	984.876
YPL215W	614.383
YPL216W	238.564
YPL217C	366.199
YPL218W	486.441
YPL219W	284.294
YPL220W	812.949
YPL221W	436.365
YPL222C-A	325.839
YPL222W	153.779
YPL223C	11564.6
YPL224C	310.443
YPL225W	882.673
YPL226W	579.041
YPL227C	346.623
YPL228W	464.349
YPL229W	742.917
YPL230W	142.379
YPL231W	301.779
YPL232W	156.986
YPL233W	443.793
YPL234C	266.388
YPL235W	897.197
YPL236C	509.373
YPL237W	170.46
YPL238C	193.715
YPL239W	192.701
YPL240C	1511.43
YPL241C	173.784
YPL242C	216.928
YPL243W	122.373
YPL244C	442.742
YPL245W	720.455
YPL246C	562.151
YPL247C	574.791
YPL248C	19.323
YPL249C	259.885
YPL249C-A	1274
YPL250C	339.214
YPL250W-A	1217.15
YPL251W	772.707
YPL252C	525.624
YPL253C	146.801
YPL254W	417.687
YPL255W	150.792
YPL256C	464.344
YPL257W	486.371
YPL257W-A	0
YPL257W-B	438.872
YPL258C	203.562
YPL259C	33.076
YPL260W	112.996
YPL261C	421.646
YPL262W	248.758
YPL263C	201.185
YPL264C	291.119
YPL265W	287.958
YPL266W	629.313
YPL267W	326.997
YPL268W	234.139
YPL269W	108.901
YPL270W	601.458
YPL271W	5103.91
YPL272C	834.435
YPL273W	631.698
YPL274W	988.837
YPL275W	1799.88
YPL276W	2032
YPL277C	568.716
YPL278C	216.018
YPL279C	118.272
YPL280W	230.794
YPL281C	169.815
YPL282C	131.025
YPL283C	205.139
YPL283W-A	257.712
YPL283W-B	337.649
YPR001W	334.679
YPR002C-A	612.624
YPR002W	326.32
YPR003C	296.596
YPR004C	152.433
YPR005C	767.833
YPR006C	297.509
YPR007C	830.975
YPR008W	874.692
YPR009W	314.289
YPR010C	465.158
YPR010C-A	4175.37
YPR011C	444.859
YPR012W	28.346
YPR013C	264.624
YPR014C	322.306
YPR015C	388.078
YPR016C	235.878
YPR016W-A	44.586
YPR017C	415.016
YPR018W	30.903
YPR019W	33.449
YPR020W	442.882
YPR021C	223.552
YPR022C	223.954
YPR023C	136.004
YPR024W	660.538
YPR025C	687.575
YPR026W	74.893
YPR027C	180.499
YPR028W	542.897
YPR029C	571.608
YPR030W	461.826
YPR031W	250.614
YPR032W	181.693
YPR033C	870.865
YPR034W	453.371
YPR035W	1029.25
YPR036W	242.325
YPR036W-A	7094.04
YPR037C	118.94
YPR038W	978.509
YPR039W	264.279
YPR040W	528.609
YPR041W	146.383
YPR042C	149.407
YPR043W	1513.8
YPR044C	764.804
YPR045C	542.421
YPR046W	599.383
YPR047W	162.761
YPR048W	31.229
YPR049C	35.178
YPR050C	74.542
YPR051W	529.195
YPR052C	696.935
YPR053C	650.749
YPR054W	166.753
YPR055W	221.325
YPR056W	473.176
YPR057W	501.912
YPR058W	91.67
YPR059C	710.899
YPR060C	149.419
YPR061C	290.646
YPR062W	135.024
YPR063C	176.872
YPR064W	618.343
YPR065W	134.975
YPR066W	187.424
YPR067W	569.653
YPR068C	15.221
YPR069C	270.012
YPR070W	289.834
YPR071W	283.765
YPR072W	640.264
YPR073C	126.774
YPR074C	133.805
YPR074W-A	0
YPR075C	137.232
YPR076W	878.339
YPR077C	0
YPR078C	82.873
YPR079W	446.296
YPR080W	5530.61
YPR081C	439.957
YPR082C	157.218
YPR083W	609.977
YPR084W	296.258
YPR085C	342.089
YPR086W	119.93
YPR087W	128.129
YPR088C	103.743
YPR089W	426.645
YPR091C	349.086
YPR092W	200.449
YPR093C	502.793
YPR094W	110.285
YPR095C	125.773
YPR096C	757.958
YPR097W	565.178
YPR098C	491.297
YPR099C	173.994
YPR100W	180.765
YPR101W	976.449
YPR102C	1107.89
YPR103W	464.705
YPR104C	265.727
YPR105C	411.178
YPR106W	30.353
YPR107C	666.529
YPR108W	277.678
YPR108W-A	316.295
YPR109W	504.248
YPR110C	112.614
YPR111W	446.599
YPR112C	271.626
YPR113W	726.005
YPR114W	457.084
YPR115W	469.946
YPR116W	619.358
YPR117W	124.988
YPR118W	104.496
YPR119W	955.727
YPR120C	228.301
YPR121W	219.395
YPR122W	320.371
YPR123C	103.198
YPR124W	144.291
YPR125W	489.626
YPR126C	110.343
YPR127W	337.729
YPR128C	164.477
YPR129W	883.272
YPR130C	512.004
YPR131C	870.513
YPR132W	1579.54
YPR133C	170.911
YPR133W-A	775.766
YPR134W	789.421
YPR135W	309.583
YPR136C	255.502
YPR137C-A	0
YPR137C-B	422.179
YPR137W	316.776
YPR138C	193.02
YPR139C	75.605
YPR140W	636.889
YPR141C	18.872
YPR142C	447.645
YPR143W	103.422
YPR144C	220.007
YPR145C-A	115.781
YPR145W	254.292
YPR146C	487.814
YPR147C	476.715
YPR148C	223.957
YPR149W	9880.12
YPR150W	285.706
YPR151C	377.442
YPR152C	188.682
YPR153W	315.117
YPR154W	256.024
YPR155C	818.104
YPR156C	396.927
YPR157W	594.816
YPR158C-C	0
YPR158C-D	382.009
YPR158W	178.556
YPR158W-A	0
YPR158W-B	312.656
YPR159C-A	0
YPR159W	486.273
YPR160C-A	369.968
YPR160W	331.046
YPR160W-A	0
YPR161C	318.246
YPR162C	250.269
YPR163C	249.544
YPR164W	265.306
YPR165W	970.264
YPR166C	121.274
YPR167C	133.504
YPR168W	82.078
YPR169W	925.487
YPR169W-A	211.574
YPR170C	801.077
YPR170W-A	230.198
YPR170W-B	677.164
YPR171W	24.908
YPR172W	194.656
YPR173C	156.033
YPR174C	487.297
YPR175W	591.799
YPR176C	655.467
YPR177C	443.968
YPR178W	343.566
YPR179C	352.209
YPR180W	687.629
YPR181C	973.863
YPR182W	450.814
YPR183W	123.371
YPR184W	639.203
YPR185W	453.283
YPR186C	197.168
YPR187W	394.39
YPR188C	155.462
YPR189W	21.822
YPR190C	209.025
YPR191W	218.332
YPR192W	119.928
YPR193C	129.294
YPR194C	106.044
YPR195C	313.595
YPR196W	201.102
YPR197C	166.982
YPR198W	417.123
YPR199C	646.682
YPR200C	241.236
YPR201W	159.943
YPR202W	183.651
YPR203W	229.387
YPR204C-A	300.449
YPR204W	374.825
snR10	193.647
snR11	116.268
snR128	217.968
snR13	232.157
snR14	113.797
snR161	855.375
snR17a	183.204
snR17b	214.589
snR18	463.161
snR189	0
snR19	113.254
snR190	140.851
snR191	572.442
snR24	653.834
snR3	143.984
snR30	249.475
snR31	526.994
snR32	0
snR33	144.855
snR34	0
snR35	732.855
snR36	21.885
snR37	244.303
snR38	698.484
snR39	747.239
snR39B	133.461
snR4	156.946
snR40	0
snR41	1676.36
snR42	677.238
snR43	202.374
snR44	457.173
snR45	0
snR46	248.114
snR47	0
snR48	0
snR49	156.252
snR5	183.214
snR50	0
snR51	126.374
snR52	0
snR53	844.954
snR54	0
snR55	183.105
snR56	0
snR57	295.027
snR58	0
snR59	350.348
snR6	0
snR60	474.242
snR61	355.194
snR62	559.749
snR63	106.297
snR64	53.655
snR65	0
snR66	218.679
snR67	273.93
snR68	210.462
snR69	268.275
snR7-L	186.803
snR7-S	0
snR70	207.728
snR71	621.59
snR72	61.035
snR73	875.979
snR74	983.423
snR75	186.81
snR76	117.07
snR77	295.027
snR78	0
snR79	122.088
snR8	469.502
snR80	685.415
snR81	0
snR82	122.122
snR83	179.349
snR84	837.178
snR85	685.415
snR86	406.989
snR87	195.117
snR9	596.066
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	0
tA(UGC)E	0
tA(UGC)G	0
tA(UGC)L	0
tA(UGC)O	0
tA(UGC)Q	0
tC(GCA)B	0
tC(GCA)G	0
tC(GCA)P1	0
tC(GCA)P2	0
tC(GCA)Q	0
tD(GUC)B	499.554
tD(GUC)D	499.554
tD(GUC)G1	499.554
tD(GUC)G2	499.554
tD(GUC)I1	499.554
tD(GUC)I2	499.554
tD(GUC)J1	499.554
tD(GUC)J2	499.554
tD(GUC)J3	499.554
tD(GUC)J4	499.554
tD(GUC)K	499.554
tD(GUC)L1	499.554
tD(GUC)L2	499.554
tD(GUC)M	499.554
tD(GUC)N	341.768
tD(GUC)O	499.554
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	570.919
tE(UUC)C	570.919
tE(UUC)E1	570.919
tE(UUC)E2	570.919
tE(UUC)E3	570.919
tE(UUC)G1	570.919
tE(UUC)G2	570.919
tE(UUC)G3	570.919
tE(UUC)I	570.919
tE(UUC)J	570.919
tE(UUC)K	570.919
tE(UUC)L	570.919
tE(UUC)M	570.919
tE(UUC)P	570.919
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	266.429
tG(GCC)B	197.866
tG(GCC)C	197.866
tG(GCC)D1	197.866
tG(GCC)D2	197.866
