Gene_ID	Expression
YNL326C	789.829
YNL327W	32.589
YNL328C	773.109
YNL329C	207.172
YNL330C	929.408
YNL331C	932.146
YNL332W	402.949
YNL333W	228.415
YNL334C	990.092
YNL335W	445.024
YNL336W	321.904
YNL337W	191.139
YNL338W	0
YNL339C	277.258
YNL339W-A	384.074
YNL339W-B	416.957
YNR001C	215.925
YNR001W-A	0
YNR002C	819.262
YNR003C	177.003
YNR003W-A	2874.51
YNR004W	360.784
YNR005C	137.516
YNR006W	410.403
YNR007C	39.267
YNR008W	242.431
YNR009W	116.479
YNR010W	680.327
YNR011C	229.455
YNR012W	117.295
YNR013C	398.111
YNR014W	283.898
YNR015W	113.217
YNR016C	148.726
YNR017W	203.804
YNR018W	306.099
YNR019W	349.055
YNR020C	658.771
YNR021W	185.652
YNR022C	134.555
YNR023W	414.461
YNR024W	176.266
YNR025C	193.481
YNR026C	578.514
YNR027W	446.927
YNR028W	736.016
YNR029C	74.588
YNR030W	38.769
YNR031C	153.006
YNR032C-A	429.11
YNR032W	382.085
YNR033W	18.925
YNR034W	138.069
YNR034W-A	852.273
YNR035C	161.046
YNR036C	291.226
YNR037C	227.566
YNR038W	656.909
YNR039C	477.689
YNR040W	319.249
YNR041C	365.968
YNR042W	34.365
YNR043W	136.858
YNR044W	102.795
YNR045W	284.174
YNR046W	427.29
YNR047W	139.779
YNR048W	291.497
YNR049C	100.325
YNR050C	2378.28
YNR051C	120.277
YNR052C	117.903
YNR053C	286.499
YNR054C	126.264
YNR055C	844.149
YNR056C	193.968
YNR057C	288.95
YNR058W	551.691
YNR059W	138.361
YNR060W	127.016
YNR061C	654.303
YNR062C	98.811
YNR063W	10.576
YNR064C	217.587
YNR065C	875.109
YNR066C	364.763
YNR067C	216.043
YNR068C	974.547
YNR069C	463.957
YNR070W	0
YNR071C	0
YNR072W	109.435
YNR073C	445.409
YNR074C	0
YNR075C-A	168.309
YNR075W	451.672
YNR076W	174.981
YNR077C	142.544
YOL001W	586.367
YOL002C	107.817
YOL003C	372.429
YOL004W	292.471
YOL005C	240.256
YOL006C	770.014
YOL007C	254.506
YOL008W	430.848
YOL009C	401.721
YOL010W	216.013
YOL011W	587.868
YOL012C	200.416
YOL013C	273.911
YOL013W-A	248.229
YOL013W-B	265.003
YOL014W	277.897
YOL015W	267.235
YOL016C	391.777
YOL017W	196.726
YOL018C	221.227
YOL019W	326.165
YOL019W-A	0
YOL020W	875.686
YOL021C	811.169
YOL022C	187.422
YOL023W	170.145
YOL024W	232.795
YOL025W	18.643
YOL026C	991.163
YOL027C	103.351
YOL028C	70.082
YOL029C	106.446
YOL030W	277.798
YOL031C	664.794
YOL032W	300.627
YOL033W	201.782
YOL034W	203.997
YOL035C	130.082
YOL036W	645.808
YOL037C	412.076
YOL038C-A	73.215
YOL038W	285.816
YOL039W	5017.96
YOL040C	3392.1
YOL041C	304.767
YOL042W	592.447
YOL043C	317.931
YOL044W	458.174
YOL045W	231.054
YOL046C	634.216
YOL047C	423.341
YOL048C	268.411
YOL049W	70.516
YOL050C	94.754
YOL051W	87.45
YOL052C	100.289
YOL052C-A	1410.91
YOL053W	320.807
YOL054W	635.242
YOL055C	492.282
YOL056W	369.752
YOL057W	302.164
YOL058W	600.818
YOL059W	849.645
YOL060C	221.533
YOL061W	316.62
YOL062C	619.541
YOL063C	188.406
YOL064C	266.348
YOL065C	707.609
YOL066C	33.475
YOL067C	814.843
YOL068C	980.459
YOL069W	227.308
YOL070C	510.345
YOL071W	634.563
YOL072W	199.735
YOL073C	241.473
YOL075C	101.752
YOL076W	286.527
YOL077C	589.596
YOL077W-A	2998.07
YOL078W	191.675
YOL079W	140.141
YOL080C	117.931
YOL081W	911.721
YOL082W	344.571
YOL083C-A	618.512
YOL083W	163.143
YOL084W	185.448
YOL085C	175.427
YOL085W-A	694.062
YOL086C	752.928
YOL086W-A	217.403
YOL087C	140.795
YOL088C	106.009
YOL089C	178.363
YOL090W	29.655
YOL091W	103.865
YOL092W	234.341
YOL093W	163.822
YOL094C	683.362
YOL095C	143.645
YOL096C	998.632
YOL097C	389.655
YOL097W-A	722.117
YOL098C	665.402
YOL099C	499.058
YOL100W	256.457
YOL101C	181.418
YOL102C	967.808
YOL103W	101.155
YOL103W-A	0
YOL103W-B	31.483
YOL104C	157.402
YOL105C	217.723
YOL106W	131.706
YOL107W	20.761
YOL108C	147.861
YOL109W	8688.9
YOL110W	534.738
YOL111C	103.721
YOL112W	441.488
YOL113W	229.641
YOL114C	66.414
YOL115W	59.098
YOL116W	481.638
YOL117W	104.455
YOL118C	82.369
YOL119C	169.927
YOL120C	5370.56
YOL121C	3005.48
YOL122C	240.097
YOL123W	250.162
YOL124C	241.044
YOL125W	63.228
YOL126C	215.758
YOL127W	9293.66
YOL128C	511.116
YOL129W	135.123
YOL130W	735.074
YOL131W	488.715
YOL132W	125.193
YOL133W	126.244
YOL134C	472.022
YOL135C	646.913
YOL136C	183.903
YOL137W	602.362
YOL138C	190.553
YOL139C	1439.65
YOL140W	219.284
YOL141W	116.928
YOL142W	193.931
YOL143C	150.168
YOL144W	826.547
YOL145C	802.251
YOL146W	65.137
YOL147C	183.079
YOL148C	340.323
YOL149W	128.504
YOL150C	472.981
YOL151W	754.839
YOL152W	737.676
YOL153C	888.865
YOL154W	472.634
YOL155C	104.523
YOL155W-A	201.036
YOL156W	746.496
YOL157C	302.169
YOL158C	189.965
YOL159C	517.065
YOL159C-A	66.649
YOL160W	613.995
YOL161C	142.827
YOL162W	853.728
YOL163W	191.704
YOL164W	190.231
YOL164W-A	235.455
YOL165C	45.981
YOL166C	0
YOL166W-A	0
YOR001W	806.113
YOR002W	578.948
YOR003W	130.009
YOR004W	217.36
YOR005C	154.447
YOR006C	109.569
YOR007C	562.017
YOR008C	262.798
YOR008C-A	867.308
YOR008W-B	169.39
YOR009W	150.533
YOR010C	248.153
YOR011W	103.617
YOR011W-A	305.926
YOR012W	506.977
YOR013W	410.961
YOR014W	53.094
YOR015W	142.642
YOR016C	195.046
YOR017W	205.375
YOR018W	906.014
YOR019W	412.263
YOR020C	1250.78
YOR020W-A	291.986
YOR021C	382.455
YOR022C	148.576
YOR023C	654.799
YOR024W	100.001
YOR025W	196.425
YOR026W	418.224
YOR027W	152.309
YOR028C	21.103
YOR029W	0
YOR030W	248.308
YOR031W	640.831
YOR032C	922.432
YOR032W-A	29.618
YOR033C	411.164
YOR034C	260.209
YOR034C-A	902.717
YOR035C	101.144
YOR036W	883.752
YOR037W	465.113
YOR038C	250.945
YOR039W	192.961
YOR040W	519.961
YOR041C	353.304
YOR042W	583.388
YOR043W	114.094
YOR044W	660.698
YOR045W	899.869
YOR046C	226.651
YOR047C	172.022
YOR048C	622.192
YOR049C	163.411
YOR050C	412.652
YOR051C	241.759
YOR052C	382.192
YOR053W	43.924
YOR054C	140.191
YOR055W	960.312
YOR056C	275.425
YOR057W	363.084
YOR058C	207.479
YOR059C	430.243
YOR060C	190.971
YOR061W	239.434
YOR062C	184.586
YOR063W	3876.16
YOR064C	117.989
YOR065W	407.771
YOR066W	511.736
YOR067C	695.071
YOR068C	335.673
YOR069W	420.653
YOR070C	257.646
YOR071C	385.267
YOR072W	193.266
YOR072W-A	209.133
YOR072W-B	0
YOR073W	292.491
YOR073W-A	488.014
YOR074C	357.565
YOR075W	760.076
YOR076C	230.977
YOR077W	390.342
YOR078W	398.71
YOR079C	450.874
YOR080W	161.342
YOR081C	25.004
YOR082C	13.157
YOR083W	153.802
YOR084W	277.842
YOR085W	76.519
YOR086C	130.531
YOR087W	22.947
YOR089C	318.93
YOR090C	319.068
YOR091W	160.483
YOR092W	320.519
YOR093C	136.522
YOR094W	102.566
YOR095C	331.277
YOR096W	3650.34
YOR097C	596.026
YOR098C	524.447
YOR099W	178.777
YOR100C	155.274
YOR101W	205.908
YOR102W	120.331
YOR103C	104.097
YOR104W	623.936
YOR105W	713.488
YOR106W	758.842
YOR107W	353.851
YOR108C-A	410.453
YOR108W	151.874
YOR109W	351.896
YOR110W	424.496
YOR111W	343.402
YOR112W	35.917
YOR113W	119.937
YOR114W	107.776
YOR115C	114.808
YOR116C	680.411
YOR117W	210.27
YOR118W	738.338
YOR119C	81.97
YOR120W	511.264
YOR121C	437.791
YOR122C	871.307
YOR123C	188.12
YOR124C	215.345
YOR125C	240.654
YOR126C	467.248
YOR127W	342.449
YOR128C	218.53
YOR129C	234.118
YOR130C	637.901
YOR131C	58.575
YOR132W	321.108
YOR133W	1662.37
YOR134W	107.331
YOR135C	202.028
YOR136W	270.581
YOR137C	167.584
YOR138C	504.529
YOR139C	140.347
YOR140W	277.962
YOR141C	306.233
YOR142W	182.884
YOR142W-A	0
YOR142W-B	241.767
YOR143C	108.257
YOR144C	212.998
YOR145C	577.396
YOR146W	628.028
YOR147W	516.718
YOR148C	109.463
YOR149C	347.038
YOR150W	138.746
YOR151C	123.67
YOR152C	271.793
YOR153W	719.393
YOR154W	468.332
YOR155C	187.432
YOR156C	157.858
YOR157C	165.391
YOR158W	106.576
YOR159C	398.694
YOR160W	292.577
YOR161C	21.005
YOR161C-C	65.977
YOR161W-A	361.926
YOR161W-B	374.666
YOR162C	210.847
YOR163W	104.059
YOR164C	709.029
YOR165W	727.314
YOR166C	519.502
YOR167C	18521.8
YOR168W	213.72
YOR169C	216.229
YOR170W	775.137
YOR171C	637.196
YOR172W	191.216
YOR173W	12.976
YOR174W	78.729
YOR175C	361.377
YOR176W	332.782
YOR177C	410.967
YOR178C	414.147
YOR179C	885.679
YOR180C	135.906
YOR181W	223.429
YOR182C	23877.1
YOR183W	131.172
YOR184W	391.434
YOR185C	165.172
YOR186C-A	364.108
YOR186W	211.505
YOR187W	283.636
YOR188W	263.101
YOR189W	256.765
YOR190W	138.117
YOR191W	243.443
YOR192C	278.727
YOR192C-A	0
YOR192C-B	167.243
YOR192C-C	100.16
YOR193W	219.095
YOR194C	186.928
YOR195W	469.651
YOR196C	153.623
YOR197W	116.774
YOR198C	199.794
YOR199W	116.698
YOR200W	823.555
YOR201C	696.556
YOR202W	217.654
YOR203W	356.255
YOR204W	216.044
YOR205C	269.443
YOR206W	272.941
YOR207C	109.654
YOR208W	148.132
YOR209C	265.114
YOR210W	2266.11
YOR211C	427.523
YOR212W	147.106
YOR213C	876.159
YOR214C	0.723631
YOR215C	111.535
YOR216C	503.753
YOR217W	373.396
YOR218C	436.997
YOR219C	256.405
YOR220W	106.251
YOR221C	508.037
YOR222W	351.531
YOR223W	342.509
YOR224C	759.708
YOR225W	146.621
YOR226C	221.752
YOR227W	134.271
YOR228C	137.078
YOR229W	35.894
YOR230W	111.007
YOR231C-A	83.65
YOR231W	415.515
YOR232W	316.732
YOR233W	377.355
YOR234C	5199.08
YOR235W	10.737
YOR236W	416.064
YOR237W	61.125
YOR238W	502.793
YOR239W	864.807
YOR241W	898.942
YOR242C	151.595
YOR243C	158.758
YOR244W	771.511
YOR245C	701.847
YOR246C	130.866
YOR247W	224.919
YOR248W	187.528
YOR249C	243.581
YOR250C	250.337
YOR251C	128.523
YOR252W	602.332
YOR253W	174.553
YOR254C	161.33
YOR255W	0.386472
YOR256C	435.459
YOR257W	160.325
YOR258W	413.027
YOR259C	295.211
YOR260W	159.338
YOR261C	277.185
YOR262W	994.767
YOR263C	187.972
YOR264W	279.317
YOR265W	172.98
YOR266W	242.886
YOR267C	244.959
YOR268C	0
YOR269W	878.842
YOR270C	124.08
YOR271C	276.514
YOR272W	264.657
YOR273C	12.128
YOR274W	65.191
YOR275C	166.886
YOR276W	647.831
YOR277C	698.365
YOR278W	403.803
YOR279C	557.121
YOR280C	663.806
YOR281C	140.555
YOR282W	481.786
YOR283W	380.121
YOR284W	208.463
YOR285W	1054.39
YOR286W	239.853
YOR287C	136.853
YOR288C	277.811
YOR289W	347.857
YOR290C	266.609
YOR291W	170.175
YOR292C	288.136
YOR293C-A	244.517
YOR293W	12283.1
YOR294W	588.242
YOR295W	592.448
YOR296W	161.933
YOR297C	942.137
YOR298C-A	818.81
YOR298W	871.224
YOR299W	305.472
YOR300W	742.092
YOR301W	238.294
YOR302W	9225.43
YOR303W	495.239
YOR304C-A	196.325
YOR304W	43.628
YOR305W	920.146
YOR306C	106.469
YOR307C	929.882
YOR308C	200.826
YOR309C	349.72
YOR310C	521.02
YOR311C	101.845
YOR312C	5360.49
YOR313C	361.153
YOR314W	191.149
YOR314W-A	397.388
YOR315W	609.522
YOR316C	958.282
YOR316C-A	145.643
YOR317W	437.597
YOR318C	127.327
YOR319W	968.699
YOR320C	955.285
YOR321W	999.085
YOR322C	401.993
YOR323C	146.376
YOR324C	302.847
YOR325W	166.607
YOR326W	684.719
YOR327C	657.717
YOR328W	288.909
YOR329C	294.452
YOR329W-A	182.054
YOR330C	170.145
YOR331C	270.262
YOR332W	279.535
YOR333C	117.173
YOR334W	13.923
YOR335C	410.868
YOR335W-A	20730.9
YOR336W	993.302
YOR337W	305.971
YOR338W	203.774
YOR339C	334.054
YOR340C	242.785
YOR341W	227.744
YOR342C	262.146
YOR343C	195.486
YOR343W-A	0
YOR343W-B	186.306
YOR344C	873.745
YOR345C	199.895
YOR346W	556.775
YOR347C	594.663
YOR348C	490.252
YOR349W	111.152
YOR350C	233.404
YOR351C	18.972
YOR352W	404.852
YOR353C	318.371
YOR354C	628.569
YOR355W	198.664
YOR356W	950.408
YOR357C	138.918
YOR358W	277.209
YOR359W	516.147
YOR360C	331.482
YOR361C	367.869
YOR362C	279.885
YOR363C	141.412
YOR364W	727.802
YOR365C	948.883
YOR366W	147.409
YOR367W	962.144
YOR368W	451.811
YOR369C	9474.94
YOR370C	147.875
YOR371C	100.766
YOR372C	304.891
YOR373W	134.777
YOR374W	104.503
YOR375C	6546.95
YOR376W	206.628
YOR376W-A	284.939
YOR377W	476.487
YOR378W	919.608
YOR379C	537.392
YOR380W	149.881
YOR381W	172.937
YOR381W-A	136.389
YOR382W	719.779
YOR383C	365.901
YOR384W	10.15
YOR385W	738.697
YOR386W	524.236
YOR387C	835.635
YOR388C	902.119
YOR389W	687.705
YOR390W	274.096
YOR391C	118.697
YOR392W	763.466
YOR393W	371.127
YOR394C-A	802.287
YOR394W	44.233
YOR396C-A	519.625
YOR396W	349.787
YPL001W	742.601
YPL002C	771.074
YPL003W	165.219
YPL004C	930.212
YPL005W	15.515
YPL006W	133.534
YPL007C	191.828
YPL008W	268.728
YPL009C	500.429
YPL010W	245.827
YPL011C	580.353
YPL012W	173.322
YPL013C	238.919
YPL014W	258.471
YPL015C	386.725
YPL016W	249.319
YPL017C	148.241
YPL018W	15.8
YPL019C	47.331
YPL020C	382.163
YPL021W	101.869
YPL022W	333.347
YPL023C	742.595
YPL024W	141.04
YPL025C	414.371
YPL026C	109.992
YPL027W	801.591
YPL028W	190.494
YPL029W	249.646
YPL030W	484.611
YPL031C	770.987
YPL032C	573.203
YPL033C	571.588
YPL034W	611.884
YPL035C	671.958
YPL036W	277.474
YPL037C	2170.8
YPL038W	896.328
YPL038W-A	496.458
YPL039W	545.343
YPL040C	109.524
YPL041C	224.157
YPL042C	272.503
YPL043W	273.748
YPL044C	132.51
YPL045W	236.073
YPL046C	107.354
YPL047W	165.911
YPL048W	206.04
YPL049C	847.542
YPL050C	271.442
YPL051W	911.486
YPL052W	396.289
YPL053C	141.519
YPL054W	95.667
YPL055C	692.484
YPL056C	937.587
YPL057C	183.204
YPL058C	242.576
YPL059W	172.207
YPL060C-A	0.79999
YPL060W	331.238
YPL061W	380.016
YPL062W	182.196
YPL063W	123.364
YPL064C	710.968
YPL065W	526.463
YPL066W	302.948
YPL067C	239.537
YPL068C	221.917
YPL069C	372.802
YPL070W	22.455
YPL071C	110.741
YPL072W	977.011
YPL073C	759.431
YPL074W	446.559
YPL075W	230.687
YPL076W	243.107
YPL077C	233.282
YPL078C	526.739
YPL079W	4368.23
YPL080C	13.684
YPL081W	1005.63
YPL082C	233.933
YPL083C	295.718
YPL084W	350.215
YPL085W	160.873
YPL086C	156.341
YPL087W	355.585
YPL088W	421.152
YPL089C	407.277
YPL090C	4876.55
YPL091W	146.096
YPL092W	236.801
YPL093W	519.632
YPL094C	242.466
YPL095C	177.203
YPL096C-A	168.259
YPL096W	326.535
YPL097W	311.921
YPL098C	231.564
YPL099C	829.071
YPL100W	322.325
YPL101W	714.054
YPL102C	332.645
YPL103C	31.329
YPL104W	13.253
YPL105C	858.725
YPL106C	589.312
YPL107W	119.824
YPL108W	943.795
YPL109C	940.343
YPL110C	113.648
YPL111W	142.576
YPL112C	192.199
YPL113C	137.802
YPL114W	100.853
YPL115C	249.951
YPL116W	260.959
YPL117C	531.173
YPL118W	143.543
YPL119C	808.452
YPL119C-A	402.734
YPL120W	270.558
YPL121C	0.262973
YPL122C	418.879
YPL123C	700.159
YPL124W	203.842
YPL125W	388.964
YPL126W	148.919
YPL127C	627.549
YPL128C	393.087
YPL129W	260.26
YPL130W	23.516
YPL131W	3092.03
YPL132W	274.757
YPL133C	349.762
YPL134C	102.698
YPL135C-A	906.362
YPL135W	426.715
YPL136W	890.508
YPL137C	157.577
YPL138C	516.187
YPL139C	688.108
YPL140C	502.676
YPL141C	216.257
YPL142C	3978.57
YPL143W	4426.06
YPL144W	96.017
YPL145C	301.291
YPL146C	263.335
YPL147W	314.999
YPL148C	618.783
YPL149W	540.675
YPL150W	29.889
YPL151C	48.117
YPL152W	253.661
YPL152W-A	0
YPL153C	185.047
YPL154C	114.513
YPL155C	155.775
YPL156C	191.092
YPL157W	713.612
YPL158C	154.683
YPL159C	116.168
YPL160W	289.185
YPL161C	281.809
YPL162C	380.011
YPL163C	117.873
YPL164C	101.359
YPL165C	135.944
YPL166W	977.074
YPL167C	874.518
YPL168W	361.801
YPL169C	788.256
YPL170W	112.588
YPL171C	178.817
YPL172C	293.263
YPL173W	774.736
YPL174C	179.285
YPL175W	535.011
YPL176C	431.325
YPL177C	351.465
YPL178W	211.297
YPL179W	189.402
YPL180W	287.025
YPL181W	183.069
YPL182C	144.798
YPL183C	781.474
YPL183W-A	329.743
YPL184C	565.118
YPL185W	902.784
YPL186C	323.107
YPL187W	21748
YPL188W	108.958
YPL189C-A	818.351
YPL189W	406.427
YPL190C	688.825
YPL191C	221.309
YPL192C	125.141
YPL193W	118.065
YPL194W	117.515
YPL195W	549.949
YPL196W	393.866
YPL197C	1201.68
YPL198W	1465.23
YPL199C	259.909
YPL200W	686.411
YPL201C	735.019
YPL202C	66.029
YPL203W	179.813
YPL204W	149.499
YPL205C	971.022
YPL206C	106.923
YPL207W	223.641
YPL208W	338.357
YPL209C	133.224
YPL210C	124.446
YPL211W	594.011
YPL212C	133.834
YPL213W	958.335
YPL214C	299.683
YPL215W	850.596
YPL216W	204.983
YPL217C	134.757
YPL218W	459.502
YPL219W	179.475
YPL220W	3270.25
YPL221W	112.556
YPL222C-A	373.446
YPL222W	12.6
YPL223C	76.633
YPL224C	33.1
YPL225W	671.059
YPL226W	177.439
YPL227C	841.561
YPL228W	479.005
YPL229W	129.89
YPL230W	290.778
YPL231W	177.311
YPL232W	205.519
YPL233W	533.422
YPL234C	297.313
YPL235W	190.516
YPL236C	258.152
YPL237W	709.45
YPL238C	710.879
YPL239W	409.984
YPL240C	930.285
YPL241C	403.655
YPL242C	147.433
YPL243W	179.581
YPL244C	110.047
YPL245W	486.927
YPL246C	689.955
YPL247C	152.071
YPL248C	170.408
YPL249C	110.504
YPL249C-A	4626.9
YPL250C	465.959
YPL250W-A	4403.18
YPL251W	192.836
YPL252C	135.674
YPL253C	179.353
YPL254W	746.031
YPL255W	235.983
YPL256C	87.898
YPL257W	216.688
YPL257W-A	0
YPL257W-B	251.953
YPL258C	346.392
YPL259C	436.882
YPL260W	970.067
YPL261C	338.503
YPL262W	137.095
YPL263C	157.239
YPL264C	16.826
YPL265W	146.584
YPL266W	420.454
YPL267W	717.546
YPL268W	159.222
YPL269W	110.292
YPL270W	326.486
YPL271W	3610.8
YPL272C	141.407
YPL273W	247.044
YPL274W	147.246
YPL275W	80.323
YPL276W	837.808
YPL277C	194.236
YPL278C	112.862
YPL279C	229.075
YPL280W	130.687
YPL281C	371.127
YPL282C	44.233
YPL283C	27.822
YPL283W-A	346.138
YPL283W-B	491.843
YPR001W	88.588
YPR002C-A	991.927
YPR002W	414.265
YPR003C	233.374
YPR004C	239.385
YPR005C	440.085
YPR006C	147.752
YPR007C	352.712
YPR008W	507.498
YPR009W	135.093
YPR010C	265.703
YPR010C-A	1922.24
YPR011C	566.813
YPR012W	680.324
YPR013C	722.587
YPR014C	181.592
YPR015C	231.013
YPR016C	878.544
YPR016W-A	150.38
YPR017C	958.904
YPR018W	460.153
YPR019W	448.026
YPR020W	887.624
YPR021C	214.983
YPR022C	258.347
YPR023C	117.105
YPR024W	821.317
YPR025C	557.974
YPR026W	827.415
YPR027C	308.707
YPR028W	160.091
YPR029C	651.153
YPR030W	254.707
YPR031W	259.992
YPR032W	148.245
YPR033C	374.618
YPR034W	608.851
YPR035W	2635.82
YPR036W	189.059
YPR036W-A	11293.2
YPR037C	762.477
YPR038W	600.829
YPR039W	416.655
YPR040W	609.611
YPR041W	484.598
YPR042C	930.936
YPR043W	4618.03
YPR044C	2130.87
YPR045C	540.476
YPR046W	446.759
YPR047W	91.318
YPR048W	637.583
YPR049C	17.407
YPR050C	89.956
YPR051W	782.266
YPR052C	539.099
YPR053C	568.372
YPR054W	171.523
YPR055W	192.958
YPR056W	722.307
YPR057W	756.077
YPR058W	103.202
YPR059C	93.698
YPR060C	128.778
YPR061C	195.168
YPR062W	549.615
YPR063C	271.573
YPR064W	282.679
YPR065W	154.595
YPR066W	597.577
YPR067W	528.323
YPR068C	17.105
YPR069C	504.275
YPR070W	385.032
YPR071W	53.777
YPR072W	652.837
YPR073C	214.489
YPR074C	591.091
YPR074W-A	0
YPR075C	123.119
YPR076W	737.119
YPR077C	0
YPR078C	334.288
YPR079W	566.297
YPR080W	8464.49
YPR081C	114.014
YPR082C	122.675
YPR083W	337.016
YPR084W	374.328
YPR085C	378.586
YPR086W	185.861
YPR087W	226.657
YPR088C	152.628
YPR089W	283.248
YPR091C	161.328
YPR092W	463.006
YPR093C	284.129
YPR094W	171.003
YPR095C	127.787
YPR096C	118.802
YPR097W	255.908
YPR098C	623.969
YPR099C	171.357
YPR100W	147.366
YPR101W	127.881
YPR102C	4787.18
YPR103W	226.111
YPR104C	389.672
YPR105C	33.758
YPR106W	233.226
YPR107C	653.256
YPR108W	173.062
YPR108W-A	694.062
YPR109W	555.045
YPR110C	535.161
YPR111W	335.693
YPR112C	132.692
YPR113W	421.455
YPR114W	115.592
YPR115W	181.509
YPR116W	252.402
YPR117W	916.475
YPR118W	121.29
YPR119W	111.594
YPR120C	399.004
YPR121W	205.981
YPR122W	383.328
YPR123C	177.786
YPR124W	294.012
YPR125W	871.848
YPR126C	167.879
YPR127W	387.272
YPR128C	133.9
YPR129W	866.177
YPR130C	586.737
YPR131C	102.196
YPR132W	5173.53
YPR133C	189.897
YPR133W-A	1316.45
YPR134W	707.917
YPR135W	201.618
YPR136C	812.166
YPR137C-A	0
YPR137C-B	261.006
YPR137W	121.14
YPR138C	187.709
YPR139C	887.271
YPR140W	642.929
YPR141C	289.637
YPR142C	197.309
YPR143W	440.633
YPR144C	910.034
YPR145C-A	144.133
YPR145W	1152.36
YPR146C	382.299
YPR147C	378.516
YPR148C	965.368
YPR149W	223.3
YPR150W	120.747
YPR151C	127.788
YPR152C	199.843
YPR153W	32.901
YPR154W	130.262
YPR155C	234.061
YPR156C	318.998
YPR157W	560.844
YPR158C-C	0
YPR158C-D	238.603
YPR158W	290.886
YPR158W-A	0
YPR158W-B	213.867
YPR159C-A	0
YPR159W	221.158
YPR160C-A	561.541
YPR160W	718.237
YPR160W-A	0
YPR161C	541.389
YPR162C	316.969
YPR163C	1026.53
YPR164W	745.989
YPR165W	832.64
YPR166C	151.587
YPR167C	353.059
YPR168W	475.159
YPR169W	161.719
YPR169W-A	0
YPR170C	108.004
YPR170W-A	432.043
YPR170W-B	1052.75
YPR171W	359.037
YPR172W	376.891
YPR173C	183.653
YPR174C	367.903
YPR175W	305.634
YPR176C	785.547
YPR177C	42.277
YPR178W	42.704
YPR179C	330.933
YPR180W	652.497
YPR181C	936.392
YPR182W	239.158
YPR183W	213.232
YPR184W	374.962
YPR185W	137.404
YPR186C	385.334
YPR187W	1417.55
YPR188C	158.264
YPR189W	254.372
YPR190C	866.617
YPR191W	246.594
YPR192W	255.282
YPR193C	114.402
YPR194C	654.776
YPR195C	296.281
YPR196W	27.125
YPR197C	150.219
YPR198W	377.716
YPR199C	661.025
YPR200C	245.312
YPR201W	835.071
YPR202W	281.507
YPR203W	263.339
YPR204C-A	447.049
YPR204W	509.892
snR10	27.335
snR11	525.274
snR128	119.575
snR13	254.717
snR14	384.171
snR161	187.699
snR17a	701.189
snR17b	988.857
snR18	451.706
snR189	0
snR19	806.007
snR190	20.605
snR191	141.316
snR24	922.334
snR3	220.208
snR30	790.742
snR31	132.987
snR32	267.389
snR33	347.295
snR34	0
snR35	201.018
snR36	360.175
snR37	201.032
snR38	153.272
snR39	819.852
snR39B	292.86
snR4	444.38
snR40	0
snR41	536.452
snR42	990.733
snR43	259.047
snR44	128.983
snR45	368.106
snR46	544.449
snR47	192.329
snR48	369.494
snR49	145.72
snR5	321.628
snR50	194.855
snR51	462.181
snR52	882.902
snR53	370.825
snR54	119.965
snR55	200.899
snR56	107.899
snR57	323.697
snR58	146.43
snR59	2114.16
snR6	0
snR60	104.065
snR61	1753.7
snR62	122.829
snR63	777.513
snR64	58.869
snR65	614.143
snR66	0
snR67	601.099
snR68	248.676
snR69	176.607
snR7-L	260.731
snR7-S	150.839
snR70	140.255
snR71	974.276
snR72	401.797
snR73	140.431
snR74	0
snR75	0
snR76	214.078
snR77	323.697
snR78	113.714
snR79	0
snR8	515.126
snR80	300.809
snR81	0
snR82	25.123
snR83	428.281
snR84	127.181
snR85	0
snR86	460.302
snR87	171.262
snR9	250.696
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	0
tA(UGC)E	0
tA(UGC)G	0
tA(UGC)L	0
tA(UGC)O	0
tA(UGC)Q	0
tC(GCA)B	730.799
tC(GCA)G	730.799
tC(GCA)P1	730.799
tC(GCA)P2	730.799
tC(GCA)Q	0
tD(GUC)B	127.89
tD(GUC)D	127.89
tD(GUC)G1	127.89
tD(GUC)G2	127.89
tD(GUC)I1	127.89
tD(GUC)I2	127.89
tD(GUC)J1	127.89
tD(GUC)J2	127.89
tD(GUC)J3	127.89
tD(GUC)J4	127.89
tD(GUC)K	127.89
tD(GUC)L1	127.89
tD(GUC)L2	127.89
tD(GUC)M	127.89
tD(GUC)N	138.15
tD(GUC)O	127.89
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	899.445
tE(UUC)C	899.445
tE(UUC)E1	899.445
tE(UUC)E2	899.445
tE(UUC)E3	899.445
tE(UUC)G1	899.445
tE(UUC)G2	899.445
tE(UUC)G3	899.445
tE(UUC)I	899.445
tE(UUC)J	899.445
tE(UUC)K	899.445
tE(UUC)L	899.445
tE(UUC)M	0
tE(UUC)P	899.445
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	118.415
tG(GCC)C	118.415
