Gene_ID	Expression
YNL326C	455.352
YNL327W	143.022
YNL328C	881.181
YNL329C	298.672
YNL330C	109.473
YNL331C	926.407
YNL332W	169.056
YNL333W	839.433
YNL334C	108.613
YNL335W	35.906
YNL336W	360.288
YNL337W	0.981318
YNL338W	0
YNL339C	224.022
YNL339W-A	376.968
YNL339W-B	371.453
YNR001C	2698.09
YNR001W-A	0
YNR002C	1074.04
YNR003C	417.173
YNR003W-A	717.456
YNR004W	222.887
YNR005C	13.955
YNR006W	440.824
YNR007C	741.766
YNR008W	312.451
YNR009W	733.733
YNR010W	399.511
YNR011C	176.749
YNR012W	211.454
YNR013C	31.707
YNR014W	192.089
YNR015W	420.015
YNR016C	373.466
YNR017W	288.578
YNR018W	227.766
YNR019W	774.518
YNR020C	112.803
YNR021W	155.97
YNR022C	611.885
YNR023W	432.687
YNR024W	404.316
YNR025C	30.226
YNR026C	267.718
YNR027W	224.493
YNR028W	93.32
YNR029C	555.675
YNR030W	833.784
YNR031C	170.719
YNR032C-A	428.229
YNR032W	525.361
YNR033W	549.126
YNR034W	308.052
YNR034W-A	539.396
YNR035C	238.649
YNR036C	1025.2
YNR037C	1043.77
YNR038W	201.935
YNR039C	313.749
YNR040W	964.482
YNR041C	578.016
YNR042W	484.101
YNR043W	233.355
YNR044W	93.772
YNR045W	625.216
YNR046W	216.723
YNR047W	160.711
YNR048W	427.271
YNR049C	945.232
YNR050C	781.213
YNR051C	98.674
YNR052C	861.903
YNR053C	305.068
YNR054C	253.363
YNR055C	586.526
YNR056C	302.214
YNR057C	476.126
YNR058W	507.698
YNR059W	21.643
YNR060W	12.442
YNR061C	816.523
YNR062C	122.899
YNR063W	622.139
YNR064C	152.471
YNR065C	768.141
YNR066C	222.051
YNR067C	667.256
YNR068C	147.871
YNR069C	718.416
YNR070W	0
YNR071C	0
YNR072W	855.255
YNR073C	347.532
YNR074C	0
YNR075C-A	0
YNR075W	2.402
YNR076W	193.042
YNR077C	0.490659
YOL001W	386.087
YOL002C	861.923
YOL003C	517.692
YOL004W	403.588
YOL005C	298.025
YOL006C	447.062
YOL007C	520.306
YOL008W	424.226
YOL009C	43.173
YOL010W	389.189
YOL011W	394.482
YOL012C	486.318
YOL013C	468.951
YOL013W-A	504.445
YOL013W-B	267.145
YOL014W	645.342
YOL015W	363.125
YOL016C	71.695
YOL017W	195.672
YOL018C	621.966
YOL019W	753.368
YOL019W-A	0
YOL020W	559.533
YOL021C	354.006
YOL022C	427.701
YOL023W	618.931
YOL024W	351.044
YOL025W	268.761
YOL026C	212.827
YOL027C	159.669
YOL028C	61.214
YOL029C	72.137
YOL030W	261.534
YOL031C	597.164
YOL032W	102.293
YOL033W	625.463
YOL034W	179.302
YOL035C	111.948
YOL036W	542.719
YOL037C	539.422
YOL038C-A	316.521
YOL038W	478.635
YOL039W	1363.95
YOL040C	1543.98
YOL041C	527.786
YOL042W	593.747
YOL043C	303.657
YOL044W	421.343
YOL045W	141.988
YOL046C	408.729
YOL047C	765.473
YOL048C	645.038
YOL049W	133.923
YOL050C	787.787
YOL051W	715.829
YOL052C	864.184
YOL052C-A	6158.56
YOL053W	821.854
YOL054W	466.479
YOL055C	306.849
YOL056W	272.524
YOL057W	582.115
YOL058W	542.103
YOL059W	112.691
YOL060C	684.127
YOL061W	117.464
YOL062C	926.637
YOL063C	238.464
YOL064C	199.467
YOL065C	303.703
YOL066C	306.493
YOL067C	901.031
YOL068C	930.265
YOL069W	328.603
YOL070C	583.387
YOL071W	418.584
YOL072W	315.712
YOL073C	562.279
YOL075C	818.107
YOL076W	246.164
YOL077C	671.168
YOL077W-A	7750.46
YOL078W	106.402
YOL079W	220.377
YOL080C	155.002
YOL081W	123.926
YOL082W	119.608
YOL083C-A	322.784
YOL083W	640.957
YOL084W	105.533
YOL085C	353.239
YOL085W-A	246.119
YOL086C	3184.55
YOL086W-A	278.543
YOL087C	334.337
YOL088C	124.259
YOL089C	155.718
YOL090W	294.155
YOL091W	695.434
YOL092W	994.394
YOL093W	489.406
YOL094C	339.251
YOL095C	135.287
YOL096C	458.148
YOL097C	106.855
YOL097W-A	282.503
YOL098C	473.076
YOL099C	585.805
YOL100W	27.342
YOL101C	190.616
YOL102C	101.022
YOL103W	636.473
YOL103W-A	0
YOL103W-B	387.179
YOL104C	0.574974
YOL105C	299.942
YOL106W	262.026
YOL107W	542.249
YOL108C	162.827
YOL109W	8119.21
YOL110W	848.159
YOL111C	151.412
YOL112W	631.407
YOL113W	691.202
YOL114C	182.041
YOL115W	286.076
YOL116W	590.453
YOL117W	184.296
YOL118C	818.525
YOL119C	122.624
YOL120C	1495.29
YOL121C	821.358
YOL122C	681.487
YOL123W	136.419
YOL124C	283.197
YOL125W	253.427
YOL126C	207.48
YOL127W	2599.32
YOL128C	23.809
YOL129W	372.814
YOL130W	310.388
YOL131W	393.746
YOL132W	861.969
YOL133W	154.83
YOL134C	628.452
YOL135C	531.173
YOL136C	388.573
YOL137W	269.634
YOL138C	163.374
YOL139C	696.606
YOL140W	640.992
YOL141W	241.387
YOL142W	729.273
YOL143C	288.288
YOL144W	149.336
YOL145C	45.718
YOL146W	606.312
YOL147C	344.906
YOL148C	341.799
YOL149W	110.647
YOL150C	421.909
YOL151W	814.779
YOL152W	100.759
YOL153C	341.947
YOL154W	238.576
YOL155C	267.305
YOL155W-A	226.946
YOL156W	818.031
YOL157C	120.084
YOL158C	278.201
YOL159C	574.944
YOL159C-A	880.452
YOL160W	441.549
YOL161C	0.39788
YOL162W	747.253
YOL163W	184.697
YOL164W	231.387
YOL164W-A	179.724
YOL165C	399.599
YOL166C	0
YOL166W-A	0
YOR001W	230.076
YOR002W	70.43
YOR003W	218.302
YOR004W	341.726
YOR005C	182.667
YOR006C	412.988
YOR007C	692.323
YOR008C	219.459
YOR008C-A	877.643
YOR008W-B	603.592
YOR009W	829.136
YOR010C	300.545
YOR011W	10.436
YOR011W-A	116.315
YOR012W	258.893
YOR013W	13.682
YOR014W	612.782
YOR015W	131.802
YOR016C	172.324
YOR017W	307.423
YOR018W	136.748
YOR019W	605.601
YOR020C	5661.99
YOR020W-A	952.489
YOR021C	174.783
YOR022C	202.957
YOR023C	726.619
YOR024W	0
YOR025W	444.186
YOR026W	439.569
YOR027W	446.275
YOR028C	204.826
YOR029W	184.245
YOR030W	243.446
YOR031W	856.146
YOR032C	108.282
YOR032W-A	171.733
YOR033C	253.566
YOR034C	175.418
YOR034C-A	478.885
YOR035C	281.463
YOR036W	132.163
YOR037W	574.089
YOR038C	25.962
YOR039W	155.49
YOR040W	657.691
YOR041C	888.514
YOR042W	157.214
YOR043W	100.516
YOR044W	436.822
YOR045W	3401.34
YOR046C	903.293
YOR047C	652.019
YOR048C	322.014
YOR049C	225.532
YOR050C	508.671
YOR051C	44.768
YOR052C	590.571
YOR053W	106.875
YOR054C	391.167
YOR055W	334.195
YOR056C	650.065
YOR057W	499.607
YOR058C	196.843
YOR059C	806.537
YOR060C	178.946
YOR061W	145.19
YOR062C	254.751
YOR063W	1244.26
YOR064C	115.068
YOR065W	1213.23
YOR066W	172.046
YOR067C	422.552
YOR068C	317.541
YOR069W	42.675
YOR070C	350.763
YOR071C	239.571
YOR072W	162.243
YOR072W-A	422.475
YOR072W-B	469.171
YOR073W	346.247
YOR073W-A	741.584
YOR074C	726.281
YOR075W	632.855
YOR076C	190.394
YOR077W	223.428
YOR078W	972.462
YOR079C	356.369
YOR080W	134.926
YOR081C	245.104
YOR082C	230.596
YOR083W	330.395
YOR084W	542.821
YOR085W	122.756
YOR086C	474.528
YOR087W	645.555
YOR089C	207.378
YOR090C	584.125
YOR091W	502.505
YOR092W	32.491
YOR093C	187.629
YOR094W	727.338
YOR095C	566.197
YOR096W	961.177
YOR097C	705.347
YOR098C	327.287
YOR099W	176.94
YOR100C	127.468
YOR101W	827.777
YOR102W	153.464
YOR103C	124.279
YOR104W	539.359
YOR105W	619.377
YOR106W	561.368
YOR107W	196.364
YOR108C-A	467.705
YOR108W	375.617
YOR109W	35.417
YOR110W	400.778
YOR111W	578.432
YOR112W	32.883
YOR113W	183.331
YOR114W	434.916
YOR115C	792.786
YOR116C	187.361
YOR117W	255.746
YOR118W	630.935
YOR119C	324.215
YOR120W	437.658
YOR121C	439.168
YOR122C	1463.77
YOR123C	141.379
YOR124C	366.539
YOR125C	987.035
YOR126C	522.209
YOR127W	257.163
YOR128C	110.391
YOR129C	19.196
YOR130C	527.994
YOR131C	108.777
YOR132W	574.761
YOR133W	547.825
YOR134W	148.539
YOR135C	795.286
YOR136W	989.514
YOR137C	250.989
YOR138C	613.879
YOR139C	143.486
YOR140W	232.642
YOR141C	34.73
YOR142W	553.045
YOR142W-A	0
YOR142W-B	257.501
YOR143C	653.505
YOR144C	172.599
YOR145C	117.376
YOR146W	159.646
YOR147W	598.682
YOR148C	784.434
YOR149C	302.936
YOR150W	671.891
YOR151C	734.097
YOR152C	465.986
YOR153W	505.061
YOR154W	269.456
YOR155C	597.949
YOR156C	188.379
YOR157C	309.761
YOR158W	272.399
YOR159C	244.881
YOR160W	164.792
YOR161C	350.938
YOR161C-C	135.728
YOR161W-A	1041.07
YOR161W-B	565.377
YOR162C	237.666
YOR163W	157.399
YOR164C	762.465
YOR165W	807.284
YOR166C	396.066
YOR167C	6805.78
YOR168W	66.832
YOR169C	619.685
YOR170W	618.201
YOR171C	553.867
YOR172W	210.838
YOR173W	118.031
YOR174W	617.303
YOR175C	898.079
YOR176W	110.839
YOR177C	712.052
YOR178C	37.98
YOR179C	734.529
YOR180C	321.287
YOR181W	397.397
YOR182C	7864.29
YOR183W	395.929
YOR184W	295.518
YOR185C	131.45
YOR186C-A	869.721
YOR186W	459.642
YOR187W	992.987
YOR188W	288.335
YOR189W	285.897
YOR190W	154.987
YOR191W	208.294
YOR192C	112.437
YOR192C-A	0
YOR192C-B	208.803
YOR192C-C	154.759
YOR193W	430.887
YOR194C	151.514
YOR195W	413.515
YOR196C	117.237
YOR197W	124.028
YOR198C	254.048
YOR199W	127.213
YOR200W	108.394
YOR201C	100.773
YOR202W	144.3
YOR203W	187.453
YOR204W	115.815
YOR205C	423.103
YOR206W	36.829
YOR207C	26.166
YOR208W	215.952
YOR209C	170.664
YOR210W	773.515
YOR211C	633.697
YOR212W	109.556
YOR213C	764.943
YOR214C	0.727139
YOR215C	474.131
YOR216C	568.851
YOR217W	309.215
YOR218C	51.043
YOR219C	247.536
YOR220W	131.167
YOR221C	69.63
YOR222W	186.223
YOR223W	710.061
YOR224C	325
YOR225W	434.658
YOR226C	740.073
YOR227W	310.331
YOR228C	406.168
YOR229W	246.837
YOR230W	356.204
YOR231C-A	36.234
YOR231W	304.307
YOR232W	492.302
YOR233W	302.392
YOR234C	1300.26
YOR235W	108.162
YOR236W	418.135
YOR237W	234.424
YOR238W	454.786
YOR239W	955.405
YOR241W	65.33
YOR242C	646.852
YOR243C	339.739
YOR244W	508.314
YOR245C	722.487
YOR246C	120.562
YOR247W	1691.27
YOR248W	1463.46
YOR249C	210.157
YOR250C	313.225
YOR251C	128.428
YOR252W	778.535
YOR253W	119.861
YOR254C	818.034
YOR255W	0.582433
YOR256C	391.489
YOR257W	133.315
YOR258W	234.841
YOR259C	364.066
YOR260W	578.069
YOR261C	352.675
YOR262W	636.448
YOR263C	123.693
YOR264W	133.687
YOR265W	259.8
YOR266W	713.492
YOR267C	43.724
YOR268C	125.929
YOR269W	786.761
YOR270C	105.423
YOR271C	130.304
YOR272W	293.974
YOR273C	447.768
YOR274W	481.179
YOR275C	428.327
YOR276W	249.048
YOR277C	260.74
YOR278W	437.216
YOR279C	426.515
YOR280C	582.552
YOR281C	925.775
YOR282W	248.211
YOR283W	108.561
YOR284W	458.502
YOR285W	2011.94
YOR286W	546.332
YOR287C	156.477
YOR288C	504.322
YOR289W	103.744
YOR290C	311.552
YOR291W	127.146
YOR292C	462.133
YOR293C-A	125.599
YOR293W	3068.53
YOR294W	939.656
YOR295W	496.119
YOR296W	922.041
YOR297C	878.142
YOR298C-A	1350.39
YOR298W	467.365
YOR299W	328.269
YOR300W	905.735
YOR301W	339.548
YOR302W	17393.2
YOR303W	500.906
YOR304C-A	254.908
YOR304W	255.247
YOR305W	868.406
YOR306C	333.892
YOR307C	524.314
YOR308C	158.365
YOR309C	474.935
YOR310C	649.118
YOR311C	731.124
YOR312C	1408.27
YOR313C	770.957
YOR314W	481.233
YOR314W-A	0
YOR315W	136.703
YOR316C	785.229
YOR316C-A	369.028
YOR317W	765.692
YOR318C	699.797
YOR319W	678.932
YOR320C	895.717
YOR321W	22.755
YOR322C	338.789
YOR323C	113.322
YOR324C	255.917
YOR325W	135.666
YOR326W	878.447
YOR327C	585.82
YOR328W	925.096
YOR329C	559.347
YOR329W-A	25.832
YOR330C	210.211
YOR331C	324.568
YOR332W	297.073
YOR333C	275.861
YOR334W	254.314
YOR335C	156.451
YOR335W-A	9311.31
YOR336W	13.952
YOR337W	16.637
YOR338W	858.095
YOR339C	179.452
YOR340C	384.355
YOR341W	235.265
YOR342C	682.766
YOR343C	314.997
YOR343W-A	0
YOR343W-B	194.798
YOR344C	115.214
YOR345C	431.176
YOR346W	304.302
YOR347C	431.157
YOR348C	144.786
YOR349W	113.354
YOR350C	250.222
YOR351C	142.916
YOR352W	60.411
YOR353C	275.592
YOR354C	199.543
YOR355W	109.402
YOR356W	153.203
YOR357C	131.481
YOR358W	760.733
YOR359W	164.417
YOR360C	263.311
YOR361C	115.437
YOR362C	441.346
YOR363C	235.069
YOR364W	552.807
YOR365C	676.977
YOR366W	608.589
YOR367W	917.729
YOR368W	39.864
YOR369C	1882.52
YOR370C	976.097
YOR371C	582.485
YOR372C	589.728
YOR373W	279.064
YOR374W	1044.27
YOR375C	4295.89
YOR376W	326.773
YOR376W-A	216.347
YOR377W	412.378
YOR378W	102.423
YOR379C	360.717
YOR380W	197.578
YOR381W	897.029
YOR381W-A	737.412
YOR382W	828.544
YOR383C	615.887
YOR384W	148.984
YOR385W	540.076
YOR386W	205.672
YOR387C	340.348
YOR388C	194.894
YOR389W	299.002
YOR390W	182.225
YOR391C	30.039
YOR392W	158.679
YOR393W	86.735
YOR394C-A	245.804
YOR394W	484.829
YOR396C-A	475.551
YOR396W	281.429
YPL001W	449.707
YPL002C	82.911
YPL003W	339.159
YPL004C	601.043
YPL005W	187.748
YPL006W	321.312
YPL007C	325.558
YPL008W	268.842
YPL009C	462.461
YPL010W	326.655
YPL011C	458.371
YPL012W	229.387
YPL013C	659.355
YPL014W	311.823
YPL015C	630.044
YPL016W	232.953
YPL017C	20.864
YPL018W	219.758
YPL019C	340.893
YPL020C	30.247
YPL021W	0.341312
YPL022W	262.569
YPL023C	506.922
YPL024W	129.008
YPL025C	381.804
YPL026C	104.919
YPL027W	119.666
YPL028W	348.907
YPL029W	637.188
YPL030W	161.421
YPL031C	163.518
YPL032C	696.726
YPL033C	401.989
YPL034W	594.019
YPL035C	66.004
YPL036W	186.467
YPL037C	1208.99
YPL038W	498.918
YPL038W-A	252.222
YPL039W	404.723
YPL040C	39.657
YPL041C	196.022
YPL042C	313.989
YPL043W	279.359
YPL044C	123.282
YPL045W	262.304
YPL046C	909.782
YPL047W	118.026
YPL048W	231.799
YPL049C	728.923
YPL050C	160.374
YPL051W	775.403
YPL052W	329.054
YPL053C	140.958
YPL054W	309.691
YPL055C	680.196
YPL056C	699.797
YPL057C	236.441
YPL058C	371.334
YPL059W	454.892
YPL060C-A	0.507045
YPL060W	307.853
YPL061W	1993.3
YPL062W	366.572
YPL063W	188.517
YPL064C	756.284
YPL065W	524.321
YPL066W	387.813
YPL067C	331.422
YPL068C	70.692
YPL069C	272.091
YPL070W	342.044
YPL071C	888.055
YPL072W	468.049
YPL073C	407.199
YPL074W	362.595
YPL075W	494.163
YPL076W	22.694
YPL077C	288.868
YPL078C	1308.72
YPL079W	1325.24
YPL080C	590.619
YPL081W	567.278
YPL082C	110.854
YPL083C	333.896
YPL084W	359.619
YPL085W	176.753
YPL086C	419.731
YPL087W	155.834
YPL088W	370.934
YPL089C	365.304
YPL090C	1195.54
YPL091W	133.346
YPL092W	329.007
YPL093W	605.372
YPL094C	232.725
YPL095C	262.242
YPL096C-A	255.893
YPL096W	501.017
YPL097W	112.304
YPL098C	588.144
YPL099C	120.377
YPL100W	429.747
YPL101W	543.441
YPL102C	311.263
YPL103C	486.314
YPL104W	752.858
YPL105C	658.579
YPL106C	415.269
YPL107W	950.521
YPL108W	332.501
YPL109C	37.29
YPL110C	161.974
YPL111W	546.732
YPL112C	939.627
YPL113C	502.316
YPL114W	509.554
YPL115C	202.349
YPL116W	722.514
YPL117C	293.057
YPL118W	325.959
YPL119C	202.616
YPL119C-A	989.604
YPL120W	278.427
YPL121C	105.706
YPL122C	213.114
YPL123C	631.829
YPL124W	433.858
YPL125W	332.444
YPL126W	273.307
YPL127C	418.428
YPL128C	381.557
YPL129W	197.639
YPL130W	157.543
YPL131W	1137.23
YPL132W	921.281
YPL133C	367.528
YPL134C	301.932
YPL135C-A	1682.37
YPL135W	804.15
YPL136W	751.694
YPL137C	176.522
YPL138C	442.614
YPL139C	572.312
YPL140C	486.219
YPL141C	37.326
YPL142C	1099.51
YPL143W	1363.26
YPL144W	65.216
YPL145C	261.662
YPL146C	399.128
YPL147W	187.764
YPL148C	660.694
YPL149W	734.485
YPL150W	284.933
YPL151C	361.676
YPL152W	44.205
YPL152W-A	206.663
YPL153C	117.371
YPL154C	446.284
YPL155C	223.768
YPL156C	168.012
YPL157W	257.688
YPL158C	13.4
YPL159C	817.062
YPL160W	86.149
YPL161C	360.481
YPL162C	526.967
YPL163C	224.345
YPL164C	196.634
YPL165C	373.526
YPL166W	317.022
YPL167C	715.662
YPL168W	349.867
YPL169C	437.425
YPL170W	222.098
YPL171C	617.594
YPL172C	130.478
YPL173W	231.721
YPL174C	135.036
YPL175W	24.262
YPL176C	299.844
YPL177C	207.056
YPL178W	170.811
YPL179W	127.159
YPL180W	292.171
YPL181W	127.904
YPL182C	102.561
YPL183C	158.949
YPL183W-A	774.413
YPL184C	601.397
YPL185W	666.891
YPL186C	130.105
YPL187W	16278.3
YPL188W	632.821
YPL189C-A	934.398
YPL189W	340.158
YPL190C	100.56
YPL191C	307.603
YPL192C	359.694
YPL193W	353.573
YPL194W	196.957
YPL195W	435.766
YPL196W	938.598
YPL197C	310.097
YPL198W	404.027
YPL199C	966.051
YPL200W	271.478
YPL201C	555.262
YPL202C	434.333
YPL203W	103.662
YPL204W	111.01
YPL205C	545.018
YPL206C	168.703
YPL207W	934.119
YPL208W	353.326
YPL209C	150.213
YPL210C	100.317
YPL211W	811.946
YPL212C	296.321
YPL213W	766.546
YPL214C	169.942
YPL215W	213.545
YPL216W	161.512
YPL217C	186.136
YPL218W	658.988
YPL219W	291.122
YPL220W	948.923
YPL221W	85.836
YPL222C-A	928.942
YPL222W	379.132
YPL223C	786.649
YPL224C	449.368
YPL225W	613.198
YPL226W	35.347
YPL227C	676.636
YPL228W	485.346
YPL229W	937.063
YPL230W	805.445
YPL231W	377.759
YPL232W	202.62
YPL233W	640.525
YPL234C	355.072
YPL235W	954.251
YPL236C	332.427
YPL237W	230.833
YPL238C	243.224
YPL239W	129.96
YPL240C	571.739
YPL241C	444.286
YPL242C	168.136
YPL243W	975.734
YPL244C	799.751
YPL245W	134.445
YPL246C	743.649
YPL247C	308.169
YPL248C	17.516
YPL249C	249.197
YPL249C-A	1604.1
YPL250C	166.129
YPL250W-A	1503.98
YPL251W	319.038
YPL252C	238.907
YPL253C	265.601
YPL254W	41.261
YPL255W	307.901
YPL256C	809.108
YPL257W	191.788
YPL257W-A	0
YPL257W-B	313.396
YPL258C	574.761
YPL259C	450.859
YPL260W	139.162
YPL261C	295.578
YPL262W	655.992
YPL263C	375.328
YPL264C	213.429
YPL265W	581.609
YPL266W	51.085
YPL267W	657.667
YPL268W	169.096
YPL269W	200.946
YPL270W	615.145
YPL271W	8221.87
YPL272C	103.789
YPL273W	821.705
YPL274W	188.068
YPL275W	151.487
YPL276W	196.869
YPL277C	12.242
YPL278C	682.385
YPL279C	142.322
YPL280W	230.513
YPL281C	86.735
YPL282C	484.829
YPL283C	224.055
YPL283W-A	347.725
YPL283W-B	443.148
YPR001W	598.403
YPR002C-A	745.455
YPR002W	386.061
YPR003C	25.167
YPR004C	355.538
YPR005C	868.028
YPR006C	817.785
YPR007C	467.853
YPR008W	571.106
YPR009W	499.313
YPR010C	333.619
YPR010C-A	6373.41
YPR011C	114.99
YPR012W	412.153
YPR013C	49.323
YPR014C	240.617
YPR015C	232.123
YPR016C	226.446
YPR016W-A	365.755
YPR017C	619.603
YPR018W	372.456
YPR019W	305.157
YPR020W	1622.66
YPR021C	366.535
YPR022C	29.326
YPR023C	167.551
YPR024W	148.76
YPR025C	472.511
YPR026W	198.772
YPR027C	501.327
YPR028W	411.377
YPR029C	599.304
YPR030W	509.622
YPR031W	272.537
YPR032W	176.441
YPR033C	159.859
YPR034W	76.542
YPR035W	1881.79
YPR036W	209.231
YPR036W-A	27981.6
YPR037C	867.687
YPR038W	545.822
YPR039W	474.181
YPR040W	535.831
YPR041W	195.143
YPR042C	137.386
YPR043W	1695.95
YPR044C	836.198
YPR045C	409.689
YPR046W	546.088
YPR047W	844.856
YPR048W	239.484
YPR049C	147.514
YPR050C	764.477
YPR051W	718.759
YPR052C	1405.89
YPR053C	843.429
YPR054W	218.239
YPR055W	201.985
YPR056W	563.857
YPR057W	761.022
YPR058W	826.878
YPR059C	687.813
YPR060C	409.634
YPR061C	264.349
YPR062W	222.762
YPR063C	332.049
YPR064W	227.467
YPR065W	120.588
YPR066W	271.925
YPR067W	147.515
YPR068C	228.734
YPR069C	166.579
YPR070W	230.712
YPR071W	304.357
YPR072W	832.692
YPR073C	199.972
YPR074C	568.842
YPR074W-A	0
YPR075C	134.589
YPR076W	863.369
YPR077C	0
YPR078C	523.845
YPR079W	447.511
YPR080W	4038.93
YPR081C	316.013
YPR082C	186.959
YPR083W	604.946
YPR084W	424.432
YPR085C	268.039
YPR086W	997.642
YPR087W	172.154
YPR088C	112.797
YPR089W	407.717
YPR091C	31.821
YPR092W	279.919
YPR093C	350.333
YPR094W	101.725
YPR095C	106.761
YPR096C	239.433
YPR097W	283.463
YPR098C	241.797
YPR099C	554.2
YPR100W	554.62
YPR101W	875.996
YPR102C	1131.63
YPR103W	393.449
YPR104C	287.602
YPR105C	419.517
YPR106W	298.547
YPR107C	62.747
YPR108W	253.279
YPR108W-A	351.598
YPR109W	660.495
YPR110C	891.173
YPR111W	390.738
YPR112C	137.404
YPR113W	291.01
YPR114W	112.986
YPR115W	424.639
YPR116W	156.055
YPR117W	899.983
YPR118W	847.943
YPR119W	33.529
YPR120C	375.173
YPR121W	178.483
YPR122W	250.285
YPR123C	327.184
YPR124W	377.625
YPR125W	998.987
YPR126C	216.378
YPR127W	751.547
YPR128C	107.36
YPR129W	104.325
YPR130C	83.6
YPR131C	80.317
YPR132W	1709.61
YPR133C	118.963
YPR133W-A	5170.49
YPR134W	713.304
YPR135W	277.272
YPR136C	159.582
YPR137C-A	0
YPR137C-B	314.816
YPR137W	292.186
YPR138C	787.345
YPR139C	87.381
YPR140W	105.028
YPR141C	450.555
YPR142C	478.991
YPR143W	899.087
YPR144C	185.842
YPR145C-A	118.539
YPR145W	487.785
YPR146C	654.477
YPR147C	706.957
YPR148C	207.18
YPR149W	1743.69
YPR150W	837.813
YPR151C	925.742
YPR152C	171.904
YPR153W	31.41
YPR154W	170.484
YPR155C	679.851
YPR156C	480.939
YPR157W	604.291
YPR158C-C	0
YPR158C-D	272.506
YPR158W	551.342
YPR158W-A	0
YPR158W-B	233.265
YPR159C-A	603.592
YPR159W	127.304
YPR160C-A	105.774
YPR160W	921.133
YPR160W-A	0
YPR161C	395.122
YPR162C	221.696
YPR163C	267.794
YPR164W	112.215
YPR165W	1304.08
YPR166C	566.321
YPR167C	315.04
YPR168W	464.123
YPR169W	784.679
YPR169W-A	148.311
YPR170C	106.012
YPR170W-A	339.344
YPR170W-B	841.408
YPR171W	334.842
YPR172W	113.022
YPR173C	139.846
YPR174C	569.199
YPR175W	183.775
YPR176C	839.965
YPR177C	42.12
YPR178W	401.734
YPR179C	256.413
YPR180W	636.448
YPR181C	130.277
YPR182W	325.522
YPR183W	201.338
YPR184W	282.539
YPR185W	398.718
YPR186C	220.686
YPR187W	443.021
YPR188C	149.309
YPR189W	16.569
YPR190C	288.957
YPR191W	751.837
YPR192W	368.345
YPR193C	496.943
YPR194C	47.547
YPR195C	461.984
YPR196W	263.807
YPR197C	149.298
YPR198W	374.629
YPR199C	559.436
YPR200C	136.394
YPR201W	972.533
YPR202W	138.152
YPR203W	136.932
YPR204C-A	429.942
YPR204W	455.324
snR10	199.998
snR11	757.542
snR128	746.839
snR13	796.673
snR14	393.259
snR161	0
snR17a	988.506
snR17b	237.088
snR18	301.796
snR189	0
snR19	506.344
snR190	157.077
snR191	15.839
snR24	337.917
snR3	175.052
snR30	672.464
snR31	877.643
snR32	0
snR33	257.605
snR34	414.788
snR35	122.333
snR36	488.851
snR37	269.698
snR38	830.017
snR39	450.556
snR39B	791.302
snR4	203.402
snR40	754.997
snR41	1162.02
snR42	914.206
snR43	337.602
snR44	145.234
snR45	450.656
snR46	322.449
snR47	137.775
snR48	389.202
snR49	113.897
snR5	285.443
snR50	0
snR51	980.841
snR52	0
snR53	101.351
snR54	0
snR55	720.912
snR56	0
snR57	237.868
snR58	158.26
snR59	220.167
snR6	0
snR60	110.898
snR61	320.375
snR62	197.621
snR63	117.758
snR64	0
snR65	0
snR66	1064.42
snR67	169.084
snR68	128.592
snR69	252.141
snR7-L	346.049
snR7-S	0
snR70	206.134
snR71	106.792
snR72	720.912
snR73	0
snR74	0
snR75	112.639
snR76	45.313
snR77	118.934
snR78	125.721
snR79	0
snR8	52.359
snR80	230.224
snR81	0
snR82	185.896
snR83	256.592
snR84	568.187
snR85	230.224
snR86	370.234
snR87	45.313
snR9	171.814
tA(AGC)D	0
tA(AGC)F	0
tA(AGC)G	0
tA(AGC)H	0
tA(AGC)J	0
tA(AGC)K1	0
tA(AGC)K2	0
tA(AGC)L	0
tA(AGC)M1	0
tA(AGC)M2	0
tA(AGC)P	0
tA(UGC)A	0
tA(UGC)E	0
tA(UGC)G	0
tA(UGC)L	0
tA(UGC)O	0
tA(UGC)Q	0
tC(GCA)B	260.586
tC(GCA)G	260.586
tC(GCA)P1	260.586
tC(GCA)P2	260.586
tC(GCA)Q	0
tD(GUC)B	434.311
tD(GUC)D	434.311
tD(GUC)G1	434.311
tD(GUC)G2	434.311
tD(GUC)I1	434.311
tD(GUC)I2	434.311
tD(GUC)J1	434.311
tD(GUC)J2	434.311
tD(GUC)J3	434.311
tD(GUC)J4	434.311
tD(GUC)K	434.311
tD(GUC)L1	434.311
tD(GUC)L2	434.311
tD(GUC)M	434.311
tD(GUC)N	472.827
tD(GUC)O	434.311
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	101.18
tE(UUC)C	101.18
tE(UUC)E1	101.18
tE(UUC)E2	101.18
tE(UUC)E3	101.18
tE(UUC)G1	101.18
tE(UUC)G2	101.18
tE(UUC)G3	101.18
tE(UUC)I	101.18
tE(UUC)J	101.18
tE(UUC)K	101.18
tE(UUC)L	101.18
tE(UUC)M	744.532
tE(UUC)P	101.18
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	347.448
tG(GCC)B	945.653
tG(GCC)C	945.653
