Gene_ID	Expression
YNL325C	177.842
YNL326C	295.489
YNL327W	229.267
YNL328C	169.505
YNL329C	430.379
YNL330C	110.424
YNL331C	771.733
YNL332W	164.023
YNL333W	275.754
YNL334C	299.584
YNL335W	758.765
YNL336W	631.744
YNL337W	338.733
YNL338W	164.591
YNL339C	204.005
YNL339W-A	327.082
YNL339W-B	241.404
YNR001C	2300.44
YNR001W-A	0
YNR002C	1798.81
YNR003C	14.713
YNR003W-A	422.704
YNR004W	33.336
YNR005C	153.533
YNR006W	319.413
YNR007C	138.558
YNR008W	231.569
YNR009W	314.034
YNR010W	375.607
YNR011C	120.347
YNR012W	339.569
YNR013C	15.823
YNR014W	11.701
YNR015W	214.126
YNR016C	301.956
YNR017W	178.022
YNR018W	878.776
YNR019W	102.368
YNR020C	743.481
YNR021W	972.649
YNR022C	852.327
YNR023W	330.245
YNR024W	306.494
YNR025C	387.445
YNR026C	179.074
YNR027W	119.675
YNR028W	126.923
YNR029C	386.127
YNR030W	761.232
YNR031C	161.575
YNR032C-A	703.52
YNR032W	528.161
YNR033W	841.104
YNR034W	471.163
YNR034W-A	10173.1
YNR035C	375.107
YNR036C	2247.5
YNR037C	1257.79
YNR038W	731.082
YNR039C	213.336
YNR040W	978.093
YNR041C	651.887
YNR042W	623.482
YNR043W	151.616
YNR044W	667.866
YNR045W	646.593
YNR046W	112.213
YNR047W	144.364
YNR048W	26.027
YNR049C	933.558
YNR050C	148.231
YNR051C	745.639
YNR052C	691.826
YNR053C	362.382
YNR054C	93.255
YNR055C	556.735
YNR056C	503.815
YNR057C	174.663
YNR058W	167.063
YNR059W	183.686
YNR060W	315.086
YNR061C	113.973
YNR062C	875.928
YNR063W	521.026
YNR064C	192.232
YNR065C	526.513
YNR066C	266.251
YNR067C	115.269
YNR068C	209.107
YNR069C	114.291
YNR070W	0
YNR071C	0
YNR072W	146.767
YNR073C	20.122
YNR074C	0
YNR075C-A	0
YNR075W	247.283
YNR076W	233.976
YNR077C	160.453
YOL001W	458.394
YOL002C	750.201
YOL003C	446.565
YOL004W	360.275
YOL005C	265.262
YOL006C	368.352
YOL007C	13.69
YOL008W	462.427
YOL009C	437.774
YOL010W	848.469
YOL011W	462.472
YOL012C	478.831
YOL013C	501.029
YOL013W-A	0.610966
YOL013W-B	436.801
YOL014W	547.131
YOL015W	258.146
YOL016C	907.257
YOL017W	116.655
YOL018C	690.152
YOL019W	802.754
YOL019W-A	126.939
YOL020W	142.059
YOL021C	204.657
YOL022C	277.634
YOL023W	468.598
YOL024W	722.792
YOL025W	233.466
YOL026C	269.534
YOL027C	150.217
YOL028C	233.291
YOL029C	313.199
YOL030W	178.419
YOL031C	324.207
YOL032W	428.055
YOL033W	58.942
YOL034W	141.906
YOL035C	887.197
YOL036W	447.212
YOL037C	524.755
YOL038C-A	517.534
YOL038W	610.084
YOL039W	380.402
YOL040C	321.962
YOL041C	934.171
YOL042W	528.029
YOL043C	275.358
YOL044W	716.484
YOL045W	106.972
YOL046C	549.949
YOL047C	117.434
YOL048C	165.145
YOL049W	147.983
YOL050C	479.208
YOL051W	661.267
YOL052C	328.479
YOL052C-A	63824
YOL053W	114.91
YOL054W	362.262
YOL055C	144.127
YOL056W	191.105
YOL057W	545.768
YOL058W	171.924
YOL059W	567.499
YOL060C	757.613
YOL061W	677.683
YOL062C	975.321
YOL063C	228.323
YOL064C	826.906
YOL065C	460.654
YOL066C	315.342
YOL067C	937.524
YOL068C	888.048
YOL069W	280.274
YOL070C	658.558
YOL071W	896.108
YOL072W	207.176
YOL073C	637.428
YOL075C	112.837
YOL076W	106.597
YOL077C	113.628
YOL077W-A	9526.08
YOL078W	777.246
YOL079W	274.538
YOL080C	201.143
YOL081W	334.822
YOL082W	216.742
YOL083C-A	1220.79
YOL083W	318.785
YOL084W	159.552
YOL085C	144.393
YOL085W-A	298.942
YOL086C	2978.51
YOL086W-A	314.095
YOL087C	523.674
YOL088C	238.363
YOL089C	221.683
YOL090W	150.364
YOL091W	733.337
YOL092W	472.485
YOL093W	256.859
YOL094C	245.952
YOL095C	838.686
YOL096C	110.452
YOL097C	452.693
YOL097W-A	184.765
YOL098C	419.447
YOL099C	795.187
YOL100W	451.015
YOL101C	448.369
YOL102C	942.313
YOL103W	378.204
YOL103W-A	0
YOL103W-B	411.799
YOL104C	814.774
YOL105C	374.441
YOL106W	256.452
YOL107W	290.667
YOL108C	141.885
YOL109W	21460.7
YOL110W	322.799
YOL111C	166.894
YOL112W	369.876
YOL113W	786.102
YOL114C	367.102
YOL115W	224.592
YOL116W	749.947
YOL117W	28.202
YOL118C	607.213
YOL119C	772.776
YOL120C	452.645
YOL121C	238.829
YOL122C	963.513
YOL123W	585.25
YOL124C	439.254
YOL125W	131.026
YOL126C	328.297
YOL127W	1115.26
YOL128C	855.432
YOL129W	678.835
YOL130W	358.639
YOL131W	965.704
YOL132W	159.177
YOL133W	201.527
YOL134C	787.614
YOL135C	285.181
YOL136C	433.037
YOL137W	197.328
YOL138C	162.311
YOL139C	468.2
YOL140W	258.411
YOL141W	192.009
YOL142W	57.556
YOL143C	615.366
YOL144W	321.282
YOL145C	416.986
YOL146W	850.746
YOL147C	1688.54
YOL148C	316.025
YOL149W	81.133
YOL150C	71.598
YOL151W	156.336
YOL152W	125.176
YOL153C	925.332
YOL154W	100.589
YOL155C	771.494
YOL155W-A	144.306
YOL156W	12.445
YOL157C	417.718
YOL158C	227.026
YOL159C	656.765
YOL159C-A	575.841
YOL160W	770.096
YOL161C	0.699529
YOL162W	126.706
YOL163W	249.473
YOL164W	193.602
YOL164W-A	522.421
YOL165C	611.773
YOL166C	0
YOL166W-A	0
YOR001W	154.902
YOR002W	101.676
YOR003W	619.347
YOR004W	907.366
YOR005C	241.892
YOR006C	304.959
YOR007C	1279.17
YOR008C	269.662
YOR008C-A	318.891
YOR008W-B	328.972
YOR009W	236.051
YOR010C	291.207
YOR011W	817.845
YOR011W-A	295.841
YOR012W	304.966
YOR013W	191.423
YOR014W	64.013
YOR015W	133.408
YOR016C	140.961
YOR017W	214.468
YOR018W	226.203
YOR019W	189.957
YOR020C	9960.12
YOR020W-A	1797.32
YOR021C	136.699
YOR022C	229.503
YOR023C	713.292
YOR024W	0
YOR025W	441.877
YOR026W	529.674
YOR027W	773.153
YOR028C	197.614
YOR029W	100.418
YOR030W	761.315
YOR031W	5169.03
YOR032C	220.246
YOR032W-A	102.958
YOR033C	132.925
YOR034C	255.388
YOR034C-A	323.147
YOR035C	299.386
YOR036W	251.152
YOR037W	646.694
YOR038C	182.954
YOR039W	173.466
YOR040W	246.824
YOR041C	165.931
YOR042W	258.397
YOR043W	609.655
YOR044W	704.315
YOR045W	4748.46
YOR046C	581.095
YOR047C	592.277
YOR048C	170.273
YOR049C	175.823
YOR050C	43.434
YOR051C	251.116
YOR052C	1338.05
YOR053W	197.767
YOR054C	851.292
YOR055W	641.567
YOR056C	350.884
YOR057W	373.048
YOR058C	26.589
YOR059C	889.658
YOR060C	148.057
YOR061W	125.594
YOR062C	313.236
YOR063W	330.46
YOR064C	890.049
YOR065W	1173.57
YOR066W	993.318
YOR067C	252.193
YOR068C	486.577
YOR069W	388.131
YOR070C	335.339
YOR071C	261.144
YOR072W	188.642
YOR072W-A	322.363
YOR072W-B	113.649
YOR073W	280.081
YOR073W-A	587.171
YOR074C	250.716
YOR075W	601.812
YOR076C	192.433
YOR077W	319.318
YOR078W	516.347
YOR079C	190.599
YOR080W	103.424
YOR081C	138.172
YOR082C	298.412
YOR083W	421.079
YOR084W	389.211
YOR085W	672.204
YOR086C	953.895
YOR087W	827.089
YOR089C	281.316
YOR090C	639.377
YOR091W	175.089
YOR092W	178.311
YOR093C	196.332
YOR094W	454.147
YOR095C	631.209
YOR096W	296.37
YOR097C	934.209
YOR098C	283.282
YOR099W	195.339
YOR100C	178.277
YOR101W	219.582
YOR102W	144.589
YOR103C	128.426
YOR104W	513.007
YOR105W	547.171
YOR106W	483.746
YOR107W	171.606
YOR108C-A	120.678
YOR108W	203.753
YOR109W	277.845
YOR110W	317.942
YOR111W	611.576
YOR112W	248.399
YOR113W	329.552
YOR114W	393.427
YOR115C	533.167
YOR116C	123.117
YOR117W	358.112
YOR118W	899.434
YOR119C	415.525
YOR120W	1519.66
YOR121C	1467.54
YOR122C	2496.87
YOR123C	140.498
YOR124C	610.437
YOR125C	172.685
YOR126C	812.072
YOR127W	173.893
YOR128C	509.504
YOR129C	137.875
YOR130C	313.569
YOR131C	107.04
YOR132W	575.768
YOR133W	251.857
YOR134W	878.779
YOR135C	229.704
YOR136W	268.437
YOR137C	315.433
YOR138C	825.911
YOR139C	976.561
YOR140W	145.166
YOR141C	403.812
YOR142W	1666.73
YOR142W-A	0
YOR142W-B	265.635
YOR143C	168.342
YOR144C	845.093
YOR145C	487.521
YOR146W	597.508
YOR147W	68.156
YOR148C	114.262
YOR149C	326.237
YOR150W	1013.26
YOR151C	704.857
YOR152C	855.241
YOR153W	225.165
YOR154W	214.708
YOR155C	712.426
YOR156C	128.084
YOR157C	275.51
YOR158W	414.169
YOR159C	202.128
YOR160W	165.813
YOR161C	248.14
YOR161C-C	147.951
YOR161W-A	7208.92
YOR161W-B	501.743
YOR162C	498.899
YOR163W	238.357
YOR164C	944.127
YOR165W	824.547
YOR166C	285.536
YOR167C	4004.91
YOR168W	404.612
YOR169C	393.886
YOR170W	43.226
YOR171C	447.397
YOR172W	179.511
YOR173W	909.357
YOR174W	594.694
YOR175C	117.798
YOR176W	135.888
YOR177C	348.715
YOR178C	107.591
YOR179C	487.044
YOR180C	507.598
YOR181W	306.936
YOR182C	4365.96
YOR183W	0
YOR184W	181.487
YOR185C	343.188
YOR186C-A	459.068
YOR186W	258.467
YOR187W	896.652
YOR188W	12.981
YOR189W	236.449
YOR190W	267.001
YOR191W	221.008
YOR192C	149.844
YOR192C-A	0
YOR192C-B	246.885
YOR192C-C	218.496
YOR193W	52.316
YOR194C	184.528
YOR195W	324.588
YOR196C	102.055
YOR197W	111.827
YOR198C	147.383
YOR199W	117.259
YOR200W	508.357
YOR201C	707.727
YOR202W	717.893
YOR203W	799.561
YOR204W	664.485
YOR205C	263.022
YOR206W	861.251
YOR207C	121.766
YOR208W	199.434
YOR209C	846.271
YOR210W	371.761
YOR211C	520.676
YOR212W	810.356
YOR213C	444.049
YOR214C	449.149
YOR215C	1557.67
YOR216C	356.623
YOR217W	279.233
YOR218C	369.234
YOR219C	28.585
YOR220W	248.07
YOR221C	458.754
YOR222W	705.169
YOR223W	885.139
YOR224C	132.214
YOR225W	222.741
YOR226C	229.562
YOR227W	732.237
YOR228C	62.516
YOR229W	228.872
YOR230W	630.396
YOR231C-A	421.193
YOR231W	296.711
YOR232W	486.159
YOR233W	133.433
YOR234C	425.974
YOR235W	82.531
YOR236W	26.355
YOR237W	474.562
YOR238W	404.916
YOR239W	602.268
YOR241W	411.308
YOR242C	470.067
YOR243C	123.933
YOR244W	576.533
YOR245C	109.926
YOR246C	752.178
YOR247W	940.241
YOR248W	679.365
YOR249C	185.722
YOR250C	277.634
YOR251C	181.255
YOR252W	490.683
YOR253W	108.947
YOR254C	435.358
YOR255W	105.813
YOR256C	46.105
YOR257W	197.084
YOR258W	34.231
YOR259C	406.746
YOR260W	284.036
YOR261C	599.965
YOR262W	497.593
YOR263C	103.469
YOR264W	162.677
YOR265W	297.804
YOR266W	748.889
YOR267C	384.743
YOR268C	686.346
YOR269W	313.759
YOR270C	116.649
YOR271C	772.878
YOR272W	47.726
YOR273C	351.922
YOR274W	405.752
YOR275C	413.516
YOR276W	141.327
YOR277C	162.84
YOR278W	42.721
YOR279C	299.535
YOR280C	556.475
YOR281C	600.161
YOR282W	288.318
YOR283W	405.414
YOR284W	319.662
YOR285W	10939.5
YOR286W	598.25
YOR287C	287.473
YOR288C	318.455
YOR289W	207.97
YOR290C	346.158
YOR291W	130.648
YOR292C	634.759
YOR293C-A	0
YOR293W	994.303
YOR294W	338.141
YOR295W	299.516
YOR296W	104.893
YOR297C	489.323
YOR298C-A	2508.76
YOR298W	150.667
YOR299W	17.707
YOR300W	108.904
YOR301W	201.444
YOR302W	11519.6
YOR303W	313.898
YOR304C-A	166.717
YOR304W	216.308
YOR305W	415.894
YOR306C	198.702
YOR307C	387.574
YOR308C	105.636
YOR309C	66.508
YOR310C	685.937
YOR311C	358.432
YOR312C	508.718
YOR313C	378.995
YOR314W	31.474
YOR314W-A	0
YOR315W	433.753
YOR316C	695.074
YOR316C-A	160.904
YOR317W	754.634
YOR318C	139.849
YOR319W	691.138
YOR320C	601.413
YOR321W	147.782
YOR322C	247.982
YOR323C	522.348
YOR324C	533.652
YOR325W	400.306
YOR326W	781.213
YOR327C	867.755
YOR328W	240.166
YOR329C	780.591
YOR329W-A	764.292
YOR330C	227.258
YOR331C	325.799
YOR332W	313.601
YOR333C	215.553
YOR334W	223.521
YOR335C	777.292
YOR335W-A	4768.13
YOR336W	147.955
YOR337W	471.127
YOR338W	107.114
YOR339C	270.846
YOR340C	844.827
YOR341W	79.424
YOR342C	52.629
YOR343C	321.901
YOR343W-A	0
YOR343W-B	230.584
YOR344C	136.154
YOR345C	748.387
YOR346W	206.637
YOR347C	428.274
YOR348C	666.544
YOR349W	189.586
YOR350C	256.269
YOR351C	467.355
YOR352W	75.235
YOR353C	250.444
YOR354C	221.585
YOR355W	869.617
YOR356W	232.325
YOR357C	150.839
YOR358W	765.449
YOR359W	616.995
YOR360C	172.213
YOR361C	472.911
YOR362C	615.453
YOR363C	666.791
YOR364W	175.477
YOR365C	274.611
YOR366W	393.141
YOR367W	104.401
YOR368W	191.196
YOR369C	649.556
YOR370C	616.566
YOR371C	107.616
YOR372C	528.205
YOR373W	557.119
YOR374W	17170.1
YOR375C	494.583
YOR376W	283.339
YOR376W-A	412.7
YOR377W	553.846
YOR378W	937.033
YOR379C	491.498
YOR380W	213.505
YOR381W	700.414
YOR381W-A	178.626
YOR382W	140.663
YOR383C	186.087
YOR384W	195.877
YOR385W	454.548
YOR386W	528.197
YOR387C	87.69
YOR388C	4107.38
YOR389W	119.707
YOR390W	128.315
YOR391C	371.302
YOR392W	703.028
YOR393W	193.013
YOR394C-A	893.128
YOR394W	461.448
YOR396C-A	344.402
YOR396W	265.182
YPL001W	402.926
YPL002C	723.554
YPL003W	888.637
YPL004C	3447.12
YPL005W	192.226
YPL006W	458.761
YPL007C	23.744
YPL008W	210.366
YPL009C	415.335
YPL010W	358.631
YPL011C	424.699
YPL012W	703.967
YPL013C	1060.78
YPL014W	268.793
YPL015C	725.275
YPL016W	339.529
YPL017C	636.796
YPL018W	653.579
YPL019C	46.347
YPL020C	261.186
YPL021W	111.614
YPL022W	248.166
YPL023C	43.6
YPL024W	159.102
YPL025C	15.134
YPL026C	212.513
YPL027W	15.051
YPL028W	378.842
YPL029W	473.931
YPL030W	678.818
YPL031C	144.845
YPL032C	175.578
YPL033C	177.362
YPL034W	576.071
YPL035C	374.617
YPL036W	157.43
YPL037C	1065.9
YPL038W	608.782
YPL038W-A	219.948
YPL039W	441.168
YPL040C	399.323
YPL041C	18.816
YPL042C	228.786
YPL043W	80.363
YPL044C	53.552
YPL045W	246.213
YPL046C	871.094
YPL047W	844.291
YPL048W	243.048
YPL049C	648.408
YPL050C	112.187
YPL051W	681.635
YPL052W	237.802
YPL053C	906.116
YPL054W	343.685
YPL055C	417.906
YPL056C	991.656
YPL057C	215.202
YPL058C	163.09
YPL059W	626.541
YPL060C-A	129.203
YPL060W	357.516
YPL061W	1400.5
YPL062W	0
YPL063W	159.961
YPL064C	660.272
YPL065W	482.233
YPL066W	214.619
YPL067C	146.551
YPL068C	395.167
YPL069C	21.328
YPL070W	322.859
YPL071C	642.005
YPL072W	480.576
YPL073C	290.249
YPL074W	326.338
YPL075W	312.249
YPL076W	276.725
YPL077C	178.088
YPL078C	1269.66
YPL079W	467.525
YPL080C	214.601
YPL081W	103.031
YPL082C	972.643
YPL083C	225.523
YPL084W	431.662
YPL085W	113.965
YPL086C	149.471
YPL087W	232.026
YPL088W	212.723
YPL089C	227.333
YPL090C	414.803
YPL091W	140.953
YPL092W	181.259
YPL093W	954.793
YPL094C	237.934
YPL095C	308.817
YPL096C-A	245.125
YPL096W	59.441
YPL097W	129.141
YPL098C	799.937
YPL099C	296.597
YPL100W	604.814
YPL101W	337.453
YPL102C	196.472
YPL103C	366.396
YPL104W	908.308
YPL105C	535.128
YPL106C	435.185
YPL107W	954.705
YPL108W	216.581
YPL109C	831.125
YPL110C	226.012
YPL111W	339.112
YPL112C	641.857
YPL113C	164.106
YPL114W	166.736
YPL115C	163.744
YPL116W	647.924
YPL117C	216.803
YPL118W	440.914
YPL119C	410.867
YPL119C-A	161.807
YPL120W	329.018
YPL121C	144.031
YPL122C	177.232
YPL123C	183.741
YPL124W	26.167
YPL125W	481.785
YPL126W	829.645
YPL127C	410.286
YPL128C	240.888
YPL129W	150.856
YPL130W	114.486
YPL131W	229.095
YPL132W	107.898
YPL133C	320.499
YPL134C	262.231
YPL135C-A	3062.59
YPL135W	1357.33
YPL136W	958.536
YPL137C	121.595
YPL138C	496.524
YPL139C	582.939
YPL140C	511.691
YPL141C	448.286
YPL142C	409.28
YPL143W	473.573
YPL144W	402.285
YPL145C	173.033
YPL146C	225.591
YPL147W	292.825
YPL148C	804.421
YPL149W	641.286
YPL150W	343.256
YPL151C	326.793
YPL152W	623.036
YPL152W-A	0
YPL153C	450.159
YPL154C	923.793
YPL155C	181.016
YPL156C	975.381
YPL157W	145.848
YPL158C	144.128
YPL159C	703.387
YPL160W	431.769
YPL161C	329.818
YPL162C	44.653
YPL163C	668.628
YPL164C	266.031
YPL165C	66.109
YPL166W	847.103
YPL167C	111.888
YPL168W	402.286
YPL169C	266.109
YPL170W	330.848
YPL171C	102.859
YPL172C	130.356
YPL173W	290.252
YPL174C	125.451
YPL175W	121.794
YPL176C	283.805
YPL177C	124.061
YPL178W	178.91
YPL179W	119.523
YPL180W	242.826
YPL181W	111.829
YPL182C	971.201
YPL183C	391.847
YPL183W-A	952.25
YPL184C	501.497
YPL185W	526.405
YPL186C	1264.22
YPL187W	11981.3
YPL188W	107.847
YPL189C-A	2535.78
YPL189W	362.549
YPL190C	985.264
YPL191C	373.404
YPL192C	932.889
YPL193W	758.024
YPL194W	152.416
YPL195W	408.918
YPL196W	197.47
YPL197C	888.517
YPL198W	107.752
YPL199C	114.596
YPL200W	100.815
YPL201C	841.927
YPL202C	753.671
YPL203W	244.541
YPL204W	758.251
YPL205C	490.365
YPL206C	229.78
YPL207W	326.388
YPL208W	211.179
YPL209C	997.323
YPL210C	841.752
YPL211W	219.307
YPL212C	95.497
YPL213W	399.508
YPL214C	828.974
YPL215W	199.783
YPL216W	19.72
YPL217C	118.057
YPL218W	644.645
YPL219W	336.251
YPL220W	343.65
YPL221W	499.508
YPL222C-A	260.408
YPL222W	976.701
YPL223C	537.917
YPL224C	506.199
YPL225W	972.96
YPL226W	113.533
YPL227C	321.117
YPL228W	439.177
YPL229W	655.266
YPL230W	474.271
YPL231W	217.642
YPL232W	168.203
YPL233W	521.405
YPL234C	344.705
YPL235W	827.943
YPL236C	37.439
YPL237W	162.598
YPL238C	159.105
YPL239W	81.238
YPL240C	1655.73
YPL241C	24.659
YPL242C	320.577
YPL243W	137.168
YPL244C	439.988
YPL245W	136.166
YPL246C	549.568
YPL247C	650.293
YPL248C	174.473
YPL249C	229.514
YPL249C-A	591.484
YPL250C	151.985
YPL250W-A	564.526
YPL251W	156.774
YPL252C	845.512
YPL253C	234.848
YPL254W	229.126
YPL255W	198.006
YPL256C	216.754
YPL257W	701.587
YPL257W-A	0
YPL257W-B	333.976
YPL258C	346.937
YPL259C	259.411
YPL260W	155.476
YPL261C	47.09
YPL262W	593.923
YPL263C	130.767
YPL264C	296.665
YPL265W	694.243
YPL266W	149.443
YPL267W	276.694
YPL268W	17.764
YPL269W	11.61
YPL270W	561.733
YPL271W	11404.9
YPL272C	704.614
YPL273W	297.701
YPL274W	325.497
YPL275W	3564.53
YPL276W	4023.82
YPL277C	819.798
YPL278C	294.923
YPL279C	113.816
YPL280W	324.55
YPL281C	193.013
YPL282C	461.448
YPL283C	20.293
YPL283W-A	310.718
YPL283W-B	310.053
YPR001W	2722.56
YPR002C-A	776.244
YPR002W	1997.4
YPR003C	325.038
YPR004C	292.761
YPR005C	101.111
YPR006C	1239.03
YPR007C	896.112
YPR008W	101.856
YPR009W	470.964
YPR010C	491.434
YPR010C-A	9243.33
YPR011C	108.103
YPR012W	278.118
YPR013C	18.755
YPR014C	272.775
YPR015C	58.295
YPR016C	155.778
YPR016W-A	358.822
YPR017C	364.127
YPR018W	140.027
YPR019W	254.763
YPR020W	789.204
YPR021C	304.335
YPR022C	253.053
YPR023C	153.224
YPR024W	131.288
YPR025C	187.12
YPR026W	101.113
YPR027C	386.994
YPR028W	716.682
YPR029C	490.974
YPR030W	423.308
YPR031W	195.429
YPR032W	152.569
YPR033C	884.787
YPR034W	443.314
YPR035W	189.679
YPR036W	185.804
YPR036W-A	14321.6
YPR037C	138.285
YPR038W	883.908
YPR039W	209.773
YPR040W	424.927
YPR041W	885.214
YPR042C	13.292
YPR043W	526.447
YPR044C	251.22
YPR045C	54.853
YPR046W	560.016
YPR047W	134.419
YPR048W	118.878
YPR049C	179.289
YPR050C	690.809
YPR051W	629.289
YPR052C	1281.37
YPR053C	733.178
YPR054W	122.423
YPR055W	180.793
YPR056W	446.555
YPR057W	620.941
YPR058W	661.225
YPR059C	435.797
YPR060C	115.765
YPR061C	37.021
YPR062W	174.635
YPR063C	258.622
YPR064W	309.937
YPR065W	621.627
YPR066W	334.906
YPR067W	114.64
YPR068C	212.763
YPR069C	226.036
YPR070W	211.213
YPR071W	173.633
YPR072W	618.704
YPR073C	221.304
YPR074C	129.171
YPR074W-A	0
YPR075C	146.743
YPR076W	101.752
YPR077C	155.341
YPR078C	527.778
YPR079W	447.988
YPR080W	2323.18
YPR081C	369.596
YPR082C	149.175
YPR083W	494.566
YPR084W	299.633
YPR085C	199.534
YPR086W	105.856
YPR087W	153.756
YPR088C	101.395
YPR089W	385.138
YPR091C	454.862
YPR092W	17.799
YPR093C	589.995
YPR094W	111.983
YPR095C	102.502
YPR096C	521.988
YPR097W	343.616
YPR098C	690.506
YPR099C	778.936
YPR100W	683.06
YPR101W	959.011
YPR102C	373.628
YPR103W	551.27
YPR104C	220.478
YPR105C	336.924
YPR106W	256.544
YPR107C	626.975
YPR108W	339.372
YPR108W-A	166.079
YPR109W	849.802
YPR110C	218.278
YPR111W	335.168
YPR112C	430.268
YPR113W	164.882
YPR114W	682.426
YPR115W	488.812
YPR116W	148.844
YPR117W	899.888
YPR118W	816.551
YPR119W	353.896
YPR120C	163.825
YPR121W	22.816
YPR122W	328.796
YPR123C	257.704
YPR124W	348.488
YPR125W	39.454
YPR126C	806.681
YPR127W	155.492
YPR128C	101.971
YPR129W	108.67
YPR130C	60.866
YPR131C	648.772
YPR132W	755.093
YPR133C	123.556
YPR133W-A	3871.64
YPR134W	109.077
YPR135W	225.901
YPR136C	11.485
YPR137C-A	0
YPR137C-B	308.917
YPR137W	133.714
YPR138C	146.78
YPR139C	607.527
YPR140W	143.783
YPR141C	255.683
YPR142C	203.382
YPR143W	391.213
YPR144C	349.905
YPR145C-A	118.446
YPR145W	551.828
YPR146C	535.059
YPR147C	644.379
YPR148C	277.168
YPR149W	15993.7
YPR150W	936.331
YPR151C	1166.89
YPR152C	132.403
YPR153W	177.306
YPR154W	231.088
YPR155C	123.159
YPR156C	531.891
YPR157W	10.383
YPR158C-C	0
YPR158C-D	276.583
YPR158W	138.541
YPR158W-A	0
YPR158W-B	228.472
YPR159C-A	0
YPR159W	327.599
YPR160C-A	1261.06
YPR160W	1104.84
YPR160W-A	0
YPR161C	21.8
YPR162C	168.195
YPR163C	144.381
YPR164W	134.985
YPR165W	1460.19
YPR166C	606.227
YPR167C	506.367
YPR168W	426.557
YPR169W	540.103
YPR169W-A	17.693
YPR170C	139.618
YPR170W-A	36.81
YPR170W-B	1122.86
YPR171W	214.083
YPR172W	199.067
YPR173C	150.267
YPR174C	408.804
YPR175W	768.266
YPR176C	925.987
YPR177C	308.811
YPR178W	380.572
YPR179C	322.036
YPR180W	757.553
YPR181C	108.816
YPR182W	1012.67
YPR183W	118.999
YPR184W	115.562
YPR185W	506.504
YPR186C	101.158
YPR187W	218.63
YPR188C	176.24
YPR189W	160.979
YPR190C	707.556
YPR191W	437.364
YPR192W	855.563
YPR193C	922.882
YPR194C	529.312
YPR195C	461.619
YPR196W	20.556
YPR197C	155.213
YPR198W	310.812
YPR199C	637.352
YPR200C	290.272
YPR201W	145.765
YPR202W	110.992
YPR203W	13.616
YPR204C-A	301.474
YPR204W	381.036
snR10	387.568
snR11	245.663
snR128	108.545
snR13	578.941
snR14	428.671
snR161	0
snR17a	138.538
snR17b	155.062
snR18	0
snR189	0
snR19	121.427
snR190	228.295
snR191	0
snR24	122.782
snR3	636.051
snR30	499.785
snR31	318.891
snR32	592.719
snR33	182.847
snR34	135.642
snR35	177.798
snR36	133.218
snR37	293.983
snR38	0
snR39	491.128
snR39B	0
snR4	160.13
snR40	164.597
snR41	2623.8
snR42	126.831
snR43	368.002
snR44	197.889
snR45	0
snR46	301.273
snR47	0
snR48	424.249
snR49	0
snR5	400.046
snR50	116.408
snR51	481.124
snR52	0
snR53	0
snR54	0
snR55	157.166
snR56	0
snR57	648.218
snR58	862.557
snR59	719.976
snR6	0
snR60	120.885
snR61	1164.08
snR62	143.611
snR63	106.968
snR64	0
snR65	0
snR66	435.099
snR67	368.619
snR68	800.982
snR69	687.114
snR7-L	188.605
snR7-S	0
snR70	390.777
snR71	349.224
snR72	0
snR73	111.32
snR74	0
snR75	0
snR76	493.933
snR77	0
snR78	137.042
snR79	0
snR8	0
snR80	0
snR81	0
snR82	165.793
snR83	483.114
snR84	425.804
snR85	250.956
snR86	378.454
snR87	493.933
snR9	791.435
tA(AGC)D	317.163
tA(AGC)F	317.163
tA(AGC)G	317.163
tA(AGC)H	317.163
tA(AGC)J	317.163
tA(AGC)K1	317.163
tA(AGC)K2	317.163
tA(AGC)L	317.163
tA(AGC)M1	317.163
tA(AGC)M2	317.163
tA(AGC)P	317.163
tA(UGC)A	348.88
tA(UGC)E	348.88
tA(UGC)G	348.88
tA(UGC)L	348.88
tA(UGC)O	348.88
tA(UGC)Q	0
tC(GCA)B	946.839
tC(GCA)G	946.839
tC(GCA)P1	946.839
tC(GCA)P2	946.839
tC(GCA)Q	0
tD(GUC)B	189.368
tD(GUC)D	189.368
tD(GUC)G1	189.368
tD(GUC)G2	189.368
tD(GUC)I1	189.368
tD(GUC)I2	189.368
tD(GUC)J1	189.368
tD(GUC)J2	189.368
tD(GUC)J3	189.368
tD(GUC)J4	189.368
tD(GUC)K	189.368
tD(GUC)L1	189.368
tD(GUC)L2	189.368
tD(GUC)M	189.368
tD(GUC)N	206.162
tD(GUC)O	189.368
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	291.335
tE(UUC)C	291.335
tE(UUC)E1	291.335
tE(UUC)E2	291.335
tE(UUC)E3	291.335
tE(UUC)G1	291.335
tE(UUC)G2	291.335
tE(UUC)G3	291.335
tE(UUC)I	291.335
tE(UUC)J	291.335
tE(UUC)K	291.335
tE(UUC)L	291.335
tE(UUC)M	0
tE(UUC)P	291.335
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	309.242
