Gene_ID	Expression
YNL324W	105.301
YNL325C	193.917
YNL326C	494.097
YNL327W	122.997
YNL328C	13.16
YNL329C	237.668
YNL330C	993.388
YNL331C	114.44
YNL332W	788.254
YNL333W	887.698
YNL334C	146.634
YNL335W	460.135
YNL336W	440.345
YNL337W	194.632
YNL338W	861.291
YNL339C	284.994
YNL339W-A	407.826
YNL339W-B	378.879
YNR001C	1661.62
YNR001W-A	237.427
YNR002C	104.962
YNR003C	459.695
YNR003W-A	516.084
YNR004W	178.047
YNR005C	143.764
YNR006W	354.086
YNR007C	705.711
YNR008W	326.471
YNR009W	65.1
YNR010W	46.616
YNR011C	149.214
YNR012W	321.146
YNR013C	291.563
YNR014W	143.541
YNR015W	476.327
YNR016C	357.478
YNR017W	250.611
YNR018W	175.086
YNR019W	501.888
YNR020C	135.596
YNR021W	166.505
YNR022C	586.759
YNR023W	414.388
YNR024W	492.302
YNR025C	588.581
YNR026C	372.279
YNR027W	260.912
YNR028W	808.133
YNR029C	648.984
YNR030W	696.853
YNR031C	197.384
YNR032C-A	322.252
YNR032W	536.227
YNR033W	44.807
YNR034W	145.885
YNR034W-A	422.614
YNR035C	209.366
YNR036C	817.208
YNR037C	824.464
YNR038W	240.939
YNR039C	280.155
YNR040W	894.199
YNR041C	407.777
YNR042W	423.615
YNR043W	119.721
YNR044W	244.627
YNR045W	521.907
YNR046W	137.522
YNR047W	139.838
YNR048W	379.566
YNR049C	802.647
YNR050C	814.5
YNR051C	105.027
YNR052C	906.351
YNR053C	589.976
YNR054C	431.679
YNR055C	569.009
YNR056C	299.704
YNR057C	385.55
YNR058W	666.409
YNR059W	191.091
YNR060W	108.543
YNR061C	843.783
YNR062C	97.762
YNR063W	697.793
YNR064C	163.403
YNR065C	991.137
YNR066C	439.947
YNR067C	866.663
YNR068C	13.293
YNR069C	820.243
YNR070W	0
YNR071C	0
YNR072W	439.169
YNR073C	259.143
YNR074C	0
YNR075C-A	126.396
YNR075W	538.722
YNR076W	162.486
YNR077C	0.48658
YOL001W	387.507
YOL002C	125.556
YOL003C	562.327
YOL004W	355.845
YOL005C	218.351
YOL006C	593.102
YOL007C	843.872
YOL008W	386.957
YOL009C	444.271
YOL010W	56.762
YOL011W	329.622
YOL012C	311.05
YOL013C	406.972
YOL013W-A	745.659
YOL013W-B	199.012
YOL014W	481.603
YOL015W	259.714
YOL016C	682.742
YOL017W	324.832
YOL018C	517.901
YOL019W	855.718
YOL019W-A	0
YOL020W	51.291
YOL021C	334.601
YOL022C	524.557
YOL023W	521.666
YOL024W	262.236
YOL025W	206.132
YOL026C	129.766
YOL027C	120.72
YOL028C	471.263
YOL029C	653.213
YOL030W	142.435
YOL031C	580.579
YOL032W	841.486
YOL033W	715.866
YOL034W	260.406
YOL035C	919.413
YOL036W	452.736
YOL037C	421.943
YOL038C-A	329.897
YOL038W	424.863
YOL039W	2086.16
YOL040C	1713.75
YOL041C	695.451
YOL042W	603.222
YOL043C	317.041
YOL044W	402.233
YOL045W	149.478
YOL046C	576.211
YOL047C	381.504
YOL048C	498.915
YOL049W	124.479
YOL050C	67.028
YOL051W	721.507
YOL052C	70.939
YOL052C-A	2978.45
YOL053W	717.155
YOL054W	495.124
YOL055C	342.604
YOL056W	359.421
YOL057W	45.574
YOL058W	259.788
YOL059W	799.019
YOL060C	503.414
YOL061W	126.314
YOL062C	856.833
YOL063C	234.782
YOL064C	217.447
YOL065C	249.275
YOL066C	267.175
YOL067C	809.416
YOL068C	852.229
YOL069W	256.055
YOL070C	394.551
YOL071W	365.779
YOL072W	202.101
YOL073C	313.444
YOL075C	120.863
YOL076W	301.751
YOL077C	118.246
YOL077W-A	5895.79
YOL078W	139.247
YOL079W	248.052
YOL080C	216.862
YOL081W	122.999
YOL082W	106.323
YOL083C-A	369.066
YOL083W	603.013
YOL084W	504.016
YOL085C	131.742
YOL085W-A	130.306
YOL086C	1815.2
YOL086W-A	260.985
YOL087C	300.262
YOL088C	104.106
YOL089C	154.309
YOL090W	538.312
YOL091W	830.871
YOL092W	905.973
YOL093W	844.115
YOL094C	473.714
YOL095C	167.325
YOL096C	391.224
YOL097C	148.703
YOL097W-A	16.686
YOL098C	547.083
YOL099C	386.416
YOL100W	263.707
YOL101C	487.468
YOL102C	112.307
YOL103W	80.148
YOL103W-A	0
YOL103W-B	49.403
YOL104C	0.859678
YOL105C	185.432
YOL106W	13.833
YOL107W	474.415
YOL108C	160.918
YOL109W	5983.06
YOL110W	648.285
YOL111C	95.835
YOL112W	663.096
YOL113W	469.434
YOL114C	108.819
YOL115W	313.454
YOL116W	546.439
YOL117W	192.929
YOL118C	72.873
YOL119C	118.859
YOL120C	2454.05
YOL121C	1305.43
YOL122C	484.237
YOL123W	171.599
YOL124C	425.977
YOL125W	265.874
YOL126C	565.127
YOL127W	4206.93
YOL128C	262.521
YOL129W	332.67
YOL130W	33.694
YOL131W	146.806
YOL132W	947.757
YOL133W	153.78
YOL134C	534.148
YOL135C	432.496
YOL136C	639.487
YOL137W	29.35
YOL138C	151.278
YOL139C	781.142
YOL140W	73.477
YOL141W	497.594
YOL142W	796.318
YOL143C	227.946
YOL144W	172.626
YOL145C	592.159
YOL146W	797.604
YOL147C	252.333
YOL148C	303.495
YOL149W	148.582
YOL150C	254.246
YOL151W	645.064
YOL152W	736.792
YOL153C	197.275
YOL154W	174.946
YOL155C	103.823
YOL155W-A	164.698
YOL156W	627.998
YOL157C	783.468
YOL158C	183.581
YOL159C	588.341
YOL159C-A	774.613
YOL160W	65.871
YOL161C	216.595
YOL162W	109.613
YOL163W	278.934
YOL164W	22.011
YOL164W-A	265.232
YOL165C	529.695
YOL166C	0
YOL166W-A	0
YOR001W	233.685
YOR002W	766.159
YOR003W	178.126
YOR004W	399.485
YOR005C	186.906
YOR006C	413.287
YOR007C	790.119
YOR008C	215.969
YOR008C-A	86.844
YOR008W-B	212.013
YOR009W	707.454
YOR010C	217.971
YOR011W	981.332
YOR011W-A	861.538
YOR012W	313.708
YOR013W	227.345
YOR014W	590.538
YOR015W	118.828
YOR016C	215.778
YOR017W	328.527
YOR018W	109.421
YOR019W	55.913
YOR020C	4595.08
YOR020W-A	861.608
YOR021C	168.136
YOR022C	196.678
YOR023C	524.277
YOR024W	0
YOR025W	182.978
YOR026W	510.794
YOR027W	360.219
YOR028C	256.521
YOR029W	0
YOR030W	239.752
YOR031W	628.906
YOR032C	115.176
YOR032W-A	158.875
YOR033C	385.004
YOR034C	204.395
YOR034C-A	25.422
YOR035C	23.763
YOR036W	136.061
YOR037W	717.018
YOR038C	281.355
YOR039W	171.519
YOR040W	661.568
YOR041C	745.656
YOR042W	112.692
YOR043W	86.486
YOR044W	489.373
YOR045W	2590.5
YOR046C	109.02
YOR047C	731.234
YOR048C	30.9
YOR049C	234.765
YOR050C	404.758
YOR051C	606.371
YOR052C	474.925
YOR053W	56.977
YOR054C	283.044
YOR055W	256.769
YOR056C	815.006
YOR057W	423.009
YOR058C	170.795
YOR059C	758.972
YOR060C	182.089
YOR061W	160.669
YOR062C	201.075
YOR063W	1728.57
YOR064C	934.404
YOR065W	679.141
YOR066W	203.871
YOR067C	597.067
YOR068C	395.189
YOR069W	446.318
YOR070C	274.643
YOR071C	237.981
YOR072W	120.949
YOR072W-A	628.218
YOR072W-B	0
YOR073W	391.864
YOR073W-A	208.189
YOR074C	124.694
YOR075W	731.064
YOR076C	189.228
YOR077W	282.006
YOR078W	125.141
YOR079C	408.308
YOR080W	194.416
YOR081C	26.549
YOR082C	224.201
YOR083W	253.786
YOR084W	405.822
YOR085W	980.462
YOR086C	437.556
YOR087W	502.369
YOR089C	214.895
YOR090C	434.337
YOR091W	575.056
YOR092W	217.138
YOR093C	225.013
YOR094W	749.147
YOR095C	958.581
YOR096W	1641.79
YOR097C	736.561
YOR098C	33.342
YOR099W	216.278
YOR100C	273.263
YOR101W	945.255
YOR102W	215.22
YOR103C	163.804
YOR104W	523.213
YOR105W	540.413
YOR106W	683.282
YOR107W	175.891
YOR108C-A	94.292
YOR108W	412.751
YOR109W	401.555
YOR110W	444.471
YOR111W	653.067
YOR112W	361.552
YOR113W	170.736
YOR114W	553.072
YOR115C	104.498
YOR116C	265.275
YOR117W	263.737
YOR118W	626.772
YOR119C	307.788
YOR120W	190.782
YOR121C	172.673
YOR122C	1211.94
YOR123C	170.98
YOR124C	445.745
YOR125C	966.329
YOR126C	578.258
YOR127W	302.153
YOR128C	139.738
YOR129C	175.817
YOR130C	642.362
YOR131C	117.37
YOR132W	519.633
YOR133W	735.386
YOR134W	904.545
YOR135C	603.029
YOR136W	710.46
YOR137C	225.761
YOR138C	493.014
YOR139C	889.039
YOR140W	209.358
YOR141C	324.824
YOR142W	394.026
YOR142W-A	0
YOR142W-B	334.301
YOR143C	816.629
YOR144C	260.248
YOR145C	131.596
YOR146W	155.028
YOR147W	574.615
YOR148C	101.913
YOR149C	382.058
YOR150W	549.973
YOR151C	950.186
YOR152C	330.465
YOR153W	416.114
YOR154W	238.006
YOR155C	480.656
YOR156C	191.072
YOR157C	243.834
YOR158W	275.246
YOR159C	263.566
YOR160W	183.156
YOR161C	154.547
YOR161C-C	297.284
YOR161W-A	239.519
YOR161W-B	284.016
YOR162C	225.555
YOR163W	151.993
YOR164C	76.87
YOR165W	91.825
YOR166C	511.562
YOR167C	9262.91
YOR168W	933.103
YOR169C	780.925
YOR170W	419.253
YOR171C	472.875
YOR172W	220.725
YOR173W	718.535
YOR174W	675.902
YOR175C	103.005
YOR176W	110.676
YOR177C	810.147
YOR178C	319.455
YOR179C	703.061
YOR180C	237.145
YOR181W	289.574
YOR182C	12223.2
YOR183W	197.015
YOR184W	321.412
YOR185C	630.206
YOR186C-A	273.438
YOR186W	436.798
YOR187W	902.601
YOR188W	321.573
YOR189W	321.788
YOR190W	132.084
YOR191W	275.416
YOR192C	118.047
YOR192C-A	0
YOR192C-B	264.314
YOR192C-C	116.802
YOR193W	421.252
YOR194C	186.1
YOR195W	662.731
YOR196C	113.161
YOR197W	110.268
YOR198C	290.277
YOR199W	218.447
YOR200W	941.598
YOR201C	104.071
YOR202W	112.237
YOR203W	170.252
YOR204W	137.314
YOR205C	36.961
YOR206W	601.769
YOR207C	336.131
YOR208W	18.436
YOR209C	216.356
YOR210W	912.145
YOR211C	558.939
YOR212W	109.699
YOR213C	759.464
YOR214C	163.029
YOR215C	390.536
YOR216C	745.597
YOR217W	403.619
YOR218C	55.618
YOR219C	285.817
YOR220W	136.698
YOR221C	594.761
YOR222W	199.812
YOR223W	592.008
YOR224C	270.941
YOR225W	453.697
YOR226C	799.986
YOR227W	269.498
YOR228C	302.312
YOR229W	183.023
YOR230W	250.506
YOR231C-A	560.084
YOR231W	272.549
YOR232W	541.314
YOR233W	290.909
YOR234C	1993.13
YOR235W	32.253
YOR236W	367.719
YOR237W	550.843
YOR238W	547.566
YOR239W	919.601
YOR241W	770.617
YOR242C	846.278
YOR243C	47.79
YOR244W	657.181
YOR245C	726.033
YOR246C	114.813
YOR247W	1265.09
YOR248W	941.629
YOR249C	23.448
YOR250C	24.229
YOR251C	100.524
YOR252W	104.746
YOR253W	129.682
YOR254C	123.828
YOR255W	0.870697
YOR256C	45.502
YOR257W	139.274
YOR258W	269.362
YOR259C	379.567
YOR260W	777.547
YOR261C	347.838
YOR262W	675.953
YOR263C	120.536
YOR264W	158.786
YOR265W	246.742
YOR266W	724.445
YOR267C	379.199
YOR268C	0.470014
YOR269W	103.303
YOR270C	116.923
YOR271C	111.425
YOR272W	467.651
YOR273C	127.304
YOR274W	437.813
YOR275C	355.354
YOR276W	333.963
YOR277C	338.698
YOR278W	415.125
YOR279C	478.875
YOR280C	675.442
YOR281C	104.305
YOR282W	353.586
YOR283W	144.797
YOR284W	612.291
YOR285W	1678.33
YOR286W	554.171
YOR287C	254.963
YOR288C	690.554
YOR289W	998.343
YOR290C	311.284
YOR291W	142.845
YOR292C	372.028
YOR293C-A	918.136
YOR293W	5681.26
YOR294W	111.396
YOR295W	503.858
YOR296W	122.862
YOR297C	876.449
YOR298C-A	1328.12
YOR298W	505.573
YOR299W	322.635
YOR300W	109.725
YOR301W	262.188
YOR302W	10392.2
YOR303W	306.203
YOR304C-A	262.994
YOR304W	302.613
YOR305W	914.932
YOR306C	403.491
YOR307C	614.205
YOR308C	206.782
YOR309C	869.501
YOR310C	110.381
YOR311C	663.223
YOR312C	2366.53
YOR313C	406.828
YOR314W	0.717745
YOR314W-A	0
YOR315W	65.642
YOR316C	784.698
YOR316C-A	820.313
YOR317W	615.145
YOR318C	608.488
YOR319W	71.699
YOR320C	104.25
YOR321W	25.635
YOR322C	26.966
YOR323C	100.24
YOR324C	226.445
YOR325W	151.365
YOR326W	109.897
YOR327C	521.126
YOR328W	992.714
YOR329C	464.709
YOR329W-A	382.813
YOR330C	202.633
YOR331C	245.555
YOR332W	228.873
YOR333C	337.037
YOR334W	307.619
YOR335C	182.594
YOR335W-A	9822.25
YOR336W	160.993
YOR337W	17.665
YOR338W	104.503
YOR339C	278.359
YOR340C	552.181
YOR341W	421.726
YOR342C	949.089
YOR343C	26.425
YOR343W-A	0
YOR343W-B	245.564
YOR344C	104.029
YOR345C	930.348
YOR346W	260.328
YOR347C	233.059
YOR348C	175.058
YOR349W	10.612
YOR350C	279.114
YOR351C	178.095
YOR352W	532.616
YOR353C	28.86
YOR354C	201.806
YOR355W	135.391
YOR356W	130.471
YOR357C	136.201
YOR358W	60.529
YOR359W	216.984
YOR360C	304.996
YOR361C	156.707
YOR362C	383.659
YOR363C	178.095
YOR364W	609.609
YOR365C	732.004
YOR366W	79.278
YOR367W	865.219
YOR368W	555.719
YOR369C	3391.79
YOR370C	101.22
YOR371C	115.909
YOR372C	554.804
YOR373W	25.245
YOR374W	141.44
YOR375C	3062.86
YOR376W	11.638
YOR376W-A	237.759
YOR377W	35.315
YOR378W	854.395
YOR379C	137.619
YOR380W	166.918
YOR381W	114.649
YOR381W-A	723.001
YOR382W	497.864
YOR383C	359.676
YOR384W	125.086
YOR385W	643.999
YOR386W	22.022
YOR387C	256.522
YOR388C	166.023
YOR389W	285.451
YOR390W	217.276
YOR391C	201.689
YOR392W	129.959
YOR393W	500.847
YOR394C-A	6.025
YOR394W	575.535
YOR396C-A	479.041
YOR396W	355.108
YPL001W	516.775
YPL002C	735.812
YPL003W	232.642
YPL004C	257.968
YPL005W	179.035
YPL006W	309.454
YPL007C	391.016
YPL008W	359.629
YPL009C	45.375
YPL010W	325.075
YPL011C	440.116
YPL012W	354.696
YPL013C	673.118
YPL014W	271.163
YPL015C	448.835
YPL016W	250.627
YPL017C	204.216
YPL018W	220.069
YPL019C	374.195
YPL020C	312.986
YPL021W	0.255004
YPL022W	325.674
YPL023C	609.078
YPL024W	969.449
YPL025C	0.51864
YPL026C	108.728
YPL027W	980.364
YPL028W	232.629
YPL029W	607.247
YPL030W	200.347
YPL031C	108.336
YPL032C	817.273
YPL033C	457.867
YPL034W	671.068
YPL035C	815.947
YPL036W	159.634
YPL037C	1287.32
YPL038W	581.333
YPL038W-A	111.849
YPL039W	455.046
YPL040C	417.476
YPL041C	142.103
YPL042C	304.454
YPL043W	467.451
YPL044C	247.562
YPL045W	304.278
YPL046C	109.937
YPL047W	131.925
YPL048W	185.097
YPL049C	722.411
YPL050C	202.82
YPL051W	812.997
YPL052W	368.269
YPL053C	136.262
YPL054W	160.7
YPL055C	537.376
YPL056C	764.957
YPL057C	203.505
YPL058C	145.799
YPL059W	343.758
YPL060C-A	0.748506
YPL060W	319.572
YPL061W	357.472
YPL062W	0.91217
YPL063W	161.547
YPL064C	738.068
YPL065W	48.808
YPL066W	325.648
YPL067C	224.275
YPL068C	718.107
YPL069C	242.256
YPL070W	367.057
YPL071C	996.595
YPL072W	32.232
YPL073C	248.743
YPL074W	351.856
YPL075W	369.525
YPL076W	24.007
YPL077C	283.135
YPL078C	1027.41
YPL079W	2088.52
YPL080C	807.431
YPL081W	836.31
YPL082C	150.485
YPL083C	331.585
YPL084W	340.683
YPL085W	155.803
YPL086C	510.147
YPL087W	124.209
YPL088W	325.186
YPL089C	337.046
YPL090C	2162.77
YPL091W	142.335
YPL092W	211.519
YPL093W	913.255
YPL094C	251.461
YPL095C	213.393
YPL096C-A	192.41
YPL096W	480.095
YPL097W	110.78
YPL098C	447.923
YPL099C	116.807
YPL100W	419.141
YPL101W	431.511
YPL102C	214.122
YPL103C	480.478
YPL104W	648.481
YPL105C	640.574
YPL106C	398.025
YPL107W	942.141
YPL108W	390.732
YPL109C	315.703
YPL110C	166.453
YPL111W	201.478
YPL112C	950.699
YPL113C	429.984
YPL114W	40.813
YPL115C	268.277
YPL116W	531.514
YPL117C	276.556
YPL118W	302.385
YPL119C	132.009
YPL119C-A	56.544
YPL120W	258.199
YPL121C	0.197487
YPL122C	312.509
YPL123C	50.327
YPL124W	459.242
YPL125W	367.352
YPL126W	384.734
YPL127C	332.297
YPL128C	35.523
YPL129W	226.929
YPL130W	117.733
YPL131W	1317.66
YPL132W	742.548
YPL133C	362.072
YPL134C	211.587
YPL135C-A	902.861
YPL135W	451.895
YPL136W	479.764
YPL137C	157.723
YPL138C	47.01
YPL139C	546.372
YPL140C	593.113
YPL141C	287.567
YPL142C	2035.97
YPL143W	2207.4
YPL144W	607.811
YPL145C	327.751
YPL146C	578.673
YPL147W	534.162
YPL148C	467.579
YPL149W	681.222
YPL150W	32.071
YPL151C	327.048
YPL152W	364.149
YPL152W-A	144.435
YPL153C	231.204
YPL154C	279.285
YPL155C	178.352
YPL156C	100.75
YPL157W	333.398
YPL158C	957.682
YPL159C	80.82
YPL160W	137.563
YPL161C	371.304
YPL162C	599.001
YPL163C	591.721
YPL164C	163.111
YPL165C	248.221
YPL166W	30.818
YPL167C	113.224
YPL168W	36.621
YPL169C	458.944
YPL170W	224.151
YPL171C	286.052
YPL172C	118.725
YPL173W	241.245
YPL174C	182.451
YPL175W	270.506
YPL176C	297.387
YPL177C	206.029
YPL178W	168.882
YPL179W	155.393
YPL180W	294.655
YPL181W	137.858
YPL182C	115.661
YPL183C	252.626
YPL183W-A	680.982
YPL184C	468.236
YPL185W	430.115
YPL186C	864.252
YPL187W	25189.5
YPL188W	642.599
YPL189C-A	531.282
YPL189W	384.349
YPL190C	850.762
YPL191C	335.533
YPL192C	314.804
YPL193W	341.392
YPL194W	21.585
YPL195W	518.906
YPL196W	885.868
YPL197C	522.644
YPL198W	690.397
YPL199C	136.613
YPL200W	123.715
YPL201C	165.595
YPL202C	400.201
YPL203W	68.79
YPL204W	104.379
YPL205C	671.138
YPL206C	145.764
YPL207W	102.551
YPL208W	473.764
YPL209C	161.302
YPL210C	109.068
YPL211W	102.262
YPL212C	369.914
YPL213W	778.768
YPL214C	196.753
YPL215W	185.235
YPL216W	196.271
YPL217C	303.928
YPL218W	630.94
YPL219W	242.895
YPL220W	1431.7
YPL221W	824.592
YPL222C-A	546.573
YPL222W	290.814
YPL223C	451.311
YPL224C	462.669
YPL225W	681.611
YPL226W	50.37
YPL227C	860.247
YPL228W	452.513
YPL229W	768.466
YPL230W	37.151
YPL231W	259.074
YPL232W	198.967
YPL233W	58.753
YPL234C	271.842
YPL235W	107.21
YPL236C	289.769
YPL237W	285.397
YPL238C	338.928
YPL239W	157.856
YPL240C	587.555
YPL241C	616.935
YPL242C	153.634
YPL243W	113.21
YPL244C	762.251
YPL245W	191.542
YPL246C	533.843
YPL247C	223.702
YPL248C	168.623
YPL249C	185.608
YPL249C-A	2237.01
YPL250C	112.508
YPL250W-A	2097.19
YPL251W	309.963
YPL252C	201.215
YPL253C	220.259
YPL254W	509.321
YPL255W	447.862
YPL256C	181.238
YPL257W	211.304
YPL257W-A	0
YPL257W-B	405.344
YPL258C	52.533
YPL259C	409.173
YPL260W	122.028
YPL261C	457.575
YPL262W	398.799
YPL263C	559.728
YPL264C	254.861
YPL265W	281.433
YPL266W	753.997
YPL267W	118.118
YPL268W	196.358
YPL269W	167.247
YPL270W	529.423
YPL271W	5817.39
YPL272C	109.598
YPL273W	117.986
YPL274W	107.338
YPL275W	148.538
YPL276W	147.004
YPL277C	119.246
YPL278C	55.761
YPL279C	16.855
YPL280W	176.478
YPL281C	500.847
YPL282C	575.535
YPL283C	285.077
YPL283W-A	385.501
YPL283W-B	447.854
YPR001W	158.643
YPR002C-A	677.348
YPR002W	133.993
YPR003C	233.233
YPR004C	292.988
YPR005C	902.451
YPR006C	270.763
YPR007C	564.742
YPR008W	391.381
YPR009W	524.014
YPR010C	517.049
YPR010C-A	4093.24
YPR011C	105.47
YPR012W	33.574
YPR013C	453.227
YPR014C	129.194
YPR015C	273.836
YPR016C	268.654
YPR016W-A	503.431
YPR017C	764.369
YPR018W	628.042
YPR019W	263.222
YPR020W	1264.87
YPR021C	456.088
YPR022C	310.421
YPR023C	123.891
YPR024W	119.799
YPR025C	468.821
YPR026W	168.199
YPR027C	344.104
YPR028W	327.098
YPR029C	670.826
YPR030W	42.035
YPR031W	255.532
YPR032W	155.416
YPR033C	201.261
YPR034W	681.369
YPR035W	1552.48
YPR036W	184.983
YPR036W-A	13124.5
YPR037C	957.875
YPR038W	753.836
YPR039W	306.134
YPR040W	499.134
YPR041W	254.184
YPR042C	100.459
YPR043W	2300.73
YPR044C	1094.44
YPR045C	397.525
YPR046W	432.132
YPR047W	816.839
YPR048W	277.699
YPR049C	148.373
YPR050C	814.449
YPR051W	61.326
YPR052C	778.021
YPR053C	584.885
YPR054W	172.701
YPR055W	229.027
YPR056W	633.973
YPR057W	772.339
YPR058W	789.644
YPR059C	53.119
YPR060C	65.931
YPR061C	141.332
YPR062W	151.588
YPR063C	285.188
YPR064W	169.829
YPR065W	117.726
YPR066W	220.424
YPR067W	111.508
YPR068C	224.986
YPR069C	162.59
YPR070W	304.498
YPR071W	31.033
YPR072W	740.681
YPR073C	198.173
YPR074C	373.129
YPR074W-A	0
YPR075C	132.115
YPR076W	706.727
YPR077C	0
YPR078C	371.544
YPR079W	464.293
YPR080W	4155.99
YPR081C	325.254
YPR082C	135.575
YPR083W	512.167
YPR084W	323.634
YPR085C	244.393
YPR086W	113.359
YPR087W	138.733
YPR088C	121.468
YPR089W	379.152
YPR091C	228.798
YPR092W	121.698
YPR093C	27.711
YPR094W	102.886
YPR095C	131.126
YPR096C	267.653
YPR097W	34.081
YPR098C	182.228
YPR099C	456.967
YPR100W	469.417
YPR101W	966.028
YPR102C	2120.5
YPR103W	366.472
YPR104C	323.309
YPR105C	46.227
YPR106W	224.841
YPR107C	679.433
YPR108W	260.016
YPR108W-A	0
YPR109W	651.545
YPR110C	133.812
YPR111W	353.801
YPR112C	21.783
YPR113W	298.097
YPR114W	124.716
YPR115W	410.134
YPR116W	277.033
YPR117W	970.386
YPR118W	839.633
YPR119W	157.495
YPR120C	558.502
YPR121W	171.066
YPR122W	320.095
YPR123C	26.79
YPR124W	388.088
YPR125W	109.209
YPR126C	223.043
YPR127W	510.059
YPR128C	973.877
YPR129W	89.315
YPR130C	559.957
YPR131C	920.489
YPR132W	2719.37
YPR133C	136.358
YPR133W-A	3801.09
YPR134W	787.545
YPR135W	422.526
YPR136C	315.487
YPR137C-A	0
YPR137C-B	40.218
YPR137W	490.257
YPR138C	789.756
YPR139C	923.914
YPR140W	990.037
YPR141C	500.738
YPR142C	527.178
YPR143W	114.477
YPR144C	21.791
YPR145C-A	170.617
YPR145W	408.799
YPR146C	545.486
YPR147C	634.411
YPR148C	181.95
YPR149W	722.439
YPR150W	115.088
YPR151C	161.017
YPR152C	14.7
YPR153W	230.328
YPR154W	158.008
YPR155C	564.152
YPR156C	306.351
YPR157W	474.786
YPR158C-C	0
YPR158C-D	361.059
YPR158W	642.108
YPR158W-A	0
YPR158W-B	283.504
YPR159C-A	0
YPR159W	161.628
YPR160C-A	86.985
YPR160W	771.091
YPR160W-A	0
YPR161C	350.493
YPR162C	22.345
YPR163C	371.714
YPR164W	151.831
YPR165W	1123.42
YPR166C	473.694
YPR167C	356.36
YPR168W	62.531
YPR169W	849.772
YPR169W-A	168.414
YPR170C	103.139
YPR170W-A	151.886
YPR170W-B	835.645
YPR171W	293.101
YPR172W	791.583
YPR173C	147.274
YPR174C	739.416
YPR175W	339.361
YPR176C	880.739
YPR177C	440.533
YPR178W	372.573
YPR179C	312.608
YPR180W	695.641
YPR181C	123.073
YPR182W	197.291
YPR183W	190.598
YPR184W	177.922
YPR185W	400.423
YPR186C	287.685
YPR187W	557.472
YPR188C	145.3
YPR189W	226.944
YPR190C	379.422
YPR191W	437.427
YPR192W	186.565
YPR193C	237.121
YPR194C	646.804
YPR195C	236.856
YPR196W	244.368
YPR197C	155.439
YPR198W	347.552
YPR199C	569.259
YPR200C	130.896
YPR201W	109.064
YPR202W	26.198
YPR203W	288.283
YPR204C-A	440.357
YPR204W	510.214
snR10	528.566
snR11	732.586
snR128	179.596
snR13	191.287
snR14	504.883
snR161	0
snR17a	702.103
snR17b	212.174
snR18	551.235
snR189	0
snR19	42.875
snR190	116.055
snR191	117.917
snR24	384.807
snR3	140.206
snR30	319.755
snR31	803.307
snR32	401.606
snR33	225.447
snR34	921.213
snR35	15.096
snR36	360.645
snR37	402.589
snR38	57.552
snR39	384.807
snR39B	109.966
snR4	275.319
snR40	105.132
snR41	633.072
snR42	310.008
snR43	305.704
snR44	349.784
snR45	110.576
snR46	477.014
snR47	0
snR48	832.447
snR49	901.213
snR5	181.152
snR50	219.498
snR51	173.544
snR52	66.304
snR53	0
snR54	0
snR55	100.58
snR56	0
snR57	810.297
snR58	164.949
snR59	288.671
snR6	0
snR60	0
snR61	658.494
snR62	0
snR63	394.129
snR64	0
snR65	461.208
snR66	360.364
snR67	112.853
snR68	253.447
snR69	176.837
snR7-L	819.877
snR7-S	0.189482
snR70	184.325
snR71	292.664
snR72	150.871
snR73	721.768
snR74	0
snR75	0
snR76	128.614
snR77	810.297
snR78	0
snR79	0
snR8	0
snR80	169.426
snR81	635.499
snR82	188.668
snR83	234.703
snR84	79.592
snR85	0
snR86	374.388
snR87	321.536
snR9	229.195
tA(AGC)D	185.173
tA(AGC)F	185.173
tA(AGC)G	185.173
tA(AGC)H	185.173
tA(AGC)J	185.173
tA(AGC)K1	185.173
tA(AGC)K2	185.173
tA(AGC)L	185.173
tA(AGC)M1	185.173
tA(AGC)M2	185.173
tA(AGC)P	185.173
tA(UGC)A	407.381
tA(UGC)E	407.381
tA(UGC)G	407.381
tA(UGC)L	407.381
tA(UGC)O	407.381
tA(UGC)Q	0
tC(GCA)B	274.407
tC(GCA)G	274.407
tC(GCA)P1	274.407
tC(GCA)P2	274.407
tC(GCA)Q	0
tD(GUC)B	704.311
tD(GUC)D	704.311
tD(GUC)G1	704.311
tD(GUC)G2	704.311
tD(GUC)I1	704.311
tD(GUC)I2	704.311
tD(GUC)J1	704.311
tD(GUC)J2	704.311
tD(GUC)J3	704.311
tD(GUC)J4	704.311
tD(GUC)K	704.311
tD(GUC)L1	704.311
tD(GUC)L2	704.311
tD(GUC)M	704.311
tD(GUC)N	444.634
tD(GUC)O	704.311
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	156.804
tE(UUC)C	156.804
tE(UUC)E1	156.804
tE(UUC)E2	156.804
tE(UUC)E3	156.804
tE(UUC)G1	156.804
tE(UUC)G2	156.804
tE(UUC)G3	156.804
tE(UUC)I	156.804
tE(UUC)J	156.804
tE(UUC)K	156.804
tE(UUC)L	156.804
tE(UUC)M	156.804
tE(UUC)P	156.804
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
