Gene_ID	Expression
YNL322C	258.592
YNL323W	643.209
YNL324W	161.423
YNL325C	209.575
YNL326C	381.206
YNL327W	120.351
YNL328C	228.966
YNL329C	34.407
YNL330C	101.172
YNL331C	617.181
YNL332W	146.056
YNL333W	742.179
YNL334C	323.262
YNL335W	339.149
YNL336W	479.755
YNL337W	655.771
YNL338W	171.022
YNL339C	174.658
YNL339W-A	274.064
YNL339W-B	234.556
YNR001C	1383.19
YNR001W-A	362.569
YNR002C	1254.91
YNR003C	380.231
YNR003W-A	712.527
YNR004W	334.643
YNR005C	186.453
YNR006W	400.545
YNR007C	114.375
YNR008W	209.368
YNR009W	244.727
YNR010W	497.751
YNR011C	143.404
YNR012W	170.003
YNR013C	212.108
YNR014W	703.895
YNR015W	270.797
YNR016C	387.285
YNR017W	149.958
YNR018W	966.301
YNR019W	834.474
YNR020C	463.975
YNR021W	121.994
YNR022C	233.806
YNR023W	30.688
YNR024W	597.783
YNR025C	592.296
YNR026C	282.552
YNR027W	252.413
YNR028W	883.702
YNR029C	587.078
YNR030W	995.189
YNR031C	163.897
YNR032C-A	675.575
YNR032W	516.423
YNR033W	339.661
YNR034W	41.102
YNR034W-A	5741.69
YNR035C	312.991
YNR036C	792.819
YNR037C	370.648
YNR038W	184.957
YNR039C	301.886
YNR040W	294.582
YNR041C	526.305
YNR042W	482.661
YNR043W	199.992
YNR044W	286.329
YNR045W	35.737
YNR046W	173.873
YNR047W	160.116
YNR048W	250.512
YNR049C	892.171
YNR050C	116.19
YNR051C	938.426
YNR052C	816.478
YNR053C	28.019
YNR054C	197.524
YNR055C	664.321
YNR056C	545.668
YNR057C	329.407
YNR058W	392.01
YNR059W	189.958
YNR060W	221.349
YNR061C	112.627
YNR062C	856.612
YNR063W	653.097
YNR064C	235.113
YNR065C	634.086
YNR066C	352.105
YNR067C	427.379
YNR068C	169.747
YNR069C	112.159
YNR070W	0
YNR071C	0
YNR072W	0.957022
YNR073C	127.476
YNR074C	0
YNR075C-A	0
YNR075W	151.144
YNR076W	265.304
YNR077C	211.181
YOL001W	404.448
YOL002C	58.649
YOL003C	38.046
YOL004W	340.549
YOL005C	273.881
YOL006C	493.799
YOL007C	104.993
YOL008W	391.023
YOL009C	452.603
YOL010W	30.47
YOL011W	485.039
YOL012C	401.353
YOL013C	571.418
YOL013W-A	571.353
YOL013W-B	151.289
YOL014W	113.701
YOL015W	196.703
YOL016C	578.811
YOL017W	882.196
YOL018C	721.335
YOL019W	203.256
YOL019W-A	0
YOL020W	255.444
YOL021C	316.495
YOL022C	367.405
YOL023W	156.968
YOL024W	662.675
YOL025W	248.065
YOL026C	300.069
YOL027C	125.272
YOL028C	268.471
YOL029C	429.298
YOL030W	104.045
YOL031C	317.212
YOL032W	328.401
YOL033W	131.592
YOL034W	159.663
YOL035C	898.815
YOL036W	561.073
YOL037C	559.553
YOL038C-A	537.755
YOL038W	729.443
YOL039W	1109.31
YOL040C	825.53
YOL041C	556.359
YOL042W	467.144
YOL043C	36.617
YOL044W	756.225
YOL045W	964.926
YOL046C	265.954
YOL047C	754.613
YOL048C	142.238
YOL049W	143.478
YOL050C	734.066
YOL051W	802.102
YOL052C	351.186
YOL052C-A	63828.3
YOL053W	669.145
YOL054W	466.756
YOL055C	128.473
YOL056W	20.447
YOL057W	605.282
YOL058W	607.696
YOL059W	91.312
YOL060C	793.023
YOL061W	108.058
YOL062C	759.523
YOL063C	241.936
YOL064C	132.482
YOL065C	499.144
YOL066C	321.464
YOL067C	102.476
YOL068C	918.487
YOL069W	322.643
YOL070C	100.612
YOL071W	374.01
YOL072W	226.034
YOL073C	607.745
YOL075C	869.887
YOL076W	166.143
YOL077C	677.335
YOL077W-A	5853.77
YOL078W	899.673
YOL079W	101.459
YOL080C	135.377
YOL081W	287.043
YOL082W	186.541
YOL083C-A	1471.04
YOL083W	337.533
YOL084W	808.589
YOL085C	700.161
YOL085W-A	226.993
YOL086C	1637.31
YOL086W-A	308.235
YOL087C	460.523
YOL088C	212.546
YOL089C	232.271
YOL090W	167.103
YOL091W	702.057
YOL092W	879.851
YOL093W	494.781
YOL094C	358.873
YOL095C	104.574
YOL096C	570.049
YOL097C	987.797
YOL097W-A	319.973
YOL098C	521.949
YOL099C	880.494
YOL100W	479.975
YOL101C	456.418
YOL102C	111.291
YOL103W	434.933
YOL103W-A	0
YOL103W-B	346.006
YOL104C	211.652
YOL105C	287.533
YOL106W	17.416
YOL107W	430.257
YOL108C	188.841
YOL109W	20973.8
YOL110W	253.81
YOL111C	166.695
YOL112W	393.062
YOL113W	680.285
YOL114C	257.733
YOL115W	27.286
YOL116W	605.427
YOL117W	216.769
YOL118C	669.566
YOL119C	119.75
YOL120C	1237.13
YOL121C	675.815
YOL122C	563.608
YOL123W	373.216
YOL124C	147.067
YOL125W	204.218
YOL126C	349.805
YOL127W	2599.03
YOL128C	96.418
YOL129W	532.091
YOL130W	337.495
YOL131W	668.956
YOL132W	104.521
YOL133W	219.709
YOL134C	870.432
YOL135C	47.292
YOL136C	998.338
YOL137W	279.498
YOL138C	183.951
YOL139C	586.27
YOL140W	785.969
YOL141W	184.733
YOL142W	828.684
YOL143C	498.429
YOL144W	149.113
YOL145C	538.955
YOL146W	887.637
YOL147C	1127.21
YOL148C	375.036
YOL149W	104.671
YOL150C	99.907
YOL151W	259.24
YOL152W	889.487
YOL153C	606.683
YOL154W	119.304
YOL155C	910.845
YOL155W-A	171.365
YOL156W	521.271
YOL157C	17.283
YOL158C	263.445
YOL159C	619.981
YOL159C-A	435.156
YOL160W	200.046
YOL161C	130.835
YOL162W	128.522
YOL163W	200.099
YOL164W	182.733
YOL164W-A	67.854
YOL165C	666.188
YOL166C	0
YOL166W-A	0
YOR001W	235.509
YOR002W	115.766
YOR003W	422.256
YOR004W	253.072
YOR005C	225.415
YOR006C	437.587
YOR007C	1345.28
YOR008C	263.935
YOR008C-A	165.675
YOR008W-B	683.651
YOR009W	150.258
YOR010C	201.723
YOR011W	12.065
YOR011W-A	30.74
YOR012W	308.587
YOR013W	101.194
YOR014W	696.077
YOR015W	119.96
YOR016C	121.946
YOR017W	15.574
YOR018W	197.675
YOR019W	177.081
YOR020C	3886.08
YOR020W-A	1537.55
YOR021C	145.217
YOR022C	205.528
YOR023C	687.224
YOR024W	0
YOR025W	688.711
YOR026W	62.488
YOR027W	878.122
YOR028C	116.2
YOR029W	208.682
YOR030W	425.373
YOR031W	4321.86
YOR032C	178.276
YOR032W-A	972.553
YOR033C	862.327
YOR034C	229.984
YOR034C-A	284.116
YOR035C	298.871
YOR036W	222.964
YOR037W	425.213
YOR038C	228.008
YOR039W	180.486
YOR040W	218.157
YOR041C	135.336
YOR042W	237.301
YOR043W	892.622
YOR044W	870.984
YOR045W	1465.48
YOR046C	909.052
YOR047C	89.851
YOR048C	275.273
YOR049C	176.225
YOR050C	384.093
YOR051C	570.273
YOR052C	856.105
YOR053W	212.253
YOR054C	863.725
YOR055W	656.911
YOR056C	622.649
YOR057W	499.383
YOR058C	381.797
YOR059C	961.975
YOR060C	205.122
YOR061W	155.748
YOR062C	394.724
YOR063W	863.357
YOR064C	116.29
YOR065W	1184.33
YOR066W	17.092
YOR067C	379.421
YOR068C	418.475
YOR069W	465.797
YOR070C	349.255
YOR071C	279.212
YOR072W	857.555
YOR072W-A	478.511
YOR072W-B	0
YOR073W	350.471
YOR073W-A	249.394
YOR074C	206.432
YOR075W	748.394
YOR076C	161.053
YOR077W	396.466
YOR078W	114.879
YOR079C	250.858
YOR080W	123.514
YOR081C	170.107
YOR082C	352.027
YOR083W	40.254
YOR084W	255.498
YOR085W	764.051
YOR086C	860.944
YOR087W	692.255
YOR089C	313.395
YOR090C	613.819
YOR091W	358.852
YOR092W	16.658
YOR093C	160.854
YOR094W	631.854
YOR095C	461.538
YOR096W	849.924
YOR097C	970.709
YOR098C	367.478
YOR099W	197.99
YOR100C	103.329
YOR101W	212.823
YOR102W	149.905
YOR103C	141.797
YOR104W	528.623
YOR105W	725.215
YOR106W	618.641
YOR107W	297.185
YOR108C-A	125.393
YOR108W	113.202
YOR109W	271.744
YOR110W	368.192
YOR111W	621.411
YOR112W	27.014
YOR113W	314.485
YOR114W	271.851
YOR115C	600.165
YOR116C	22.787
YOR117W	443.92
YOR118W	926.222
YOR119C	435.098
YOR120W	738.254
YOR121C	709.169
YOR122C	2316.53
YOR123C	155.221
YOR124C	518.752
YOR125C	101.734
YOR126C	803.102
YOR127W	217.713
YOR128C	665.676
YOR129C	175.285
YOR130C	476.358
YOR131C	878.715
YOR132W	488.007
YOR133W	329.808
YOR134W	268.642
YOR135C	142.519
YOR136W	156.029
YOR137C	255.851
YOR138C	873.545
YOR139C	79.711
YOR140W	211.223
YOR141C	517.645
YOR142W	1091.28
YOR142W-A	0
YOR142W-B	235.874
YOR143C	366.409
YOR144C	942.207
YOR145C	119.285
YOR146W	145.071
YOR147W	691.467
YOR148C	137.203
YOR149C	294.543
YOR150W	313.101
YOR151C	925.321
YOR152C	716.816
YOR153W	237.819
YOR154W	255.223
YOR155C	725.722
YOR156C	13.661
YOR157C	358.978
YOR158W	120.528
YOR159C	250.106
YOR160W	153.319
YOR161C	162.71
YOR161C-C	614.924
YOR161W-A	1711.82
YOR161W-B	245.645
YOR162C	413.464
YOR163W	232.334
YOR164C	105.866
YOR165W	670.225
YOR166C	417.743
YOR167C	7994.83
YOR168W	675.515
YOR169C	511.186
YOR170W	673.723
YOR171C	474.041
YOR172W	203.951
YOR173W	573.68
YOR174W	549.508
YOR175C	110.967
YOR176W	127.533
YOR177C	244.287
YOR178C	631.521
YOR179C	870.293
YOR180C	291.349
YOR181W	339.425
YOR182C	8638.85
YOR183W	224.222
YOR184W	189.002
YOR185C	304.138
YOR186C-A	267.057
YOR186W	124.145
YOR187W	272.771
YOR188W	138.785
YOR189W	254.159
YOR190W	193.958
YOR191W	253.863
YOR192C	139.998
YOR192C-A	0
YOR192C-B	201.455
YOR192C-C	181.813
YOR193W	52.558
YOR194C	188.983
YOR195W	380.968
YOR196C	105.508
YOR197W	100.305
YOR198C	122.973
YOR199W	157.268
YOR200W	487.379
YOR201C	469.712
YOR202W	112.498
YOR203W	147.698
YOR204W	826.981
YOR205C	205.923
YOR206W	350.022
YOR207C	252.618
YOR208W	205.868
YOR209C	121.389
YOR210W	732.748
YOR211C	36.144
YOR212W	735.135
YOR213C	579.311
YOR214C	384.339
YOR215C	1440.83
YOR216C	455.128
YOR217W	338.835
YOR218C	42.673
YOR219C	227.195
YOR220W	219.566
YOR221C	521.019
YOR222W	104.785
YOR223W	969.213
YOR224C	256.56
YOR225W	250.729
YOR226C	411.719
YOR227W	506.181
YOR228C	568.634
YOR229W	464.028
YOR230W	729.27
YOR231C-A	360.026
YOR231W	352.072
YOR232W	216.7
YOR233W	15.384
YOR234C	1267.39
YOR235W	735.048
YOR236W	476.817
YOR237W	391.954
YOR238W	363.721
YOR239W	597.691
YOR241W	573.053
YOR242C	56.475
YOR243C	300.221
YOR244W	789.334
YOR245C	916.143
YOR246C	938.584
YOR247W	538.123
YOR248W	434.322
YOR249C	21.175
YOR250C	284.798
YOR251C	194.993
YOR252W	86.926
YOR253W	122.567
YOR254C	763.029
YOR255W	241.885
YOR256C	464.054
YOR257W	226.003
YOR258W	309.291
YOR259C	514.69
YOR260W	589.358
YOR261C	673.916
YOR262W	691.035
YOR263C	452.255
YOR264W	582.486
YOR265W	296.594
YOR266W	334.982
YOR267C	339.135
YOR268C	356.581
YOR269W	565.097
YOR270C	133.753
YOR271C	118.141
YOR272W	276.291
YOR273C	235.002
YOR274W	403.609
YOR275C	328.895
YOR276W	236.162
YOR277C	254.193
YOR278W	408.211
YOR279C	339.879
YOR280C	564.228
YOR281C	866.438
YOR282W	455.874
YOR283W	819.736
YOR284W	429.688
YOR285W	10293.2
YOR286W	202.494
YOR287C	181.214
YOR288C	347.534
YOR289W	192.646
YOR290C	330.749
YOR291W	149.294
YOR292C	53.685
YOR293C-A	0
YOR293W	2611.58
YOR294W	123.485
YOR295W	33.139
YOR296W	987.373
YOR297C	478.751
YOR298C-A	2488.06
YOR298W	979.869
YOR299W	173.277
YOR300W	574.427
YOR301W	218.141
YOR302W	23191.3
YOR303W	739.598
YOR304C-A	212.74
YOR304W	254.728
YOR305W	530.237
YOR306C	279.034
YOR307C	621.507
YOR308C	167.769
YOR309C	25.597
YOR310C	328.578
YOR311C	509.759
YOR312C	1353.85
YOR313C	890.336
YOR314W	218.025
YOR314W-A	0
YOR315W	899.736
YOR316C	818.279
YOR316C-A	16.719
YOR317W	661.104
YOR318C	792.616
YOR319W	797.582
YOR320C	68.182
YOR321W	160.321
YOR322C	292.274
YOR323C	76.463
YOR324C	481.625
YOR325W	328.439
YOR326W	68.086
YOR327C	875.732
YOR328W	259.469
YOR329C	531.503
YOR329W-A	208.988
YOR330C	216.199
YOR331C	347.084
YOR332W	309.989
YOR333C	143.885
YOR334W	145.047
YOR335C	107.692
YOR335W-A	3732.82
YOR336W	129.781
YOR337W	958.951
YOR338W	125.408
YOR339C	312.698
YOR340C	352.925
YOR341W	238.573
YOR342C	845.135
YOR343C	278.732
YOR343W-A	0
YOR343W-B	18.856
YOR344C	145.617
YOR345C	108.777
YOR346W	276.234
YOR347C	321.335
YOR348C	683.139
YOR349W	109.767
YOR350C	357.378
YOR351C	237.412
YOR352W	628.758
YOR353C	310.864
YOR354C	681.594
YOR355W	269.446
YOR356W	263.534
YOR357C	139.643
YOR358W	456.003
YOR359W	135.344
YOR360C	231.512
YOR361C	826.092
YOR362C	736.705
YOR363C	52.7
YOR364W	128.632
YOR365C	152.279
YOR366W	156.955
YOR367W	113.712
YOR368W	205.612
YOR369C	1958.29
YOR370C	886.529
YOR371C	114.057
YOR372C	479.284
YOR373W	393.026
YOR374W	15259.9
YOR375C	1208.75
YOR376W	252.351
YOR376W-A	355.312
YOR377W	397.166
YOR378W	109.794
YOR379C	714.981
YOR380W	246.066
YOR381W	92.954
YOR381W-A	928.022
YOR382W	577.086
YOR383C	873.663
YOR384W	179.106
YOR385W	530.565
YOR386W	385.767
YOR387C	52.567
YOR388C	3904.53
YOR389W	114.47
YOR390W	956.647
YOR391C	273.141
YOR392W	510.188
YOR393W	904.428
YOR394C-A	0
YOR394W	193.273
YOR396C-A	30.155
YOR396W	219.877
YPL001W	51.54
YPL002C	592.515
YPL003W	674.308
YPL004C	2632.45
YPL005W	17.563
YPL006W	400.113
YPL007C	257.405
YPL008W	237.872
YPL009C	529.536
YPL010W	360.855
YPL011C	661.939
YPL012W	243.024
YPL013C	408.519
YPL014W	174.374
YPL015C	508.808
YPL016W	396.707
YPL017C	454.365
YPL018W	510.104
YPL019C	363.147
YPL020C	353.477
YPL021W	0.386583
YPL022W	275.832
YPL023C	492.361
YPL024W	193.315
YPL025C	275.193
YPL026C	530.171
YPL027W	16.421
YPL028W	488.409
YPL029W	226.484
YPL030W	143.852
YPL031C	118.142
YPL032C	235.088
YPL033C	212.477
YPL034W	621.671
YPL035C	832.123
YPL036W	141.116
YPL037C	1609
YPL038W	641.001
YPL038W-A	399.947
YPL039W	49.94
YPL040C	128.547
YPL041C	198.825
YPL042C	295.729
YPL043W	294.332
YPL044C	201.772
YPL045W	286.939
YPL046C	122.54
YPL047W	123.933
YPL048W	225.61
YPL049C	644.815
YPL050C	138.497
YPL051W	973.866
YPL052W	343.871
YPL053C	117.414
YPL054W	461.61
YPL055C	621.585
YPL056C	114.929
YPL057C	261.615
YPL058C	132.214
YPL059W	293.937
YPL060C-A	105.164
YPL060W	307.111
YPL061W	1292.65
YPL062W	415.192
YPL063W	936.001
YPL064C	799.092
YPL065W	69.461
YPL066W	279.319
YPL067C	152.277
YPL068C	472.198
YPL069C	245.851
YPL070W	345.691
YPL071C	849.495
YPL072W	184.135
YPL073C	205.161
YPL074W	35.53
YPL075W	319.925
YPL076W	224.366
YPL077C	257.455
YPL078C	1079.42
YPL079W	1110.74
YPL080C	557.464
YPL081W	461.415
YPL082C	136.385
YPL083C	213.453
YPL084W	40.015
YPL085W	153.746
YPL086C	351.343
YPL087W	124.722
YPL088W	177.165
YPL089C	332.605
YPL090C	1033.87
YPL091W	118.015
YPL092W	245.187
YPL093W	491.248
YPL094C	257.989
YPL095C	366.211
YPL096C-A	259.094
YPL096W	619.201
YPL097W	340.654
YPL098C	407.094
YPL099C	180.312
YPL100W	612.219
YPL101W	459.255
YPL102C	28.475
YPL103C	218.707
YPL104W	273.245
YPL105C	636.147
YPL106C	491.698
YPL107W	129.704
YPL108W	454.679
YPL109C	853.373
YPL110C	188.275
YPL111W	380.271
YPL112C	752.075
YPL113C	199.735
YPL114W	212.438
YPL115C	138.213
YPL116W	509.717
YPL117C	448.027
YPL118W	169.353
YPL119C	480.074
YPL119C-A	164.126
YPL120W	338.085
YPL121C	0.299317
YPL122C	24.034
YPL123C	159.563
YPL124W	187.082
YPL125W	460.694
YPL126W	196.482
YPL127C	215.951
YPL128C	256.862
YPL129W	200.787
YPL130W	267.659
YPL131W	653.012
YPL132W	438.101
YPL133C	443.211
YPL134C	234.669
YPL135C-A	3571.29
YPL135W	1543.97
YPL136W	164.121
YPL137C	136.068
YPL138C	540.259
YPL139C	604.534
YPL140C	40.484
YPL141C	773.426
YPL142C	986.603
YPL143W	1092.77
YPL144W	526.797
YPL145C	202.046
YPL146C	461.635
YPL147W	262.31
YPL148C	94.963
YPL149W	684.737
YPL150W	358.337
YPL151C	35.527
YPL152W	545.328
YPL152W-A	780.248
YPL153C	560.065
YPL154C	877.516
YPL155C	161.945
YPL156C	132.78
YPL157W	432.188
YPL158C	554.041
YPL159C	828.152
YPL160W	885.936
YPL161C	358.282
YPL162C	619.386
YPL163C	375.021
YPL164C	21.627
YPL165C	664.173
YPL166W	695.898
YPL167C	141.126
YPL168W	324.688
YPL169C	361.988
YPL170W	413.075
YPL171C	976.805
YPL172C	335.979
YPL173W	778.692
YPL174C	188.867
YPL175W	266.363
YPL176C	287.116
YPL177C	257.816
YPL178W	205.312
YPL179W	144.699
YPL180W	308.735
YPL181W	112.968
YPL182C	105.977
YPL183C	13.392
YPL183W-A	406.354
YPL184C	536.417
YPL185W	442.044
YPL186C	1104.7
YPL187W	7623.36
YPL188W	126.101
YPL189C-A	2362.59
YPL189W	273.974
YPL190C	106.133
YPL191C	353.153
YPL192C	102.553
YPL193W	911.771
YPL194W	180.508
YPL195W	469.423
YPL196W	166.671
YPL197C	235.923
YPL198W	305.992
YPL199C	978.866
YPL200W	101.627
YPL201C	350.965
YPL202C	460.031
YPL203W	186.643
YPL204W	798.743
YPL205C	47.033
YPL206C	177.561
YPL207W	547.121
YPL208W	224.826
YPL209C	726.949
YPL210C	106.091
YPL211W	720.249
YPL212C	303.521
YPL213W	572.481
YPL214C	754.428
YPL215W	813.733
YPL216W	178.003
YPL217C	273.199
YPL218W	657.762
YPL219W	271.868
YPL220W	720.647
YPL221W	520.302
YPL222C-A	257.3
YPL222W	103.679
YPL223C	1987.73
YPL224C	420.295
YPL225W	913.516
YPL226W	302.936
YPL227C	474.428
YPL228W	534.317
YPL229W	784.332
YPL230W	195.918
YPL231W	344.688
YPL232W	192.46
YPL233W	389.207
YPL234C	367.259
YPL235W	101.535
YPL236C	446.824
YPL237W	195.798
YPL238C	230.239
YPL239W	128.013
YPL240C	959.216
YPL241C	189.283
YPL242C	579.435
YPL243W	153.954
YPL244C	532.238
YPL245W	575.537
YPL246C	461.591
YPL247C	523.057
YPL248C	18.3
YPL249C	244.654
YPL249C-A	1202.43
YPL250C	273.509
YPL250W-A	1148.62
YPL251W	997.291
YPL252C	664.668
YPL253C	216.821
YPL254W	425.454
YPL255W	172.181
YPL256C	120.378
YPL257W	666.407
YPL257W-A	0
YPL257W-B	280.913
YPL258C	189.834
YPL259C	371.906
YPL260W	128.665
YPL261C	283.278
YPL262W	357.557
YPL263C	212.158
YPL264C	305.011
YPL265W	375.694
YPL266W	512.059
YPL267W	22.543
YPL268W	181.109
YPL269W	119.027
YPL270W	53.767
YPL271W	10466.6
YPL272C	49.497
YPL273W	652.834
YPL274W	816.534
YPL275W	3361.19
YPL276W	3939.32
YPL277C	794.929
YPL278C	271.869
YPL279C	790.929
YPL280W	243.939
YPL281C	904.428
YPL282C	193.273
YPL283C	173.368
YPL283W-A	258.193
YPL283W-B	295.801
YPR001W	1065.28
YPR002C-A	656.226
YPR002W	766.845
YPR003C	310.043
YPR004C	189.622
YPR005C	670.429
YPR006C	623.896
YPR007C	545.048
YPR008W	108.796
YPR009W	46.859
YPR010C	265.121
YPR010C-A	7566.82
YPR011C	571.488
YPR012W	311.213
YPR013C	246.845
YPR014C	52.326
YPR015C	34.797
YPR016C	273.684
YPR016W-A	476.408
YPR017C	457.686
YPR018W	256.558
YPR019W	342.417
YPR020W	765.305
YPR021C	22.008
YPR022C	19.677
YPR023C	165.046
YPR024W	990.203
YPR025C	963.615
YPR026W	761.812
YPR027C	437.465
YPR028W	577.602
YPR029C	562.325
YPR030W	397.139
YPR031W	219.419
YPR032W	181.589
YPR033C	982.325
YPR034W	591.921
YPR035W	1316.38
YPR036W	245.902
YPR036W-A	15851.1
YPR037C	118.165
YPR038W	101.279
YPR039W	776.405
YPR040W	489.696
YPR041W	131.792
YPR042C	156.068
YPR043W	1363.65
YPR044C	615.925
YPR045C	484.754
YPR046W	541.204
YPR047W	23.894
YPR048W	206.149
YPR049C	221.798
YPR050C	774.811
YPR051W	783.224
YPR052C	1289.22
YPR053C	676.564
YPR054W	163.345
YPR055W	197.156
YPR056W	527.353
YPR057W	514.806
YPR058W	731.566
YPR059C	521.021
YPR060C	211.117
YPR061C	418.383
YPR062W	219.177
YPR063C	214.727
YPR064W	708.502
YPR065W	112.996
YPR066W	203.995
YPR067W	621.149
YPR068C	157.747
YPR069C	239.384
YPR070W	237.134
YPR071W	212.634
YPR072W	753.004
YPR073C	163.334
YPR074C	148.45
YPR074W-A	0
YPR075C	143.644
YPR076W	103.104
YPR077C	0
YPR078C	69.982
YPR079W	435.936
YPR080W	4364.17
YPR081C	324.241
YPR082C	172.09
YPR083W	682.466
YPR084W	302.989
YPR085C	275.206
YPR086W	107.822
YPR087W	159.8
YPR088C	119.94
YPR089W	384.924
YPR091C	38.484
YPR092W	211.364
YPR093C	562.659
YPR094W	115.217
YPR095C	117.317
YPR096C	135.595
YPR097W	40.64
YPR098C	551.683
YPR099C	243.827
YPR100W	264.75
YPR101W	115.111
YPR102C	921.684
YPR103W	672.143
YPR104C	247.248
YPR105C	383.986
YPR106W	252.992
YPR107C	740.308
YPR108W	334.045
YPR108W-A	398.233
YPR109W	609.109
YPR110C	858.748
YPR111W	441.631
YPR112C	186.754
YPR113W	779.296
YPR114W	548.187
YPR115W	432.546
YPR116W	132.565
YPR117W	971.452
YPR118W	123.559
YPR119W	554.868
YPR120C	190.401
YPR121W	218.696
YPR122W	275.347
YPR123C	135.943
YPR124W	16.895
YPR125W	456.212
YPR126C	985.252
YPR127W	103.149
YPR128C	129.066
YPR129W	114.204
YPR130C	579.035
YPR131C	655.999
YPR132W	1516.27
YPR133C	178.708
YPR133W-A	1754.25
YPR134W	870.239
YPR135W	242.821
YPR136C	179.254
YPR137C-A	0
YPR137C-B	271.927
YPR137W	265.216
YPR138C	194.519
YPR139C	752.737
YPR140W	852.661
YPR141C	248.148
YPR142C	482.579
YPR143W	930.886
YPR144C	138.733
YPR145C-A	867.107
YPR145W	207.899
YPR146C	566.865
YPR147C	538.385
YPR148C	243.991
YPR149W	13651.5
YPR150W	974.659
YPR151C	1266.55
YPR152C	214.525
YPR153W	190.586
YPR154W	220.682
YPR155C	102.952
YPR156C	747.069
YPR157W	134.568
YPR158C-C	0
YPR158C-D	230.136
YPR158W	142.449
YPR158W-A	0
YPR158W-B	194.041
YPR159C-A	683.651
YPR159W	49.745
YPR160C-A	311.677
YPR160W	311.313
YPR160W-A	0
YPR161C	361.012
YPR162C	174.767
YPR163C	268.857
YPR164W	173.506
YPR165W	1203.92
YPR166C	179.564
YPR167C	106.665
YPR168W	82.46
YPR169W	883.298
YPR169W-A	224.712
YPR170C	128.411
YPR170W-A	165.715
YPR170W-B	1152.2
YPR171W	240.681
YPR172W	169.87
YPR173C	181.973
YPR174C	424.776
YPR175W	656.531
YPR176C	751.748
YPR177C	405.255
YPR178W	395.196
YPR179C	353.559
YPR180W	765.607
YPR181C	112.869
YPR182W	1151.66
YPR183W	106.946
YPR184W	583.166
YPR185W	49.448
YPR186C	155.101
YPR187W	474.901
YPR188C	177.81
YPR189W	181.887
YPR190C	20.633
YPR191W	434.72
YPR192W	107.42
YPR193C	121.952
YPR194C	716.136
YPR195C	457.852
YPR196W	183.078
YPR197C	205.307
YPR198W	346.947
YPR199C	705.177
YPR200C	272.187
YPR201W	156.967
YPR202W	115.921
YPR203W	119.865
YPR204C-A	288.726
YPR204W	32.732
snR10	176.186
snR11	178.039
snR128	845.897
snR13	60.156
snR14	111.355
snR161	108.778
snR17a	250.581
snR17b	161.121
snR18	136.73
snR189	604.308
snR19	137.641
snR190	296.519
snR191	358.797
snR24	510.316
snR3	826.127
snR30	380.828
snR31	33.135
snR32	123.175
snR33	149.279
snR34	140.941
snR35	230.931
snR36	415.268
snR37	763.674
snR38	0
snR39	382.737
snR39B	896.258
snR4	198.383
snR40	171.027
snR41	1128.13
snR42	847.197
snR43	12.746
snR44	575.739
snR45	340.287
snR46	313.044
snR47	0
snR48	440.825
snR49	297.702
snR5	277.117
snR50	120.956
snR51	277.734
snR52	0
snR53	114.794
snR54	0
snR55	816.531
snR56	0
snR57	134.709
snR58	179.252
snR59	249.369
snR6	0
snR60	628.038
snR61	483.824
snR62	74.611
snR63	889.181
snR64	0
snR65	0
snR66	150.699
snR67	0
snR68	145.648
snR69	71.396
snR7-L	156.779
snR7-S	0
snR70	263.929
snR71	241.912
snR72	0
snR73	115.669
snR74	0
snR75	0
snR76	0
snR77	134.709
snR78	0
snR79	0
snR8	0
snR80	869.202
snR81	972.553
snR82	287.118
snR83	343.467
snR84	925.102
snR85	0
snR86	39.324
snR87	102.646
snR9	747.026
tA(AGC)D	329.555
tA(AGC)F	329.555
tA(AGC)G	329.555
tA(AGC)H	329.555
tA(AGC)J	329.555
tA(AGC)K1	329.555
tA(AGC)K2	329.555
tA(AGC)L	329.555
tA(AGC)M1	329.555
tA(AGC)M2	329.555
tA(AGC)P	329.555
tA(UGC)A	145.004
tA(UGC)E	145.004
tA(UGC)G	145.004
tA(UGC)L	145.004
tA(UGC)O	145.004
tA(UGC)Q	0
tC(GCA)B	983.832
tC(GCA)G	983.832
tC(GCA)P1	983.832
tC(GCA)P2	983.832
tC(GCA)Q	0
tD(GUC)B	122.979
tD(GUC)D	122.979
tD(GUC)G1	122.979
tD(GUC)G2	122.979
tD(GUC)I1	122.979
tD(GUC)I2	122.979
tD(GUC)J1	122.979
tD(GUC)J2	122.979
tD(GUC)J3	122.979
tD(GUC)J4	122.979
tD(GUC)K	122.979
tD(GUC)L1	122.979
tD(GUC)L2	122.979
tD(GUC)M	122.979
tD(GUC)N	562.318
tD(GUC)O	122.979
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	605.435
tE(UUC)C	605.435
tE(UUC)E1	605.435
tE(UUC)E2	605.435
tE(UUC)E3	605.435
tE(UUC)G1	605.435
tE(UUC)G2	605.435
tE(UUC)G3	605.435
tE(UUC)I	605.435
tE(UUC)J	605.435
tE(UUC)K	605.435
tE(UUC)L	605.435
tE(UUC)M	0
tE(UUC)P	605.435
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
