Gene_ID	Expression
YNL326C	688.256
YNL327W	994.991
YNL328C	139.854
YNL329C	19.754
YNL330C	705.958
YNL331C	535.085
YNL332W	664.116
YNL333W	161.586
YNL334C	833.338
YNL335W	482.351
YNL336W	297.081
YNL337W	0
YNL338W	0
YNL339C	153.712
YNL339W-A	203.693
YNL339W-B	218.956
YNR001C	167.574
YNR001W-A	359.872
YNR002C	826.811
YNR003C	110.748
YNR003W-A	992.917
YNR004W	372.944
YNR005C	18.258
YNR006W	384.588
YNR007C	271.018
YNR008W	334.202
YNR009W	17.965
YNR010W	690.545
YNR011C	364.384
YNR012W	164.705
YNR013C	868.299
YNR014W	228.652
YNR015W	908.048
YNR016C	309.76
YNR017W	219.847
YNR018W	676.365
YNR019W	66.806
YNR020C	61.025
YNR021W	181.903
YNR022C	125.303
YNR023W	369.208
YNR024W	178.452
YNR025C	147.996
YNR026C	139.769
YNR027W	144.426
YNR028W	665.012
YNR029C	894.423
YNR030W	979.221
YNR031C	155.367
YNR032C-A	433.278
YNR032W	408.535
YNR033W	259.728
YNR034W	598.346
YNR034W-A	276.925
YNR035C	134.816
YNR036C	179.332
YNR037C	210.971
YNR038W	100.56
YNR039C	542.778
YNR040W	316.756
YNR041C	260.754
YNR042W	259.742
YNR043W	155.108
YNR044W	473.198
YNR045W	15.389
YNR046W	399.303
YNR047W	118.776
YNR048W	36.167
YNR049C	586.063
YNR050C	2293.63
YNR051C	158.428
YNR052C	104.195
YNR053C	637.336
YNR054C	158.138
YNR055C	126.551
YNR056C	212.112
YNR057C	328.311
YNR058W	691.313
YNR059W	114.025
YNR060W	159.655
YNR061C	454.428
YNR062C	10.628
YNR063W	14.756
YNR064C	284.993
YNR065C	129.972
YNR066C	773.861
YNR067C	108.485
YNR068C	134.788
YNR069C	709.423
YNR070W	0
YNR071C	0
YNR072W	0.733665
YNR073C	243.526
YNR074C	0
YNR075C-A	102.926
YNR075W	330.043
YNR076W	0.553114
YNR077C	220.642
YOL001W	30.974
YOL002C	132.452
YOL003C	396.882
YOL004W	350.558
YOL005C	190.464
YOL006C	782.758
YOL007C	154.638
YOL008W	509.811
YOL009C	399.572
YOL010W	281.094
YOL011W	315.497
YOL012C	155.226
YOL013C	175.099
YOL013W-A	510.392
YOL013W-B	600.655
YOL014W	161.222
YOL015W	0.621218
YOL016C	300.585
YOL017W	526.804
YOL018C	262.382
YOL019W	299.762
YOL019W-A	0
YOL020W	112.647
YOL021C	105.24
YOL022C	186.793
YOL023W	140.674
YOL024W	0.876995
YOL025W	224.472
YOL026C	111.192
YOL027C	116.968
YOL028C	760.614
YOL029C	103.433
YOL030W	204.002
YOL031C	542.535
YOL032W	177.515
YOL033W	141.416
YOL034W	180.922
YOL035C	915.296
YOL036W	685.697
YOL037C	74.977
YOL038C-A	177.918
YOL038W	406.09
YOL039W	3880.94
YOL040C	2663.17
YOL041C	400.419
YOL042W	555.469
YOL043C	439.961
YOL044W	343.964
YOL045W	394.379
YOL046C	15.451
YOL047C	135.457
YOL048C	189.245
YOL049W	782.116
YOL050C	657.994
YOL051W	869.539
YOL052C	91.413
YOL052C-A	4941.75
YOL053W	235.899
YOL054W	654.847
YOL055C	301.855
YOL056W	427.364
YOL057W	574.316
YOL058W	555.945
YOL059W	317.462
YOL060C	240.029
YOL061W	299.86
YOL062C	788.634
YOL063C	21.219
YOL064C	358.122
YOL065C	274.594
YOL066C	700.553
YOL067C	117.619
YOL068C	117.047
YOL069W	238.683
YOL070C	565.644
YOL071W	625.175
YOL072W	264.712
YOL073C	209.503
YOL075C	152.787
YOL076W	396.155
YOL077C	614.524
YOL077W-A	2841.91
YOL078W	25.128
YOL079W	203.282
YOL080C	180.442
YOL081W	172.505
YOL082W	661.736
YOL083C-A	431.739
YOL083W	878.311
YOL084W	209.367
YOL085C	0.99279
YOL085W-A	39.527
YOL086C	1076.07
YOL086W-A	199.763
YOL087C	131.728
YOL088C	66.886
YOL089C	16.932
YOL090W	183.832
YOL091W	141.067
YOL092W	233.137
YOL093W	188.289
YOL094C	739.392
YOL095C	183.806
YOL096C	122.185
YOL097C	374.892
YOL097W-A	190.556
YOL098C	894.151
YOL099C	377.609
YOL100W	204.987
YOL101C	150.381
YOL102C	802.338
YOL103W	119.907
YOL103W-A	0
YOL103W-B	504.549
YOL104C	307.036
YOL105C	141.284
YOL106W	162.481
YOL107W	202.643
YOL108C	975.546
YOL109W	6637.79
YOL110W	555.311
YOL111C	930.487
YOL112W	492.008
YOL113W	115.932
YOL114C	306.979
YOL115W	383.973
YOL116W	361.139
YOL117W	100.406
YOL118C	677.366
YOL119C	142.631
YOL120C	3837.77
YOL121C	2107.42
YOL122C	226.667
YOL123W	456.639
YOL124C	505.496
YOL125W	119.593
YOL126C	399.648
YOL127W	6018.06
YOL128C	53.084
YOL129W	184.177
YOL130W	904.923
YOL131W	774.643
YOL132W	900.633
YOL133W	179.538
YOL134C	718.063
YOL135C	75.758
YOL136C	294.343
YOL137W	358.824
YOL138C	183.667
YOL139C	1289.35
YOL140W	277.377
YOL141W	303.642
YOL142W	161.842
YOL143C	227.951
YOL144W	122.931
YOL145C	705.964
YOL146W	540.223
YOL147C	257.499
YOL148C	318.211
YOL149W	100.242
YOL150C	974.809
YOL151W	185.859
YOL152W	633.001
YOL153C	851.283
YOL154W	402.314
YOL155C	250.711
YOL155W-A	106.306
YOL156W	615.652
YOL157C	189.706
YOL158C	250.377
YOL159C	301.044
YOL159C-A	611.885
YOL160W	99.279
YOL161C	0.144291
YOL162W	105.787
YOL163W	270.833
YOL164W	299.903
YOL164W-A	202.048
YOL165C	302.855
YOL166C	0
YOL166W-A	0
YOR001W	966.842
YOR002W	707.776
YOR003W	159.129
YOR004W	258.331
YOR005C	18.96
YOR006C	205.559
YOR007C	908.56
YOR008C	225.838
YOR008C-A	986.657
YOR008W-B	135.713
YOR009W	80.053
YOR010C	227.753
YOR011W	229.093
YOR011W-A	17.435
YOR012W	131.018
YOR013W	784.919
YOR014W	556.057
YOR015W	820.244
YOR016C	171.691
YOR017W	193.541
YOR018W	41.873
YOR019W	395.989
YOR020C	1178.71
YOR020W-A	743.261
YOR021C	345.361
YOR022C	120.125
YOR023C	515.046
YOR024W	0
YOR025W	115.143
YOR026W	280.701
YOR027W	275.824
YOR028C	111.094
YOR029W	0
YOR030W	383.826
YOR031W	643.042
YOR032C	183.225
YOR032W-A	144.798
YOR033C	284.337
YOR034C	307.291
YOR034C-A	102.546
YOR035C	165.867
YOR036W	504.293
YOR037W	349.654
YOR038C	231.442
YOR039W	172.874
YOR040W	838.673
YOR041C	639.909
YOR042W	798.434
YOR043W	127.511
YOR044W	936.121
YOR045W	717.76
YOR046C	199.547
YOR047C	284.651
YOR048C	754.926
YOR049C	259.965
YOR050C	390.767
YOR051C	401.028
YOR052C	606.242
YOR053W	294.246
YOR054C	104.111
YOR055W	906.235
YOR056C	294.204
YOR057W	52.656
YOR058C	292.805
YOR059C	577.221
YOR060C	375.684
YOR061W	254.996
YOR062C	21.766
YOR063W	3796.91
YOR064C	793.734
YOR065W	288.885
YOR066W	299.959
YOR067C	60.328
YOR068C	370.952
YOR069W	410.489
YOR070C	202.822
YOR071C	353.466
YOR072W	121.597
YOR072W-A	237.476
YOR072W-B	0
YOR073W	327.609
YOR073W-A	127.584
YOR074C	209.068
YOR075W	391.222
YOR076C	21.743
YOR077W	49.678
YOR078W	556.337
YOR079C	428.716
YOR080W	159.997
YOR081C	263.393
YOR082C	148.918
YOR083W	171.691
YOR084W	308.001
YOR085W	895.069
YOR086C	351.119
YOR087W	356.052
YOR089C	320.08
YOR090C	352.053
YOR091W	207.58
YOR092W	348.396
YOR093C	107.798
YOR094W	821.651
YOR095C	421.698
YOR096W	2538.48
YOR097C	468.954
YOR098C	791.573
YOR099W	138.734
YOR100C	244.444
YOR101W	447.41
YOR102W	127.956
YOR103C	106.642
YOR104W	616.073
YOR105W	712.493
YOR106W	741.965
YOR107W	902.051
YOR108C-A	270.85
YOR108W	140.297
YOR109W	455.296
YOR110W	362.951
YOR111W	37.398
YOR112W	299.323
YOR113W	788.522
YOR114W	101.439
YOR115C	114.329
YOR116C	764.496
YOR117W	289.52
YOR118W	778.393
YOR119C	139.72
YOR120W	193.97
YOR121C	165.359
YOR122C	1081.47
YOR123C	180.982
YOR124C	308.477
YOR125C	263.539
YOR126C	395.871
YOR127W	357.706
YOR128C	387.387
YOR129C	231.418
YOR130C	624.279
YOR131C	551.973
YOR132W	210.309
YOR133W	1491.08
YOR134W	484.808
YOR135C	66.111
YOR136W	853.115
YOR137C	15.768
YOR138C	343.921
YOR139C	119.695
YOR140W	366.113
YOR141C	391.005
YOR142W	239.414
YOR142W-A	0
YOR142W-B	375.399
YOR143C	140.539
YOR144C	24.048
YOR145C	655.798
YOR146W	760.855
YOR147W	470.551
YOR148C	110.429
YOR149C	40.519
YOR150W	122.294
YOR151C	161.075
YOR152C	112.083
YOR153W	69.22
YOR154W	761.744
YOR155C	27.899
YOR156C	165.648
YOR157C	277.973
YOR158W	715.586
YOR159C	510.814
YOR160W	474.349
YOR161C	228.236
YOR161C-C	61.035
YOR161W-A	1215.29
YOR161W-B	351.725
YOR162C	187.836
YOR163W	116.064
YOR164C	971.837
YOR165W	823.104
YOR166C	621.953
YOR167C	12276.7
YOR168W	249.96
YOR169C	212.359
YOR170W	589.438
YOR171C	556.552
YOR172W	221.652
YOR173W	48.471
YOR174W	456.286
YOR175C	498.974
YOR176W	425.245
YOR177C	614.875
YOR178C	133.866
YOR179C	936.121
YOR180C	270.896
YOR181W	196.932
YOR182C	16185.1
YOR183W	593.477
YOR184W	570.931
YOR185C	818.645
YOR186C-A	12.446
YOR186W	179.355
YOR187W	156.968
YOR188W	36.935
YOR189W	271.89
YOR190W	718.884
YOR191W	298.867
YOR192C	377.476
YOR192C-A	0
YOR192C-B	271.268
YOR192C-C	906.929
YOR193W	284.683
YOR194C	151.618
YOR195W	375.079
YOR196C	129.145
YOR197W	116.215
YOR198C	207.888
YOR199W	230.134
YOR200W	103.778
YOR201C	103.477
YOR202W	268.467
YOR203W	467.285
YOR204W	600.912
YOR205C	434.213
YOR206W	354.08
YOR207C	120.346
YOR208W	13.555
YOR209C	327.87
YOR210W	2735.27
YOR211C	380.819
YOR212W	102.464
YOR213C	775.998
YOR214C	0.817458
YOR215C	412.84
YOR216C	740.019
YOR217W	505.733
YOR218C	653.395
YOR219C	131.145
YOR220W	590.769
YOR221C	573.731
YOR222W	334.467
YOR223W	221.056
YOR224C	635.754
YOR225W	199.866
YOR226C	268.618
YOR227W	90.638
YOR228C	141.101
YOR229W	740.377
YOR230W	299.123
YOR231C-A	26.807
YOR231W	226.057
YOR232W	290.598
YOR233W	474.426
YOR234C	4042.23
YOR235W	121.597
YOR236W	962.529
YOR237W	727.879
YOR238W	614.702
YOR239W	117.008
YOR241W	983.413
YOR242C	560.549
YOR243C	179.776
YOR244W	623.845
YOR245C	715.128
YOR246C	141.141
YOR247W	129.862
YOR248W	134.206
YOR249C	193.033
YOR250C	260.748
YOR251C	163.812
YOR252W	429.738
YOR253W	201.068
YOR254C	167.854
YOR255W	0.654778
YOR256C	451.911
YOR257W	130.283
YOR258W	331.549
YOR259C	408.789
YOR260W	135.563
YOR261C	256.277
YOR262W	870.116
YOR263C	434.312
YOR264W	446.395
YOR265W	263.095
YOR266W	294.972
YOR267C	337.439
YOR268C	0
YOR269W	165.032
YOR270C	288.994
YOR271C	364.895
YOR272W	328.849
YOR273C	126.041
YOR274W	815.248
YOR275C	214.789
YOR276W	528.831
YOR277C	540.971
YOR278W	471.596
YOR279C	487.074
YOR280C	636.398
YOR281C	283.605
YOR282W	931.253
YOR283W	788.777
YOR284W	149.141
YOR285W	1306.73
YOR286W	147.653
YOR287C	187.575
YOR288C	199.997
YOR289W	80.089
YOR290C	28.859
YOR291W	264.239
YOR292C	116.087
YOR293C-A	14.12
YOR293W	7680.91
YOR294W	726.256
YOR295W	680.732
YOR296W	125.896
YOR297C	843.555
YOR298C-A	284.443
YOR298W	827.252
YOR299W	375.505
YOR300W	69.571
YOR301W	322.901
YOR302W	38612.1
YOR303W	1304.58
YOR304C-A	292.604
YOR304W	47.767
YOR305W	153.677
YOR306C	721.715
YOR307C	123.257
YOR308C	401.244
YOR309C	401.69
YOR310C	748.389
YOR311C	136.508
YOR312C	3573.75
YOR313C	203.934
YOR314W	216.403
YOR314W-A	943.307
YOR315W	391.222
YOR316C	848.097
YOR316C-A	0
YOR317W	898.637
YOR318C	39.336
YOR319W	133.413
YOR320C	669.144
YOR321W	933.285
YOR322C	600.439
YOR323C	170.022
YOR324C	214.614
YOR325W	146.888
YOR326W	857.964
YOR327C	791.065
YOR328W	104.923
YOR329C	25.462
YOR329W-A	207.433
YOR330C	19.286
YOR331C	362.647
YOR332W	345.549
YOR333C	182.616
YOR334W	282.096
YOR335C	534.464
YOR335W-A	25581.1
YOR336W	222.145
YOR337W	112.088
YOR338W	807.842
YOR339C	336.236
YOR340C	318.648
YOR341W	246.836
YOR342C	236.669
YOR343C	885.307
YOR343W-A	0
YOR343W-B	265.687
YOR344C	124.591
YOR345C	27.424
YOR346W	55.175
YOR347C	100.719
YOR348C	217.136
YOR349W	111.869
YOR350C	385.632
YOR351C	149.956
YOR352W	256.975
YOR353C	300.281
YOR354C	479.757
YOR355W	186.561
YOR356W	138.749
YOR357C	765.718
YOR358W	302.618
YOR359W	146.861
YOR360C	315.384
YOR361C	365.436
YOR362C	388.639
YOR363C	192.374
YOR364W	980.143
YOR365C	508.833
YOR366W	366.498
YOR367W	754.749
YOR368W	341.977
YOR369C	5491.36
YOR370C	157.34
YOR371C	143.731
YOR372C	744.315
YOR373W	175.664
YOR374W	1897.05
YOR375C	4547.91
YOR376W	250.474
YOR376W-A	194.576
YOR377W	264.484
YOR378W	159.353
YOR379C	709.663
YOR380W	130.772
YOR381W	115.865
YOR381W-A	138.168
YOR382W	824.394
YOR383C	423.499
YOR384W	123.413
YOR385W	848.785
YOR386W	480.935
YOR387C	496.914
YOR388C	652.908
YOR389W	161.166
YOR390W	39.327
YOR391C	295.715
YOR392W	109.335
YOR393W	817.412
YOR394C-A	184.224
YOR394W	5.672
YOR396C-A	258.195
YOR396W	188.167
YPL001W	69.159
YPL002C	590.881
YPL003W	501.386
YPL004C	271.12
YPL005W	146.979
YPL006W	217.987
YPL007C	186.534
YPL008W	263.368
YPL009C	742.382
YPL010W	252.116
YPL011C	574.888
YPL012W	280.732
YPL013C	260.969
YPL014W	762.713
YPL015C	223.925
YPL016W	124.111
YPL017C	135.402
YPL018W	155.553
YPL019C	418.621
YPL020C	444.795
YPL021W	0.383707
YPL022W	463.286
YPL023C	793.159
YPL024W	184.467
YPL025C	390.208
YPL026C	171.95
YPL027W	646.781
YPL028W	223.464
YPL029W	290.796
YPL030W	929.466
YPL031C	785.626
YPL032C	850.109
YPL033C	710.161
YPL034W	708.991
YPL035C	553.627
YPL036W	152.367
YPL037C	1904.98
YPL038W	191.288
YPL038W-A	340.261
YPL039W	619.606
YPL040C	143.355
YPL041C	171.033
YPL042C	480.407
YPL043W	379.966
YPL044C	231.759
YPL045W	379.949
YPL046C	123.011
YPL047W	182.443
YPL048W	247.886
YPL049C	897.223
YPL050C	271.986
YPL051W	115.292
YPL052W	537.517
YPL053C	134.04
YPL054W	293.248
YPL055C	662.147
YPL056C	19.668
YPL057C	983.994
YPL058C	644.416
YPL059W	146.985
YPL060C-A	187.294
YPL060W	216.973
YPL061W	483.45
YPL062W	0.68684
YPL063W	143.916
YPL064C	105.491
YPL065W	426.297
YPL066W	234.761
YPL067C	123.025
YPL068C	415.703
YPL069C	341.975
YPL070W	296.638
YPL071C	874.213
YPL072W	96.795
YPL073C	113.686
YPL074W	448.531
YPL075W	234.149
YPL076W	378.368
YPL077C	252.878
YPL078C	492.769
YPL079W	2949
YPL080C	774.643
YPL081W	1974.14
YPL082C	269.718
YPL083C	419.125
YPL084W	323.667
YPL085W	243.298
YPL086C	159.983
YPL087W	665.025
YPL088W	453.853
YPL089C	546.059
YPL090C	3227.32
YPL091W	127.102
YPL092W	779.797
YPL093W	890.454
YPL094C	353.292
YPL095C	234.431
YPL096C-A	213.579
YPL096W	309.631
YPL097W	302.357
YPL098C	191.608
YPL099C	620.594
YPL100W	245.858
YPL101W	73.403
YPL102C	310.102
YPL103C	290.588
YPL104W	232.246
YPL105C	144.896
YPL106C	1228.6
YPL107W	128.23
YPL108W	111.229
YPL109C	167.844
YPL110C	158.585
YPL111W	328.963
YPL112C	143.099
YPL113C	776.136
YPL114W	994.589
YPL115C	278.277
YPL116W	269.047
YPL117C	856.673
YPL118W	110.566
YPL119C	519.212
YPL119C-A	158.932
YPL120W	198.334
YPL121C	0.29709
YPL122C	447.157
YPL123C	15.687
YPL124W	121.318
YPL125W	391.398
YPL126W	275.863
YPL127C	102.471
YPL128C	608.533
YPL129W	212.562
YPL130W	413.261
YPL131W	2745.8
YPL132W	207.538
YPL133C	363.355
YPL134C	110.871
YPL135C-A	783.121
YPL135W	414.944
YPL136W	362.877
YPL137C	640.644
YPL138C	43.962
YPL139C	662.151
YPL140C	508.843
YPL141C	270.129
YPL142C	2587.53
YPL143W	2951.72
YPL144W	534.245
YPL145C	275.339
YPL146C	423.42
YPL147W	573.604
YPL148C	50.386
YPL149W	76.891
YPL150W	277.247
YPL151C	430.589
YPL152W	151.936
YPL152W-A	0
YPL153C	836.903
YPL154C	253.72
YPL155C	205.431
YPL156C	188.881
YPL157W	85.609
YPL158C	174.641
YPL159C	282.993
YPL160W	376.548
YPL161C	245.758
YPL162C	538.769
YPL163C	627.545
YPL164C	117.993
YPL165C	752.548
YPL166W	851.574
YPL167C	926.361
YPL168W	303.241
YPL169C	842.395
YPL170W	127.28
YPL171C	119.498
YPL172C	236.701
YPL173W	668.778
YPL174C	198.388
YPL175W	568.241
YPL176C	425.219
YPL177C	555.73
YPL178W	176.679
YPL179W	174.774
YPL180W	312.731
YPL181W	170.514
YPL182C	120.126
YPL183C	137.014
YPL183W-A	275.445
YPL184C	552.709
YPL185W	118.983
YPL186C	279.331
YPL187W	15259.7
YPL188W	117.996
YPL189C-A	462.028
YPL189W	807.309
YPL190C	757.016
YPL191C	183.908
YPL192C	57.867
YPL193W	123.354
YPL194W	160.573
YPL195W	652.836
YPL196W	315.214
YPL197C	973.069
YPL198W	1276.56
YPL199C	223.864
YPL200W	620.743
YPL201C	607.866
YPL202C	120.883
YPL203W	158.916
YPL204W	220.906
YPL205C	130.324
YPL206C	111.873
YPL207W	161.986
YPL208W	251.717
YPL209C	148.914
YPL210C	163.981
YPL211W	607.86
YPL212C	296.725
YPL213W	797.128
YPL214C	188.519
YPL215W	627.241
YPL216W	223.407
YPL217C	180.613
YPL218W	426.012
YPL219W	780.276
YPL220W	2268.5
YPL221W	257.201
YPL222C-A	574.198
YPL222W	242.328
YPL223C	1595.95
YPL224C	268.869
YPL225W	661.394
YPL226W	540.577
YPL227C	179.907
YPL228W	365.984
YPL229W	161.663
YPL230W	497.522
YPL231W	310.083
YPL232W	284.167
YPL233W	939.511
YPL234C	317.062
YPL235W	182.065
YPL236C	17.833
YPL237W	649.968
YPL238C	732.4
YPL239W	523.131
YPL240C	214.013
YPL241C	206.204
YPL242C	162.248
YPL243W	172.462
YPL244C	982.057
YPL245W	296.339
YPL246C	124.222
YPL247C	101.005
YPL248C	135.239
YPL249C	148.151
YPL249C-A	3076.62
YPL250C	212.777
YPL250W-A	2767.83
YPL251W	239.629
YPL252C	166.169
YPL253C	162.002
YPL254W	607.177
YPL255W	163.659
YPL256C	597.412
YPL257W	116.941
YPL257W-A	0
YPL257W-B	407.274
YPL258C	168.437
YPL259C	440.258
YPL260W	842.187
YPL261C	217.268
YPL262W	154.912
YPL263C	862.036
YPL264C	156.202
YPL265W	477.618
YPL266W	366.967
YPL267W	272.395
YPL268W	20.216
YPL269W	121.335
YPL270W	413.627
YPL271W	2405.25
YPL272C	644.816
YPL273W	164.137
YPL274W	306.292
YPL275W	579.169
YPL276W	584.88
YPL277C	516.507
YPL278C	227.452
YPL279C	32.299
YPL280W	257.791
YPL281C	817.412
YPL282C	5.672
YPL283C	154.189
YPL283W-A	192.182
YPL283W-B	24.813
YPR001W	765.067
YPR002C-A	797.774
YPR002W	126.583
YPR003C	128.726
YPR004C	264.194
YPR005C	229.253
YPR006C	263.841
YPR007C	601.104
YPR008W	531.118
YPR009W	163.359
YPR010C	402.873
YPR010C-A	2177.23
YPR011C	453.434
YPR012W	286.834
YPR013C	432.911
YPR014C	346.245
YPR015C	168.853
YPR016C	762.943
YPR016W-A	904.609
YPR017C	648.109
YPR018W	457.173
YPR019W	374.974
YPR020W	617.602
YPR021C	180.381
YPR022C	316.724
YPR023C	915.616
YPR024W	862.269
YPR025C	341.891
YPR026W	539.528
YPR027C	789.474
YPR028W	261.186
YPR029C	521.414
YPR030W	103.572
YPR031W	255.663
YPR032W	203.126
YPR033C	338.372
YPR034W	936.883
YPR035W	2829.78
YPR036W	337.757
YPR036W-A	1957.48
YPR037C	100.928
YPR038W	767.869
YPR039W	329.754
YPR040W	584.858
YPR041W	579.251
YPR042C	134.344
YPR043W	3270.62
YPR044C	1634.13
YPR045C	269.718
YPR046W	428.127
YPR047W	847.828
YPR048W	740.592
YPR049C	168.324
YPR050C	805.583
YPR051W	720.134
YPR052C	593.789
YPR053C	464.949
YPR054W	179.347
YPR055W	221.997
YPR056W	46.225
YPR057W	734.529
YPR058W	139.362
YPR059C	100.83
YPR060C	172.754
YPR061C	334.579
YPR062W	716.893
YPR063C	303.931
YPR064W	383.581
YPR065W	414.197
YPR066W	113.149
YPR067W	370.697
YPR068C	200.002
YPR069C	519.018
YPR070W	555.659
YPR071W	770.662
YPR072W	684.808
YPR073C	314.932
YPR074C	928.63
YPR074W-A	0
YPR075C	101.325
YPR076W	639.911
YPR077C	145.635
YPR078C	350.698
YPR079W	48.403
YPR080W	9162.5
YPR081C	173.035
YPR082C	133.862
YPR083W	337.345
YPR084W	333.887
YPR085C	481.397
YPR086W	161.193
YPR087W	165.389
YPR088C	136.164
YPR089W	369.157
YPR091C	155.281
YPR092W	144.232
YPR093C	408.436
YPR094W	157.387
YPR095C	116.842
YPR096C	672.934
YPR097W	402.461
YPR098C	166.037
YPR099C	122.717
YPR100W	133.343
YPR101W	984.804
YPR102C	3285.38
YPR103W	311.487
YPR104C	426.153
YPR105C	362.566
YPR106W	155.566
YPR107C	58.131
YPR108W	227.995
YPR108W-A	13.174
YPR109W	407.786
YPR110C	562.455
YPR111W	380.888
YPR112C	180.591
YPR113W	327.157
YPR114W	146.891
YPR115W	210.357
YPR116W	133.772
YPR117W	117.343
YPR118W	163.876
YPR119W	847.293
YPR120C	186.481
YPR121W	202.476
YPR122W	396.022
YPR123C	231.786
YPR124W	364.418
YPR125W	261.581
YPR126C	433.327
YPR127W	132.367
YPR128C	157.574
YPR129W	941.455
YPR130C	66.014
YPR131C	949.698
YPR132W	3144.54
YPR133C	208.934
YPR133W-A	1544.82
YPR134W	616.321
YPR135W	170.853
YPR136C	183.499
YPR137C-A	0
YPR137C-B	435.811
YPR137W	246.177
YPR138C	142.321
YPR139C	137.766
YPR140W	799.382
YPR141C	241.431
YPR142C	176.767
YPR143W	388.621
YPR144C	170.654
YPR145C-A	141.592
YPR145W	1099.21
YPR146C	378.705
YPR147C	433.334
YPR148C	135.168
YPR149W	960.375
YPR150W	119.642
YPR151C	153.896
YPR152C	442.061
YPR153W	60.534
YPR154W	139.389
YPR155C	159.403
YPR156C	532.793
YPR157W	955.696
YPR158C-C	0
YPR158C-D	40.027
YPR158W	151.845
YPR158W-A	0
YPR158W-B	310.284
YPR159C-A	0
YPR159W	244.265
YPR160C-A	392.184
YPR160W	326.757
YPR160W-A	0
YPR161C	617.509
YPR162C	363.881
YPR163C	870.718
YPR164W	24.062
YPR165W	737.087
YPR166C	118.183
YPR167C	722.824
YPR168W	120.724
YPR169W	232.349
YPR169W-A	0
YPR170C	100.499
YPR170W-A	0
YPR170W-B	826.005
YPR171W	36.467
YPR172W	45.008
YPR173C	166.428
YPR174C	352.842
YPR175W	129.589
YPR176C	606.921
YPR177C	407.897
YPR178W	347.484
YPR179C	316.463
YPR180W	685.895
YPR181C	133.778
YPR182W	211.761
YPR183W	215.524
YPR184W	451.523
YPR185W	162.685
YPR186C	618.335
YPR187W	1340.34
YPR188C	174.569
YPR189W	349.595
YPR190C	124.917
YPR191W	164.485
YPR192W	183.829
YPR193C	408.656
YPR194C	915.522
YPR195C	151.482
YPR196W	234.289
YPR197C	231.158
YPR198W	436.159
YPR199C	653.269
YPR200C	146.034
YPR201W	751.666
YPR202W	140.621
YPR203W	179.074
YPR204C-A	256.033
YPR204W	290.717
snR10	199.858
snR11	404.528
snR128	279.868
snR13	0
snR14	773.686
snR161	0
snR17a	846.697
snR17b	746.303
snR18	882.135
snR189	0
snR19	683.086
snR190	176.588
snR191	231.483
snR24	1139.67
snR3	338.926
snR30	274.906
snR31	157.865
snR32	122.259
snR33	330.012
snR34	93.262
snR35	0
snR36	686.965
snR37	378.997
snR38	0
snR39	2026.08
snR39B	355.836
snR4	228.667
snR40	0
snR41	933.115
snR42	467.164
snR43	506.047
snR44	106.128
snR45	0
snR46	103.572
snR47	774.444
snR48	437.546
snR49	886.463
snR5	366.741
snR50	0
snR51	551.336
snR52	0
snR53	0
snR54	747.892
snR55	243.137
snR56	267.413
snR57	534.827
snR58	177.918
snR59	1732.6
snR6	0
snR60	0
snR61	240.113
snR62	74.056
snR63	882.567
snR64	0
snR65	222.168
snR66	149.578
snR67	380.172
snR68	227.174
snR69	283.46
snR7-L	191.029
snR7-S	0.654069
snR70	806.048
snR71	240.113
snR72	810.458
snR73	0
snR74	0
snR75	126.63
snR76	152.824
snR77	267.413
snR78	0
snR79	0
snR8	588.626
snR80	258.821
snR81	0
snR82	170.989
snR83	170.456
snR84	127.752
snR85	862.736
snR86	250.424
snR87	0
snR9	236.772
tA(AGC)D	327.104
tA(AGC)F	327.104
tA(AGC)G	327.104
tA(AGC)H	327.104
tA(AGC)J	327.104
tA(AGC)K1	327.104
tA(AGC)K2	327.104
tA(AGC)L	327.104
tA(AGC)M1	327.104
tA(AGC)M2	327.104
tA(AGC)P	327.104
tA(UGC)A	0
tA(UGC)E	0
tA(UGC)G	0
tA(UGC)L	0
tA(UGC)O	0
tA(UGC)Q	0
tC(GCA)B	0
tC(GCA)G	0
tC(GCA)P1	0
tC(GCA)P2	0
tC(GCA)Q	0
tD(GUC)B	748.661
tD(GUC)D	748.661
tD(GUC)G1	748.661
tD(GUC)G2	748.661
tD(GUC)I1	748.661
tD(GUC)I2	748.661
tD(GUC)J1	748.661
tD(GUC)J2	748.661
tD(GUC)J3	748.661
tD(GUC)J4	748.661
tD(GUC)K	748.661
tD(GUC)L1	748.661
tD(GUC)L2	748.661
tD(GUC)M	748.661
tD(GUC)N	531.557
tD(GUC)O	748.661
tD(GUC)Q	0
tE(CUC)D	0
tE(CUC)I	0
tE(UUC)B	279.004
tE(UUC)C	279.004
tE(UUC)E1	279.004
tE(UUC)E2	279.004
tE(UUC)E3	279.004
tE(UUC)G1	279.004
tE(UUC)G2	279.004
tE(UUC)G3	279.004
tE(UUC)I	279.004
tE(UUC)J	279.004
tE(UUC)K	279.004
tE(UUC)L	279.004
tE(UUC)M	279.004
tE(UUC)P	279.004
tE(UUC)Q	0
tF(GAA)B	0
tF(GAA)D	0
tF(GAA)F	0
tF(GAA)G	0
tF(GAA)H1	0
tF(GAA)H2	0
tF(GAA)M	0
tF(GAA)N	0
tF(GAA)P1	0
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	292.356
tG(GCC)C	292.356
