chrI	158400	32
chrI	158500	28
chrI	158600	12
chrI	158700	16
chrI	158800	16
chrI	158900	16
chrI	159000	33
chrI	159100	43
chrI	159200	12
chrI	159300	37
chrI	159400	28
chrI	159500	36
chrI	159600	43
chrI	159700	29
chrI	159800	34
chrI	159900	32
chrI	160000	48
chrI	160100	64
chrI	160200	57
chrI	160300	46
chrI	160400	60
chrI	160500	59
chrI	160600	54
chrI	160700	43
chrI	160800	45
chrI	160900	47
chrI	161000	40
chrI	161100	66
chrI	161200	47
chrI	161300	41
chrI	161400	36
chrI	161500	38
chrI	161600	36
chrI	161700	48
chrI	161800	49
chrI	161900	32
chrI	162000	40
chrI	162100	36
chrI	162200	48
chrI	162300	48
chrI	162400	48
chrI	162500	40
chrI	162600	36
chrI	162700	36
chrI	162800	38
chrI	162900	35
chrI	163000	35
chrI	163100	46
chrI	163200	45
chrI	163300	36
chrI	163400	48
chrI	163500	54
chrI	163600	42
chrI	163700	43
chrI	163800	26
chrI	163900	40
chrI	164000	31
chrI	164100	40
chrI	164200	41
chrI	164300	39
chrI	164400	33
chrI	164500	36
chrI	164600	40
chrI	164700	44
chrI	164800	30
chrI	164900	44
chrI	165000	62
chrI	165100	75
chrI	165200	63
chrI	165300	61
chrI	165400	84
chrI	165500	64
chrI	165600	110
chrI	165700	52
chrI	165800	59
chrI	165900	46
chrI	166000	70
chrI	166100	74
chrI	166200	16
chrI	166300	20
chrI	166400	24
chrI	166500	27
chrI	166600	32
chrI	166700	44
chrI	166800	38
chrI	166900	28
chrI	167000	24
chrI	167100	7
chrI	167200	28
chrI	167300	23
chrI	167400	16
chrI	167500	28
chrI	167600	18
chrI	167700	28
chrI	167800	24
chrI	167900	27
chrI	168000	14
chrI	168100	28
chrI	168200	32
chrI	168300	44
chrI	168400	28
chrI	168500	26
chrI	168600	28
chrI	168700	18
chrI	168800	39
chrI	168900	42
chrI	169000	62
chrI	169100	36
chrI	169200	22
chrI	169300	40
chrI	169400	28
chrI	169500	24
chrI	169600	23
chrI	169700	20
chrI	169800	15
chrI	169900	14
chrI	170000	29
chrI	170100	42
chrI	170200	20
chrI	170300	39
chrI	170400	38
chrI	170500	20
chrI	170600	48
chrI	170700	47
chrI	170800	36
chrI	170900	38
chrI	171000	35
chrI	171100	49
chrI	171200	38
chrI	171300	28
chrI	171400	34
chrI	171500	36
chrI	171600	50
chrI	171700	37
chrI	171800	16
chrI	171900	29
chrI	172000	7
chrI	172100	41
chrI	172200	28
chrI	172300	36
chrI	172400	23
chrI	172500	54
chrI	172600	34
chrI	172700	34
chrI	172800	24
chrI	172900	28
chrI	173000	37
chrI	173100	38
chrI	173200	55
chrI	173300	41
chrI	173400	31
chrI	173500	24
chrI	173600	44
chrI	173700	41
chrI	173800	41
chrI	173900	41
chrI	174000	48
chrI	174100	40
chrI	174200	18
chrI	174300	24
chrI	174400	36
chrI	174500	40
chrI	174600	22
chrI	174700	34
chrI	174800	25
chrI	174900	51
chrI	175000	43
chrI	175100	34
chrI	175200	52
chrI	175300	39
chrI	175400	28
chrI	175500	44
chrI	175600	24
chrI	175700	25
chrI	175800	26
chrI	175900	24
chrI	176000	36
chrI	176100	35
chrI	176200	40
chrI	176300	36
chrI	176400	29
chrI	176500	14
chrI	176600	28
chrI	176700	31
chrI	176800	25
chrI	176900	19
chrI	177000	29
chrI	177100	28
chrI	177200	31
chrI	177300	29
chrI	177400	44
chrI	177500	45
chrI	177600	56
chrI	177700	47
chrI	177800	38
chrI	177900	52
chrI	178000	24
chrI	178100	35
chrI	178200	32
chrI	178300	17
chrI	178400	28
chrI	178500	24
chrI	178600	13
chrI	178700	47
chrI	178800	34
chrI	178900	23
chrI	179000	24
chrI	179100	45
chrI	179200	28
chrI	179300	15
chrI	179400	20
chrI	179500	28
chrI	179600	65
chrI	179700	36
chrI	179800	47
chrI	179900	62
chrI	180000	37
chrI	180100	40
chrI	180200	44
chrI	180300	47
chrI	180400	24
chrI	180500	27
chrI	180600	33
chrI	180700	64
chrI	180800	21
chrI	180900	60
chrI	181000	31
chrI	181100	40
chrI	181200	40
chrI	181300	40
chrI	181400	63
chrI	181500	55
chrI	181600	53
chrI	181700	81
chrI	181800	56
chrI	181900	32
chrI	182000	32
chrI	182100	44
chrI	182200	47
chrI	182300	49
chrI	182400	35
chrI	182500	28
chrI	182600	23
chrI	182700	25
chrI	182800	44
chrI	182900	44
chrI	183000	53
chrI	183100	33
chrI	183200	45
chrI	183300	54
chrI	183400	40
chrI	183500	70
chrI	183600	50
chrI	183700	44
chrI	183800	35
chrI	183900	36
chrI	184000	23
chrI	184100	22
chrI	184200	36
chrI	184300	42
chrI	184400	25
chrI	184500	31
chrI	184600	27
chrI	184700	35
chrI	184800	44
chrI	184900	47
chrI	185000	14
chrI	185100	25
chrI	185200	24
chrI	185300	36
chrI	185400	32
chrI	185500	20
chrI	185600	36
chrI	185700	31
chrI	185800	21
chrI	185900	24
chrI	186000	18
chrI	186100	36
chrI	186200	28
chrI	186300	25
chrI	186400	24
chrI	186500	24
chrI	186600	11
chrI	186700	46
chrI	186800	32
chrI	186900	48
chrI	187000	10
chrI	187100	16
chrI	187200	22
chrI	187300	27
chrI	187400	32
chrI	187500	47
chrI	187600	27
chrI	187700	24
chrI	187800	31
chrI	187900	36
chrI	188000	42
chrI	188100	26
chrI	188200	51
chrI	188300	39
chrI	188400	27
chrI	188500	23
chrI	188600	26
chrI	188700	46
chrI	188800	57
chrI	188900	112
chrI	189000	70
chrI	189100	49
chrI	189200	51
chrI	189300	60
chrI	189400	70
chrI	189500	72
chrI	189600	46
chrI	189700	85
chrI	189800	54
chrI	189900	64
chrI	190000	37
chrI	190100	28
chrI	190200	14
chrI	190300	20
chrI	190400	12
chrI	190500	11
chrI	190600	23
chrI	190700	23
chrI	190800	12
chrI	190900	12
chrI	191000	12
chrI	191100	19
chrI	191200	16
chrI	191300	20
chrI	191400	13
chrI	191500	32
chrI	191600	45
chrI	191700	30
chrI	191800	34
chrI	191900	28
chrI	192000	22
chrI	192100	36
chrI	192200	45
chrI	192300	22
chrI	192400	14
chrI	192500	24
chrI	192600	45
chrI	192700	54
chrI	192800	43
chrI	192900	16
chrI	193000	18
chrI	193100	18
chrI	193200	15
chrI	193300	23
chrI	193400	12
chrI	193500	32
chrI	193600	33
chrI	193700	10
chrI	193800	24
chrI	193900	16
chrI	194000	16
chrI	194100	20
chrI	194200	16
chrI	194300	24
chrI	194400	49
chrI	194500	48
chrI	194600	24
chrI	194700	17
chrI	194800	35
chrI	194900	41
chrI	195000	23
chrI	195100	32
chrI	195200	42
chrI	195300	45
chrI	195400	42
chrI	195500	39
chrI	195600	28
chrI	195700	45
chrI	195800	64
chrI	195900	58
chrI	196000	42
chrI	196100	45
chrI	196200	52
chrI	196300	48
chrI	196400	36
chrI	196500	28
chrI	196600	44
chrI	196700	44
chrI	196800	43
chrI	196900	27
chrI	197000	40
chrI	197100	26
chrI	197200	44
chrI	197300	36
chrI	197400	20
chrI	197500	14
chrI	197600	8
chrI	197700	17
chrI	197800	12
chrI	197900	32
chrI	198000	27
chrI	198100	31
chrI	198200	18
chrI	198300	18
chrI	198400	23
chrI	198500	20
chrI	198600	6
chrI	198700	9
chrI	198800	18
chrI	201300	3
chrI	202600	4
chrI	202700	6
chrI	202800	15
chrI	202900	31
chrI	203000	50
chrI	203100	17
chrI	203200	32
chrI	203300	25
chrI	203400	51
chrI	203500	45
chrI	203600	39
chrI	203700	69
chrI	203800	22
chrI	204100	1
chrI	204300	20
chrI	204400	67
chrI	204500	4
chrI	204600	6
chrI	204700	11
chrI	204800	12
chrI	204900	0
chrI	205000	4
chrI	205100	20
chrI	205200	33
chrI	205300	14
chrI	205400	12
chrI	205600	14
chrI	205700	29
chrI	205800	4
chrI	205900	1
chrI	206000	16
chrI	206100	3
chrI	206200	7
chrI	206300	8
chrI	206400	21
chrI	206600	71
chrI	206700	62
chrI	206800	19
chrI	206900	47
chrI	207000	105
chrI	207100	72
chrI	207200	76
chrI	207300	37
chrI	207400	69
chrI	207500	66
chrI	207600	30
chrI	207700	24
chrI	207800	42
chrI	207900	29
chrI	208000	46
chrI	208100	1
chrI	208200	6
chrI	208300	25
chrI	208400	12
chrI	208500	12
chrI	208600	14
chrI	208700	42
chrI	208800	44
chrI	208900	15
chrI	209000	19
chrI	209100	32
chrI	209200	23
chrI	209300	60
chrI	209400	20
chrI	209500	16
chrI	209600	12
chrI	209700	21
chrI	209800	5
chrI	209900	16
chrI	210000	7
chrI	210100	20
chrI	210300	10
chrI	210400	5
chrI	210500	24
chrI	210600	4
chrI	210700	15
chrI	210800	21
chrI	210900	19
chrI	211000	8
chrI	211100	12
chrI	211200	13
chrI	211300	25
chrI	211400	27
chrI	211500	27
chrI	211600	15
chrI	211700	40
chrI	211800	42
chrI	211900	37
chrI	212000	34
chrI	212100	20
chrI	212200	37
chrI	212300	30
chrI	212400	52
chrI	212500	60
chrI	212600	64
chrI	212700	46
chrI	212800	51
chrI	212900	79
chrI	213000	72
chrI	213100	42
chrI	213200	56
chrI	213300	43
chrI	213400	56
chrI	213500	50
chrI	213600	39
chrI	213700	48
chrI	213800	24
chrI	213900	17
chrI	214000	19
chrI	214100	18
chrI	214200	36
chrI	214300	52
chrI	214400	40
chrI	214500	48
chrI	214600	33
chrI	214700	40
chrI	214800	39
chrI	214900	48
chrI	215000	49
chrI	215100	53
chrI	215200	52
chrI	215300	51
chrI	215400	28
chrI	215500	31
chrI	215600	38
chrI	215700	51
chrI	215800	52
chrI	215900	50
chrI	216000	24
chrI	216100	36
chrI	216200	50
chrI	216300	24
chrI	216400	15
chrI	216500	34
chrI	216600	19
chrI	216700	38
chrI	216800	38
chrI	216900	30
chrI	217000	20
chrI	217100	28
chrI	217200	13
chrI	217300	12
chrI	217400	18
chrI	217500	23
chrI	217600	38
chrI	217700	52
chrI	217800	34
chrI	217900	23
chrI	218000	36
chrI	218100	32
chrI	218200	18
chrI	218300	39
chrI	218400	47
chrI	218500	35
chrI	218600	44
chrI	218700	34
chrI	218800	51
chrI	218900	36
chrI	219000	49
chrI	219100	52
chrI	219200	48
chrI	219300	54
chrI	219400	53
chrI	219500	59
chrI	219600	87
chrI	219700	93
chrI	219800	70
chrI	219900	124
chrI	220000	60
chrI	220100	70
chrI	220200	40
chrI	220300	19
chrI	220400	20
chrI	220500	56
chrI	220600	68
chrI	220700	47
chrI	220800	42
chrI	220900	58
chrI	221000	49
chrI	221100	43
chrI	221200	62
chrI	221300	51
chrI	221400	37
chrI	221500	55
chrI	221600	78
chrI	221700	71
chrI	221800	40
chrI	221900	66
chrI	222000	58
chrI	222100	58
chrI	222200	68
chrI	222300	57
chrI	222400	42
chrI	222500	69
chrI	222600	76
chrI	222700	51
chrI	222800	68
chrI	222900	62
chrI	223000	51
chrI	223100	119
chrI	223200	44
chrI	223300	52
chrI	223400	53
chrI	223500	23
chrI	223600	27
chrI	223700	31
chrI	223800	22
chrI	223900	30
chrI	224000	27
chrI	224100	30
chrI	224200	22
chrI	224300	24
chrI	224400	26
chrI	224500	26
chrI	224600	27
chrI	224700	35
chrI	224800	28
chrI	224900	34
chrI	225000	38
chrI	225100	24
chrI	225200	40
chrI	225300	34
chrI	225400	28
chrI	225500	40
chrI	225600	64
chrI	225700	43
chrI	225800	34
chrI	225900	44
chrI	226000	52
chrI	226100	43
chrI	226200	66
chrI	226300	53
chrI	226400	40
chrI	226500	40
chrI	226600	47
chrI	226700	44
chrI	226800	40
chrI	226900	3
chrI	227500	1
chrI	227600	36
chrI	227700	7
chrI	227800	12
chrI	227900	40
chrI	228100	68
chrI	228200	54
chrI	228300	52
chrI	228400	25
chrI	228500	56
chrI	228600	36
chrI	228700	21
chrI	228800	53
chrI	228900	34
chrI	229000	37
chrI	229100	33
chrI	229200	9
chrI	229300	0
chrI	229600	0
chrI	230100	4
chrI	230200	17
chrII	0	10
chrII	100	98
chrII	200	75
chrII	300	54
chrII	400	81
chrII	500	66
chrII	600	44
chrII	700	36
chrII	800	44
chrII	900	54
chrII	1000	73
chrII	1100	128
chrII	1200	58
chrII	1300	52
chrII	1400	73
chrII	1500	56
chrII	1600	48
chrII	1700	82
chrII	1800	69
chrII	1900	54
chrII	2000	52
chrII	2100	64
chrII	2200	59
chrII	2300	51
chrII	2400	48
chrII	2500	44
chrII	2600	52
chrII	2700	36
chrII	2800	35
chrII	2900	44
chrII	3000	58
chrII	3100	49
chrII	3200	58
chrII	3300	40
chrII	3400	47
chrII	3500	47
chrII	3600	54
chrII	3700	94
chrII	3800	43
chrII	3900	43
chrII	4000	28
chrII	4100	36
chrII	4200	40
chrII	4300	53
chrII	4400	48
chrII	4500	37
chrII	4600	45
chrII	4700	40
chrII	4800	34
chrII	4900	49
chrII	5000	36
chrII	5100	57
chrII	5200	38
chrII	5300	100
chrII	5400	60
chrII	5500	69
chrII	5600	43
chrII	5700	32
chrII	5800	24
chrII	5900	40
chrII	6000	28
chrII	6100	26
chrII	6200	24
chrII	6300	12
chrII	6400	12
chrII	6500	8
chrII	6600	17
chrII	6700	13
chrII	6800	17
chrII	6900	44
chrII	7000	56
chrII	7100	12
chrII	7200	16
chrII	7300	27
chrII	7400	21
chrII	7500	16
chrII	7600	12
chrII	7700	20
chrII	7800	17
chrII	7900	12
chrII	8000	16
chrII	8100	21
chrII	8200	19
chrII	8300	20
chrII	8400	45
chrII	8500	35
chrII	8600	34
chrII	8700	20
chrII	8800	25
chrII	8900	21
chrII	9000	24
chrII	9100	29
chrII	9200	58
chrII	9300	40
chrII	9400	56
chrII	9500	22
chrII	9600	25
chrII	9700	36
chrII	9800	52
chrII	9900	44
chrII	10000	56
chrII	10100	70
chrII	10200	65
chrII	10300	62
chrII	10400	45
chrII	10500	52
chrII	10600	36
chrII	10700	37
chrII	10800	50
chrII	10900	53
chrII	11000	52
chrII	11100	46
chrII	11200	48
chrII	11300	37
chrII	11400	36
chrII	11500	57
chrII	11600	57
chrII	11700	56
chrII	11800	75
chrII	11900	55
chrII	12000	23
chrII	12100	34
chrII	12200	73
chrII	12300	71
chrII	12400	57
chrII	12500	59
chrII	12600	39
chrII	12700	47
chrII	12800	50
chrII	12900	47
chrII	13000	54
chrII	13100	35
chrII	13200	37
chrII	13300	56
chrII	13400	44
chrII	13500	45
chrII	13600	48
chrII	13700	51
chrII	13800	32
chrII	13900	32
chrII	14000	39
chrII	14100	32
chrII	14200	50
chrII	14300	40
chrII	14400	36
chrII	14500	34
chrII	14600	50
chrII	14700	49
chrII	14800	40
chrII	14900	34
chrII	15000	40
chrII	15100	32
chrII	15200	44
chrII	15300	51
chrII	15400	32
chrII	15500	33
chrII	15600	16
chrII	15700	19
chrII	15800	20
chrII	15900	22
chrII	16000	40
chrII	16100	50
chrII	16200	47
chrII	16300	26
chrII	16400	31
chrII	16500	35
chrII	16600	37
chrII	16700	62
chrII	16800	38
chrII	16900	34
chrII	17000	40
chrII	17100	34
chrII	17200	28
chrII	17300	12
chrII	17400	41
chrII	17500	16
chrII	17600	25
chrII	17700	25
chrII	17800	53
chrII	17900	56
chrII	18000	39
chrII	18100	38
chrII	18200	43
chrII	18300	52
chrII	18400	60
chrII	18500	33
chrII	18600	33
chrII	18700	27
chrII	18800	30
chrII	18900	43
chrII	19000	64
chrII	19100	48
chrII	19200	51
chrII	19300	49
chrII	19400	36
chrII	19500	49
chrII	19600	40
chrII	19700	51
chrII	19800	52
chrII	19900	50
chrII	20000	58
chrII	20100	44
chrII	20200	36
chrII	20300	42
chrII	20400	42
chrII	20500	37
chrII	20600	38
chrII	20700	43
chrII	20800	41
chrII	20900	42
chrII	21000	28
chrII	21100	16
chrII	21200	50
chrII	21300	71
chrII	21400	34
chrII	21500	34
chrII	21600	45
chrII	21700	33
chrII	21800	30
chrII	21900	43
chrII	22000	46
chrII	22100	40
chrII	22200	32
chrII	22300	24
chrII	22400	32
chrII	22500	43
chrII	22600	27
chrII	22700	28
chrII	22800	44
chrII	22900	33
chrII	23000	20
chrII	23100	30
chrII	23200	24
chrII	23300	23
chrII	23400	44
chrII	23500	29
chrII	23600	15
chrII	23700	19
chrII	23800	15
chrII	23900	24
chrII	24000	33
chrII	24100	76
chrII	24200	76
chrII	24300	40
chrII	24400	34
chrII	24500	32
chrII	24600	38
chrII	24700	53
chrII	24800	58
chrII	24900	44
chrII	25000	30
chrII	25100	44
chrII	25200	26
chrII	25300	16
chrII	25400	45
chrII	25500	24
chrII	25600	37
chrII	25700	63
chrII	25800	28
chrII	25900	33
chrII	26000	24
chrII	26100	40
chrII	26200	19
chrII	26300	36
chrII	26400	50
chrII	26500	46
chrII	26600	34
chrII	26700	36
chrII	26800	22
chrII	26900	25
chrII	27000	40
chrII	27100	36
chrII	27200	24
chrII	27300	34
chrII	27400	25
chrII	27500	35
chrII	27600	44
chrII	27700	40
chrII	27800	16
chrII	27900	31
chrII	28000	34
chrII	28100	64
chrII	28200	105
chrII	28300	126
chrII	28400	104
chrII	28500	148
chrII	28600	196
chrII	28700	150
chrII	28800	105
chrII	28900	26
chrII	29000	74
chrII	29100	49
chrII	29200	35
chrII	29300	28
chrII	29400	16
chrII	29500	40
chrII	29600	35
chrII	29700	29
chrII	29800	41
chrII	29900	55
chrII	30000	36
chrII	30100	46
chrII	30200	49
chrII	30300	58
chrII	30400	54
chrII	30500	53
chrII	30600	43
chrII	30700	32
chrII	30800	49
chrII	30900	30
chrII	31000	31
chrII	31100	29
chrII	31200	38
chrII	31300	30
chrII	31400	48
chrII	31500	40
chrII	31600	25
chrII	31700	36
chrII	31800	35
chrII	31900	38
chrII	32000	41
chrII	32100	35
chrII	32200	30
chrII	32300	36
chrII	32400	22
chrII	32500	28
chrII	32600	31
chrII	32700	33
chrII	32800	25
chrII	32900	28
chrII	33000	28
chrII	33100	36
chrII	33200	25
chrII	33300	36
chrII	33400	36
chrII	33500	28
chrII	33600	32
chrII	33700	17
chrII	33800	22
chrII	33900	28
chrII	34000	33
chrII	34100	28
chrII	34200	28
chrII	34300	24
chrII	34400	40
chrII	34500	52
chrII	34600	34
chrII	34700	44
chrII	34800	56
chrII	34900	53
chrII	35000	40
chrII	35100	44
chrII	35200	31
chrII	35300	54
chrII	35400	38
chrII	35500	31
chrII	35600	40
chrII	35700	48
chrII	35800	53
chrII	35900	36
chrII	36000	30
chrII	36100	40
chrII	36200	60
chrII	36300	31
chrII	36400	21
chrII	36500	28
chrII	36600	16
chrII	36700	84
chrII	36800	148
chrII	36900	119
chrII	37000	52
chrII	37100	28
chrII	37200	35
chrII	37300	37
chrII	37400	23
chrII	37500	18
chrII	37600	19
chrII	37700	35
chrII	37800	42
chrII	37900	19
chrII	38000	16
chrII	38100	25
chrII	38200	34
chrII	38300	27
chrII	38400	19
chrII	38500	33
chrII	38600	35
chrII	38700	25
chrII	38800	12
chrII	38900	27
chrII	39000	48
chrII	39100	50
chrII	39200	40
chrII	39300	31
chrII	39400	29
chrII	39500	32
chrII	39600	40
chrII	39700	42
chrII	39800	26
chrII	39900	33
chrII	40000	28
chrII	40100	26
chrII	40200	30
chrII	40300	28
chrII	40400	14
chrII	40500	31
chrII	40600	12
chrII	40700	33
chrII	40800	46
chrII	40900	31
chrII	41000	32
chrII	41100	19
chrII	41200	29
chrII	41300	54
chrII	41400	18
chrII	41500	24
chrII	41600	32
chrII	41700	19
chrII	41800	36
chrII	41900	49
chrII	42000	31
chrII	42100	26
chrII	42200	45
chrII	42300	44
chrII	42400	28
chrII	42500	37
chrII	42600	26
chrII	42700	22
chrII	42800	25
chrII	42900	28
chrII	43000	32
chrII	43100	37
chrII	43200	35
chrII	43300	41
chrII	43400	32
chrII	43500	15
chrII	43600	18
chrII	43700	37
chrII	43800	16
chrII	43900	20
chrII	44000	40
chrII	44100	30
chrII	44200	26
chrII	44300	32
chrII	44400	24
chrII	44500	24
chrII	44600	23
chrII	44700	48
chrII	44800	28
chrII	44900	28
chrII	45000	46
chrII	45100	40
chrII	45200	7
chrII	45300	16
chrII	45400	15
chrII	45500	24
chrII	45600	71
chrII	45700	58
chrII	45800	48
chrII	45900	24
chrII	46000	25
chrII	46100	36
chrII	46200	39
chrII	46300	20
chrII	46400	20
chrII	46500	16
chrII	46600	50
chrII	46700	32
chrII	46800	24
chrII	46900	56
chrII	47000	44
chrII	47100	43
chrII	47200	48
chrII	47300	28
chrII	47400	48
chrII	47500	40
chrII	47600	30
chrII	47700	52
chrII	47800	27
chrII	47900	24
chrII	48000	24
chrII	48100	24
chrII	48200	41
chrII	48300	20
chrII	48400	22
chrII	48500	28
chrII	48600	55
chrII	48700	56
chrII	48800	44
chrII	48900	28
chrII	49000	40
chrII	49100	46
chrII	49200	43
chrII	49300	36
chrII	49400	48
chrII	49500	85
chrII	49600	44
chrII	49700	64
chrII	49800	57
chrII	49900	36
chrII	50000	48
chrII	50100	56
chrII	50200	45
chrII	50300	69
chrII	50400	44
chrII	50500	48
chrII	50600	43
chrII	50700	35
chrII	50800	82
chrII	50900	60
chrII	51000	32
chrII	51100	81
chrII	51200	72
chrII	51300	48
chrII	51400	64
chrII	51500	68
chrII	51600	37
chrII	51700	53
chrII	51800	50
chrII	51900	71
chrII	52000	61
chrII	52100	37
chrII	52200	41
chrII	52300	27
chrII	52400	30
chrII	52500	32
chrII	52600	40
chrII	52700	32
chrII	52800	64
chrII	52900	88
chrII	53000	48
chrII	53100	31
chrII	53200	40
chrII	53300	64
chrII	53400	56
chrII	53500	43
chrII	53600	48
chrII	53700	45
chrII	53800	69
chrII	53900	45
chrII	54000	56
chrII	54100	25
chrII	54200	55
chrII	54300	52
chrII	54400	44
chrII	54500	44
chrII	54600	60
chrII	54700	46
chrII	54800	33
chrII	54900	43
chrII	55000	32
chrII	55100	36
chrII	55200	29
chrII	55300	41
chrII	55400	33
chrII	55500	48
chrII	55600	35
chrII	55700	48
chrII	55800	60
chrII	55900	55
chrII	56000	58
chrII	56100	30
chrII	56200	66
chrII	56300	54
chrII	56400	52
chrII	56500	43
chrII	56600	52
chrII	56700	76
chrII	56800	47
chrII	56900	51
chrII	57000	40
chrII	57100	52
chrII	57200	28
chrII	57300	37
chrII	57400	52
chrII	57500	56
chrII	57600	48
chrII	57700	23
chrII	57800	26
chrII	57900	41
chrII	58000	46
chrII	58100	34
chrII	58200	36
chrII	58300	39
chrII	58400	29
chrII	58500	26
chrII	58600	31
chrII	58700	32
chrII	58800	44
chrII	58900	22
chrII	59000	35
chrII	59100	33
chrII	59200	51
chrII	59300	67
chrII	59400	55
chrII	59500	64
chrII	59600	65
chrII	59700	65
chrII	59800	48
chrII	59900	49
chrII	60000	22
chrII	60100	30
chrII	60200	28
chrII	60300	32
chrII	60400	42
chrII	60500	37
chrII	60600	37
chrII	60700	47
chrII	60800	41
chrII	60900	12
chrII	61000	14
chrII	61100	24
chrII	61200	38
chrII	61300	30
chrII	61400	37
chrII	61500	41
chrII	61600	29
chrII	61700	29
chrII	61800	33
chrII	61900	36
chrII	62000	26
chrII	62100	36
chrII	62200	30
chrII	62300	29
chrII	62400	36
chrII	62500	56
chrII	62600	32
chrII	62700	19
chrII	62800	18
chrII	62900	54
chrII	63000	19
chrII	63100	19
chrII	63200	17
chrII	63300	42
chrII	63400	34
chrII	63500	29
chrII	63600	28
chrII	63700	39
chrII	63800	51
chrII	63900	42
chrII	64000	35
chrII	64100	40
chrII	64200	25
chrII	64300	17
chrII	64400	32
chrII	64500	30
chrII	64600	47
chrII	64700	28
chrII	64800	27
chrII	64900	31
chrII	65000	20
chrII	65100	33
chrII	65200	26
chrII	65300	30
chrII	65400	43
chrII	65500	24
chrII	65600	24
chrII	65700	18
chrII	65800	20
chrII	65900	29
chrII	66000	28
chrII	66100	31
chrII	66200	35
chrII	66300	28
chrII	66400	31
chrII	66500	35
chrII	66600	43
chrII	66700	47
chrII	66800	40
chrII	66900	24
chrII	67000	22
chrII	67100	25
chrII	67200	40
chrII	67300	33
chrII	67400	55
chrII	67500	26
chrII	67600	30
chrII	67700	32
chrII	67800	27
chrII	67900	24
chrII	68000	35
chrII	68100	33
chrII	68200	39
chrII	68300	8
chrII	68400	21
chrII	68500	30
chrII	68600	23
chrII	68700	44
chrII	68800	33
chrII	68900	48
chrII	69000	44
chrII	69100	23
chrII	69200	41
chrII	69300	32
chrII	69400	28
chrII	69500	31
chrII	69600	28
chrII	69700	26
chrII	69800	24
chrII	69900	24
chrII	70000	28
chrII	70100	27
chrII	70200	29
chrII	70300	34
chrII	70400	32
chrII	70500	12
chrII	70600	24
chrII	70700	29
chrII	70800	30
chrII	70900	36
chrII	71000	32
chrII	71100	20
chrII	71200	58
chrII	71300	28
chrII	71400	19
chrII	71500	24
chrII	71600	22
chrII	71700	22
chrII	71800	26
chrII	71900	20
chrII	72000	18
chrII	72100	15
chrII	72200	24
chrII	72300	36
chrII	72400	43
chrII	72500	31
chrII	72600	36
chrII	72700	34
chrII	72800	45
chrII	72900	44
chrII	73000	44
chrII	73100	33
chrII	73200	44
chrII	73300	22
chrII	73400	25
chrII	73500	20
chrII	73600	35
chrII	73700	38
chrII	73800	52
chrII	73900	30
chrII	74000	29
chrII	74100	28
chrII	74200	32
chrII	74300	52
chrII	74400	32
chrII	74500	25
chrII	74600	36
chrII	74700	75
chrII	74800	50
chrII	74900	44
chrII	75000	40
chrII	75100	16
chrII	75200	29
chrII	75300	16
chrII	75400	16
chrII	75500	20
chrII	75600	43
chrII	75700	29
chrII	75800	24
chrII	75900	22
chrII	76000	27
chrII	76100	45
chrII	76200	31
chrII	76300	43
chrII	76400	18
chrII	76500	40
chrII	76600	24
chrII	76700	56
chrII	76800	39
chrII	76900	28
chrII	77000	20
chrII	77100	24
chrII	77200	52
chrII	77300	21
chrII	77400	23
chrII	77500	33
chrII	77600	23
chrII	77700	42
chrII	77800	44
chrII	77900	28
chrII	78000	44
chrII	78100	34
chrII	78200	48
chrII	78300	30
chrII	78400	29
chrII	78500	24
chrII	78600	20
chrII	78700	33
chrII	78800	40
chrII	78900	36
chrII	79000	53
chrII	79100	45
chrII	79200	28
chrII	79300	28
chrII	79400	24
chrII	79500	28
chrII	79600	32
chrII	79700	29
chrII	79800	35
chrII	79900	21
chrII	80000	37
chrII	80100	52
chrII	80200	35
chrII	80300	35
chrII	80400	48
chrII	80500	35
chrII	80600	44
chrII	80700	29
chrII	80800	40
chrII	80900	28
chrII	81000	25
chrII	81100	35
chrII	81200	24
chrII	81300	19
chrII	81400	31
chrII	81500	45
chrII	81600	45
chrII	81700	44
chrII	81800	35
chrII	81900	37
chrII	82000	28
chrII	82100	35
chrII	82200	52
chrII	82300	44
chrII	82400	45
chrII	82500	41
chrII	82600	36
chrII	82700	24
chrII	82800	33
chrII	82900	21
chrII	83000	17
chrII	83100	29
chrII	83200	32
chrII	83300	34
chrII	83400	29
chrII	83500	36
chrII	83600	32
chrII	83700	20
chrII	83800	40
chrII	83900	35
chrII	84000	37
chrII	84100	27
chrII	84200	40
chrII	84300	28
chrII	84400	20
chrII	84500	25
chrII	84600	39
chrII	84700	30
