chrI	161400	26
chrI	161500	26
chrI	161600	14
chrI	161700	16
chrI	161800	32
chrI	161900	15
chrI	162000	25
chrI	162100	27
chrI	162200	21
chrI	162300	23
chrI	162400	30
chrI	162500	35
chrI	162600	23
chrI	162700	32
chrI	162800	27
chrI	162900	23
chrI	163000	27
chrI	163100	29
chrI	163200	29
chrI	163300	29
chrI	163400	34
chrI	163500	31
chrI	163600	19
chrI	163700	17
chrI	163800	17
chrI	163900	32
chrI	164000	18
chrI	164100	27
chrI	164200	32
chrI	164300	24
chrI	164400	32
chrI	164500	21
chrI	164600	18
chrI	164700	34
chrI	164800	43
chrI	164900	46
chrI	165000	58
chrI	165100	95
chrI	165200	80
chrI	165300	82
chrI	165400	83
chrI	165500	101
chrI	165600	129
chrI	165700	56
chrI	165800	48
chrI	165900	52
chrI	166000	48
chrI	166100	72
chrI	166200	19
chrI	166300	9
chrI	166400	25
chrI	166500	25
chrI	166600	21
chrI	166700	31
chrI	166800	46
chrI	166900	30
chrI	167000	5
chrI	167200	15
chrI	167300	38
chrI	167400	43
chrI	167500	16
chrI	167600	17
chrI	167700	19
chrI	167800	15
chrI	167900	17
chrI	168000	37
chrI	168100	27
chrI	168200	13
chrI	168300	34
chrI	168400	16
chrI	168500	18
chrI	168600	6
chrI	168700	41
chrI	168800	21
chrI	168900	41
chrI	169000	15
chrI	169100	26
chrI	169200	17
chrI	169300	43
chrI	169400	43
chrI	169500	28
chrI	169600	20
chrI	169700	35
chrI	169800	19
chrI	169900	39
chrI	170000	27
chrI	170100	23
chrI	170200	59
chrI	170300	29
chrI	170400	47
chrI	170500	8
chrI	170600	10
chrI	170700	17
chrI	170800	25
chrI	170900	8
chrI	171000	18
chrI	171100	37
chrI	171200	30
chrI	171300	34
chrI	171400	54
chrI	171500	20
chrI	171600	30
chrI	171700	6
chrI	171800	5
chrI	171900	15
chrI	172000	13
chrI	172100	39
chrI	172200	38
chrI	172300	49
chrI	172400	34
chrI	172500	39
chrI	172600	39
chrI	172700	9
chrI	172800	20
chrI	172900	13
chrI	173000	24
chrI	173100	10
chrI	173200	20
chrI	173300	10
chrI	173400	35
chrI	173500	20
chrI	173600	5
chrI	173700	1
chrI	173800	35
chrI	173900	49
chrI	174000	19
chrI	174100	32
chrI	174200	19
chrI	174300	29
chrI	174400	12
chrI	174500	16
chrI	174600	23
chrI	174700	16
chrI	174800	10
chrI	174900	10
chrI	175000	54
chrI	175100	92
chrI	175200	35
chrI	175300	45
chrI	175400	71
chrI	175500	43
chrI	175600	45
chrI	175700	10
chrI	175800	25
chrI	175900	23
chrI	176000	38
chrI	176100	18
chrI	176200	56
chrI	176300	35
chrI	176400	27
chrI	176500	9
chrI	176600	38
chrI	176700	61
chrI	176800	34
chrI	176900	59
chrI	177000	14
chrI	177100	41
chrI	177200	49
chrI	177300	43
chrI	177400	48
chrI	177500	67
chrI	177600	18
chrI	177700	62
chrI	177800	23
chrI	177900	45
chrI	178000	40
chrI	178100	50
chrI	178200	38
chrI	178300	43
chrI	178400	39
chrI	178500	19
chrI	178600	5
chrI	178700	67
chrI	178800	48
chrI	178900	53
chrI	179000	18
chrI	179100	6
chrI	179200	29
chrI	179300	25
chrI	179400	18
chrI	179500	1
chrI	179600	36
chrI	179700	20
chrI	179800	34
chrI	179900	78
chrI	180000	29
chrI	180100	54
chrI	180200	62
chrI	180300	65
chrI	180400	52
chrI	180500	42
chrI	180600	51
chrI	180700	54
chrI	180800	50
chrI	180900	51
chrI	181000	38
chrI	181100	46
chrI	181200	23
chrI	181300	19
chrI	181400	50
chrI	181500	70
chrI	181600	150
chrI	181700	114
chrI	181800	50
chrI	181900	35
chrI	182000	25
chrI	182100	75
chrI	182200	62
chrI	182300	82
chrI	182400	115
chrI	182500	49
chrI	182600	51
chrI	182700	40
chrI	182800	48
chrI	182900	46
chrI	183000	62
chrI	183100	53
chrI	183200	48
chrI	183300	85
chrI	183400	53
chrI	183500	70
chrI	183600	67
chrI	183700	35
chrI	183800	63
chrI	183900	31
chrI	184000	61
chrI	184100	54
chrI	184200	20
chrI	184300	14
chrI	184400	7
chrI	184500	16
chrI	184600	34
chrI	184700	26
chrI	184800	37
chrI	184900	18
chrI	185000	21
chrI	185100	2
chrI	185200	5
chrI	185300	6
chrI	185400	31
chrI	185500	31
chrI	185600	21
chrI	185700	13
chrI	185800	1
chrI	185900	25
chrI	186000	9
chrI	186100	12
chrI	186200	28
chrI	186300	19
chrI	186400	41
chrI	186500	82
chrI	186600	32
chrI	186700	46
chrI	186800	1
chrI	186900	47
chrI	187000	45
chrI	187100	16
chrI	187200	35
chrI	187300	32
chrI	187400	14
chrI	187500	36
chrI	187600	28
chrI	187700	16
chrI	187800	19
chrI	187900	9
chrI	188000	15
chrI	188100	50
chrI	188200	34
chrI	188300	17
chrI	188400	20
chrI	188500	45
chrI	188600	65
chrI	188700	81
chrI	188800	85
chrI	188900	270
chrI	189000	198
chrI	189100	79
chrI	189200	47
chrI	189300	53
chrI	189400	21
chrI	189500	51
chrI	189600	76
chrI	189700	65
chrI	189800	132
chrI	189900	91
chrI	190000	36
chrI	190100	18
chrI	190200	16
chrI	190300	16
chrI	190400	18
chrI	190500	26
chrI	190600	19
chrI	190700	32
chrI	190800	24
chrI	190900	15
chrI	191000	23
chrI	191100	5
chrI	191200	20
chrI	191300	17
chrI	191400	7
chrI	191500	47
chrI	191600	43
chrI	191700	37
chrI	191800	78
chrI	191900	53
chrI	192000	45
chrI	192100	37
chrI	192200	30
chrI	192300	17
chrI	192400	21
chrI	192500	26
chrI	192600	57
chrI	192700	72
chrI	192800	53
chrI	192900	35
chrI	193000	21
chrI	193100	17
chrI	193200	6
chrI	193300	19
chrI	193400	21
chrI	193500	29
chrI	193600	31
chrI	193700	6
chrI	193800	6
chrI	193900	28
chrI	194100	14
chrI	194200	12
chrI	194300	19
chrI	194400	3
chrI	194500	6
chrI	194600	25
chrI	194700	29
chrI	194800	10
chrI	194900	34
chrI	195000	28
chrI	195100	1
chrI	195200	26
chrI	195300	10
chrI	195400	43
chrI	195500	36
chrI	195600	4
chrI	195700	37
chrI	195800	2
chrI	195900	16
chrI	196000	37
chrI	196100	26
chrI	196200	32
chrI	196300	30
chrI	196400	25
chrI	196500	50
chrI	196600	57
chrI	196700	76
chrI	196800	20
chrI	196900	40
chrI	197000	24
chrI	197100	19
chrI	197200	26
chrI	197300	6
chrI	197400	16
chrI	197500	7
chrI	197600	4
chrI	197700	14
chrI	197800	3
chrI	197900	14
chrI	198000	29
chrI	198100	6
chrI	198200	31
chrI	198300	12
chrI	198500	5
chrI	198600	8
chrI	198700	5
chrI	198800	53
chrI	202800	34
chrI	202900	6
chrI	203000	48
chrI	203100	5
chrI	203200	24
chrI	203300	9
chrI	203400	20
chrI	203500	14
chrI	203600	14
chrI	203700	16
chrI	203800	18
chrI	204300	10
chrI	204400	34
chrI	204600	2
chrI	204800	1
chrI	205100	12
chrI	205200	14
chrI	205400	3
chrI	205600	5
chrI	205700	21
chrI	205900	4
chrI	206000	9
chrI	206200	1
chrI	206300	15
chrI	206400	15
chrI	206600	43
chrI	206700	47
chrI	206800	25
chrI	206900	13
chrI	207000	54
chrI	207100	21
chrI	207200	20
chrI	207300	25
chrI	207400	49
chrI	207500	27
chrI	207600	19
chrI	207700	57
chrI	207800	60
chrI	207900	49
chrI	208000	37
chrI	208100	5
chrI	208200	19
chrI	208300	13
chrI	208400	15
chrI	208500	10
chrI	208600	7
chrI	208700	45
chrI	208800	40
chrI	208900	10
chrI	209000	17
chrI	209100	18
chrI	209200	13
chrI	209300	20
chrI	209400	17
chrI	209500	15
chrI	209600	17
chrI	209700	5
chrI	209800	2
chrI	209900	12
chrI	210000	13
chrI	210100	10
chrI	210300	4
chrI	210400	5
chrI	210500	12
chrI	210600	6
chrI	210700	19
chrI	210800	3
chrI	210900	19
chrI	211000	14
chrI	211100	4
chrI	211200	39
chrI	211300	30
chrI	211400	51
chrI	211500	39
chrI	211600	20
chrI	211700	14
chrI	211800	27
chrI	211900	30
chrI	212000	24
chrI	212100	18
chrI	212200	46
chrI	212300	20
chrI	212400	27
chrI	212500	48
chrI	212600	61
chrI	212700	54
chrI	212800	41
chrI	212900	37
chrI	213000	48
chrI	213100	58
chrI	213200	15
chrI	213300	32
chrI	213400	56
chrI	213500	31
chrI	213600	26
chrI	213700	25
chrI	213800	25
chrI	213900	17
chrI	214000	6
chrI	214100	10
chrI	214200	34
chrI	214300	32
chrI	214400	15
chrI	214500	19
chrI	214600	32
chrI	214700	26
chrI	214800	36
chrI	214900	28
chrI	215000	40
chrI	215100	79
chrI	215200	49
chrI	215300	28
chrI	215400	32
chrI	215500	12
chrI	215600	25
chrI	215700	27
chrI	215800	15
chrI	215900	27
chrI	216000	8
chrI	216100	25
chrI	216200	24
chrI	216300	14
chrI	216400	15
chrI	216500	16
chrI	216600	5
chrI	216700	4
chrI	216800	18
chrI	216900	32
chrI	217000	21
chrI	217100	7
chrI	217200	19
chrI	217300	7
chrI	217400	10
chrI	217500	39
chrI	217600	25
chrI	217700	26
chrI	217800	16
chrI	217900	13
chrI	218000	15
chrI	218100	26
chrI	218200	18
chrI	218300	19
chrI	218400	18
chrI	218500	39
chrI	218600	26
chrI	218700	26
chrI	218800	45
chrI	218900	29
chrI	219000	19
chrI	219100	46
chrI	219200	34
chrI	219300	36
chrI	219400	56
chrI	219500	82
chrI	219600	78
chrI	219700	74
chrI	219800	93
chrI	219900	130
chrI	220000	67
chrI	220100	68
chrI	220200	28
chrI	220300	23
chrI	220400	20
chrI	220500	28
chrI	220600	28
chrI	220700	27
chrI	220800	18
chrI	220900	39
chrI	221000	81
chrI	221100	65
chrI	221200	45
chrI	221300	38
chrI	221400	28
chrI	221500	40
chrI	221600	48
chrI	221700	40
chrI	221800	36
chrI	221900	34
chrI	222000	15
chrI	222100	39
chrI	222200	54
chrI	222300	45
chrI	222400	34
chrI	222500	51
chrI	222600	35
chrI	222700	37
chrI	222800	28
chrI	222900	65
chrI	223000	43
chrI	223100	147
chrI	223200	16
chrI	223300	18
chrI	223400	37
chrI	223500	18
chrI	223600	34
chrI	223700	25
chrI	223800	19
chrI	223900	17
chrI	224000	16
chrI	224100	9
chrI	224200	45
chrI	224300	35
chrI	224400	9
chrI	224500	5
chrI	224600	34
chrI	224700	7
chrI	224800	18
chrI	224900	19
chrI	225000	42
chrI	225100	18
chrI	225200	36
chrI	225300	18
chrI	225400	25
chrI	225500	49
chrI	225600	52
chrI	225700	39
chrI	225800	21
chrI	225900	47
chrI	226000	3
chrI	226100	12
chrI	226200	27
chrI	226300	19
chrI	226400	28
chrI	226500	43
chrI	226600	25
chrI	226700	19
chrI	226800	39
chrI	226900	6
chrI	227200	6
chrI	227500	8
chrI	227600	9
chrI	227700	8
chrI	227800	1
chrI	227900	26
chrI	228100	37
chrI	228200	71
chrI	228300	59
chrI	228400	7
chrI	228500	35
chrI	228600	18
chrI	228700	26
chrI	228800	36
chrI	228900	15
chrI	229000	65
chrI	229100	14
chrI	229200	6
chrI	230100	19
chrI	230200	21
chrII	0	9
chrII	100	94
chrII	200	42
chrII	300	32
chrII	400	32
chrII	500	56
chrII	600	28
chrII	700	20
chrII	800	28
chrII	900	35
chrII	1000	36
chrII	1100	74
chrII	1200	38
chrII	1300	36
chrII	1400	57
chrII	1500	39
chrII	1600	34
chrII	1700	30
chrII	1800	34
chrII	1900	19
chrII	2000	39
chrII	2100	42
chrII	2200	41
chrII	2300	36
chrII	2400	34
chrII	2500	31
chrII	2600	27
chrII	2700	25
chrII	2800	18
chrII	2900	32
chrII	3000	26
chrII	3100	47
chrII	3200	41
chrII	3300	21
chrII	3400	53
chrII	3500	32
chrII	3600	41
chrII	3700	107
chrII	3800	59
chrII	3900	71
chrII	4000	50
chrII	4100	27
chrII	4200	25
chrII	4300	52
chrII	4400	42
chrII	4500	54
chrII	4600	39
chrII	4700	28
chrII	4800	36
chrII	4900	30
chrII	5000	38
chrII	5100	39
chrII	5200	34
chrII	5300	105
chrII	5400	51
chrII	5500	78
chrII	5600	29
chrII	5700	25
chrII	5800	20
chrII	5900	41
chrII	6000	48
chrII	6100	23
chrII	6200	50
chrII	6300	27
chrII	6400	23
chrII	6500	10
chrII	6600	6
chrII	6700	30
chrII	6800	30
chrII	6900	65
chrII	7000	63
chrII	7100	8
chrII	7200	14
chrII	7300	28
chrII	7400	41
chrII	7500	6
chrII	7600	4
chrII	7700	17
chrII	7800	21
chrII	7900	20
chrII	8000	18
chrII	8100	21
chrII	8200	18
chrII	8300	24
chrII	8400	34
chrII	8500	36
chrII	8600	27
chrII	8700	16
chrII	8800	24
chrII	8900	38
chrII	9000	31
chrII	9100	27
chrII	9200	31
chrII	9300	46
chrII	9400	17
chrII	9600	25
chrII	9700	60
chrII	9800	103
chrII	9900	65
chrII	10000	68
chrII	10100	54
chrII	10200	56
chrII	10300	25
chrII	10400	116
chrII	10500	71
chrII	10600	93
chrII	10700	40
chrII	10800	43
chrII	10900	21
chrII	11000	36
chrII	11100	13
chrII	11200	43
chrII	11300	41
chrII	11400	31
chrII	11500	68
chrII	11600	50
chrII	11700	41
chrII	11800	24
chrII	11900	28
chrII	12000	20
chrII	12100	17
chrII	12200	35
chrII	12300	34
chrII	12400	15
chrII	12500	23
chrII	12600	31
chrII	12700	28
chrII	12800	9
chrII	12900	34
chrII	13000	54
chrII	13100	13
chrII	13200	12
chrII	13300	45
chrII	13400	21
chrII	13500	25
chrII	13600	17
chrII	13700	24
chrII	13800	26
chrII	13900	35
chrII	14000	53
chrII	14100	41
chrII	14200	64
chrII	14300	47
chrII	14400	40
chrII	14500	29
chrII	14600	51
chrII	14700	38
chrII	14800	18
chrII	14900	34
chrII	15000	38
chrII	15100	18
chrII	15200	35
chrII	15300	31
chrII	15400	46
chrII	15500	43
chrII	15600	25
chrII	15700	5
chrII	15800	14
chrII	15900	7
chrII	16000	7
chrII	16100	24
chrII	16200	26
chrII	16400	8
chrII	16500	27
chrII	16600	17
chrII	16700	20
chrII	16800	48
chrII	16900	4
chrII	17000	6
chrII	17100	27
chrII	17200	40
chrII	17300	15
chrII	17400	15
chrII	17500	21
chrII	17600	16
chrII	17700	40
chrII	17800	6
chrII	17900	53
chrII	18000	13
chrII	18100	31
chrII	18200	29
chrII	18300	23
chrII	18400	60
chrII	18500	28
chrII	18600	41
chrII	18700	31
chrII	18800	45
chrII	18900	10
chrII	19000	19
chrII	19100	31
chrII	19200	31
chrII	19300	26
chrII	19400	30
chrII	19500	12
chrII	19600	41
chrII	19700	8
chrII	19800	28
chrII	19900	34
chrII	20000	14
chrII	20100	39
chrII	20200	53
chrII	20300	28
chrII	20400	17
chrII	20500	9
chrII	20600	8
chrII	20700	14
chrII	20800	17
chrII	20900	27
chrII	21000	14
chrII	21100	75
chrII	21200	59
chrII	21300	67
chrII	21400	38
chrII	21500	48
chrII	21600	62
chrII	21700	31
chrII	21800	14
chrII	21900	41
chrII	22000	10
chrII	22100	9
chrII	22200	8
chrII	22300	1
chrII	22400	14
chrII	22500	47
chrII	22600	15
chrII	22700	23
chrII	22800	61
chrII	22900	24
chrII	23000	17
chrII	23100	15
chrII	23200	27
chrII	23300	19
chrII	23400	43
chrII	23500	24
chrII	23600	23
chrII	23700	17
chrII	23800	6
chrII	23900	15
chrII	24000	97
chrII	24100	123
chrII	24200	74
chrII	24300	87
chrII	24400	38
chrII	24500	61
chrII	24600	54
chrII	24700	42
chrII	24800	25
chrII	24900	4
chrII	25000	54
chrII	25100	25
chrII	25200	34
chrII	25300	13
chrII	25400	30
chrII	25500	27
chrII	25600	28
chrII	25700	20
chrII	25800	31
chrII	25900	9
chrII	26000	12
chrII	26100	20
chrII	26200	29
chrII	26300	40
chrII	26400	32
chrII	26500	10
chrII	26600	3
chrII	26700	15
chrII	26800	10
chrII	26900	12
chrII	27000	9
chrII	27100	18
chrII	27200	12
chrII	27300	46
chrII	27400	28
chrII	27500	25
chrII	27600	8
chrII	27700	20
chrII	27800	14
chrII	27900	57
chrII	28000	52
chrII	28100	91
chrII	28200	160
chrII	28300	164
chrII	28400	204
chrII	28500	165
chrII	28600	315
chrII	28700	193
chrII	28800	197
chrII	28900	50
chrII	29000	43
chrII	29100	78
chrII	29200	63
chrII	29300	32
chrII	29400	32
chrII	29500	51
chrII	29600	45
chrII	29700	36
chrII	29800	34
chrII	29900	51
chrII	30000	57
chrII	30100	71
chrII	30200	30
chrII	30300	58
chrII	30400	43
chrII	30500	67
chrII	30600	51
chrII	30700	37
chrII	30800	53
chrII	30900	38
chrII	31000	10
chrII	31100	24
chrII	31200	23
chrII	31300	21
chrII	31400	24
chrII	31500	10
chrII	31600	21
chrII	31700	24
chrII	31800	23
chrII	31900	19
chrII	32000	16
chrII	32100	29
chrII	32200	14
chrII	32300	10
chrII	32400	14
chrII	32500	19
chrII	32600	14
chrII	32700	14
chrII	32800	17
chrII	32900	25
chrII	33000	16
chrII	33100	27
chrII	33200	18
chrII	33300	23
chrII	33400	19
chrII	33500	20
chrII	33600	35
chrII	33700	14
chrII	33800	4
chrII	33900	13
chrII	34000	19
chrII	34100	15
chrII	34200	21
chrII	34300	13
chrII	34400	18
chrII	34500	29
chrII	34600	18
chrII	34700	28
chrII	34800	29
chrII	34900	31
chrII	35000	29
chrII	35100	37
chrII	35200	24
chrII	35300	40
chrII	35400	39
chrII	35500	40
chrII	35600	46
chrII	35700	69
chrII	35800	57
chrII	35900	26
chrII	36000	29
chrII	36100	32
chrII	36200	36
chrII	36300	36
chrII	36400	14
chrII	36500	12
chrII	36600	38
chrII	36700	76
chrII	36800	165
chrII	36900	121
chrII	37000	59
chrII	37100	27
chrII	37200	23
chrII	37300	9
chrII	37400	12
chrII	37600	12
chrII	37700	9
chrII	37900	12
chrII	38000	26
chrII	38100	27
chrII	38200	16
chrII	38300	25
chrII	38400	31
chrII	38500	43
chrII	38600	29
chrII	38700	39
chrII	38800	29
chrII	38900	30
chrII	39000	70
chrII	39100	34
chrII	39200	27
chrII	39300	10
chrII	39400	35
chrII	39500	18
chrII	39600	37
chrII	39700	68
chrII	39800	43
chrII	39900	32
chrII	40000	4
chrII	40100	15
chrII	40200	39
chrII	40300	6
chrII	40400	41
chrII	40500	42
chrII	40600	14
chrII	40800	23
chrII	40900	24
chrII	41000	26
chrII	41100	21
chrII	41200	17
chrII	41300	48
chrII	41400	28
chrII	41500	12
chrII	41600	16
chrII	41700	14
chrII	41800	45
chrII	41900	12
chrII	42000	40
chrII	42100	5
chrII	42200	31
chrII	42300	9
chrII	42400	5
chrII	42500	24
chrII	42600	21
chrII	42700	14
chrII	42800	23
chrII	42900	31
chrII	43000	54
chrII	43100	65
chrII	43200	20
chrII	43300	28
chrII	43400	65
chrII	43500	59
chrII	43600	26
chrII	43700	50
chrII	43800	7
chrII	43900	25
chrII	44000	35
chrII	44100	12
chrII	44200	2
chrII	44300	17
chrII	44400	42
chrII	44500	18
chrII	44600	31
chrII	44700	36
chrII	44800	27
chrII	44900	80
chrII	45000	130
chrII	45100	34
chrII	45200	13
chrII	45300	14
chrII	45400	29
chrII	45500	15
chrII	45600	76
chrII	45700	73
chrII	45800	101
chrII	45900	90
chrII	46000	30
chrII	46100	57
chrII	46200	27
chrII	46300	64
chrII	46400	64
chrII	46500	49
chrII	46600	24
chrII	46700	34
chrII	46800	27
chrII	46900	15
chrII	47000	62
chrII	47100	38
chrII	47200	72
chrII	47300	43
chrII	47400	31
chrII	47500	26
chrII	47600	26
chrII	47700	24
chrII	47800	21
chrII	47900	10
chrII	48000	28
chrII	48100	25
chrII	48200	25
chrII	48300	36
chrII	48400	76
chrII	48500	16
chrII	48600	67
chrII	48700	45
chrII	48800	21
chrII	48900	42
chrII	49000	41
chrII	49100	29
chrII	49200	34
chrII	49300	42
chrII	49400	68
chrII	49500	40
chrII	49600	54
chrII	49700	70
chrII	49800	23
chrII	49900	25
chrII	50000	53
chrII	50100	26
chrII	50200	35
chrII	50300	34
chrII	50400	38
chrII	50500	17
chrII	50600	13
chrII	50700	16
chrII	50800	45
chrII	50900	28
chrII	51000	51
chrII	51100	29
chrII	51200	29
chrII	51300	31
chrII	51400	35
chrII	51500	94
chrII	51600	45
chrII	51700	19
chrII	51800	23
chrII	51900	21
chrII	52000	39
chrII	52100	36
chrII	52200	28
chrII	52300	51
chrII	52400	27
chrII	52500	8
chrII	52600	29
chrII	52700	28
chrII	52800	9
chrII	52900	36
chrII	53000	25
chrII	53100	29
chrII	53200	41
chrII	53300	54
chrII	53400	47
chrII	53500	39
chrII	53600	48
chrII	53700	8
chrII	53800	17
chrII	53900	38
chrII	54000	25
chrII	54100	27
chrII	54200	4
chrII	54300	24
chrII	54400	10
chrII	54500	18
chrII	54600	21
chrII	54700	43
chrII	54800	28
chrII	54900	6
chrII	55100	13
chrII	55200	19
chrII	55300	40
chrII	55400	26
chrII	55500	14
chrII	55600	9
chrII	55700	23
chrII	55800	13
chrII	55900	17
chrII	56000	42
chrII	56100	16
chrII	56200	13
chrII	56300	32
chrII	56400	38
chrII	56500	41
chrII	56600	5
chrII	56800	16
chrII	56900	16
chrII	57000	23
chrII	57100	50
chrII	57200	29
chrII	57300	34
chrII	57400	14
chrII	57500	17
chrII	57600	27
chrII	57700	53
chrII	57800	21
chrII	57900	16
chrII	58000	28
chrII	58100	36
chrII	58200	37
chrII	58300	23
chrII	58400	5
chrII	58500	17
chrII	58600	40
chrII	58700	29
chrII	58800	21
chrII	58900	17
chrII	59000	28
chrII	59100	31
chrII	59200	79
chrII	59300	58
chrII	59400	73
chrII	59500	68
chrII	59600	81
chrII	59700	35
chrII	59800	41
chrII	59900	64
chrII	60000	34
chrII	60100	19
chrII	60200	15
chrII	60300	21
chrII	60400	13
chrII	60500	26
chrII	60600	14
chrII	60700	56
chrII	60800	36
chrII	60900	12
chrII	61000	14
chrII	61100	21
chrII	61200	25
chrII	61300	26
chrII	61400	20
chrII	61500	23
chrII	61600	35
chrII	61700	60
chrII	61800	87
chrII	61900	54
chrII	62000	23
chrII	62100	19
chrII	62200	10
chrII	62300	29
chrII	62400	17
chrII	62500	21
chrII	62600	34
chrII	62700	4
chrII	62800	7
chrII	62900	40
chrII	63000	29
chrII	63100	26
chrII	63200	47
chrII	63300	45
chrII	63400	69
chrII	63500	43
chrII	63600	36
chrII	63700	48
chrII	63800	56
chrII	63900	56
chrII	64000	59
chrII	64100	42
chrII	64200	35
chrII	64300	10
chrII	64400	14
chrII	64500	21
chrII	64700	31
chrII	64800	24
chrII	64900	18
chrII	65000	56
chrII	65100	35
chrII	65200	46
chrII	65300	14
chrII	65400	32
chrII	65500	32
chrII	65600	20
chrII	65700	27
chrII	65800	37
chrII	65900	40
chrII	66000	18
chrII	66100	21
chrII	66200	37
chrII	66300	27
chrII	66400	24
chrII	66500	38
chrII	66600	9
chrII	66700	37
chrII	66800	24
chrII	66900	12
chrII	67000	8
chrII	67100	23
chrII	67200	28
chrII	67300	38
chrII	67400	36
chrII	67500	20
chrII	67600	51
chrII	67700	45
chrII	67800	32
chrII	67900	15
chrII	68000	16
chrII	68100	13
chrII	68200	36
chrII	68300	17
chrII	68400	36
chrII	68500	46
chrII	68600	43
chrII	68700	29
chrII	68800	38
chrII	68900	15
chrII	69000	30
chrII	69100	29
chrII	69200	35
chrII	69300	43
chrII	69400	43
chrII	69500	45
chrII	69600	25
chrII	69700	29
chrII	69800	31
chrII	69900	34
chrII	70000	36
chrII	70100	16
chrII	70200	12
chrII	70300	7
chrII	70400	27
chrII	70500	28
chrII	70600	9
chrII	70700	17
chrII	70800	27
chrII	70900	19
chrII	71000	38
chrII	71100	80
chrII	71200	47
chrII	71300	31
chrII	71400	18
chrII	71500	38
chrII	71600	20
chrII	71700	15
chrII	71800	25
chrII	71900	18
chrII	72000	18
chrII	72100	27
chrII	72200	58
chrII	72300	109
chrII	72400	15
chrII	72500	25
chrII	72600	19
chrII	72700	30
chrII	72800	26
chrII	72900	46
chrII	73000	51
chrII	73100	35
chrII	73200	52
chrII	73300	19
chrII	73400	18
chrII	73500	24
chrII	73600	25
chrII	73700	45
chrII	73800	36
chrII	73900	4
chrII	74000	32
chrII	74100	27
chrII	74200	37
chrII	74300	38
chrII	74400	61
chrII	74500	50
chrII	74600	57
chrII	74700	37
chrII	74800	45
chrII	74900	30
chrII	75000	23
chrII	75100	31
chrII	75200	21
chrII	75300	15
chrII	75400	13
chrII	75500	10
chrII	75600	23
chrII	75700	42
chrII	75800	28
chrII	75900	13
chrII	76000	6
chrII	76100	25
chrII	76200	9
chrII	76300	14
chrII	76400	46
chrII	76500	38
chrII	76600	12
chrII	76700	25
chrII	76800	57
chrII	76900	21
chrII	77000	45
chrII	77100	19
chrII	77200	34
chrII	77300	32
chrII	77400	17
chrII	77500	12
chrII	77600	9
chrII	77700	15
chrII	77800	30
chrII	77900	46
chrII	78000	41
chrII	78100	31
chrII	78200	16
chrII	78300	42
chrII	78400	46
chrII	78500	13
chrII	78600	21
chrII	78700	27
chrII	78800	43
chrII	78900	6
chrII	79000	28
chrII	79100	38
chrII	79200	40
chrII	79300	28
chrII	79400	7
chrII	79500	19
chrII	79600	47
chrII	79700	34
chrII	79800	16
chrII	79900	40
chrII	80000	34
chrII	80100	41
chrII	80200	39
chrII	80300	30
chrII	80400	27
chrII	80500	38
chrII	80600	47
chrII	80700	47
chrII	80800	48
chrII	80900	17
chrII	81000	16
chrII	81100	24
chrII	81200	50
chrII	81300	60
chrII	81400	56
chrII	81500	28
chrII	81600	41
chrII	81700	36
chrII	81800	23
chrII	81900	53
chrII	82000	34
chrII	82100	47
chrII	82200	34
chrII	82300	35
chrII	82400	32
chrII	82500	17
chrII	82600	6
chrII	82700	21
chrII	82800	10
chrII	82900	28
chrII	83000	29
chrII	83100	35
chrII	83200	26
chrII	83300	17
chrII	83400	25
chrII	83500	67
chrII	83600	51
chrII	83700	56
chrII	83800	29
chrII	83900	31
chrII	84000	45
chrII	84100	29
chrII	84200	46
chrII	84300	61
chrII	84400	39
chrII	84500	31
chrII	84600	58
chrII	84700	92
chrII	84800	83
chrII	84900	83
chrII	85000	53
chrII	85100	85
chrII	85200	20
chrII	85300	10
chrII	85400	45
chrII	85500	29
chrII	85600	34
chrII	85700	34
chrII	85800	21
chrII	85900	14
chrII	86100	26
chrII	86200	30
chrII	86300	75
chrII	86400	72
chrII	86500	147
chrII	86600	12
chrII	86700	14
chrII	86800	28
chrII	86900	36
chrII	87000	32
chrII	87100	21
chrII	87200	43
chrII	87300	16
chrII	87400	57
chrII	87500	12
chrII	87600	12
chrII	87700	19
chrII	87800	28
chrII	87900	27
chrII	88000	67
chrII	88100	92
chrII	88200	86
chrII	88300	75
chrII	88400	38
chrII	88500	45
chrII	88600	39
chrII	88700	30
chrII	88800	48
chrII	88900	45
chrII	89000	40
chrII	89100	48
chrII	89200	38
chrII	89300	79
chrII	89400	103
chrII	89500	101
chrII	89600	7
chrII	89700	21
chrII	89800	31
chrII	89900	1
chrII	90000	18
chrII	90100	8
chrII	90200	24
chrII	90300	36
chrII	90400	30
chrII	90500	39
chrII	90600	42
chrII	90700	18
chrII	90800	21
chrII	90900	26
