chrI	160900	15
chrI	161000	17
chrI	161100	28
chrI	161200	35
chrI	161300	26
chrI	161400	12
chrI	161500	25
chrI	161600	14
chrI	161700	14
chrI	161800	10
chrI	161900	21
chrI	162000	15
chrI	162100	21
chrI	162200	21
chrI	162300	12
chrI	162400	10
chrI	162500	24
chrI	162600	23
chrI	162700	19
chrI	162800	15
chrI	162900	17
chrI	163000	21
chrI	163100	12
chrI	163200	19
chrI	163300	29
chrI	163400	19
chrI	163500	21
chrI	163600	8
chrI	163700	15
chrI	163800	10
chrI	163900	14
chrI	164000	5
chrI	164100	15
chrI	164200	29
chrI	164300	15
chrI	164400	23
chrI	164500	16
chrI	164600	10
chrI	164700	50
chrI	164800	58
chrI	164900	76
chrI	165000	120
chrI	165100	107
chrI	165200	88
chrI	165300	93
chrI	165400	160
chrI	165500	150
chrI	165600	161
chrI	165700	87
chrI	165800	57
chrI	165900	60
chrI	166000	76
chrI	166100	71
chrI	166200	39
chrI	166300	29
chrI	166400	17
chrI	166500	20
chrI	166600	28
chrI	166700	3
chrI	166800	14
chrI	166900	8
chrI	167000	6
chrI	167100	11
chrI	167200	12
chrI	167300	12
chrI	167400	7
chrI	167500	23
chrI	167600	8
chrI	167700	16
chrI	167800	10
chrI	167900	24
chrI	168000	17
chrI	168100	10
chrI	168200	10
chrI	168300	8
chrI	168400	5
chrI	168500	17
chrI	168600	21
chrI	168700	30
chrI	168800	51
chrI	168900	50
chrI	169000	43
chrI	169100	26
chrI	169200	35
chrI	169300	94
chrI	169400	137
chrI	169500	64
chrI	169600	39
chrI	169700	26
chrI	169800	42
chrI	169900	17
chrI	170000	20
chrI	170100	25
chrI	170200	38
chrI	170300	25
chrI	170400	12
chrI	170500	34
chrI	170600	20
chrI	170700	7
chrI	170800	25
chrI	170900	23
chrI	171000	20
chrI	171100	20
chrI	171200	19
chrI	171300	38
chrI	171400	35
chrI	171500	26
chrI	171600	28
chrI	171700	34
chrI	171800	26
chrI	171900	21
chrI	172000	17
chrI	172100	24
chrI	172200	44
chrI	172300	19
chrI	172400	1
chrI	172500	23
chrI	172600	16
chrI	172700	28
chrI	172800	8
chrI	172900	12
chrI	173000	20
chrI	173100	17
chrI	173200	15
chrI	173300	16
chrI	173400	17
chrI	173500	21
chrI	173600	8
chrI	173700	15
chrI	173800	5
chrI	173900	46
chrI	174000	29
chrI	174100	14
chrI	174200	14
chrI	174300	14
chrI	174400	20
chrI	174500	7
chrI	174600	5
chrI	174700	23
chrI	174800	3
chrI	174900	41
chrI	175000	61
chrI	175100	80
chrI	175200	79
chrI	175300	55
chrI	175400	69
chrI	175500	83
chrI	175600	47
chrI	175700	19
chrI	175800	37
chrI	175900	17
chrI	176000	6
chrI	176100	15
chrI	176200	12
chrI	176300	15
chrI	176400	47
chrI	176500	39
chrI	176600	33
chrI	176700	79
chrI	176800	32
chrI	176900	38
chrI	177000	37
chrI	177100	17
chrI	177200	41
chrI	177300	65
chrI	177400	44
chrI	177500	52
chrI	177600	28
chrI	177700	19
chrI	177800	21
chrI	177900	16
chrI	178000	23
chrI	178100	8
chrI	178200	8
chrI	178300	23
chrI	178400	8
chrI	178500	15
chrI	178700	58
chrI	178800	21
chrI	178900	19
chrI	179000	12
chrI	179100	37
chrI	179200	33
chrI	179300	16
chrI	179400	19
chrI	179500	28
chrI	179600	39
chrI	179700	41
chrI	179800	44
chrI	179900	75
chrI	180000	46
chrI	180100	70
chrI	180200	53
chrI	180300	125
chrI	180400	79
chrI	180500	93
chrI	180600	96
chrI	180700	133
chrI	180800	101
chrI	180900	80
chrI	181000	62
chrI	181100	58
chrI	181200	21
chrI	181300	84
chrI	181400	133
chrI	181500	165
chrI	181600	135
chrI	181700	87
chrI	181800	130
chrI	181900	89
chrI	182000	38
chrI	182100	39
chrI	182200	51
chrI	182300	51
chrI	182400	34
chrI	182500	21
chrI	182600	30
chrI	182700	43
chrI	182800	53
chrI	182900	50
chrI	183000	48
chrI	183100	79
chrI	183200	65
chrI	183300	66
chrI	183400	60
chrI	183500	70
chrI	183600	39
chrI	183700	67
chrI	183800	43
chrI	183900	37
chrI	184000	23
chrI	184100	37
chrI	184200	47
chrI	184300	30
chrI	184400	24
chrI	184500	14
chrI	184600	33
chrI	184700	25
chrI	184800	44
chrI	184900	55
chrI	185000	17
chrI	185100	32
chrI	185200	28
chrI	185300	15
chrI	185400	1
chrI	185500	43
chrI	185600	16
chrI	185700	10
chrI	185800	5
chrI	186000	11
chrI	186100	5
chrI	186200	6
chrI	186300	3
chrI	186400	17
chrI	186500	19
chrI	186600	16
chrI	186700	6
chrI	186800	14
chrI	186900	12
chrI	187000	20
chrI	187100	24
chrI	187200	21
chrI	187300	14
chrI	187400	24
chrI	187500	26
chrI	187600	33
chrI	187700	30
chrI	187800	23
chrI	187900	24
chrI	188000	25
chrI	188100	33
chrI	188200	24
chrI	188300	41
chrI	188400	24
chrI	188500	60
chrI	188600	144
chrI	188700	89
chrI	188800	83
chrI	188900	400
chrI	189000	239
chrI	189100	117
chrI	189200	30
chrI	189300	64
chrI	189400	51
chrI	189500	39
chrI	189600	29
chrI	189700	51
chrI	189800	60
chrI	189900	38
chrI	190000	19
chrI	190100	15
chrI	190200	3
chrI	190300	11
chrI	190400	7
chrI	190500	6
chrI	190600	26
chrI	190700	23
chrI	190800	12
chrI	190900	23
chrI	191000	20
chrI	191100	20
chrI	191200	28
chrI	191300	37
chrI	191400	20
chrI	191500	19
chrI	191600	61
chrI	191700	83
chrI	191800	61
chrI	191900	62
chrI	192000	16
chrI	192100	10
chrI	192200	56
chrI	192300	35
chrI	192400	17
chrI	192500	23
chrI	192600	105
chrI	192700	83
chrI	192800	33
chrI	192900	23
chrI	193000	7
chrI	193100	6
chrI	193200	17
chrI	193300	7
chrI	193400	6
chrI	193500	17
chrI	193600	20
chrI	193700	10
chrI	193800	12
chrI	193900	5
chrI	194000	20
chrI	194100	8
chrI	194200	20
chrI	194300	3
chrI	194400	14
chrI	194500	3
chrI	194600	12
chrI	194700	21
chrI	194800	6
chrI	194900	20
chrI	195000	14
chrI	195100	10
chrI	195200	6
chrI	195300	11
chrI	195400	33
chrI	195500	7
chrI	195600	15
chrI	195700	14
chrI	195800	28
chrI	195900	20
chrI	196000	38
chrI	196100	38
chrI	196200	53
chrI	196300	23
chrI	196400	10
chrI	196500	44
chrI	196600	34
chrI	196700	39
chrI	196800	24
chrI	196900	17
chrI	197000	8
chrI	197100	3
chrI	197200	10
chrI	197300	21
chrI	197400	14
chrI	197500	5
chrI	197600	5
chrI	197700	1
chrI	197800	19
chrI	197900	25
chrI	198000	17
chrI	198100	35
chrI	198200	7
chrI	198300	6
chrI	198400	6
chrI	198500	6
chrI	198700	5
chrI	198800	3
chrI	202800	19
chrI	202900	21
chrI	203000	2
chrI	203100	1
chrI	203200	20
chrI	203300	5
chrI	203400	11
chrI	203500	10
chrI	203600	6
chrI	203700	23
chrI	203800	11
chrI	204300	14
chrI	204400	37
chrI	204500	1
chrI	204600	5
chrI	204700	2
chrI	204800	3
chrI	205000	3
chrI	205100	10
chrI	205200	7
chrI	205300	2
chrI	205400	5
chrI	205600	6
chrI	205700	11
chrI	205900	2
chrI	206000	1
chrI	206200	10
chrI	206300	5
chrI	206400	15
chrI	206600	58
chrI	206700	23
chrI	206800	11
chrI	206900	11
chrI	207000	48
chrI	207100	29
chrI	207200	30
chrI	207300	17
chrI	207400	3
chrI	207500	58
chrI	207600	20
chrI	207700	21
chrI	207800	56
chrI	207900	58
chrI	208000	51
chrI	208200	14
chrI	208300	20
chrI	208400	12
chrI	208500	14
chrI	208600	21
chrI	208700	37
chrI	208800	53
chrI	208900	8
chrI	209000	26
chrI	209100	8
chrI	209200	14
chrI	209300	28
chrI	209400	7
chrI	209500	5
chrI	209600	11
chrI	209700	2
chrI	209800	6
chrI	209900	12
chrI	210000	7
chrI	210100	12
chrI	210300	7
chrI	210400	1
chrI	210500	8
chrI	210600	12
chrI	210700	14
chrI	210800	5
chrI	210900	15
chrI	211000	7
chrI	211100	8
chrI	211200	16
chrI	211300	12
chrI	211400	26
chrI	211500	19
chrI	211600	20
chrI	211700	17
chrI	211800	17
chrI	211900	15
chrI	212000	19
chrI	212100	12
chrI	212200	7
chrI	212300	20
chrI	212400	32
chrI	212500	42
chrI	212600	62
chrI	212700	57
chrI	212800	62
chrI	212900	100
chrI	213000	48
chrI	213100	55
chrI	213200	52
chrI	213300	51
chrI	213400	50
chrI	213500	26
chrI	213600	10
chrI	213700	16
chrI	213800	11
chrI	213900	20
chrI	214000	12
chrI	214100	7
chrI	214200	23
chrI	214300	16
chrI	214400	17
chrI	214500	25
chrI	214600	21
chrI	214700	32
chrI	214800	24
chrI	214900	8
chrI	215000	39
chrI	215100	39
chrI	215200	41
chrI	215300	52
chrI	215400	14
chrI	215500	12
chrI	215600	17
chrI	215700	14
chrI	215800	5
chrI	215900	3
chrI	216000	26
chrI	216100	11
chrI	216200	3
chrI	216300	12
chrI	216400	14
chrI	216500	21
chrI	216600	16
chrI	216700	19
chrI	216800	16
chrI	216900	11
chrI	217000	17
chrI	217100	6
chrI	217200	3
chrI	217300	14
chrI	217400	1
chrI	217500	5
chrI	217600	19
chrI	217700	29
chrI	217800	23
chrI	217900	23
chrI	218000	20
chrI	218100	16
chrI	218200	17
chrI	218300	28
chrI	218400	23
chrI	218500	24
chrI	218600	28
chrI	218700	32
chrI	218800	19
chrI	218900	35
chrI	219000	21
chrI	219100	25
chrI	219200	17
chrI	219300	25
chrI	219400	24
chrI	219500	42
chrI	219600	58
chrI	219700	108
chrI	219800	82
chrI	219900	148
chrI	220000	82
chrI	220100	39
chrI	220200	35
chrI	220300	24
chrI	220400	19
chrI	220500	29
chrI	220600	33
chrI	220700	48
chrI	220800	35
chrI	220900	44
chrI	221000	52
chrI	221100	51
chrI	221200	62
chrI	221300	62
chrI	221400	46
chrI	221500	39
chrI	221600	41
chrI	221700	20
chrI	221800	29
chrI	221900	28
chrI	222000	25
chrI	222100	32
chrI	222200	44
chrI	222300	17
chrI	222400	35
chrI	222500	21
chrI	222600	28
chrI	222700	46
chrI	222800	50
chrI	222900	51
chrI	223000	44
chrI	223100	83
chrI	223200	11
chrI	223300	33
chrI	223400	48
chrI	223500	30
chrI	223600	24
chrI	223700	21
chrI	223800	20
chrI	223900	14
chrI	224000	17
chrI	224100	8
chrI	224200	21
chrI	224300	48
chrI	224400	30
chrI	224500	14
chrI	224600	28
chrI	224700	60
chrI	224800	61
chrI	224900	41
chrI	225000	43
chrI	225100	34
chrI	225200	73
chrI	225300	51
chrI	225400	37
chrI	225500	42
chrI	225600	51
chrI	225700	25
chrI	225800	30
chrI	225900	41
chrI	226000	12
chrI	226100	38
chrI	226200	26
chrI	226300	17
chrI	226400	16
chrI	226500	15
chrI	226600	29
chrI	226700	7
chrI	226800	20
chrI	226900	5
chrI	227500	5
chrI	227600	30
chrI	227800	16
chrI	227900	15
chrI	228100	62
chrI	228200	41
chrI	228300	33
chrI	228400	24
chrI	228500	37
chrI	228600	11
chrI	228700	17
chrI	228800	23
chrI	228900	16
chrI	229000	15
chrI	229100	24
chrI	229200	6
chrI	230100	5
chrI	230200	8
chrII	0	1
chrII	100	48
chrII	200	29
chrII	300	37
chrII	400	41
chrII	500	16
chrII	600	24
chrII	700	19
chrII	800	14
chrII	900	23
chrII	1000	29
chrII	1100	51
chrII	1200	19
chrII	1300	17
chrII	1400	30
chrII	1500	16
chrII	1600	15
chrII	1700	12
chrII	1800	33
chrII	1900	26
chrII	2000	57
chrII	2100	35
chrII	2200	33
chrII	2300	15
chrII	2400	34
chrII	2500	25
chrII	2600	17
chrII	2700	26
chrII	2800	19
chrII	2900	25
chrII	3000	33
chrII	3100	34
chrII	3200	12
chrII	3300	17
chrII	3400	38
chrII	3500	25
chrII	3600	47
chrII	3700	138
chrII	3800	61
chrII	3900	35
chrII	4000	39
chrII	4100	17
chrII	4200	21
chrII	4300	42
chrII	4400	46
chrII	4500	43
chrII	4600	39
chrII	4700	30
chrII	4800	17
chrII	4900	29
chrII	5000	32
chrII	5100	52
chrII	5200	52
chrII	5300	132
chrII	5400	52
chrII	5500	37
chrII	5600	25
chrII	5700	14
chrII	5800	29
chrII	5900	12
chrII	6000	17
chrII	6100	32
chrII	6200	29
chrII	6300	5
chrII	6400	8
chrII	6500	8
chrII	6600	23
chrII	6700	3
chrII	6800	11
chrII	6900	39
chrII	7000	25
chrII	7100	12
chrII	7200	10
chrII	7300	12
chrII	7400	6
chrII	7500	3
chrII	7600	6
chrII	7700	8
chrII	7800	8
chrII	7900	14
chrII	8000	6
chrII	8100	11
chrII	8200	11
chrII	8300	14
chrII	8400	12
chrII	8500	19
chrII	8600	11
chrII	8700	28
chrII	8800	11
chrII	8900	6
chrII	9000	15
chrII	9100	46
chrII	9200	55
chrII	9300	50
chrII	9400	29
chrII	9500	14
chrII	9600	16
chrII	9700	60
chrII	9800	61
chrII	9900	71
chrII	10000	74
chrII	10100	132
chrII	10200	106
chrII	10300	74
chrII	10400	101
chrII	10500	88
chrII	10600	47
chrII	10700	35
chrII	10800	48
chrII	10900	55
chrII	11000	23
chrII	11100	26
chrII	11200	11
chrII	11300	21
chrII	11400	15
chrII	11500	30
chrII	11600	20
chrII	11700	42
chrII	11800	12
chrII	11900	6
chrII	12000	38
chrII	12100	29
chrII	12200	37
chrII	12300	29
chrII	12400	53
chrII	12500	17
chrII	12600	17
chrII	12700	33
chrII	12800	19
chrII	12900	32
chrII	13000	3
chrII	13100	30
chrII	13200	12
chrII	13300	24
chrII	13400	34
chrII	13500	35
chrII	13600	39
chrII	13700	37
chrII	13800	28
chrII	13900	20
chrII	14000	94
chrII	14100	41
chrII	14200	29
chrII	14300	25
chrII	14400	25
chrII	14500	12
chrII	14600	20
chrII	14700	23
chrII	14800	16
chrII	14900	3
chrII	15000	8
chrII	15100	15
chrII	15200	3
chrII	15300	14
chrII	15400	2
chrII	15600	20
chrII	15700	7
chrII	15800	6
chrII	15900	3
chrII	16000	12
chrII	16100	16
chrII	16200	6
chrII	16300	19
chrII	16400	6
chrII	16500	16
chrII	16600	16
chrII	16700	14
chrII	16800	7
chrII	16900	21
chrII	17000	15
chrII	17100	34
chrII	17200	21
chrII	17300	25
chrII	17400	17
chrII	17500	12
chrII	17600	17
chrII	17700	51
chrII	17800	64
chrII	17900	100
chrII	18000	44
chrII	18100	24
chrII	18200	46
chrII	18300	51
chrII	18400	56
chrII	18500	1
chrII	18600	16
chrII	18700	6
chrII	18800	8
chrII	18900	19
chrII	19000	28
chrII	19100	25
chrII	19200	7
chrII	19300	41
chrII	19400	24
chrII	19500	10
chrII	19600	19
chrII	19700	16
chrII	19800	10
chrII	19900	33
chrII	20000	37
chrII	20100	37
chrII	20200	11
chrII	20300	21
chrII	20400	10
chrII	20500	23
chrII	20600	28
chrII	20700	16
chrII	20800	6
chrII	20900	21
chrII	21000	51
chrII	21100	37
chrII	21200	69
chrII	21300	70
chrII	21400	39
chrII	21500	78
chrII	21600	51
chrII	21700	26
chrII	21800	23
chrII	21900	10
chrII	22000	23
chrII	22100	32
chrII	22200	25
chrII	22300	6
chrII	22400	23
chrII	22500	20
chrII	22600	19
chrII	22700	32
chrII	22800	12
chrII	22900	7
chrII	23000	17
chrII	23100	14
chrII	23200	6
chrII	23300	5
chrII	23400	7
chrII	23500	2
chrII	23600	21
chrII	23700	16
chrII	23800	19
chrII	23900	21
chrII	24000	108
chrII	24100	134
chrII	24200	182
chrII	24300	108
chrII	24400	53
chrII	24500	37
chrII	24600	17
chrII	24700	23
chrII	24800	17
chrII	24900	7
chrII	25000	20
chrII	25100	16
chrII	25200	20
chrII	25300	21
chrII	25400	12
chrII	25500	17
chrII	25600	20
chrII	25700	16
chrII	25800	8
chrII	25900	14
chrII	26000	16
chrII	26100	6
chrII	26200	15
chrII	26300	19
chrII	26400	7
chrII	26500	23
chrII	26600	24
chrII	26700	28
chrII	26800	25
chrII	26900	6
chrII	27000	14
chrII	27100	25
chrII	27200	19
chrII	27300	10
chrII	27400	15
chrII	27500	39
chrII	27600	17
chrII	27700	21
chrII	27800	25
chrII	27900	19
chrII	28000	67
chrII	28100	111
chrII	28200	171
chrII	28300	134
chrII	28400	155
chrII	28500	216
chrII	28600	269
chrII	28700	200
chrII	28800	133
chrII	28900	64
chrII	29000	46
chrII	29100	107
chrII	29200	91
chrII	29300	80
chrII	29400	29
chrII	29500	94
chrII	29600	96
chrII	29700	37
chrII	29800	58
chrII	29900	65
chrII	30000	89
chrII	30100	75
chrII	30200	56
chrII	30300	85
chrII	30400	48
chrII	30500	87
chrII	30600	73
chrII	30700	43
chrII	30800	70
chrII	30900	41
chrII	31000	25
chrII	31100	24
chrII	31200	17
chrII	31300	25
chrII	31400	28
chrII	31500	17
chrII	31600	12
chrII	31700	15
chrII	31800	25
chrII	31900	17
chrII	32000	15
chrII	32100	12
chrII	32200	12
chrII	32300	10
chrII	32400	14
chrII	32500	12
chrII	32600	8
chrII	32700	11
chrII	32800	10
chrII	32900	11
chrII	33000	11
chrII	33100	7
chrII	33200	12
chrII	33300	10
chrII	33400	12
chrII	33500	19
chrII	33600	2
chrII	33700	16
chrII	33800	12
chrII	33900	32
chrII	34000	10
chrII	34100	6
chrII	34200	12
chrII	34300	15
chrII	34400	8
chrII	34500	17
chrII	34600	19
chrII	34700	30
chrII	34800	23
chrII	34900	29
chrII	35000	16
chrII	35100	26
chrII	35200	30
chrII	35300	23
chrII	35400	43
chrII	35500	32
chrII	35600	48
chrII	35700	32
chrII	35800	82
chrII	35900	30
chrII	36000	28
chrII	36100	55
chrII	36200	62
chrII	36300	89
chrII	36400	43
chrII	36500	8
chrII	36600	7
chrII	36700	92
chrII	36800	167
chrII	36900	97
chrII	37000	66
chrII	37100	30
chrII	37200	55
chrII	37300	37
chrII	37400	10
chrII	37500	16
chrII	37600	3
chrII	37700	7
chrII	37800	19
chrII	37900	12
chrII	38000	8
chrII	38100	37
chrII	38200	24
chrII	38300	21
chrII	38400	26
chrII	38500	16
chrII	38600	20
chrII	38700	20
chrII	38800	6
chrII	38900	14
chrII	39000	39
chrII	39100	43
chrII	39200	44
chrII	39300	30
chrII	39400	29
chrII	39500	15
chrII	39600	43
chrII	39700	57
chrII	39800	39
chrII	39900	20
chrII	40000	25
chrII	40100	29
chrII	40200	15
chrII	40300	2
chrII	40400	14
chrII	40500	38
chrII	40600	10
chrII	40700	19
chrII	40800	15
chrII	40900	14
chrII	41000	12
chrII	41100	28
chrII	41200	2
chrII	41300	20
chrII	41400	30
chrII	41500	32
chrII	41600	12
chrII	41700	26
chrII	41800	32
chrII	41900	15
chrII	42000	23
chrII	42100	15
chrII	42200	28
chrII	42300	17
chrII	42400	2
chrII	42500	33
chrII	42600	12
chrII	42700	21
chrII	42800	25
chrII	42900	56
chrII	43000	35
chrII	43100	39
chrII	43200	20
chrII	43300	60
chrII	43400	52
chrII	43500	38
chrII	43600	58
chrII	43700	30
chrII	43800	23
chrII	43900	30
chrII	44000	35
chrII	44100	5
chrII	44200	14
chrII	44300	15
chrII	44400	29
chrII	44500	25
chrII	44600	47
chrII	44700	55
chrII	44800	82
chrII	44900	166
chrII	45000	125
chrII	45100	46
chrII	45200	10
chrII	45300	2
chrII	45400	12
chrII	45500	23
chrII	45600	257
chrII	45700	387
chrII	45800	278
chrII	45900	112
chrII	46000	61
chrII	46100	56
chrII	46200	41
chrII	46300	33
chrII	46400	14
chrII	46500	25
chrII	46600	41
chrII	46700	61
chrII	46800	51
chrII	46900	50
chrII	47000	70
chrII	47100	94
chrII	47200	71
chrII	47300	14
chrII	47400	21
chrII	47500	30
chrII	47600	24
chrII	47700	23
chrII	47800	12
chrII	47900	50
chrII	48000	23
chrII	48100	19
chrII	48200	14
chrII	48300	12
chrII	48400	57
chrII	48500	84
chrII	48600	88
chrII	48700	96
chrII	48800	76
chrII	48900	102
chrII	49000	83
chrII	49100	84
chrII	49200	82
chrII	49300	73
chrII	49400	61
chrII	49500	60
chrII	49600	120
chrII	49700	125
chrII	49800	60
chrII	49900	29
chrII	50000	10
chrII	50100	15
chrII	50200	50
chrII	50300	52
chrII	50400	50
chrII	50500	30
chrII	50600	30
chrII	50700	17
chrII	50800	14
chrII	50900	34
chrII	51000	29
chrII	51100	20
chrII	51200	43
chrII	51300	29
chrII	51400	14
chrII	51500	20
chrII	51600	14
chrII	51700	6
chrII	51800	32
chrII	51900	21
chrII	52000	11
chrII	52100	17
chrII	52200	17
chrII	52300	23
chrII	52400	20
chrII	52500	24
chrII	52600	14
chrII	52700	1
chrII	52800	7
chrII	52900	26
chrII	53000	24
chrII	53100	24
chrII	53200	21
chrII	53300	14
chrII	53400	20
chrII	53500	21
chrII	53600	12
chrII	53700	25
chrII	53800	24
chrII	53900	8
chrII	54000	24
chrII	54100	32
chrII	54200	19
chrII	54300	37
chrII	54400	32
chrII	54500	28
chrII	54600	41
chrII	54700	37
chrII	54800	7
chrII	54900	11
chrII	55000	8
chrII	55100	19
chrII	55200	21
chrII	55300	16
chrII	55400	26
chrII	55500	8
chrII	55600	1
chrII	55700	19
chrII	55800	23
chrII	55900	20
chrII	56000	10
chrII	56100	21
chrII	56200	24
chrII	56300	17
chrII	56400	2
chrII	56500	20
chrII	56600	28
chrII	56700	6
chrII	56800	1
chrII	56900	10
chrII	57000	21
chrII	57100	19
chrII	57200	15
chrII	57300	8
chrII	57400	11
chrII	57500	10
chrII	57600	11
chrII	57700	14
chrII	57800	8
chrII	57900	15
chrII	58000	19
chrII	58100	17
chrII	58200	23
chrII	58300	23
chrII	58400	24
chrII	58500	28
chrII	58600	21
chrII	58700	16
chrII	58800	16
chrII	58900	5
chrII	59000	24
chrII	59100	29
chrII	59200	41
chrII	59300	44
chrII	59400	61
chrII	59500	69
chrII	59600	55
chrII	59700	24
chrII	59800	46
chrII	59900	70
chrII	60000	57
chrII	60100	32
chrII	60200	29
chrII	60300	61
chrII	60400	103
chrII	60500	211
chrII	60600	257
chrII	60700	192
chrII	60800	110
chrII	60900	43
chrII	61000	8
chrII	61100	17
chrII	61200	53
chrII	61300	20
chrII	61400	28
chrII	61500	28
chrII	61600	24
chrII	61700	15
chrII	61800	25
chrII	61900	14
chrII	62000	19
chrII	62100	21
chrII	62200	28
chrII	62300	25
chrII	62400	29
chrII	62500	50
chrII	62600	39
chrII	62700	12
chrII	62800	5
chrII	62900	33
chrII	63000	23
chrII	63100	28
chrII	63200	20
chrII	63300	19
chrII	63400	47
chrII	63500	19
chrII	63600	39
chrII	63700	74
chrII	63800	64
chrII	63900	32
chrII	64000	30
chrII	64100	26
chrII	64200	12
chrII	64300	17
chrII	64400	17
chrII	64600	30
chrII	64700	12
chrII	64800	5
chrII	64900	8
chrII	65000	15
chrII	65100	19
chrII	65200	25
chrII	65300	12
chrII	65400	30
chrII	65500	20
chrII	65600	23
chrII	65700	10
chrII	65800	15
chrII	65900	23
chrII	66000	24
chrII	66100	14
chrII	66200	25
chrII	66300	11
chrII	66400	12
chrII	66500	16
chrII	66600	15
chrII	66700	5
chrII	66800	5
chrII	66900	5
chrII	67000	5
chrII	67100	12
chrII	67200	33
chrII	67300	44
chrII	67400	24
chrII	67500	33
chrII	67600	25
chrII	67700	21
chrII	67800	17
chrII	67900	12
chrII	68000	11
chrII	68100	12
chrII	68200	3
chrII	68300	1
chrII	68400	15
chrII	68500	17
chrII	68600	17
chrII	68700	7
chrII	68800	33
chrII	68900	25
chrII	69000	26
chrII	69100	14
chrII	69200	17
chrII	69300	56
chrII	69400	42
chrII	69500	34
chrII	69600	19
chrII	69700	11
chrII	69800	19
chrII	69900	51
chrII	70000	17
chrII	70100	16
chrII	70200	24
chrII	70300	15
chrII	70400	23
chrII	70500	16
chrII	70600	15
chrII	70700	19
chrII	70800	17
chrII	70900	24
chrII	71000	71
chrII	71100	89
chrII	71200	43
chrII	71300	55
chrII	71400	46
chrII	71500	24
chrII	71600	35
chrII	71700	11
chrII	71800	17
chrII	71900	12
chrII	72000	17
chrII	72100	15
chrII	72200	20
chrII	72300	28
chrII	72400	21
chrII	72500	16
chrII	72600	14
chrII	72700	24
chrII	72800	21
chrII	72900	25
chrII	73000	28
chrII	73100	6
chrII	73200	11
chrII	73300	25
chrII	73400	14
chrII	73500	28
chrII	73600	34
chrII	73700	24
chrII	73800	12
chrII	73900	11
chrII	74000	21
chrII	74100	21
chrII	74200	21
chrII	74300	34
chrII	74400	28
chrII	74500	44
chrII	74600	97
chrII	74700	69
chrII	74800	46
chrII	74900	61
chrII	75000	73
chrII	75100	66
chrII	75200	33
chrII	75300	25
chrII	75400	26
chrII	75500	7
chrII	75600	8
chrII	75700	12
chrII	75800	12
chrII	75900	10
chrII	76000	11
chrII	76100	23
chrII	76200	24
chrII	76300	10
chrII	76400	17
chrII	76500	10
chrII	76600	33
chrII	76700	6
chrII	76800	25
chrII	76900	15
chrII	77000	28
chrII	77100	17
chrII	77200	7
chrII	77300	30
chrII	77400	33
chrII	77500	8
chrII	77600	11
chrII	77700	11
chrII	77800	14
chrII	77900	12
chrII	78000	17
chrII	78100	8
chrII	78200	7
chrII	78300	48
chrII	78400	41
chrII	78500	7
chrII	78600	15
chrII	78700	16
chrII	78800	8
chrII	78900	19
chrII	79000	17
chrII	79100	8
chrII	79200	28
chrII	79300	17
chrII	79400	19
chrII	79500	7
chrII	79600	48
chrII	79700	17
chrII	79800	21
chrII	79900	17
chrII	80000	46
chrII	80100	23
chrII	80200	8
chrII	80300	3
chrII	80400	23
chrII	80500	44
chrII	80600	98
chrII	80700	62
chrII	80800	12
chrII	80900	29
chrII	81000	34
chrII	81100	50
chrII	81200	44
chrII	81300	51
chrII	81400	12
chrII	81500	21
chrII	81600	23
chrII	81700	23
chrII	81800	24
chrII	81900	23
chrII	82000	14
chrII	82100	15
chrII	82200	6
chrII	82300	21
chrII	82400	26
chrII	82500	19
chrII	82600	25
chrII	82700	7
chrII	82800	37
chrII	82900	14
chrII	83000	24
chrII	83100	19
chrII	83200	11
chrII	83300	16
chrII	83400	16
chrII	83500	6
chrII	83600	23
chrII	83700	37
chrII	83800	26
chrII	83900	29
chrII	84000	87
chrII	84100	70
chrII	84200	161
chrII	84300	123
chrII	84400	25
chrII	84500	30
chrII	84600	53
chrII	84700	87
chrII	84800	137
chrII	84900	102
chrII	85000	62
chrII	85100	41
chrII	85200	33
chrII	85300	16
chrII	85400	24
chrII	85500	42
chrII	85600	34
chrII	85700	30
chrII	85800	23
chrII	85900	11
chrII	86000	10
chrII	86100	32
chrII	86200	25
chrII	86300	35
chrII	86400	87
chrII	86500	55
chrII	86600	5
chrII	86700	17
chrII	86800	32
chrII	86900	73
chrII	87000	42
chrII	87100	50
chrII	87200	20
chrII	87300	5
chrII	87400	21
chrII	87500	30
chrII	87600	41
chrII	87700	32
chrII	87800	71
chrII	87900	56
chrII	88000	180
chrII	88100	143
chrII	88200	101
chrII	88300	220
chrII	88400	155
chrII	88500	38
chrII	88600	64
chrII	88700	50
chrII	88800	23
chrII	88900	78
chrII	89000	135
chrII	89100	125
chrII	89200	192
chrII	89300	220
chrII	89400	228
chrII	89500	108
chrII	89600	26
chrII	89700	11
chrII	89800	20
chrII	89900	78
