chrI	159300	19
chrI	159400	24
chrI	159500	27
chrI	159600	34
chrI	159700	32
chrI	159800	23
chrI	159900	38
chrI	160000	51
chrI	160100	114
chrI	160200	102
chrI	160300	58
chrI	160400	81
chrI	160500	86
chrI	160600	44
chrI	160700	32
chrI	160800	38
chrI	160900	25
chrI	161000	19
chrI	161100	33
chrI	161200	19
chrI	161300	27
chrI	161400	17
chrI	161500	24
chrI	161600	19
chrI	161700	14
chrI	161800	19
chrI	161900	16
chrI	162000	23
chrI	162100	20
chrI	162200	13
chrI	162300	24
chrI	162400	17
chrI	162500	15
chrI	162600	14
chrI	162700	17
chrI	162800	14
chrI	162900	16
chrI	163000	14
chrI	163100	13
chrI	163200	22
chrI	163300	21
chrI	163400	17
chrI	163500	33
chrI	163600	17
chrI	163700	24
chrI	163800	22
chrI	163900	16
chrI	164000	13
chrI	164100	16
chrI	164200	13
chrI	164300	28
chrI	164400	30
chrI	164500	22
chrI	164600	30
chrI	164700	36
chrI	164800	43
chrI	164900	62
chrI	165000	127
chrI	165100	103
chrI	165200	86
chrI	165300	86
chrI	165400	167
chrI	165500	141
chrI	165600	168
chrI	165700	100
chrI	165800	68
chrI	165900	65
chrI	166000	67
chrI	166100	68
chrI	166200	49
chrI	166300	26
chrI	166400	37
chrI	166500	42
chrI	166600	61
chrI	166700	40
chrI	166800	28
chrI	166900	25
chrI	167000	35
chrI	167100	15
chrI	167200	33
chrI	167300	30
chrI	167400	20
chrI	167500	10
chrI	167600	17
chrI	167700	21
chrI	167800	20
chrI	167900	32
chrI	168000	17
chrI	168100	24
chrI	168200	37
chrI	168300	27
chrI	168400	17
chrI	168500	28
chrI	168600	26
chrI	168700	33
chrI	168800	65
chrI	168900	96
chrI	169000	89
chrI	169100	53
chrI	169200	51
chrI	169300	110
chrI	169400	168
chrI	169500	141
chrI	169600	51
chrI	169700	40
chrI	169800	37
chrI	169900	24
chrI	170000	37
chrI	170100	30
chrI	170200	27
chrI	170300	22
chrI	170400	22
chrI	170500	22
chrI	170600	51
chrI	170700	38
chrI	170800	36
chrI	170900	45
chrI	171000	31
chrI	171100	34
chrI	171200	30
chrI	171300	27
chrI	171400	28
chrI	171500	47
chrI	171600	45
chrI	171700	57
chrI	171800	26
chrI	171900	22
chrI	172000	6
chrI	172100	17
chrI	172200	24
chrI	172300	20
chrI	172400	15
chrI	172500	34
chrI	172600	27
chrI	172700	20
chrI	172800	29
chrI	172900	24
chrI	173000	24
chrI	173100	23
chrI	173200	27
chrI	173300	29
chrI	173400	32
chrI	173500	18
chrI	173600	26
chrI	173700	20
chrI	173800	25
chrI	173900	31
chrI	174000	35
chrI	174100	27
chrI	174200	11
chrI	174300	24
chrI	174400	17
chrI	174500	35
chrI	174600	32
chrI	174700	48
chrI	174800	39
chrI	174900	51
chrI	175000	72
chrI	175100	86
chrI	175200	55
chrI	175300	49
chrI	175400	44
chrI	175500	72
chrI	175600	84
chrI	175700	51
chrI	175800	37
chrI	175900	51
chrI	176000	24
chrI	176100	38
chrI	176200	37
chrI	176300	37
chrI	176400	76
chrI	176500	30
chrI	176600	37
chrI	176700	68
chrI	176800	48
chrI	176900	55
chrI	177000	19
chrI	177100	27
chrI	177200	24
chrI	177300	35
chrI	177400	49
chrI	177500	51
chrI	177600	35
chrI	177700	29
chrI	177800	23
chrI	177900	16
chrI	178000	26
chrI	178100	32
chrI	178200	34
chrI	178300	35
chrI	178400	18
chrI	178500	24
chrI	178600	10
chrI	178700	41
chrI	178800	39
chrI	178900	44
chrI	179000	40
chrI	179100	19
chrI	179200	34
chrI	179300	44
chrI	179400	45
chrI	179500	56
chrI	179600	58
chrI	179700	59
chrI	179800	65
chrI	179900	94
chrI	180000	76
chrI	180100	68
chrI	180200	80
chrI	180300	79
chrI	180400	79
chrI	180500	87
chrI	180600	92
chrI	180700	96
chrI	180800	71
chrI	180900	101
chrI	181000	72
chrI	181100	32
chrI	181200	30
chrI	181300	72
chrI	181400	144
chrI	181500	132
chrI	181600	138
chrI	181700	151
chrI	181800	113
chrI	181900	58
chrI	182000	64
chrI	182100	63
chrI	182200	34
chrI	182300	41
chrI	182400	42
chrI	182500	13
chrI	182600	34
chrI	182700	68
chrI	182800	75
chrI	182900	71
chrI	183000	51
chrI	183100	63
chrI	183200	57
chrI	183300	96
chrI	183400	75
chrI	183500	110
chrI	183600	52
chrI	183700	55
chrI	183800	62
chrI	183900	28
chrI	184000	39
chrI	184100	39
chrI	184200	30
chrI	184300	34
chrI	184400	48
chrI	184500	18
chrI	184600	37
chrI	184700	32
chrI	184800	35
chrI	184900	31
chrI	185000	7
chrI	185100	30
chrI	185200	32
chrI	185300	16
chrI	185400	23
chrI	185500	16
chrI	185600	11
chrI	185700	20
chrI	185800	8
chrI	185900	27
chrI	186000	28
chrI	186100	18
chrI	186200	20
chrI	186300	20
chrI	186400	29
chrI	186500	18
chrI	186600	16
chrI	186700	16
chrI	186800	10
chrI	186900	16
chrI	187000	20
chrI	187100	20
chrI	187200	20
chrI	187300	13
chrI	187400	30
chrI	187500	34
chrI	187600	33
chrI	187700	34
chrI	187800	22
chrI	187900	30
chrI	188000	38
chrI	188100	41
chrI	188200	56
chrI	188300	30
chrI	188400	34
chrI	188500	57
chrI	188600	55
chrI	188700	68
chrI	188800	86
chrI	188900	242
chrI	189000	171
chrI	189100	74
chrI	189200	67
chrI	189300	60
chrI	189400	41
chrI	189500	35
chrI	189600	45
chrI	189700	66
chrI	189800	20
chrI	189900	28
chrI	190000	27
chrI	190100	14
chrI	190200	10
chrI	190300	2
chrI	190400	17
chrI	190500	20
chrI	190600	41
chrI	190700	26
chrI	190800	31
chrI	190900	29
chrI	191000	19
chrI	191100	14
chrI	191200	28
chrI	191300	39
chrI	191400	28
chrI	191500	28
chrI	191600	61
chrI	191700	60
chrI	191800	73
chrI	191900	69
chrI	192000	37
chrI	192100	15
chrI	192200	31
chrI	192300	22
chrI	192400	10
chrI	192500	17
chrI	192600	59
chrI	192700	82
chrI	192800	39
chrI	192900	39
chrI	193000	20
chrI	193100	20
chrI	193200	20
chrI	193300	20
chrI	193400	17
chrI	193500	34
chrI	193600	22
chrI	193700	12
chrI	193800	17
chrI	193900	18
chrI	194000	28
chrI	194100	20
chrI	194200	21
chrI	194300	24
chrI	194400	23
chrI	194500	20
chrI	194600	16
chrI	194700	31
chrI	194800	27
chrI	194900	23
chrI	195000	24
chrI	195100	17
chrI	195200	24
chrI	195300	39
chrI	195400	29
chrI	195500	33
chrI	195600	29
chrI	195700	57
chrI	195800	33
chrI	195900	37
chrI	196000	37
chrI	196100	37
chrI	196200	20
chrI	196300	13
chrI	196400	52
chrI	196500	41
chrI	196600	54
chrI	196700	48
chrI	196800	33
chrI	196900	28
chrI	197000	42
chrI	197100	28
chrI	197200	18
chrI	197300	22
chrI	197400	18
chrI	197500	13
chrI	197600	5
chrI	197700	11
chrI	197800	4
chrI	197900	15
chrI	198000	26
chrI	198100	21
chrI	198200	16
chrI	198300	10
chrI	198400	20
chrI	198500	12
chrI	198600	1
chrI	198700	9
chrI	198800	21
chrI	202600	1
chrI	202700	3
chrI	202800	19
chrI	202900	6
chrI	203000	6
chrI	203100	10
chrI	203200	6
chrI	203300	4
chrI	203400	24
chrI	203500	20
chrI	203600	15
chrI	203700	12
chrI	203800	13
chrI	204300	5
chrI	204400	26
chrI	204500	2
chrI	204600	4
chrI	204700	0
chrI	204800	3
chrI	205000	0
chrI	205100	5
chrI	205200	6
chrI	205300	1
chrI	205400	3
chrI	205600	2
chrI	205700	14
chrI	205900	0
chrI	206000	4
chrI	206200	6
chrI	206300	1
chrI	206400	10
chrI	206500	1
chrI	206600	27
chrI	206700	17
chrI	206800	10
chrI	206900	27
chrI	207000	27
chrI	207100	20
chrI	207200	25
chrI	207300	20
chrI	207400	25
chrI	207500	58
chrI	207600	26
chrI	207700	15
chrI	207800	65
chrI	207900	54
chrI	208000	42
chrI	208100	1
chrI	208200	17
chrI	208300	21
chrI	208400	13
chrI	208500	18
chrI	208600	17
chrI	208700	41
chrI	208800	47
chrI	208900	17
chrI	209000	12
chrI	209100	27
chrI	209200	26
chrI	209300	15
chrI	209400	8
chrI	209500	8
chrI	209600	11
chrI	209700	7
chrI	209800	3
chrI	209900	13
chrI	210000	8
chrI	210100	13
chrI	210200	3
chrI	210300	10
chrI	210400	3
chrI	210500	10
chrI	210600	11
chrI	210700	24
chrI	210800	13
chrI	210900	19
chrI	211000	4
chrI	211100	1
chrI	211200	9
chrI	211300	6
chrI	211400	14
chrI	211500	21
chrI	211600	12
chrI	211700	22
chrI	211800	26
chrI	211900	26
chrI	212000	27
chrI	212100	20
chrI	212200	18
chrI	212300	26
chrI	212400	37
chrI	212500	47
chrI	212600	62
chrI	212700	53
chrI	212800	82
chrI	212900	60
chrI	213000	60
chrI	213100	43
chrI	213200	39
chrI	213300	35
chrI	213400	33
chrI	213500	33
chrI	213600	15
chrI	213700	34
chrI	213800	21
chrI	213900	20
chrI	214000	14
chrI	214100	9
chrI	214200	25
chrI	214300	17
chrI	214400	17
chrI	214500	20
chrI	214600	15
chrI	214700	13
chrI	214800	17
chrI	214900	19
chrI	215000	24
chrI	215100	22
chrI	215200	19
chrI	215300	11
chrI	215400	13
chrI	215500	13
chrI	215600	17
chrI	215700	31
chrI	215800	22
chrI	215900	17
chrI	216000	14
chrI	216100	28
chrI	216200	31
chrI	216300	21
chrI	216400	14
chrI	216500	7
chrI	216600	8
chrI	216700	16
chrI	216800	17
chrI	216900	3
chrI	217000	10
chrI	217100	9
chrI	217200	17
chrI	217300	8
chrI	217400	6
chrI	217500	9
chrI	217600	13
chrI	217700	14
chrI	217800	21
chrI	217900	13
chrI	218000	13
chrI	218100	20
chrI	218200	22
chrI	218300	14
chrI	218400	13
chrI	218500	10
chrI	218600	10
chrI	218700	20
chrI	218800	23
chrI	218900	13
chrI	219000	9
chrI	219100	24
chrI	219200	18
chrI	219300	24
chrI	219400	36
chrI	219500	40
chrI	219600	56
chrI	219700	92
chrI	219800	108
chrI	219900	130
chrI	220000	104
chrI	220100	55
chrI	220200	38
chrI	220300	19
chrI	220400	22
chrI	220500	38
chrI	220600	72
chrI	220700	53
chrI	220800	27
chrI	220900	57
chrI	221000	44
chrI	221100	67
chrI	221200	65
chrI	221300	55
chrI	221400	43
chrI	221500	29
chrI	221600	42
chrI	221700	34
chrI	221800	31
chrI	221900	22
chrI	222000	35
chrI	222100	29
chrI	222200	33
chrI	222300	36
chrI	222400	29
chrI	222500	46
chrI	222600	68
chrI	222700	46
chrI	222800	71
chrI	222900	90
chrI	223000	68
chrI	223100	153
chrI	223200	23
chrI	223300	36
chrI	223400	62
chrI	223500	31
chrI	223600	13
chrI	223700	26
chrI	223800	16
chrI	223900	16
chrI	224000	16
chrI	224100	13
chrI	224200	29
chrI	224300	45
chrI	224400	34
chrI	224500	22
chrI	224600	63
chrI	224700	48
chrI	224800	27
chrI	224900	42
chrI	225000	54
chrI	225100	24
chrI	225200	85
chrI	225300	51
chrI	225400	35
chrI	225500	45
chrI	225600	58
chrI	225700	40
chrI	225800	29
chrI	225900	27
chrI	226000	20
chrI	226100	25
chrI	226200	20
chrI	226300	20
chrI	226400	25
chrI	226500	17
chrI	226600	14
chrI	226700	17
chrI	226800	17
chrI	226900	3
chrI	227200	2
chrI	227500	8
chrI	227600	27
chrI	227700	4
chrI	227800	8
chrI	227900	28
chrI	228100	65
chrI	228200	65
chrI	228300	44
chrI	228400	17
chrI	228500	31
chrI	228600	20
chrI	228700	12
chrI	228800	25
chrI	228900	15
chrI	229000	22
chrI	229100	14
chrI	229200	6
chrI	229300	0
chrI	230100	7
chrI	230200	15
chrII	0	3
chrII	100	46
chrII	200	48
chrII	300	37
chrII	400	49
chrII	500	60
chrII	600	34
chrII	700	20
chrII	800	13
chrII	900	21
chrII	1000	48
chrII	1100	58
chrII	1200	27
chrII	1300	28
chrII	1400	20
chrII	1500	27
chrII	1600	20
chrII	1700	24
chrII	1800	27
chrII	1900	23
chrII	2000	24
chrII	2100	31
chrII	2200	30
chrII	2300	16
chrII	2400	20
chrII	2500	20
chrII	2600	29
chrII	2700	17
chrII	2800	20
chrII	2900	38
chrII	3000	18
chrII	3100	32
chrII	3200	30
chrII	3300	26
chrII	3400	31
chrII	3500	23
chrII	3600	57
chrII	3700	113
chrII	3800	53
chrII	3900	54
chrII	4000	49
chrII	4100	32
chrII	4200	29
chrII	4300	41
chrII	4400	61
chrII	4500	36
chrII	4600	40
chrII	4700	43
chrII	4800	29
chrII	4900	51
chrII	5000	74
chrII	5100	145
chrII	5200	184
chrII	5300	248
chrII	5400	117
chrII	5500	63
chrII	5600	24
chrII	5700	11
chrII	5800	18
chrII	5900	10
chrII	6000	18
chrII	6100	30
chrII	6200	32
chrII	6300	15
chrII	6400	9
chrII	6500	12
chrII	6600	17
chrII	6700	9
chrII	6800	14
chrII	6900	22
chrII	7000	24
chrII	7100	10
chrII	7200	13
chrII	7300	16
chrII	7400	13
chrII	7500	3
chrII	7600	9
chrII	7700	18
chrII	7800	6
chrII	7900	9
chrII	8000	9
chrII	8100	10
chrII	8200	10
chrII	8300	3
chrII	8400	11
chrII	8500	13
chrII	8600	13
chrII	8700	10
chrII	8800	13
chrII	8900	17
chrII	9000	9
chrII	9100	37
chrII	9200	54
chrII	9300	43
chrII	9400	31
chrII	9500	17
chrII	9600	18
chrII	9700	45
chrII	9800	49
chrII	9900	51
chrII	10000	68
chrII	10100	52
chrII	10200	112
chrII	10300	66
chrII	10400	83
chrII	10500	80
chrII	10600	39
chrII	10700	44
chrII	10800	58
chrII	10900	27
chrII	11000	27
chrII	11100	26
chrII	11200	17
chrII	11300	21
chrII	11400	18
chrII	11500	20
chrII	11600	29
chrII	11700	41
chrII	11800	18
chrII	11900	33
chrII	12000	26
chrII	12100	20
chrII	12200	25
chrII	12300	14
chrII	12400	20
chrII	12500	24
chrII	12600	20
chrII	12700	27
chrII	12800	24
chrII	12900	13
chrII	13000	28
chrII	13100	13
chrII	13200	27
chrII	13300	13
chrII	13400	29
chrII	13500	17
chrII	13600	31
chrII	13700	27
chrII	13800	34
chrII	13900	27
chrII	14000	25
chrII	14100	30
chrII	14200	24
chrII	14300	37
chrII	14400	20
chrII	14500	28
chrII	14600	32
chrII	14700	13
chrII	14800	20
chrII	14900	27
chrII	15000	22
chrII	15100	18
chrII	15200	13
chrII	15300	20
chrII	15400	11
chrII	15500	13
chrII	15600	11
chrII	15700	27
chrII	15800	12
chrII	15900	16
chrII	16000	17
chrII	16100	27
chrII	16200	27
chrII	16300	23
chrII	16400	13
chrII	16500	16
chrII	16600	10
chrII	16700	20
chrII	16800	17
chrII	16900	28
chrII	17000	23
chrII	17100	18
chrII	17200	16
chrII	17300	21
chrII	17400	21
chrII	17500	11
chrII	17600	13
chrII	17700	31
chrII	17800	66
chrII	17900	64
chrII	18000	31
chrII	18100	26
chrII	18200	35
chrII	18300	48
chrII	18400	32
chrII	18500	13
chrII	18600	16
chrII	18700	11
chrII	18800	18
chrII	18900	9
chrII	19000	18
chrII	19100	16
chrII	19200	17
chrII	19300	28
chrII	19400	17
chrII	19500	27
chrII	19600	13
chrII	19700	14
chrII	19800	20
chrII	19900	14
chrII	20000	9
chrII	20100	13
chrII	20200	24
chrII	20300	20
chrII	20400	13
chrII	20500	19
chrII	20600	19
chrII	20700	33
chrII	20800	27
chrII	20900	29
chrII	21000	45
chrII	21100	21
chrII	21200	20
chrII	21300	39
chrII	21400	22
chrII	21500	72
chrII	21600	57
chrII	21700	41
chrII	21800	18
chrII	21900	27
chrII	22000	37
chrII	22100	25
chrII	22200	33
chrII	22300	13
chrII	22400	24
chrII	22500	21
chrII	22600	20
chrII	22700	21
chrII	22800	24
chrII	22900	26
chrII	23000	19
chrII	23100	12
chrII	23200	24
chrII	23300	14
chrII	23400	34
chrII	23500	20
chrII	23600	46
chrII	23700	51
chrII	23800	27
chrII	23900	22
chrII	24000	80
chrII	24100	105
chrII	24200	108
chrII	24300	59
chrII	24400	35
chrII	24500	52
chrII	24600	46
chrII	24700	51
chrII	24800	28
chrII	24900	11
chrII	25000	29
chrII	25100	24
chrII	25200	25
chrII	25300	21
chrII	25400	17
chrII	25500	24
chrII	25600	23
chrII	25700	17
chrII	25800	27
chrII	25900	29
chrII	26000	10
chrII	26100	17
chrII	26200	22
chrII	26300	14
chrII	26400	19
chrII	26500	27
chrII	26600	20
chrII	26700	40
chrII	26800	18
chrII	26900	32
chrII	27000	37
chrII	27100	20
chrII	27200	19
chrII	27300	25
chrII	27400	24
chrII	27500	17
chrII	27600	25
chrII	27700	22
chrII	27800	33
chrII	27900	48
chrII	28000	89
chrII	28100	104
chrII	28200	129
chrII	28300	127
chrII	28400	153
chrII	28500	175
chrII	28600	196
chrII	28700	110
chrII	28800	95
chrII	28900	25
chrII	29000	50
chrII	29100	57
chrII	29200	52
chrII	29300	44
chrII	29400	44
chrII	29500	43
chrII	29600	54
chrII	29700	44
chrII	29800	53
chrII	29900	48
chrII	30000	56
chrII	30100	82
chrII	30200	75
chrII	30300	100
chrII	30400	53
chrII	30500	68
chrII	30600	72
chrII	30700	41
chrII	30800	77
chrII	30900	44
chrII	31000	30
chrII	31100	17
chrII	31200	27
chrII	31300	27
chrII	31400	30
chrII	31500	33
chrII	31600	20
chrII	31700	25
chrII	31800	13
chrII	31900	20
chrII	32000	20
chrII	32100	9
chrII	32200	18
chrII	32300	6
chrII	32400	17
chrII	32500	20
chrII	32600	13
chrII	32700	10
chrII	32800	17
chrII	32900	27
chrII	33000	25
chrII	33100	17
chrII	33200	17
chrII	33300	11
chrII	33400	23
chrII	33500	17
chrII	33600	11
chrII	33700	10
chrII	33800	8
chrII	33900	17
chrII	34000	11
chrII	34100	13
chrII	34200	17
chrII	34300	13
chrII	34400	27
chrII	34500	14
chrII	34600	20
chrII	34700	34
chrII	34800	23
chrII	34900	41
chrII	35000	24
chrII	35100	17
chrII	35200	24
chrII	35300	31
chrII	35400	32
chrII	35500	37
chrII	35600	68
chrII	35700	182
chrII	35800	183
chrII	35900	51
chrII	36000	51
chrII	36100	66
chrII	36200	110
chrII	36300	67
chrII	36400	14
chrII	36500	11
chrII	36600	13
chrII	36700	109
chrII	36800	301
chrII	36900	252
chrII	37000	133
chrII	37100	81
chrII	37200	60
chrII	37300	44
chrII	37400	35
chrII	37500	30
chrII	37600	27
chrII	37700	20
chrII	37800	18
chrII	37900	7
chrII	38000	26
chrII	38100	23
chrII	38200	10
chrII	38300	20
chrII	38400	15
chrII	38500	34
chrII	38600	23
chrII	38700	23
chrII	38800	26
chrII	38900	27
chrII	39000	37
chrII	39100	51
chrII	39200	51
chrII	39300	26
chrII	39400	28
chrII	39500	28
chrII	39600	26
chrII	39700	34
chrII	39800	27
chrII	39900	21
chrII	40000	37
chrII	40100	25
chrII	40200	32
chrII	40300	37
chrII	40400	27
chrII	40500	14
chrII	40600	10
chrII	40700	10
chrII	40800	22
chrII	40900	38
chrII	41000	38
chrII	41100	29
chrII	41200	21
chrII	41300	23
chrII	41400	36
chrII	41500	19
chrII	41600	20
chrII	41700	17
chrII	41800	25
chrII	41900	17
chrII	42000	13
chrII	42100	16
chrII	42200	24
chrII	42300	19
chrII	42400	25
chrII	42500	16
chrII	42600	27
chrII	42700	29
chrII	42800	34
chrII	42900	49
chrII	43000	34
chrII	43100	45
chrII	43200	24
chrII	43300	41
chrII	43400	40
chrII	43500	31
chrII	43600	45
chrII	43700	60
chrII	43800	40
chrII	43900	20
chrII	44000	21
chrII	44100	20
chrII	44200	24
chrII	44300	33
chrII	44400	23
chrII	44500	34
chrII	44600	35
chrII	44700	37
chrII	44800	35
chrII	44900	50
chrII	45000	59
chrII	45100	29
chrII	45200	12
chrII	45300	12
chrII	45400	10
chrII	45500	29
chrII	45600	129
chrII	45700	207
chrII	45800	162
chrII	45900	106
chrII	46000	65
chrII	46100	89
chrII	46200	67
chrII	46300	65
chrII	46400	22
chrII	46500	37
chrII	46600	65
chrII	46700	88
chrII	46800	73
chrII	46900	76
chrII	47000	79
chrII	47100	84
chrII	47200	63
chrII	47300	27
chrII	47400	26
chrII	47500	41
chrII	47600	34
chrII	47700	33
chrII	47800	27
chrII	47900	41
chrII	48000	40
chrII	48100	39
chrII	48200	26
chrII	48300	40
chrII	48400	75
chrII	48500	72
chrII	48600	60
chrII	48700	36
chrII	48800	51
chrII	48900	75
chrII	49000	63
chrII	49100	66
chrII	49200	48
chrII	49300	63
chrII	49400	44
chrII	49500	96
chrII	49600	152
chrII	49700	144
chrII	49800	103
chrII	49900	80
chrII	50000	82
chrII	50100	53
chrII	50200	45
chrII	50300	37
chrII	50400	45
chrII	50500	24
chrII	50600	31
chrII	50700	51
chrII	50800	43
chrII	50900	26
chrII	51000	32
chrII	51100	33
chrII	51200	51
chrII	51300	31
chrII	51400	53
chrII	51500	35
chrII	51600	34
chrII	51700	31
chrII	51800	43
chrII	51900	22
chrII	52000	20
chrII	52100	22
chrII	52200	33
chrII	52300	21
chrII	52400	15
chrII	52500	23
chrII	52600	28
chrII	52700	14
chrII	52800	13
chrII	52900	25
chrII	53000	19
chrII	53100	25
chrII	53200	24
chrII	53300	33
chrII	53400	17
chrII	53500	13
chrII	53600	22
chrII	53700	14
chrII	53800	17
chrII	53900	15
chrII	54000	12
chrII	54100	34
chrII	54200	28
chrII	54300	13
chrII	54400	34
chrII	54500	24
chrII	54600	17
chrII	54700	20
chrII	54800	17
chrII	54900	17
chrII	55000	11
chrII	55100	31
chrII	55200	22
chrII	55300	31
chrII	55400	26
chrII	55500	33
chrII	55600	23
chrII	55700	12
chrII	55800	14
chrII	55900	30
chrII	56000	27
chrII	56100	27
chrII	56200	33
chrII	56300	14
chrII	56400	28
chrII	56500	15
chrII	56600	14
chrII	56700	23
chrII	56800	19
chrII	56900	19
chrII	57000	19
chrII	57100	12
chrII	57200	27
chrII	57300	22
chrII	57400	19
chrII	57500	34
chrII	57600	17
chrII	57700	36
chrII	57800	11
chrII	57900	19
chrII	58000	21
chrII	58100	22
chrII	58200	33
chrII	58300	31
chrII	58400	23
chrII	58500	27
chrII	58600	37
chrII	58700	32
chrII	58800	38
chrII	58900	27
chrII	59000	54
chrII	59100	74
chrII	59200	64
chrII	59300	69
chrII	59400	65
chrII	59500	99
chrII	59600	72
chrII	59700	37
chrII	59800	77
chrII	59900	60
chrII	60000	39
chrII	60100	48
chrII	60200	48
chrII	60300	55
chrII	60400	111
chrII	60500	126
chrII	60600	144
chrII	60700	136
chrII	60800	97
chrII	60900	43
chrII	61000	16
chrII	61100	15
chrII	61200	51
chrII	61300	66
chrII	61400	48
chrII	61500	40
chrII	61600	32
chrII	61700	21
chrII	61800	25
chrII	61900	26
chrII	62000	24
chrII	62100	25
chrII	62200	25
chrII	62300	20
chrII	62400	21
chrII	62500	13
chrII	62600	20
chrII	62700	17
chrII	62800	5
chrII	62900	12
chrII	63000	15
chrII	63100	10
chrII	63200	33
chrII	63300	33
chrII	63400	69
chrII	63500	54
chrII	63600	37
chrII	63700	71
chrII	63800	92
chrII	63900	84
chrII	64000	51
chrII	64100	31
chrII	64200	38
chrII	64300	25
chrII	64400	18
chrII	64500	24
chrII	64600	20
chrII	64700	34
chrII	64800	17
chrII	64900	26
chrII	65000	34
chrII	65100	18
chrII	65200	31
chrII	65300	32
chrII	65400	9
chrII	65500	27
chrII	65600	15
chrII	65700	16
chrII	65800	28
chrII	65900	20
chrII	66000	21
chrII	66100	42
chrII	66200	27
chrII	66300	25
chrII	66400	20
chrII	66500	18
chrII	66600	30
chrII	66700	20
chrII	66800	18
chrII	66900	16
chrII	67000	10
chrII	67100	19
chrII	67200	11
chrII	67300	17
chrII	67400	17
chrII	67500	24
chrII	67600	34
chrII	67700	25
chrII	67800	36
chrII	67900	31
chrII	68000	20
chrII	68100	13
chrII	68200	4
chrII	68300	6
chrII	68400	15
chrII	68500	30
chrII	68600	24
chrII	68700	27
chrII	68800	30
chrII	68900	41
chrII	69000	44
chrII	69100	37
chrII	69200	31
chrII	69300	51
chrII	69400	63
chrII	69500	49
chrII	69600	21
chrII	69700	13
chrII	69800	40
chrII	69900	31
chrII	70000	23
chrII	70100	22
chrII	70200	19
chrII	70300	10
chrII	70400	24
chrII	70500	17
chrII	70600	28
chrII	70700	26
chrII	70800	32
chrII	70900	36
chrII	71000	50
chrII	71100	67
chrII	71200	64
chrII	71300	8
chrII	71400	17
chrII	71500	37
chrII	71600	27
chrII	71700	42
chrII	71800	20
chrII	71900	27
chrII	72000	21
chrII	72100	16
chrII	72200	27
chrII	72300	19
chrII	72400	32
chrII	72500	31
chrII	72600	14
chrII	72700	27
chrII	72800	14
chrII	72900	17
chrII	73000	20
chrII	73100	14
chrII	73200	24
chrII	73300	31
chrII	73400	26
chrII	73500	24
chrII	73600	12
chrII	73700	24
chrII	73800	30
chrII	73900	23
chrII	74000	20
chrII	74100	27
chrII	74200	32
chrII	74300	47
chrII	74400	37
chrII	74500	35
chrII	74600	67
chrII	74700	95
chrII	74800	36
chrII	74900	86
chrII	75000	116
chrII	75100	67
chrII	75200	36
chrII	75300	28
chrII	75400	31
chrII	75500	23
chrII	75600	25
chrII	75700	32
chrII	75800	33
chrII	75900	15
chrII	76000	15
chrII	76100	20
chrII	76200	20
chrII	76300	5
chrII	76400	30
chrII	76500	19
chrII	76600	31
chrII	76700	10
chrII	76800	37
chrII	76900	12
chrII	77000	17
chrII	77100	12
chrII	77200	13
chrII	77300	14
chrII	77400	34
chrII	77500	24
chrII	77600	17
chrII	77700	13
chrII	77800	22
chrII	77900	13
chrII	78000	27
chrII	78100	17
chrII	78200	19
chrII	78300	19
chrII	78400	28
chrII	78500	28
chrII	78600	15
chrII	78700	15
chrII	78800	14
chrII	78900	16
chrII	79000	31
chrII	79100	15
chrII	79200	17
chrII	79300	19
chrII	79400	21
chrII	79500	20
chrII	79600	14
chrII	79700	34
chrII	79800	32
chrII	79900	16
chrII	80000	25
chrII	80100	31
chrII	80200	34
chrII	80300	25
chrII	80400	18
chrII	80500	32
chrII	80600	42
chrII	80700	27
chrII	80800	16
chrII	80900	17
chrII	81000	17
chrII	81100	34
chrII	81200	63
chrII	81300	44
chrII	81400	24
chrII	81500	13
chrII	81600	31
chrII	81700	21
chrII	81800	18
chrII	81900	28
chrII	82000	20
chrII	82100	9
chrII	82200	21
chrII	82300	19
chrII	82400	15
chrII	82500	20
chrII	82600	13
chrII	82700	7
chrII	82800	10
chrII	82900	13
chrII	83000	20
chrII	83100	25
chrII	83200	16
chrII	83300	28
chrII	83400	15
chrII	83500	14
chrII	83600	24
chrII	83700	17
chrII	83800	28
chrII	83900	58
chrII	84000	45
chrII	84100	51
chrII	84200	95
chrII	84300	75
chrII	84400	24
chrII	84500	46
chrII	84600	82
chrII	84700	65
chrII	84800	44
chrII	84900	32
chrII	85000	43
chrII	85100	22
chrII	85200	37
chrII	85300	12
chrII	85400	19
chrII	85500	23
chrII	85600	27
chrII	85700	22
chrII	85800	17
chrII	85900	21
