chrI	160400	81
chrI	160500	67
chrI	160600	39
chrI	160700	26
chrI	160800	34
chrI	160900	25
chrI	161000	13
chrI	161100	39
chrI	161200	23
chrI	161300	21
chrI	161400	14
chrI	161500	25
chrI	161600	14
chrI	161700	11
chrI	161800	22
chrI	161900	10
chrI	162000	23
chrI	162100	9
chrI	162200	17
chrI	162300	18
chrI	162400	19
chrI	162500	14
chrI	162600	13
chrI	162700	14
chrI	162800	13
chrI	162900	11
chrI	163000	18
chrI	163100	21
chrI	163200	28
chrI	163300	21
chrI	163400	14
chrI	163500	15
chrI	163600	15
chrI	163700	17
chrI	163800	13
chrI	163900	18
chrI	164000	13
chrI	164100	14
chrI	164200	11
chrI	164300	15
chrI	164400	15
chrI	164500	19
chrI	164600	28
chrI	164700	42
chrI	164800	73
chrI	164900	88
chrI	165000	151
chrI	165100	132
chrI	165200	101
chrI	165300	106
chrI	165400	131
chrI	165500	168
chrI	165600	164
chrI	165700	98
chrI	165800	84
chrI	165900	60
chrI	166000	77
chrI	166100	63
chrI	166200	42
chrI	166300	18
chrI	166400	21
chrI	166500	21
chrI	166600	23
chrI	166700	13
chrI	166800	30
chrI	166900	15
chrI	167000	22
chrI	167100	2
chrI	167200	7
chrI	167300	13
chrI	167400	26
chrI	167500	25
chrI	167600	10
chrI	167700	13
chrI	167800	7
chrI	167900	23
chrI	168000	21
chrI	168100	23
chrI	168200	38
chrI	168300	32
chrI	168400	22
chrI	168500	9
chrI	168600	15
chrI	168700	26
chrI	168800	40
chrI	168900	98
chrI	169000	97
chrI	169100	30
chrI	169200	26
chrI	169300	92
chrI	169400	185
chrI	169500	100
chrI	169600	71
chrI	169700	25
chrI	169800	28
chrI	169900	15
chrI	170000	17
chrI	170100	26
chrI	170200	28
chrI	170300	5
chrI	170400	9
chrI	170500	31
chrI	170600	21
chrI	170700	9
chrI	170800	11
chrI	170900	27
chrI	171000	2
chrI	171100	14
chrI	171200	11
chrI	171300	23
chrI	171400	25
chrI	171500	35
chrI	171600	44
chrI	171700	48
chrI	171800	15
chrI	171900	51
chrI	172000	7
chrI	172100	48
chrI	172200	15
chrI	172300	28
chrI	172400	10
chrI	172500	18
chrI	172600	10
chrI	172700	13
chrI	172800	19
chrI	172900	31
chrI	173000	17
chrI	173100	15
chrI	173200	28
chrI	173300	2
chrI	173400	15
chrI	173500	25
chrI	173600	23
chrI	173700	11
chrI	173800	23
chrI	173900	38
chrI	174000	9
chrI	174100	10
chrI	174200	5
chrI	174300	18
chrI	174400	15
chrI	174500	21
chrI	174600	15
chrI	174700	10
chrI	174800	30
chrI	174900	39
chrI	175000	60
chrI	175100	115
chrI	175200	59
chrI	175300	51
chrI	175400	82
chrI	175500	110
chrI	175600	57
chrI	175700	32
chrI	175800	22
chrI	175900	21
chrI	176000	15
chrI	176100	21
chrI	176200	17
chrI	176300	68
chrI	176400	92
chrI	176500	13
chrI	176600	13
chrI	176700	17
chrI	176800	30
chrI	176900	36
chrI	177000	27
chrI	177100	19
chrI	177200	36
chrI	177300	25
chrI	177400	35
chrI	177500	42
chrI	177600	10
chrI	177700	11
chrI	177800	14
chrI	177900	6
chrI	178000	3
chrI	178100	14
chrI	178200	18
chrI	178300	30
chrI	178400	17
chrI	178500	32
chrI	178600	17
chrI	178700	25
chrI	178800	26
chrI	178900	14
chrI	179000	23
chrI	179100	28
chrI	179200	22
chrI	179300	15
chrI	179400	57
chrI	179500	61
chrI	179600	44
chrI	179700	71
chrI	179800	61
chrI	179900	55
chrI	180000	76
chrI	180100	67
chrI	180200	80
chrI	180300	61
chrI	180400	65
chrI	180500	65
chrI	180600	84
chrI	180700	67
chrI	180800	89
chrI	180900	64
chrI	181000	65
chrI	181100	27
chrI	181200	11
chrI	181300	72
chrI	181400	117
chrI	181500	130
chrI	181600	161
chrI	181700	142
chrI	181800	122
chrI	181900	65
chrI	182000	23
chrI	182100	73
chrI	182200	77
chrI	182300	34
chrI	182400	35
chrI	182500	38
chrI	182600	13
chrI	182700	44
chrI	182800	75
chrI	182900	44
chrI	183000	30
chrI	183100	47
chrI	183200	88
chrI	183300	48
chrI	183400	56
chrI	183500	134
chrI	183600	46
chrI	183700	36
chrI	183800	51
chrI	183900	46
chrI	184000	25
chrI	184100	28
chrI	184200	46
chrI	184300	38
chrI	184400	19
chrI	184500	15
chrI	184600	60
chrI	184700	27
chrI	184800	22
chrI	184900	51
chrI	185000	26
chrI	185100	15
chrI	185200	13
chrI	185300	10
chrI	185400	21
chrI	185500	7
chrI	185600	3
chrI	185700	14
chrI	185800	9
chrI	185900	7
chrI	186000	10
chrI	186100	11
chrI	186200	15
chrI	186300	25
chrI	186400	9
chrI	186500	14
chrI	186600	28
chrI	186700	19
chrI	186800	14
chrI	186900	35
chrI	187000	13
chrI	187100	22
chrI	187200	10
chrI	187300	34
chrI	187400	25
chrI	187500	25
chrI	187600	21
chrI	187700	26
chrI	187800	22
chrI	187900	32
chrI	188000	42
chrI	188100	59
chrI	188200	42
chrI	188300	31
chrI	188400	43
chrI	188500	92
chrI	188600	80
chrI	188700	56
chrI	188800	107
chrI	188900	355
chrI	189000	186
chrI	189100	86
chrI	189200	31
chrI	189300	38
chrI	189400	26
chrI	189500	36
chrI	189600	30
chrI	189700	19
chrI	189800	35
chrI	189900	26
chrI	190000	14
chrI	190100	17
chrI	190200	3
chrI	190400	21
chrI	190500	7
chrI	190600	18
chrI	190700	22
chrI	190800	6
chrI	190900	13
chrI	191000	11
chrI	191100	9
chrI	191200	18
chrI	191300	15
chrI	191400	18
chrI	191500	23
chrI	191600	35
chrI	191700	40
chrI	191800	78
chrI	191900	46
chrI	192000	28
chrI	192100	28
chrI	192200	53
chrI	192300	27
chrI	192400	32
chrI	192500	27
chrI	192600	55
chrI	192700	102
chrI	192800	38
chrI	192900	21
chrI	193000	15
chrI	193100	27
chrI	193200	10
chrI	193300	6
chrI	193400	17
chrI	193500	11
chrI	193600	21
chrI	193700	9
chrI	193800	17
chrI	193900	11
chrI	194100	11
chrI	194200	9
chrI	194300	21
chrI	194400	21
chrI	194500	3
chrI	194600	11
chrI	194700	6
chrI	194800	11
chrI	194900	18
chrI	195000	17
chrI	195100	2
chrI	195200	25
chrI	195300	28
chrI	195400	43
chrI	195500	23
chrI	195600	39
chrI	195700	27
chrI	195800	10
chrI	195900	26
chrI	196000	34
chrI	196100	35
chrI	196200	19
chrI	196300	23
chrI	196400	19
chrI	196500	21
chrI	196600	32
chrI	196700	43
chrI	196800	25
chrI	196900	7
chrI	197000	7
chrI	197100	21
chrI	197200	28
chrI	197300	46
chrI	197400	11
chrI	197500	15
chrI	197700	14
chrI	197900	3
chrI	198000	7
chrI	198100	22
chrI	198200	6
chrI	198300	15
chrI	198400	13
chrI	198500	9
chrI	198700	1
chrI	198800	15
chrI	201300	2
chrI	202600	6
chrI	202700	3
chrI	202800	1
chrI	202900	9
chrI	203000	21
chrI	203100	19
chrI	203200	23
chrI	203300	7
chrI	203400	7
chrI	203500	13
chrI	203600	22
chrI	203700	14
chrI	203800	14
chrI	204100	1
chrI	204400	28
chrI	204500	1
chrI	204600	2
chrI	204700	1
chrI	204800	3
chrI	205000	1
chrI	205100	9
chrI	205200	14
chrI	205300	3
chrI	205400	6
chrI	205500	1
chrI	205600	7
chrI	205700	6
chrI	205800	3
chrI	205900	1
chrI	206000	6
chrI	206200	5
chrI	206300	1
chrI	206400	10
chrI	206600	27
chrI	206700	14
chrI	206800	6
chrI	206900	11
chrI	207000	18
chrI	207100	25
chrI	207200	19
chrI	207300	18
chrI	207400	15
chrI	207500	32
chrI	207600	13
chrI	207700	31
chrI	207800	34
chrI	207900	56
chrI	208000	34
chrI	208100	1
chrI	208200	13
chrI	208300	23
chrI	208400	10
chrI	208500	11
chrI	208600	21
chrI	208700	25
chrI	208800	69
chrI	208900	6
chrI	209000	17
chrI	209100	13
chrI	209200	28
chrI	209300	38
chrI	209400	19
chrI	209500	10
chrI	209600	9
chrI	209700	11
chrI	209800	2
chrI	209900	11
chrI	210000	7
chrI	210100	6
chrI	210300	2
chrI	210400	6
chrI	210500	18
chrI	210600	5
chrI	210700	17
chrI	210800	7
chrI	210900	7
chrI	211000	7
chrI	211100	7
chrI	211200	17
chrI	211300	11
chrI	211400	22
chrI	211500	22
chrI	211600	25
chrI	211700	22
chrI	211800	34
chrI	211900	31
chrI	212000	21
chrI	212100	14
chrI	212200	23
chrI	212300	9
chrI	212400	28
chrI	212500	60
chrI	212600	68
chrI	212700	72
chrI	212800	67
chrI	212900	76
chrI	213000	85
chrI	213100	39
chrI	213200	25
chrI	213300	31
chrI	213400	50
chrI	213500	46
chrI	213600	10
chrI	213700	30
chrI	213800	10
chrI	213900	34
chrI	214000	39
chrI	214100	10
chrI	214200	10
chrI	214300	15
chrI	214400	26
chrI	214500	17
chrI	214600	11
chrI	214700	25
chrI	214800	21
chrI	214900	7
chrI	215000	23
chrI	215100	56
chrI	215200	22
chrI	215300	47
chrI	215400	9
chrI	215500	7
chrI	215600	13
chrI	215700	14
chrI	215800	25
chrI	215900	19
chrI	216000	6
chrI	216100	28
chrI	216200	19
chrI	216300	3
chrI	216400	3
chrI	216500	7
chrI	216600	13
chrI	216700	11
chrI	216800	11
chrI	216900	9
chrI	217000	7
chrI	217100	15
chrI	217200	1
chrI	217300	7
chrI	217400	2
chrI	217500	23
chrI	217600	60
chrI	217700	53
chrI	217800	36
chrI	217900	17
chrI	218000	11
chrI	218100	23
chrI	218200	23
chrI	218300	19
chrI	218400	11
chrI	218500	18
chrI	218600	9
chrI	218700	7
chrI	218800	13
chrI	218900	30
chrI	219000	17
chrI	219100	15
chrI	219200	22
chrI	219300	42
chrI	219400	35
chrI	219500	36
chrI	219600	40
chrI	219700	53
chrI	219800	73
chrI	219900	113
chrI	220000	78
chrI	220100	48
chrI	220200	36
chrI	220300	15
chrI	220400	25
chrI	220500	14
chrI	220600	26
chrI	220700	26
chrI	220800	44
chrI	220900	60
chrI	221000	73
chrI	221100	60
chrI	221200	61
chrI	221300	57
chrI	221400	52
chrI	221500	36
chrI	221600	39
chrI	221700	19
chrI	221800	26
chrI	221900	28
chrI	222000	15
chrI	222100	19
chrI	222200	39
chrI	222300	21
chrI	222400	26
chrI	222500	42
chrI	222600	55
chrI	222700	38
chrI	222800	80
chrI	222900	89
chrI	223000	65
chrI	223100	97
chrI	223200	40
chrI	223300	73
chrI	223400	89
chrI	223500	26
chrI	223600	25
chrI	223700	22
chrI	223800	14
chrI	223900	9
chrI	224000	14
chrI	224100	28
chrI	224200	22
chrI	224300	40
chrI	224400	14
chrI	224500	21
chrI	224600	47
chrI	224700	59
chrI	224800	14
chrI	224900	53
chrI	225000	40
chrI	225100	22
chrI	225200	42
chrI	225300	42
chrI	225400	32
chrI	225500	59
chrI	225600	42
chrI	225700	23
chrI	225800	18
chrI	225900	30
chrI	226000	14
chrI	226100	17
chrI	226200	23
chrI	226300	25
chrI	226400	21
chrI	226500	22
chrI	226600	9
chrI	226700	44
chrI	226800	21
chrI	227500	7
chrI	227600	15
chrI	227800	11
chrI	227900	39
chrI	228100	72
chrI	228200	67
chrI	228300	42
chrI	228400	14
chrI	228500	27
chrI	228600	13
chrI	228700	25
chrI	228800	18
chrI	228900	13
chrI	229000	13
chrI	229100	17
chrI	229200	6
chrI	230100	7
chrI	230200	9
chrII	0	5
chrII	100	55
chrII	200	50
chrII	300	39
chrII	400	28
chrII	500	27
chrII	600	19
chrII	700	19
chrII	800	15
chrII	900	21
chrII	1000	35
chrII	1100	43
chrII	1200	15
chrII	1300	21
chrII	1400	19
chrII	1500	21
chrII	1600	17
chrII	1700	22
chrII	1800	40
chrII	1900	31
chrII	2000	25
chrII	2100	17
chrII	2200	14
chrII	2300	22
chrII	2400	15
chrII	2500	21
chrII	2600	17
chrII	2700	15
chrII	2800	13
chrII	2900	13
chrII	3000	26
chrII	3100	23
chrII	3200	14
chrII	3300	19
chrII	3400	25
chrII	3500	28
chrII	3600	32
chrII	3700	63
chrII	3800	56
chrII	3900	31
chrII	4000	22
chrII	4100	23
chrII	4200	28
chrII	4300	42
chrII	4400	40
chrII	4500	21
chrII	4600	39
chrII	4700	25
chrII	4800	13
chrII	4900	34
chrII	5000	35
chrII	5100	39
chrII	5200	60
chrII	5300	105
chrII	5400	84
chrII	5500	38
chrII	5600	17
chrII	5700	9
chrII	5800	14
chrII	5900	23
chrII	6000	39
chrII	6100	31
chrII	6200	13
chrII	6300	7
chrII	6400	6
chrII	6500	5
chrII	6600	7
chrII	6700	6
chrII	6800	3
chrII	6900	23
chrII	7000	22
chrII	7100	13
chrII	7200	9
chrII	7300	17
chrII	7400	21
chrII	7500	1
chrII	7600	10
chrII	7700	13
chrII	7800	2
chrII	7900	5
chrII	8000	6
chrII	8100	19
chrII	8200	10
chrII	8300	1
chrII	8400	6
chrII	8500	21
chrII	8600	2
chrII	8700	7
chrII	8800	7
chrII	9000	7
chrII	9100	31
chrII	9200	46
chrII	9300	52
chrII	9400	47
chrII	9500	7
chrII	9600	3
chrII	9700	32
chrII	9800	35
chrII	9900	51
chrII	10000	93
chrII	10100	76
chrII	10200	107
chrII	10300	81
chrII	10400	69
chrII	10500	77
chrII	10600	46
chrII	10700	48
chrII	10800	43
chrII	10900	42
chrII	11000	26
chrII	11100	28
chrII	11200	14
chrII	11300	19
chrII	11400	21
chrII	11500	9
chrII	11600	21
chrII	11700	17
chrII	11800	6
chrII	11900	10
chrII	12000	15
chrII	12100	9
chrII	12200	25
chrII	12300	31
chrII	12400	15
chrII	12500	26
chrII	12600	6
chrII	12700	18
chrII	12800	11
chrII	12900	11
chrII	13000	25
chrII	13100	23
chrII	13200	26
chrII	13300	23
chrII	13400	15
chrII	13500	14
chrII	13600	27
chrII	13700	19
chrII	13800	11
chrII	13900	35
chrII	14000	32
chrII	14100	61
chrII	14200	38
chrII	14300	43
chrII	14400	34
chrII	14500	19
chrII	14600	9
chrII	14700	17
chrII	14800	10
chrII	14900	10
chrII	15000	9
chrII	15100	21
chrII	15200	17
chrII	15300	22
chrII	15400	10
chrII	15500	9
chrII	15600	32
chrII	15700	27
chrII	15800	11
chrII	15900	38
chrII	16000	10
chrII	16100	11
chrII	16200	34
chrII	16300	15
chrII	16400	26
chrII	16500	13
chrII	16600	17
chrII	16700	19
chrII	16800	2
chrII	16900	9
chrII	17000	18
chrII	17100	17
chrII	17200	23
chrII	17300	11
chrII	17400	11
chrII	17500	10
chrII	17600	7
chrII	17700	13
chrII	17800	51
chrII	17900	90
chrII	18000	39
chrII	18100	48
chrII	18200	56
chrII	18300	48
chrII	18400	47
chrII	18500	22
chrII	18600	22
chrII	18700	10
chrII	18800	22
chrII	18900	10
chrII	19000	25
chrII	19100	19
chrII	19200	14
chrII	19300	10
chrII	19400	28
chrII	19500	2
chrII	19600	15
chrII	19700	23
chrII	19800	27
chrII	19900	31
chrII	20000	14
chrII	20100	18
chrII	20200	44
chrII	20300	22
chrII	20400	27
chrII	20500	7
chrII	20600	10
chrII	20700	14
chrII	20800	23
chrII	20900	19
chrII	21000	22
chrII	21100	32
chrII	21200	23
chrII	21300	65
chrII	21400	43
chrII	21500	56
chrII	21600	80
chrII	21700	13
chrII	21800	15
chrII	21900	19
chrII	22000	10
chrII	22100	25
chrII	22200	23
chrII	22300	27
chrII	22400	7
chrII	22500	11
chrII	22600	22
chrII	22700	11
chrII	22800	22
chrII	22900	10
chrII	23000	11
chrII	23100	5
chrII	23200	11
chrII	23300	22
chrII	23400	25
chrII	23500	43
chrII	23600	61
chrII	23700	42
chrII	23800	23
chrII	23900	19
chrII	24000	59
chrII	24100	97
chrII	24200	96
chrII	24300	72
chrII	24400	61
chrII	24500	44
chrII	24600	31
chrII	24700	50
chrII	24800	5
chrII	24900	13
chrII	25000	15
chrII	25100	22
chrII	25200	19
chrII	25300	7
chrII	25400	17
chrII	25500	10
chrII	25600	27
chrII	25700	7
chrII	25800	15
chrII	25900	18
chrII	26000	28
chrII	26100	6
chrII	26200	7
chrII	26300	23
chrII	26400	10
chrII	26500	21
chrII	26600	13
chrII	26700	22
chrII	26800	3
chrII	26900	19
chrII	27000	21
chrII	27100	27
chrII	27200	14
chrII	27300	5
chrII	27400	25
chrII	27500	9
chrII	27600	31
chrII	27700	28
chrII	27800	30
chrII	27900	25
chrII	28000	32
chrII	28100	31
chrII	28200	90
chrII	28300	71
chrII	28400	92
chrII	28500	138
chrII	28600	147
chrII	28700	140
chrII	28800	69
chrII	28900	65
chrII	29000	69
chrII	29100	135
chrII	29200	143
chrII	29300	107
chrII	29400	97
chrII	29500	106
chrII	29600	125
chrII	29700	57
chrII	29800	27
chrII	29900	47
chrII	30000	59
chrII	30100	53
chrII	30200	47
chrII	30300	67
chrII	30400	67
chrII	30500	93
chrII	30600	80
chrII	30700	38
chrII	30800	69
chrII	30900	28
chrII	31000	28
chrII	31100	18
chrII	31200	42
chrII	31300	15
chrII	31400	23
chrII	31500	21
chrII	31600	6
chrII	31700	15
chrII	31800	15
chrII	31900	15
chrII	32000	15
chrII	32100	15
chrII	32200	9
chrII	32300	11
chrII	32400	17
chrII	32500	7
chrII	32600	17
chrII	32700	11
chrII	32800	19
chrII	32900	32
chrII	33000	21
chrII	33100	14
chrII	33200	19
chrII	33300	11
chrII	33400	9
chrII	33500	14
chrII	33600	7
chrII	33700	2
chrII	33800	10
chrII	33900	13
chrII	34000	23
chrII	34100	5
chrII	34200	17
chrII	34300	11
chrII	34400	13
chrII	34500	21
chrII	34600	23
chrII	34700	22
chrII	34800	22
chrII	34900	32
chrII	35000	30
chrII	35100	19
chrII	35200	28
chrII	35300	50
chrII	35400	36
chrII	35500	18
chrII	35600	48
chrII	35700	47
chrII	35800	89
chrII	35900	25
chrII	36000	44
chrII	36100	63
chrII	36200	63
chrII	36300	64
chrII	36400	18
chrII	36500	13
chrII	36600	6
chrII	36700	55
chrII	36800	106
chrII	36900	82
chrII	37000	53
chrII	37100	35
chrII	37200	36
chrII	37300	38
chrII	37400	26
chrII	37500	17
chrII	37600	9
chrII	37700	27
chrII	37800	18
chrII	37900	18
chrII	38000	22
chrII	38100	35
chrII	38200	27
chrII	38300	9
chrII	38400	14
chrII	38500	7
chrII	38600	25
chrII	38700	19
chrII	38800	28
chrII	38900	13
chrII	39000	27
chrII	39100	47
chrII	39200	50
chrII	39300	32
chrII	39400	35
chrII	39500	19
chrII	39600	18
chrII	39700	11
chrII	39800	18
chrII	39900	11
chrII	40000	30
chrII	40100	21
chrII	40200	25
chrII	40300	10
chrII	40400	23
chrII	40500	19
chrII	40600	9
chrII	40700	39
chrII	40800	40
chrII	40900	52
chrII	41000	18
chrII	41100	13
chrII	41200	21
chrII	41300	17
chrII	41400	10
chrII	41500	35
chrII	41600	6
chrII	41700	10
chrII	41800	36
chrII	41900	27
chrII	42000	14
chrII	42100	17
chrII	42200	21
chrII	42300	11
chrII	42400	22
chrII	42500	17
chrII	42600	27
chrII	42700	28
chrII	42800	34
chrII	42900	89
chrII	43000	106
chrII	43100	47
chrII	43200	28
chrII	43300	40
chrII	43400	25
chrII	43500	40
chrII	43600	43
chrII	43700	39
chrII	43800	22
chrII	43900	32
chrII	44000	13
chrII	44100	17
chrII	44200	42
chrII	44300	22
chrII	44400	44
chrII	44500	31
chrII	44600	98
chrII	44700	140
chrII	44800	198
chrII	44900	218
chrII	45000	176
chrII	45100	55
chrII	45200	19
chrII	45300	5
chrII	45400	25
chrII	45500	42
chrII	45600	351
chrII	45700	657
chrII	45800	453
chrII	45900	301
chrII	46000	181
chrII	46100	136
chrII	46200	71
chrII	46300	72
chrII	46400	40
chrII	46500	39
chrII	46600	76
chrII	46700	92
chrII	46800	60
chrII	46900	38
chrII	47000	47
chrII	47100	57
chrII	47200	26
chrII	47300	27
chrII	47400	25
chrII	47500	30
chrII	47600	31
chrII	47700	30
chrII	47800	6
chrII	47900	6
chrII	48000	13
chrII	48100	17
chrII	48200	30
chrII	48300	35
chrII	48400	89
chrII	48500	97
chrII	48600	57
chrII	48700	48
chrII	48800	68
chrII	48900	102
chrII	49000	73
chrII	49100	81
chrII	49200	64
chrII	49300	92
chrII	49400	38
chrII	49500	65
chrII	49600	109
chrII	49700	143
chrII	49800	125
chrII	49900	65
chrII	50000	39
chrII	50100	25
chrII	50200	31
chrII	50300	28
chrII	50400	35
chrII	50500	14
chrII	50600	34
chrII	50700	15
chrII	50800	36
chrII	50900	17
chrII	51000	17
chrII	51100	38
chrII	51200	18
chrII	51300	23
chrII	51400	22
chrII	51500	32
chrII	51600	22
chrII	51700	31
chrII	51800	46
chrII	51900	34
chrII	52000	28
chrII	52100	11
chrII	52200	11
chrII	52300	7
chrII	52400	2
chrII	52500	2
chrII	52600	22
chrII	52700	21
chrII	52800	34
chrII	52900	26
chrII	53000	10
chrII	53100	18
chrII	53200	9
chrII	53300	15
chrII	53400	35
chrII	53500	18
chrII	53600	26
chrII	53700	43
chrII	53800	11
chrII	53900	19
chrII	54000	11
chrII	54100	21
chrII	54200	13
chrII	54300	14
chrII	54400	11
chrII	54500	27
chrII	54600	25
chrII	54700	23
chrII	54800	14
chrII	54900	15
chrII	55000	11
chrII	55100	19
chrII	55200	15
chrII	55300	35
chrII	55400	11
chrII	55500	6
chrII	55600	6
chrII	55700	10
chrII	55800	6
chrII	55900	22
chrII	56000	7
chrII	56100	10
chrII	56200	21
chrII	56300	28
chrII	56400	14
chrII	56500	26
chrII	56600	10
chrII	56700	32
chrII	56800	30
chrII	56900	11
chrII	57000	10
chrII	57100	5
chrII	57200	15
chrII	57300	9
chrII	57400	23
chrII	57500	2
chrII	57600	19
chrII	57700	21
chrII	57800	19
chrII	57900	22
chrII	58000	28
chrII	58100	23
chrII	58200	27
chrII	58300	22
chrII	58400	19
chrII	58500	19
chrII	58600	6
chrII	58700	11
chrII	58800	21
chrII	58900	17
chrII	59000	36
chrII	59100	6
chrII	59200	50
chrII	59300	36
chrII	59400	34
chrII	59500	63
chrII	59600	57
chrII	59700	47
chrII	59800	55
chrII	59900	47
chrII	60000	65
chrII	60100	48
chrII	60200	60
chrII	60300	78
chrII	60400	177
chrII	60500	398
chrII	60600	475
chrII	60700	396
chrII	60800	200
chrII	60900	21
chrII	61000	7
chrII	61100	38
chrII	61200	31
chrII	61300	31
chrII	61400	26
chrII	61500	27
chrII	61600	18
chrII	61700	10
chrII	61800	11
chrII	61900	17
chrII	62000	15
chrII	62100	21
chrII	62200	17
chrII	62300	25
chrII	62400	18
chrII	62500	15
chrII	62600	13
chrII	62700	7
chrII	62800	11
chrII	62900	32
chrII	63000	35
chrII	63100	17
chrII	63200	14
chrII	63300	22
chrII	63400	35
chrII	63500	15
chrII	63600	42
chrII	63700	61
chrII	63800	28
chrII	63900	27
chrII	64000	21
chrII	64100	39
chrII	64200	7
chrII	64300	19
chrII	64400	26
chrII	64500	5
chrII	64600	6
chrII	64700	6
chrII	64800	23
chrII	64900	36
chrII	65000	23
chrII	65100	26
chrII	65200	25
chrII	65300	17
chrII	65400	11
chrII	65500	14
chrII	65600	11
chrII	65700	10
chrII	65800	17
chrII	65900	11
chrII	66000	21
chrII	66100	28
chrII	66200	14
chrII	66300	9
chrII	66400	14
chrII	66500	13
chrII	66600	18
chrII	66700	44
chrII	66800	35
chrII	66900	18
chrII	67000	19
chrII	67100	15
chrII	67200	32
chrII	67300	30
chrII	67400	15
chrII	67500	15
chrII	67600	13
chrII	67700	19
chrII	67800	28
chrII	67900	25
chrII	68000	7
chrII	68100	3
chrII	68200	26
chrII	68300	2
chrII	68400	10
chrII	68500	18
chrII	68600	9
chrII	68700	2
chrII	68800	21
chrII	68900	32
chrII	69000	22
chrII	69100	18
chrII	69200	25
chrII	69300	35
chrII	69400	68
chrII	69500	52
chrII	69600	11
chrII	69700	3
chrII	69800	38
chrII	69900	32
chrII	70000	21
chrII	70100	9
chrII	70200	15
chrII	70300	11
chrII	70400	21
chrII	70500	39
chrII	70600	34
chrII	70700	13
chrII	70800	22
chrII	70900	22
chrII	71000	53
chrII	71100	160
chrII	71200	105
chrII	71300	94
chrII	71400	131
chrII	71500	97
chrII	71600	152
chrII	71700	157
chrII	71800	31
chrII	71900	31
chrII	72000	28
chrII	72100	11
chrII	72200	2
chrII	72300	17
chrII	72400	55
chrII	72500	7
chrII	72600	21
chrII	72700	11
chrII	72800	15
chrII	72900	15
chrII	73000	26
chrII	73100	19
chrII	73200	10
chrII	73300	6
chrII	73400	19
chrII	73500	10
chrII	73600	15
chrII	73700	9
chrII	73800	15
chrII	73900	10
chrII	74000	10
chrII	74100	14
chrII	74200	22
chrII	74300	28
chrII	74400	26
chrII	74500	28
chrII	74600	67
chrII	74700	42
chrII	74800	43
chrII	74900	60
chrII	75000	101
chrII	75100	55
chrII	75200	55
chrII	75300	43
chrII	75400	30
chrII	75500	17
chrII	75600	9
chrII	75700	17
chrII	75800	7
chrII	75900	10
chrII	76000	17
chrII	76100	14
chrII	76200	15
chrII	76300	27
chrII	76400	10
chrII	76500	21
chrII	76600	1
chrII	76700	15
chrII	76800	11
chrII	76900	13
chrII	77000	5
chrII	77100	23
chrII	77200	19
chrII	77300	15
chrII	77400	10
chrII	77500	22
chrII	77600	9
chrII	77700	6
chrII	77800	7
chrII	77900	22
chrII	78000	36
chrII	78100	21
chrII	78200	15
chrII	78300	15
chrII	78400	23
chrII	78500	7
chrII	78600	15
chrII	78700	22
chrII	78800	13
chrII	78900	10
chrII	79000	14
chrII	79100	27
chrII	79200	19
chrII	79300	9
chrII	79400	52
chrII	79500	17
chrII	79600	17
chrII	79700	22
chrII	79800	13
chrII	79900	22
chrII	80000	36
chrII	80100	35
chrII	80200	18
chrII	80300	10
chrII	80400	23
chrII	80500	14
chrII	80600	30
chrII	80700	21
chrII	80800	31
chrII	80900	14
chrII	81000	28
chrII	81100	46
chrII	81200	31
chrII	81300	11
chrII	81400	31
chrII	81500	23
chrII	81600	32
chrII	81700	28
chrII	81800	34
chrII	81900	28
chrII	82000	38
chrII	82100	11
chrII	82200	28
chrII	82300	27
chrII	82400	40
chrII	82500	21
chrII	82600	22
chrII	82700	18
chrII	82800	32
chrII	82900	19
chrII	83000	7
chrII	83100	14
chrII	83200	18
chrII	83300	15
chrII	83400	21
chrII	83500	14
chrII	83600	10
chrII	83700	26
chrII	83800	18
chrII	83900	48
chrII	84000	96
chrII	84100	189
chrII	84200	275
chrII	84300	180
chrII	84400	34
chrII	84500	44
chrII	84600	68
chrII	84700	69
chrII	84800	69
chrII	84900	72
chrII	85000	28
chrII	85100	26
chrII	85200	14
chrII	85300	21
chrII	85400	26
chrII	85500	18
chrII	85600	15
chrII	85700	11
chrII	85800	9
chrII	85900	13
chrII	86000	9
chrII	86100	15
chrII	86200	21
chrII	86300	11
chrII	86400	6
chrII	86500	15
chrII	86600	10
chrII	86700	15
chrII	86800	31
chrII	86900	7
chrII	87000	21
chrII	87100	19
chrII	87200	23
chrII	87300	10
chrII	87400	13
chrII	87500	25
chrII	87600	30
chrII	87700	63
chrII	87800	72
chrII	87900	115
chrII	88000	177
chrII	88100	144
chrII	88200	225
chrII	88300	384
chrII	88400	293
chrII	88500	138
chrII	88600	103
chrII	88700	78
chrII	88800	77
chrII	88900	80
chrII	89000	146
chrII	89100	284
